DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,ENDURANCE, EQ,1379.2,1379.65,1388.0,1370.0, 1378.00,1375.4,1377.72,11776,162.24,2776, 6432, 54.62
2023-01-03,ENDURANCE, EQ,1375.4,1366.0,1389.0,1366.0, 1379.00,1381.3,1382.88,8035,111.11,2020, 4934, 61.41
2023-01-04,ENDURANCE, EQ,1381.3,1381.3,1404.0,1372.45, 1404.00,1401.0,1389.76,17237,239.55,4353, 9425, 54.68
2023-01-05,ENDURANCE, EQ,1401.0,1405.95,1435.0,1395.1,1404.95,1405.45,1417.79,29001,411.17,5254, 7608, 26.23
2023-01-06,ENDURANCE, EQ,1405.45,1408.95,1412.45,1383.75,1401.55,1400.05,1397.95,15574,217.72,2836, 8404, 53.96
2023-01-09,ENDURANCE, EQ,1400.05,1405.0,1405.0,1356.55,1357.15,1362.8,1375.02,27744,381.49,6280, 15599, 56.22
2023-01-10,ENDURANCE, EQ,1362.8,1355.0,1397.7,1355.0,1388.8,1388.3,1379.63,22452,309.75,5047, 9267, 41.27
2023-01-11,ENDURANCE, EQ,1388.3,1387.95,1398.0,1373.55, 1378.95,1376.05,1385.48,10412,144.26,2818, 4147, 39.83
2023-01-12,ENDURANCE, EQ,1376.05,1373.45,1404.8,1373.35, 1399.15,1401.15,1392.61,14079,196.07,3246, 6236, 44.29
2023-01-13,ENDURANCE, EQ,1401.15,1392.75,1410.75,1392.0,1398.5,1399.05,1401.29,7539,105.64,2464, 3425, 45.43
2023-01-16,ENDURANCE, EQ,1399.05,1387.1,1402.45,1376.5, 1380.00,1377.5,1382.8,12341,170.65,2726, 6602, 53.50
2023-01-17,ENDURANCE, EQ,1377.5,1378.0,1430.0,1378.0,1427.0,1421.3,1407.42,30967,435.84,5320, 11797, 38.10
2023-01-18,ENDURANCE, EQ,1421.3,1427.0,1439.6,1417.7,1438.65,1430.85,1430.1,17560,251.13,3321, 8008, 45.60
2023-01-19,ENDURANCE, EQ,1430.85,1427.95,1455.15,1423.25, 1444.00,1436.85,1441.23,20796,299.72,4077, 6352, 30.54
2023-01-20,ENDURANCE, EQ,1436.85,1430.0,1439.9,1411.05,1420.0,1418.3,1423.62,18699,266.2,5277, 9223, 49.32
2023-01-23,ENDURANCE, EQ,1418.3,1418.3,1450.0,1415.85,1426.25,1437.9,1436.5,12068,173.36,3398, 4326, 35.85
2023-01-24,ENDURANCE, EQ,1437.9,1432.95,1458.95,1430.9,1439.1,1438.2,1447.38,18615,269.43,6872, 9416, 50.58
2023-01-25,ENDURANCE, EQ,1438.2,1442.95,1475.0,1430.5, 1449.95,1450.45,1459.36,29024,423.56,7471, 11954, 41.19
2023-01-27,ENDURANCE, EQ,1450.45,1458.0,1494.95,1419.55, 1481.10,1476.5,1461.97,33282,486.57,9526, 21453, 64.46
2023-01-30,ENDURANCE, EQ,1476.5,1483.8,1513.95,1421.3, 1429.10,1444.6,1473.97,44617,657.64,8764, 22026, 49.37
2023-01-31,ENDURANCE, EQ,1444.6,1440.05,1484.0,1431.5,1466.1,1472.4,1465.7,20525,300.84,4906, 9262, 45.13
2023-02-01,ENDURANCE, EQ,1472.4,1475.0,1504.9,1441.1, 1441.10,1461.0,1479.17,20573,304.31,6551, 9571, 46.52
2023-02-02,ENDURANCE, EQ,1461.0,1452.5,1503.0,1438.25, 1451.00,1443.0,1472.42,13267,195.35,4151, 5503, 41.48
2023-02-03,ENDURANCE, EQ,1443.0,1440.0,1460.0,1416.5, 1420.00,1424.8,1440.85,21540,310.36,5101, 12104, 56.19
2023-02-06,ENDURANCE, EQ,1424.8,1424.8,1469.0,1400.0, 1405.00,1407.45,1439.69,26186,377.0,4865, 13426, 51.27
2023-02-07,ENDURANCE, EQ,1407.45,1410.0,1448.95,1410.0, 1423.00,1423.6,1426.51,37786,539.02,4742, 23207, 61.42
2023-02-08,ENDURANCE, EQ,1423.6,1424.9,1435.95,1392.2, 1425.00,1424.85,1419.01,29510,418.75,3809, 17550, 59.47
2023-02-09,ENDURANCE, EQ,1424.85,1409.0,1424.45,1395.0, 1407.00,1398.3,1402.52,13528,189.73,2633, 6916, 51.12
2023-02-10,ENDURANCE, EQ,1398.3,1398.3,1442.0,1364.1, 1375.55,1377.5,1410.33,38323,540.48,8737, 21137, 55.15
2023-02-13,ENDURANCE, EQ,1377.5,1372.0,1382.25,1345.4,1348.0,1349.45,1356.98,20881,283.35,4040, 11239, 53.82
2023-02-14,ENDURANCE, EQ,1349.45,1337.2,1362.75,1336.15,1354.25,1354.85,1350.51,36507,493.03,6048, 25331, 69.39
2023-02-15,ENDURANCE, EQ,1354.85,1354.05,1368.0,1327.8, 1350.25,1348.15,1345.8,20925,281.61,4406, 9811, 46.89
