DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,ESABINDIA, EQ,4140.15,4140.15,4250.0,4115.1, 4225.00,4225.05,4207.81,8076,339.82,1945, 4912, 60.82
2023-01-03,ESABINDIA, EQ,4225.05,4225.0,4300.0,4190.05, 4250.00,4253.05,4247.88,5133,218.04,1116, 2885, 56.20
2023-01-04,ESABINDIA, EQ,4253.05,4245.0,4300.0,4132.0, 4185.00,4154.55,4225.22,3704,156.5,1066, 2191, 59.15
2023-01-05,ESABINDIA, EQ,4154.55,4175.35,4290.0,4173.8,4210.0,4197.15,4242.52,9377,397.82,2631, 2790, 29.75
2023-01-06,ESABINDIA, EQ,4197.15,4208.45,4214.2,4120.0,4125.0,4125.35,4151.33,2221,92.2,587, 1412, 63.57
2023-01-09,ESABINDIA, EQ,4125.35,4140.0,4140.2,4041.0,4090.0,4102.2,4096.57,2032,83.24,720, 1138, 56.00
2023-01-10,ESABINDIA, EQ,4102.2,4117.6,4118.45,3935.5,3936.0,3946.85,3999.35,8090,323.55,1910, 4736, 58.54
2023-01-11,ESABINDIA, EQ,3946.85,4006.05,4006.05,3900.0, 3940.60,3948.35,3936.48,2105,82.86,791, 883, 41.95
2023-01-12,ESABINDIA, EQ,3948.35,3948.35,3995.95,3862.0, 3946.00,3929.05,3927.17,3427,134.58,1170, 1727, 50.39
2023-01-13,ESABINDIA, EQ,3929.05,3943.2,4000.0,3925.0,3956.6,3961.6,3953.99,1778,70.3,472, 1049, 59.00
2023-01-16,ESABINDIA, EQ,3961.6,3961.6,3961.6,3900.0, 3930.00,3940.3,3929.8,2000,78.6,728, 1044, 52.20
2023-01-17,ESABINDIA, EQ,3940.3,3940.3,3950.0,3855.0,3861.0,3870.25,3885.04,2974,115.54,1111, 1654, 55.62
2023-01-18,ESABINDIA, EQ,3870.25,3871.0,3890.0,3849.8,3865.0,3877.4,3869.24,975,37.73,318, 663, 68.00
2023-01-19,ESABINDIA, EQ,3877.4,3877.4,3950.0,3877.4, 3920.00,3921.75,3913.25,1777,69.54,520, 1109, 62.41
2023-01-20,ESABINDIA, EQ,3921.75,3921.55,3970.0,3911.1,3945.0,3952.45,3947.79,2556,100.91,736, 1767, 69.13
2023-01-23,ESABINDIA, EQ,3952.45,3945.65,3968.45,3861.05,3871.5,3899.3,3918.62,2042,80.02,625, 1298, 63.57
2023-01-24,ESABINDIA, EQ,3899.3,3890.4,3923.0,3854.8,3860.0,3862.45,3890.47,1766,68.71,642, 1130, 63.99
2023-01-25,ESABINDIA, EQ,3862.45,3899.0,4148.5,3877.55, 4050.00,4096.8,4049.16,15137,612.92,4985, 3227, 21.32
2023-01-27,ESABINDIA, EQ,4096.8,4096.8,4278.0,3981.55, 4020.00,4049.85,4137.06,13728,567.94,4465, 3414, 24.87
2023-01-30,ESABINDIA, EQ,4049.85,4070.1,4181.45,3890.0, 3931.00,3918.7,4026.48,5593,225.2,2304, 2427, 43.39
2023-01-31,ESABINDIA, EQ,3918.7,3938.3,4120.0,3890.0,3896.0,3954.9,3995.77,11008,439.85,2995, 4113, 37.36
2023-02-01,ESABINDIA, EQ,3954.9,3969.0,3988.0,3868.0, 3894.35,3887.7,3925.09,3856,151.35,1236, 2336, 60.58
2023-02-02,ESABINDIA, EQ,3887.7,3888.0,3959.95,3851.0, 3856.00,3862.9,3895.22,4564,177.78,1532, 2230, 48.86
2023-02-03,ESABINDIA, EQ,3862.9,3827.0,3900.0,3821.0, 3862.90,3860.15,3856.24,4175,161.0,1270, 2344, 56.14
2023-02-06,ESABINDIA, EQ,3860.15,3879.5,3924.95,3740.0, 3797.80,3764.7,3828.25,4229,161.9,1246, 2626, 62.10
2023-02-07,ESABINDIA, EQ,3764.7,3765.0,3923.9,3765.0, 3866.00,3893.95,3885.65,5241,203.65,1479, 2401, 45.81
2023-02-08,ESABINDIA, EQ,3893.95,3913.45,4070.0,3913.45, 3940.00,3955.4,3996.74,6719,268.54,1682, 2919, 43.44
