DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,LOYALTEX, EQ,746.8,736.6,771.7,736.6, 765.00,762.6,759.6,1008,7.66,92, 635, 63.00
2023-01-03,LOYALTEX, EQ,762.6,780.05,795.0,750.0, 765.15,771.55,775.38,1042,8.08,159, 506, 48.56
2023-01-04,LOYALTEX, EQ,771.55,770.1,777.0,744.45, 777.00,763.0,759.89,909,6.91,153, 483, 53.14
2023-01-05,LOYALTEX, EQ,763.0,757.5,761.95,745.5,745.5,747.0,753.0,426,3.21,76, 246, 57.75
2023-01-06,LOYALTEX, EQ,747.0,742.1,755.8,734.95,740.0,744.95,746.51,1353,10.1,122, 1028, 75.98
2023-01-09,LOYALTEX, EQ,744.95,755.2,759.45,731.95,747.0,741.15,740.79,668,4.95,192, 288, 43.11
2023-01-10,LOYALTEX, EQ,741.15,746.3,760.3,730.1,756.0,751.5,743.11,983,7.3,173, 580, 59.00
2023-01-11,LOYALTEX, EQ,751.5,764.05,764.05,736.1, 746.95,741.5,746.66,521,3.89,73, 391, 75.05
2023-01-12,LOYALTEX, EQ,741.5,752.0,757.95,731.1, 731.50,732.9,745.46,898,6.69,150, 694, 77.28
2023-01-13,LOYALTEX, EQ,732.9,742.3,742.3,711.3,711.3,719.6,724.51,1213,8.79,218, 898, 74.03
2023-01-16,LOYALTEX, EQ,719.6,736.05,736.05,707.95, 724.95,722.65,718.18,198,1.42,54, 122, 61.62
2023-01-17,LOYALTEX, EQ,722.65,726.15,729.8,703.3,717.95,717.95,722.63,892,6.45,140, 532, 59.64
2023-01-18,LOYALTEX, EQ,717.95,724.1,724.1,707.1,723.9,722.3,719.57,574,4.13,97, 445, 77.53
2023-01-19,LOYALTEX, EQ,722.3,780.0,780.0,725.0, 729.00,729.8,743.58,672,5.0,115, 300, 44.64
2023-01-20,LOYALTEX, EQ,729.8,693.25,739.0,693.25,730.0,729.65,731.43,698,5.11,122, 519, 74.36
2023-01-23,LOYALTEX, EQ,729.65,735.7,736.2,731.45,735.0,734.6,734.94,94,0.69,18, 46, 48.94
2023-01-24,LOYALTEX, EQ,734.6,742.6,751.0,721.05,750.0,745.7,738.61,610,4.51,113, 410, 67.21
2023-01-25,LOYALTEX, EQ,745.7,746.9,746.9,711.0, 715.65,715.55,729.94,137,1.0,51, 54, 39.42
2023-01-27,LOYALTEX, EQ,715.55,731.0,736.35,684.1, 728.95,728.0,706.16,1526,10.78,117, 710, 46.53
2023-01-30,LOYALTEX, EQ,728.0,745.5,745.5,705.05, 715.00,710.35,722.42,234,1.69,55, 91, 38.89
2023-01-31,LOYALTEX, EQ,710.35,724.2,725.85,704.95,716.0,722.05,715.53,205,1.47,54, 43, 20.98
2023-02-01,LOYALTEX, EQ,722.05,700.3,723.95,682.05, 702.30,706.4,712.13,310,2.21,67, 188, 60.65
2023-02-02,LOYALTEX, EQ,706.4,747.95,747.95,697.55, 702.10,706.6,711.14,313,2.23,82, 155, 49.52
2023-02-03,LOYALTEX, EQ,706.6,725.05,725.05,693.0, 693.00,695.85,700.78,286,2.0,83, 143, 50.00
2023-02-06,LOYALTEX, EQ,695.85,710.55,711.1,695.0, 695.00,700.4,701.64,1378,9.67,58, 1242, 90.13
2023-02-07,LOYALTEX, EQ,700.4,702.0,703.4,685.0, 685.00,685.95,694.0,495,3.44,100, 309, 62.42
2023-02-08,LOYALTEX, EQ,685.95,689.3,700.0,680.05, 682.50,689.4,683.33,427,2.92,57, 324, 75.88
2023-02-09,LOYALTEX, EQ,689.4,680.55,699.95,680.55, 691.20,687.2,685.57,352,2.41,66, 292, 82.95
2023-02-10,LOYALTEX, EQ,687.2,680.55,702.1,680.55, 692.05,699.3,694.33,171,1.19,59, 113, 66.08
2023-02-13,LOYALTEX, EQ,699.3,694.1,699.95,675.0,691.0,691.0,686.87,414,2.84,124, 279, 67.39
2023-02-14,LOYALTEX, EQ,691.0,695.05,704.9,680.0,685.0,686.2,687.69,367,2.52,67, 264, 71.93
2023-02-15,LOYALTEX, EQ,686.2,657.0,670.05,629.0, 651.60,659.8,649.4,3953,25.67,646, 2246, 56.82
2023-02-16,LOYALTEX, EQ,659.8,633.0,645.05,625.1, 631.00,633.05,634.25,1459,9.25,443, 770, 52.78
2023-02-17,LOYALTEX, EQ,633.05,656.75,663.95,630.15, 644.50,645.4,642.91,413,2.66,110, 173, 41.89
2023-02-20,LOYALTEX, EQ,645.4,645.45,664.05,641.3, 644.00,643.65,645.74,178,1.15,112, 56, 31.46
2023-02-21,LOYALTEX, EQ,643.65,645.75,653.7,645.1, 648.00,648.2,650.12,92,0.6,32, 71, 77.17
2023-02-22,LOYALTEX, EQ,648.2,642.0,648.3,627.75, 631.35,636.4,637.06,167,1.06,60, 123, 73.65
2023-02-23,LOYALTEX, EQ,636.4,640.3,643.5,629.95,634.0,633.4,634.1,454,2.88,37, 429, 94.49
2023-02-24,LOYALTEX, EQ,633.4,644.55,644.55,631.95, 635.00,635.05,637.63,378,2.41,232, 124, 32.80
2023-02-27,LOYALTEX, EQ,635.05,635.0,648.3,624.65, 627.00,627.1,628.6,752,4.73,236, 523, 69.55
2023-02-28,LOYALTEX, EQ,627.1,630.0,630.0,612.0, 614.95,614.7,619.45,398,2.47,68, 367, 92.21
2023-03-01,LOYALTEX, EQ,614.7,620.7,624.65,614.05, 615.00,619.35,620.18,602,3.73,101, 507, 84.22
2023-03-02,LOYALTEX, EQ,619.35,620.1,621.95,601.0, 605.65,605.1,609.82,283,1.73,91, 211, 74.56
2023-03-03,LOYALTEX, EQ,605.1,619.15,619.4,608.45, 617.00,611.35,614.98,2075,12.76,157, 1907, 91.90
2023-03-06,LOYALTEX, EQ,611.35,610.2,622.1,610.05, 610.25,611.05,611.96,3300,20.19,97, 3186, 96.55
2023-03-08,LOYALTEX, EQ,611.05,635.0,635.0,608.1, 613.35,613.35,617.02,462,2.85,91, 115, 24.89
2023-03-09,LOYALTEX, EQ,613.35,625.6,659.0,613.95, 659.00,639.6,639.37,4671,29.86,183, 4537, 97.13
2023-03-10,LOYALTEX, EQ,639.6,661.05,674.95,617.95, 665.10,665.1,662.35,1296,8.58,263, 886, 68.36
2023-03-13,LOYALTEX, EQ,665.1,657.05,671.95,640.4, 641.00,643.1,658.93,1056,6.96,191, 709, 67.14
2023-03-14,LOYALTEX, EQ,643.1,646.35,648.95,640.05, 644.00,643.95,645.13,37,0.24,29, 13, 35.14
2023-03-15,LOYALTEX, EQ,643.95,653.95,665.75,625.0, 632.00,632.55,645.37,172,1.11,72, 110, 63.95
2023-03-16,LOYALTEX, EQ,632.55,632.0,649.95,625.05, 648.00,645.1,638.89,88,0.56,33, 62, 70.45
2023-03-17,LOYALTEX, EQ,645.1,630.75,650.0,580.0, 613.00,613.4,615.26,2368,14.57,214, 2055, 86.78
