DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,ASIANTILES, EQ,50.7,51.0,51.75,50.55, 51.75,51.55,51.36,235164,120.77,1935, 140702, 59.83
2023-01-03,ASIANTILES, EQ,51.55,51.7,52.0,51.05, 51.05,51.3,51.45,181978,93.63,1813, 89930, 49.42
2023-01-04,ASIANTILES, EQ,51.3,51.8,51.8,49.9, 50.50,50.15,50.55,268012,135.48,2156, 157092, 58.61
2023-01-05,ASIANTILES, EQ,50.15,50.45,51.5,50.2,51.3,51.05,51.05,351034,179.19,2136, 216309, 61.62
2023-01-06,ASIANTILES, EQ,51.05,51.45,53.0,47.6,49.2,48.75,49.25,1147393,565.07,6297, 599037, 52.21
2023-01-09,ASIANTILES, EQ,48.75,49.8,49.95,48.5,48.95,48.95,49.23,380719,187.43,3266, 142420, 37.41
2023-01-10,ASIANTILES, EQ,48.95,48.95,49.35,47.5,48.9,48.1,48.44,346690,167.95,3309, 163914, 47.28
2023-01-11,ASIANTILES, EQ,48.1,49.0,49.2,48.2, 49.00,48.55,48.73,254369,123.96,1760, 123758, 48.65
2023-01-12,ASIANTILES, EQ,48.55,48.55,49.15,47.75, 48.50,48.25,48.3,350308,169.2,3853, 76484, 21.83
2023-01-13,ASIANTILES, EQ,48.25,48.6,48.85,47.8,48.5,48.35,48.3,242845,117.29,2424, 109514, 45.10
2023-01-16,ASIANTILES, EQ,48.35,48.0,49.1,47.9, 48.05,48.0,48.34,158676,76.71,1411, 103966, 65.52
2023-01-17,ASIANTILES, EQ,48.0,48.7,48.7,47.75,48.25,48.05,47.99,142485,68.38,1235, 93109, 65.35
2023-01-18,ASIANTILES, EQ,48.05,48.0,48.65,47.85,48.15,48.1,48.18,193927,93.44,1453, 108377, 55.89
2023-01-19,ASIANTILES, EQ,48.1,48.1,48.3,47.6, 47.80,47.8,47.96,110758,53.12,1062, 64966, 58.66
2023-01-20,ASIANTILES, EQ,47.8,47.85,48.2,47.4,48.0,47.8,47.88,143165,68.55,1262, 83394, 58.25
2023-01-23,ASIANTILES, EQ,47.8,48.3,48.5,44.2,45.95,45.7,46.13,1746044,805.36,7334, 872911, 49.99
2023-01-24,ASIANTILES, EQ,45.7,46.35,46.75,46.0,46.65,46.6,46.39,280741,130.22,1597, 190019, 67.68
2023-01-25,ASIANTILES, EQ,46.6,46.6,46.7,45.3, 45.85,45.65,45.76,200670,91.82,1961, 122026, 60.81
2023-01-27,ASIANTILES, EQ,45.65,46.7,46.7,44.05, 46.00,44.35,44.69,365904,163.51,3746, 230898, 63.10
2023-01-30,ASIANTILES, EQ,44.35,44.95,46.2,44.25, 45.35,45.15,45.01,316913,142.65,2586, 157712, 49.77
2023-01-31,ASIANTILES, EQ,45.15,45.45,45.8,45.0,45.75,45.6,45.48,278996,126.9,1660, 165175, 59.20
2023-02-01,ASIANTILES, EQ,45.6,46.05,47.6,45.0, 45.45,45.2,46.1,407967,188.08,2844, 187902, 46.06
2023-02-02,ASIANTILES, EQ,45.2,45.75,45.75,43.1, 44.60,44.15,43.8,1073220,470.05,5874, 464024, 43.24
2023-02-03,ASIANTILES, EQ,44.15,43.05,43.6,40.2, 41.10,40.8,41.08,2396351,984.47,10919, 1387969, 57.92
2023-02-06,ASIANTILES, EQ,40.8,41.0,41.0,40.0, 40.70,40.5,40.48,534628,216.4,3694, 318569, 59.59
2023-02-07,ASIANTILES, EQ,40.5,41.7,41.7,40.3, 40.80,40.65,40.99,386973,158.6,2648, 185274, 47.88
2023-02-08,ASIANTILES, EQ,40.65,40.85,41.35,40.5, 41.25,41.2,41.07,343135,140.91,2234, 203326, 59.26
2023-02-09,ASIANTILES, EQ,41.2,41.2,41.65,40.6, 41.20,41.15,41.11,203143,83.52,1713, 119754, 58.95
2023-02-10,ASIANTILES, EQ,41.15,41.1,42.4,40.25, 40.55,40.4,40.81,1020772,416.6,4337, 510290, 49.99
2023-02-13,ASIANTILES, EQ,40.4,40.55,40.8,40.05,40.35,40.3,40.32,287091,115.75,1841, 180910, 63.01
2023-02-14,ASIANTILES, EQ,40.3,40.4,40.6,39.55,40.0,39.9,39.9,333097,132.9,2088, 222257, 66.72
2023-02-15,ASIANTILES, EQ,39.9,40.1,40.8,39.8, 40.80,40.55,40.2,220028,88.45,1608, 143675, 65.30
2023-02-16,ASIANTILES, EQ,40.55,40.55,42.35,40.1, 42.00,41.9,40.94,2317549,948.74,8685, 858993, 37.06
2023-02-17,ASIANTILES, EQ,41.9,41.95,42.3,40.9, 41.25,41.05,41.56,254266,105.66,1994, 131956, 51.90
2023-02-20,ASIANTILES, EQ,41.05,41.05,41.2,40.0, 40.55,40.3,40.39,273302,110.39,2126, 186323, 68.17
2023-02-21,ASIANTILES, EQ,40.3,40.5,40.5,39.8, 40.00,40.0,40.05,295253,118.26,1660, 197017, 66.73
2023-02-22,ASIANTILES, EQ,40.0,40.1,40.1,39.5, 39.70,39.6,39.61,176840,70.04,1581, 117514, 66.45
2023-02-23,ASIANTILES, EQ,39.6,39.75,40.0,39.05,39.8,39.55,39.59,301068,119.18,2317, 175158, 58.18
2023-02-24,ASIANTILES, EQ,39.55,40.0,40.0,39.35, 39.75,39.6,39.71,212182,84.26,1348, 127805, 60.23
2023-02-27,ASIANTILES, EQ,39.6,39.8,39.85,38.1, 38.30,38.4,38.74,296259,114.78,2764, 208072, 70.23
2023-02-28,ASIANTILES, EQ,38.4,38.4,39.45,38.25, 39.10,39.0,38.92,314097,122.26,2200, 157999, 50.30
2023-03-01,ASIANTILES, EQ,39.0,38.6,39.85,38.6, 39.00,38.9,39.05,767734,299.78,3921, 495044, 64.48
2023-03-02,ASIANTILES, EQ,38.9,39.0,40.0,38.7, 39.25,39.3,39.11,543865,212.69,3280, 322025, 59.21
2023-03-03,ASIANTILES, EQ,39.3,39.35,41.35,39.35, 40.25,40.15,40.4,575414,232.47,3855, 259234, 45.05
2023-03-06,ASIANTILES, EQ,40.15,40.0,40.75,39.85, 40.25,40.25,40.36,274445,110.78,1907, 178057, 64.88
2023-03-08,ASIANTILES, EQ,40.25,40.5,40.6,39.8, 40.55,40.45,40.27,264406,106.48,1788, 177898, 67.28
2023-03-09,ASIANTILES, EQ,40.45,40.7,41.0,39.9, 40.15,40.05,40.38,476320,192.33,2710, 228941, 48.06
2023-03-10,ASIANTILES, EQ,40.05,39.95,40.2,39.5, 40.00,40.0,40.01,219375,87.76,1242, 154169, 70.28
2023-03-13,ASIANTILES, EQ,40.0,40.0,40.15,38.35, 38.80,38.55,39.02,369464,144.16,2692, 237531, 64.29
2023-03-14,ASIANTILES, EQ,38.55,38.75,38.85,38.0, 38.10,38.1,38.42,380193,146.05,1723, 319935, 84.15
2023-03-15,ASIANTILES, EQ,38.1,38.65,38.95,37.1, 37.35,37.45,38.04,976729,371.5,4702, 575583, 58.93
2023-03-16,ASIANTILES, EQ,37.45,37.55,37.55,36.0, 36.80,36.55,36.9,912509,336.71,3339, 543649, 59.58
2023-03-17,ASIANTILES, EQ,36.55,36.8,38.15,36.75, 37.20,37.15,37.41,994203,371.96,3684, 455855, 45.85
2023-03-20,ASIANTILES, EQ,37.15,37.95,37.95,36.05,36.65,36.6,36.51,531293,193.98,3755, 341779, 64.33
2023-03-21,ASIANTILES, EQ,36.6,36.85,38.3,36.2, 37.60,37.6,37.08,515209,191.05,3506, 310861, 60.34
2023-03-22,ASIANTILES, EQ,37.6,37.85,38.6,37.35, 37.50,38.0,37.98,572048,217.27,3092, 375622, 65.66
2023-03-23,ASIANTILES, EQ,38.0,37.5,38.15,37.0, 37.35,37.15,37.54,255773,96.02,1812, 163249, 63.83
2023-03-24,ASIANTILES, EQ,37.15,37.4,37.4,36.5, 36.70,36.65,36.93,209882,77.51,1483, 157039, 74.82
2023-03-27,ASIANTILES, EQ,36.65,36.0,36.9,35.8, 35.90,36.05,36.32,657679,238.87,2475, 446954, 67.96
2023-03-28,ASIANTILES, EQ,36.05,36.05,36.25,34.35, 34.70,34.75,35.18,1015751,357.31,3457, 700295, 68.94
2023-03-29,ASIANTILES, EQ,34.75,34.75,35.85,34.05, 34.65,34.6,34.8,1209526,420.93,3758, 893350, 73.86
2023-03-31,ASIANTILES, EQ,34.6,34.85,36.3,34.6, 34.60,35.05,35.62,703791,250.66,3373, 403916, 57.39
2023-04-03,ASIANTILES, EQ,35.05,35.7,38.8,35.4, 38.50,38.4,37.34,660874,246.8,3904, 330428, 50.00
2023-04-05,ASIANTILES, EQ,38.4,39.0,39.7,38.4, 39.60,39.45,39.23,499019,195.78,3049, 276311, 55.37
2023-04-06,ASIANTILES, EQ,39.45,39.8,40.5,39.45, 40.40,40.45,40.04,512481,205.2,2341, 298399, 58.23
2023-04-10,ASIANTILES, EQ,40.45,40.8,41.0,39.6, 40.10,40.0,40.32,296054,119.37,1844, 157802, 53.30
2023-04-11,ASIANTILES, EQ,40.0,40.1,40.3,39.6, 39.80,39.85,39.94,305654,122.08,1385, 212355, 69.48
2023-04-12,ASIANTILES, EQ,39.85,39.9,41.5,39.8, 40.95,40.65,40.32,1442796,581.78,3663, 1155529, 80.09
2023-04-13,ASIANTILES, EQ,40.65,41.05,41.05,40.2, 40.65,40.6,40.63,173130,70.34,1384, 102995, 59.49
2023-04-17,ASIANTILES, EQ,40.6,40.75,40.75,39.8, 40.60,40.25,40.24,569535,229.16,1523, 458658, 80.53
2023-04-18,ASIANTILES, EQ,40.25,40.25,46.25,40.1, 45.10,44.95,44.78,4191743,1876.87,15867, 1621446, 38.68
2023-04-19,ASIANTILES, EQ,44.95,46.1,51.65,45.9, 48.80,48.95,49.75,10324163,5136.08,31569, 2980147, 28.87
2023-04-20,ASIANTILES, EQ,48.95,50.2,51.55,49.25, 51.05,50.8,50.39,3666711,1847.76,12594, 1302916, 35.53
2023-04-21,ASIANTILES, EQ,50.8,50.9,52.0,49.75, 51.55,51.45,50.92,2347160,1195.27,7836, 1087590, 46.34
2023-04-24,ASIANTILES, EQ,51.45,51.9,51.9,50.1, 50.55,50.7,50.94,1558059,793.61,6873, 526447, 33.79
2023-04-25,ASIANTILES, EQ,50.7,50.2,50.65,47.6,47.85,48.1,49.04,911984,447.23,5373, 596406, 65.40
2023-04-26,ASIANTILES, EQ,48.1,47.65,48.0,46.8, 47.50,47.35,47.31,519075,245.59,2535, 353781, 68.16
2023-04-27,ASIANTILES, EQ,47.35,48.15,50.85,48.05, 49.50,49.5,49.93,1478894,738.45,6661, 795598, 53.80
