DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,REFEX, EQ,278.35,274.0,282.8,268.0, 277.00,278.05,275.11,169277,465.69,4797, 80488, 47.55
2023-01-03,REFEX, EQ,278.05,280.45,281.2,272.6, 275.00,274.8,276.66,61710,170.73,1806, 33075, 53.60
2023-01-04,REFEX, EQ,274.8,274.8,281.0,268.05, 270.70,270.4,273.84,110578,302.81,3067, 52887, 47.83
2023-01-05,REFEX, EQ,270.4,274.35,276.0,268.35,273.0,272.15,272.64,77809,212.14,2390, 36002, 46.27
2023-01-06,REFEX, EQ,272.15,274.3,274.3,265.0,267.5,267.75,269.03,52191,140.41,1700, 31704, 60.75
2023-01-09,REFEX, EQ,267.75,271.0,272.1,264.25,265.0,265.2,268.74,46379,124.64,1679, 24707, 53.27
2023-01-10,REFEX, EQ,265.2,269.0,269.0,255.25,259.0,258.75,260.67,40526,105.64,1732, 24551, 60.58
2023-01-11,REFEX, EQ,258.75,259.2,267.7,255.55, 261.50,261.25,263.42,65035,171.32,2148, 25789, 39.65
2023-01-12,REFEX, EQ,261.25,262.95,264.9,255.6, 259.90,258.45,258.92,34903,90.37,1653, 18871, 54.07
2023-01-13,REFEX, EQ,258.45,262.1,271.35,256.15,271.35,271.35,269.71,160843,433.81,2406, 75723, 47.08
2023-01-16,REFEX, EQ,271.35,275.8,278.35,265.05, 270.00,267.95,270.84,88135,238.71,2778, 53623, 60.84
2023-01-17,REFEX, EQ,267.95,274.0,281.3,267.95,269.0,269.05,275.48,148745,409.77,4703, 57615, 38.73
2023-01-18,REFEX, EQ,269.05,270.05,274.9,267.1,268.0,268.55,271.03,47369,128.38,1815, 23495, 49.60
2023-01-19,REFEX, EQ,268.55,268.55,270.5,262.0, 264.45,263.9,266.74,36555,97.51,1255, 22275, 60.94
2023-01-20,REFEX, EQ,263.9,264.25,268.0,260.0,260.5,261.0,263.31,43400,114.28,1436, 23650, 54.49
2023-01-23,REFEX, EQ,261.0,260.6,267.8,260.55,262.75,261.6,263.85,58166,153.47,1785, 31190, 53.62
2023-01-24,REFEX, EQ,261.6,259.25,264.4,259.25,261.05,262.15,262.69,48641,127.77,1246, 32414, 66.64
2023-01-25,REFEX, EQ,262.15,263.55,267.45,258.85, 259.85,259.1,262.26,44782,117.44,1585, 25148, 56.16
2023-01-27,REFEX, EQ,259.1,258.1,262.3,246.15, 251.00,250.15,252.33,90591,228.59,2832, 61100, 67.45
2023-01-30,REFEX, EQ,250.15,250.15,257.0,243.55, 245.00,245.75,248.47,61567,152.98,2359, 37131, 60.31
2023-01-31,REFEX, EQ,245.75,246.95,258.0,246.0,258.0,258.0,256.01,120133,307.55,1983, 77098, 64.18
2023-02-01,REFEX, EQ,258.0,268.4,270.9,260.0, 262.00,263.3,267.72,203367,544.46,3482, 116388, 57.23
2023-02-02,REFEX, EQ,263.3,265.3,276.45,260.5, 276.45,276.45,271.63,153480,416.9,2951, 85495, 55.70
2023-02-03,REFEX, EQ,276.45,290.25,290.25,276.5, 290.25,290.25,289.36,466197,1348.99,6400, 260737, 55.93
2023-02-06,REFEX, EQ,290.25,298.0,304.5,290.95, 298.05,298.4,297.57,291993,868.87,6629, 160844, 55.08
2023-02-07,REFEX, EQ,298.4,305.9,306.55,283.5, 283.50,283.5,291.25,137593,400.74,3132, 96248, 69.95
2023-02-08,REFEX, EQ,283.5,269.35,282.4,269.35, 276.05,276.55,273.91,246688,675.71,3978, 118156, 47.90
2023-02-09,REFEX, EQ,276.55,282.65,290.0,277.3, 289.70,289.35,286.04,143277,409.83,2995, 76440, 53.35
2023-02-10,REFEX, EQ,289.35,293.8,295.0,278.05, 278.15,280.65,285.25,68473,195.32,2718, 35872, 52.39
2023-02-13,REFEX, EQ,280.65,280.65,294.65,280.65,292.9,291.35,291.07,240873,701.11,4689, 127819, 53.06
2023-02-14,REFEX, EQ,291.35,293.0,295.95,276.8,282.5,281.05,284.58,134535,382.86,3298, 83974, 62.42
2023-02-15,REFEX, EQ,281.05,278.25,287.0,274.1, 282.00,282.65,283.62,74079,210.1,2026, 46652, 62.98
2023-02-16,REFEX, EQ,282.65,284.35,285.0,275.95, 277.95,277.15,280.24,70133,196.54,1937, 47506, 67.74
2023-02-17,REFEX, EQ,277.15,279.0,280.0,271.0, 273.80,272.95,274.46,61812,169.65,1978, 37190, 60.17
2023-02-20,REFEX, EQ,272.95,270.2,277.0,259.3, 267.50,266.2,267.73,90548,242.43,2678, 57145, 63.11
2023-02-21,REFEX, EQ,266.2,270.7,274.7,262.05, 264.45,264.35,268.09,89099,238.86,2137, 57767, 64.83
2023-02-22,REFEX, EQ,264.35,260.25,264.4,251.15, 255.85,255.2,255.63,150960,385.91,3145, 109225, 72.35
2023-02-23,REFEX, EQ,255.2,256.0,267.95,250.0,267.95,267.95,262.74,56332,148.01,1693, 35782, 63.52
2023-02-24,REFEX, EQ,267.95,278.0,279.95,265.0, 266.30,267.0,272.87,77053,210.26,3256, 44353, 57.56
2023-02-27,REFEX, EQ,267.0,273.2,273.2,257.0, 262.05,261.05,262.29,63244,165.88,1993, 37032, 58.55
2023-02-28,REFEX, EQ,261.05,262.5,265.45,252.55, 259.00,259.05,257.31,68124,175.29,1912, 24928, 36.59
2023-03-01,REFEX, EQ,259.05,265.0,267.5,257.65, 259.85,258.95,261.54,82763,216.46,2239, 46024, 55.61
2023-03-02,REFEX, EQ,258.95,260.2,264.0,252.5, 254.05,254.1,256.05,70621,180.83,2028, 47087, 66.68
2023-03-03,REFEX, EQ,254.1,256.5,262.0,256.05, 257.70,257.85,258.42,59242,153.09,1747, 33735, 56.94
2023-03-06,REFEX, EQ,257.85,261.7,261.7,251.7, 254.50,254.15,257.15,62869,161.67,1853, 43748, 69.59
2023-03-08,REFEX, EQ,254.15,255.95,260.05,250.3, 259.00,258.4,257.1,43695,112.34,1636, 21718, 49.70
2023-03-09,REFEX, EQ,258.4,259.9,265.4,256.35, 264.00,263.75,261.55,62366,163.12,1924, 40504, 64.95
2023-03-10,REFEX, EQ,263.75,264.7,264.7,253.5, 257.00,257.35,258.16,64049,165.35,2235, 37038, 57.83
2023-03-13,REFEX, EQ,257.35,259.8,259.8,244.5, 246.50,245.45,250.91,67786,170.08,2222, 44970, 66.34
2023-03-14,REFEX, EQ,245.45,246.8,248.7,233.65, 235.75,235.05,238.52,96102,229.22,2694, 67318, 70.05
2023-03-15,REFEX, EQ,235.05,238.0,244.9,235.5, 236.70,237.35,240.82,69498,167.37,1477, 54343, 78.19
2023-03-16,REFEX, EQ,237.35,235.45,237.2,225.6, 229.95,230.4,229.53,117735,270.24,2984, 63465, 53.90
2023-03-17,REFEX, EQ,230.4,232.9,237.7,231.1, 233.80,233.6,234.33,53169,124.59,1731, 32995, 62.06
2023-03-20,REFEX, EQ,233.6,234.0,240.9,230.0,237.5,236.2,233.17,55297,128.94,2267, 32438, 58.66
2023-03-21,REFEX, EQ,236.2,239.0,248.0,236.3, 245.90,246.9,244.23,189824,463.6,2664, 135338, 71.30
2023-03-22,REFEX, EQ,246.9,246.85,246.85,239.25, 242.00,241.5,242.52,52061,126.26,1826, 28663, 55.06
2023-03-23,REFEX, EQ,241.5,240.8,248.0,240.8, 244.00,243.35,245.05,52570,128.83,1236, 34164, 64.99
2023-03-24,REFEX, EQ,243.35,246.95,246.95,235.0, 235.55,236.3,238.81,47424,113.25,1594, 26596, 56.08
2023-03-27,REFEX, EQ,236.3,241.95,241.95,229.0, 230.00,231.0,233.5,65648,153.29,1246, 46995, 71.59
2023-03-28,REFEX, EQ,231.0,232.0,233.2,219.95, 221.20,222.85,225.29,110601,249.18,2587, 75108, 67.91
2023-03-29,REFEX, EQ,222.85,225.4,232.0,222.0, 226.00,226.4,226.36,74558,168.77,1852, 51614, 69.23
2023-03-31,REFEX, EQ,226.4,228.25,237.7,228.25, 237.70,237.7,236.54,42877,101.42,657, 34971, 81.56
2023-04-03,REFEX, EQ,237.7,247.0,249.55,238.55, 249.55,249.55,244.88,100769,246.76,2276, 61537, 61.07
2023-04-05,REFEX, EQ,249.55,250.0,262.0,250.0, 262.00,262.0,258.87,77351,200.24,1224, 61004, 78.87
2023-04-06,REFEX, EQ,262.0,271.95,275.1,262.05, 275.10,275.1,272.89,435281,1187.85,5622, 161429, 37.09
2023-04-10,REFEX, EQ,275.1,277.0,288.85,276.0, 288.85,288.85,285.77,336344,961.18,4540, 122262, 36.35
2023-04-11,REFEX, EQ,288.85,299.9,319.9,296.8, 304.50,306.35,309.02,1034606,3197.16,27642, 317930, 30.73
2023-04-12,REFEX, EQ,306.35,307.95,311.8,287.9, 292.80,291.1,299.46,284492,851.93,10915, 135387, 47.59
2023-04-13,REFEX, EQ,291.1,296.5,302.4,287.0, 293.00,295.2,294.28,130273,383.37,3767, 57553, 44.18
2023-04-17,REFEX, EQ,295.2,295.2,296.7,287.05, 290.50,290.05,290.13,73036,211.9,1933, 46974, 64.32
