DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,HNGSNGBEES, EQ,286.22,287.39,294.61,287.1, 290.00,289.96,290.27,25167,73.05,657, 20289, 80.62
2023-01-03,HNGSNGBEES, EQ,289.96,289.9,293.99,288.26, 293.00,292.9,291.92,37228,108.67,579, 31315, 84.12
2023-01-04,HNGSNGBEES, EQ,292.9,295.49,302.0,293.63, 301.99,301.72,299.6,32911,98.6,733, 27554, 83.72
2023-01-05,HNGSNGBEES, EQ,301.72,305.36,308.01,301.72,307.8,307.33,305.96,37995,116.25,854, 26712, 70.30
2023-01-06,HNGSNGBEES, EQ,307.33,308.64,309.5,295.11,303.82,301.25,304.29,39588,120.46,1140, 26782, 67.65
2023-01-09,HNGSNGBEES, EQ,301.25,303.01,306.49,302.1,303.0,302.82,304.02,27972,85.04,573, 24807, 88.69
2023-01-10,HNGSNGBEES, EQ,302.82,302.82,308.88,302.82,306.0,305.7,304.91,18916,57.68,549, 15193, 80.32
2023-01-11,HNGSNGBEES, EQ,305.7,304.51,315.45,304.51, 305.98,305.84,309.4,43522,134.66,835, 33810, 77.68
2023-01-12,HNGSNGBEES, EQ,305.84,307.87,308.47,301.02, 306.85,307.33,305.79,13785,42.15,555, 10095, 73.23
2023-01-13,HNGSNGBEES, EQ,307.33,307.32,315.2,305.06,315.15,313.79,311.26,20294,63.17,854, 15746, 77.59
2023-01-16,HNGSNGBEES, EQ,313.79,313.99,313.99,305.21, 309.90,309.69,310.24,33070,102.6,813, 22521, 68.10
2023-01-17,HNGSNGBEES, EQ,309.69,311.97,312.0,305.0,308.74,307.14,308.42,40929,126.23,895, 25848, 63.15
2023-01-18,HNGSNGBEES, EQ,307.14,308.99,308.99,305.25,308.89,307.5,307.55,15816,48.64,630, 12179, 77.00
2023-01-19,HNGSNGBEES, EQ,307.5,311.1,311.1,305.56, 310.00,308.65,308.55,18200,56.16,527, 11321, 62.20
2023-01-20,HNGSNGBEES, EQ,308.65,310.01,315.0,308.6,314.0,314.1,312.8,19364,60.57,606, 11630, 60.06
2023-01-23,HNGSNGBEES, EQ,314.1,314.1,317.49,312.21,314.0,314.03,315.14,12749,40.18,561, 10048, 78.81
2023-01-24,HNGSNGBEES, EQ,314.03,314.03,325.0,314.03,324.99,323.89,320.59,33016,105.85,1146, 24875, 75.34
2023-01-25,HNGSNGBEES, EQ,323.89,323.06,324.95,318.03, 320.01,322.09,321.74,10386,33.42,747, 5504, 52.99
2023-01-27,HNGSNGBEES, EQ,322.09,331.75,331.75,318.2, 320.00,319.88,324.32,36804,119.36,1239, 26941, 73.20
2023-01-30,HNGSNGBEES, EQ,319.88,320.01,321.89,305.3, 310.99,308.63,314.24,29882,93.9,1044, 21361, 71.48
2023-01-31,HNGSNGBEES, EQ,308.63,311.0,313.0,306.0,312.0,310.12,309.65,17767,55.02,542, 14377, 80.92
2023-02-01,HNGSNGBEES, EQ,310.12,314.98,319.98,310.99, 318.00,317.83,316.22,38809,122.72,589, 34187, 88.09
2023-02-02,HNGSNGBEES, EQ,317.83,318.99,319.0,313.38, 314.99,315.25,317.58,29343,93.19,1712, 24595, 83.82
2023-02-03,HNGSNGBEES, EQ,315.25,314.98,315.0,304.86, 314.00,314.17,310.1,27521,85.34,773, 18486, 67.17
2023-02-06,HNGSNGBEES, EQ,314.17,309.99,310.0,304.01, 305.30,305.35,306.18,35122,107.54,2075, 29117, 82.90
