DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,ICICIAUTO, EQ,127.62,128.74,128.74,127.2, 127.85,127.56,127.54,24291,30.98,163, 16030, 65.99
2023-01-03,ICICIAUTO, EQ,127.56,127.26,128.06,126.89, 127.25,127.02,127.25,6333,8.06,114, 3453, 54.52
2023-01-04,ICICIAUTO, EQ,127.02,127.99,127.99,126.01, 126.53,126.66,126.7,12064,15.29,176, 7719, 63.98
2023-01-05,ICICIAUTO, EQ,126.66,129.18,129.18,126.67,127.6,127.53,127.24,3098,3.94,162, 1309, 42.25
2023-01-06,ICICIAUTO, EQ,127.53,128.97,128.97,127.2,127.2,127.31,127.42,4348,5.54,125, 2019, 46.44
2023-01-09,ICICIAUTO, EQ,127.31,128.78,129.93,127.5,128.26,128.84,128.77,11215,14.44,175, 6004, 53.54
2023-01-10,ICICIAUTO, EQ,128.84,128.9,130.15,128.9,129.3,129.27,129.79,7693,9.98,153, 4468, 58.08
2023-01-11,ICICIAUTO, EQ,129.27,129.19,129.49,128.5, 129.00,128.78,129.03,6231,8.04,98, 3191, 51.21
2023-01-12,ICICIAUTO, EQ,128.78,129.06,129.19,128.21, 129.00,128.99,128.85,1019,1.31,78, 717, 70.36
2023-01-13,ICICIAUTO, EQ,128.99,128.99,130.0,128.32,129.32,129.65,129.43,4284,5.54,95, 2887, 67.39
2023-01-16,ICICIAUTO, EQ,129.65,130.84,130.84,127.9, 127.90,128.42,128.6,5005,6.44,151, 1948, 38.92
2023-01-17,ICICIAUTO, EQ,128.42,128.99,129.76,128.62,129.04,129.11,129.03,2571,3.32,57, 2268, 88.21
2023-01-18,ICICIAUTO, EQ,129.11,129.01,129.49,128.62,129.06,129.28,129.21,2907,3.76,62, 2021, 69.52
2023-01-19,ICICIAUTO, EQ,129.28,129.93,129.94,128.5, 129.00,128.6,128.9,3065,3.95,107, 2204, 71.91
2023-01-20,ICICIAUTO, EQ,128.6,129.76,129.76,127.64,128.13,128.22,128.65,2985,3.84,90, 1455, 48.74
2023-01-23,ICICIAUTO, EQ,128.22,128.99,129.79,128.8,128.8,128.97,129.15,6511,8.41,129, 2591, 39.79
2023-01-24,ICICIAUTO, EQ,128.97,129.0,131.18,129.0,130.21,130.5,130.32,121203,157.95,161, 66401, 54.78
2023-01-25,ICICIAUTO, EQ,130.5,130.58,131.0,130.0, 130.00,130.49,130.68,19291,25.21,161, 12251, 63.51
2023-01-27,ICICIAUTO, EQ,130.49,131.22,133.55,129.99, 131.30,131.63,130.26,1541913,2008.51,850, 1511550, 98.03
2023-01-30,ICICIAUTO, EQ,131.63,131.64,132.97,130.61, 131.94,131.72,131.91,36645,48.34,188, 32142, 87.71
2023-01-31,ICICIAUTO, EQ,131.72,133.17,134.9,131.33,134.9,134.61,132.96,50521,67.17,250, 45776, 90.61
2023-02-01,ICICIAUTO, EQ,134.61,136.17,136.27,131.0, 133.40,133.26,134.2,65307,87.64,496, 26355, 40.36
2023-02-02,ICICIAUTO, EQ,133.26,133.39,134.29,132.25, 133.00,133.19,133.27,15282,20.37,148, 3387, 22.16
2023-02-03,ICICIAUTO, EQ,133.19,134.57,134.99,133.11, 134.80,134.76,134.01,12947,17.35,198, 8710, 67.27
2023-02-06,ICICIAUTO, EQ,134.76,134.76,135.95,133.5, 135.50,134.63,134.18,30847,41.39,194, 26671, 86.46
2023-02-07,ICICIAUTO, EQ,134.63,135.97,135.97,133.05, 133.05,133.25,133.65,3850,5.15,135, 2006, 52.10
2023-02-08,ICICIAUTO, EQ,133.25,134.77,134.77,132.83, 133.88,133.81,133.35,4661,6.22,127, 2500, 53.64
2023-02-09,ICICIAUTO, EQ,133.81,133.81,133.93,132.99, 133.30,133.19,133.08,9785,13.02,96, 8670, 88.61
2023-02-10,ICICIAUTO, EQ,133.19,134.48,134.48,132.76, 133.76,133.73,133.49,2864,3.82,98, 1678, 58.59
2023-02-13,ICICIAUTO, EQ,133.73,134.88,134.88,132.11,133.18,132.8,132.9,8128,10.8,122, 6058, 74.53
2023-02-14,ICICIAUTO, EQ,132.8,133.01,133.49,132.1,132.1,132.17,132.67,5568,7.39,100, 3499, 62.84
2023-02-15,ICICIAUTO, EQ,132.17,131.5,133.8,131.5, 133.80,133.65,133.14,2565,3.41,93, 1817, 70.84
2023-02-16,ICICIAUTO, EQ,133.65,134.0,134.5,133.16, 133.20,133.57,133.72,9155,12.24,136, 6896, 75.32
2023-02-17,ICICIAUTO, EQ,133.57,134.18,134.18,131.32, 132.75,132.69,132.62,5575,7.39,97, 2436, 43.70
2023-02-20,ICICIAUTO, EQ,132.69,133.88,133.97,132.51, 132.51,132.8,132.9,14700,19.54,120, 4124, 28.05
2023-02-21,ICICIAUTO, EQ,132.8,133.03,133.8,132.36, 132.36,132.46,132.77,3001,3.98,103, 1880, 62.65
2023-02-22,ICICIAUTO, EQ,132.46,133.98,133.98,130.81, 130.90,131.03,131.46,25071,32.96,226, 10789, 43.03
2023-02-23,ICICIAUTO, EQ,131.03,131.01,131.59,130.46,130.85,130.79,130.84,23600,30.88,114, 11465, 48.58
2023-02-24,ICICIAUTO, EQ,130.79,130.9,130.9,129.9, 129.90,130.01,130.43,13209,17.23,125, 11388, 86.21
2023-02-27,ICICIAUTO, EQ,130.01,131.48,131.48,127.06, 128.25,127.85,127.83,13294,16.99,395, 5290, 39.79
2023-02-28,ICICIAUTO, EQ,127.85,130.45,130.45,128.21, 128.95,128.87,129.37,12751,16.5,159, 10130, 79.44
2023-03-01,ICICIAUTO, EQ,128.87,130.38,130.38,127.13, 130.06,130.06,129.85,2408,3.13,161, 1462, 60.71
2023-03-02,ICICIAUTO, EQ,130.06,131.48,131.48,128.61, 129.10,128.96,129.16,4736,6.12,161, 2076, 43.83
2023-03-03,ICICIAUTO, EQ,128.96,130.48,130.48,129.01, 129.10,129.36,129.46,22106,28.62,124, 20847, 94.30
2023-03-06,ICICIAUTO, EQ,129.36,130.77,130.77,129.01, 130.50,130.45,130.42,2912,3.8,139, 2451, 84.17
