DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,ICICILOVOL, EQ,142.79,143.47,143.47,141.51, 142.80,142.76,142.55,30189,43.03,1833, 26541, 87.92
2023-01-03,ICICILOVOL, EQ,142.76,143.98,143.98,141.8, 142.51,142.82,142.93,136633,195.29,791, 114141, 83.54
2023-01-04,ICICILOVOL, EQ,142.82,142.76,143.18,141.5, 141.50,141.67,141.62,57120,80.89,691, 53450, 93.57
2023-01-05,ICICILOVOL, EQ,141.67,142.96,143.61,141.76,143.35,142.65,142.59,48078,68.56,611, 36160, 75.21
2023-01-06,ICICILOVOL, EQ,142.65,143.86,143.86,142.12,142.64,142.58,142.58,70619,100.69,792, 68551, 97.07
2023-01-09,ICICILOVOL, EQ,142.58,143.87,144.46,142.59,144.25,143.9,144.01,97454,140.34,1372, 94059, 96.52
2023-01-10,ICICILOVOL, EQ,143.9,143.04,144.88,142.75,143.18,143.03,143.16,104634,149.79,758, 101110, 96.63
2023-01-11,ICICILOVOL, EQ,143.03,144.58,144.58,141.3, 141.30,141.8,142.18,251147,357.08,617, 152426, 60.69
2023-01-12,ICICILOVOL, EQ,141.8,146.05,146.05,141.51, 142.64,142.6,142.18,5231,7.44,523, 3425, 65.48
2023-01-13,ICICILOVOL, EQ,142.6,143.98,143.98,141.66,143.1,143.21,142.67,5665,8.08,492, 4260, 75.20
2023-01-16,ICICILOVOL, EQ,143.21,147.4,147.4,140.25, 142.60,143.33,143.32,108469,155.46,1088, 106326, 98.02
2023-01-17,ICICILOVOL, EQ,143.33,145.3,145.3,142.53,144.7,144.5,144.08,115964,167.08,529, 113119, 97.55
2023-01-18,ICICILOVOL, EQ,144.5,142.66,145.36,142.66,144.95,145.01,145.19,151299,219.66,547, 148321, 98.03
2023-01-19,ICICILOVOL, EQ,145.01,145.98,145.98,144.2, 144.25,144.35,144.72,14379,20.81,429, 13062, 90.84
2023-01-20,ICICILOVOL, EQ,144.35,148.6,148.6,143.08,143.08,143.34,144.1,5409,7.79,448, 2557, 47.27
2023-01-23,ICICILOVOL, EQ,143.34,138.8,144.98,138.8,144.25,144.18,144.2,75759,109.24,962, 72959, 96.30
2023-01-24,ICICILOVOL, EQ,144.18,145.98,145.98,142.36,143.82,143.87,144.34,36612,52.84,514, 34529, 94.31
2023-01-25,ICICILOVOL, EQ,143.87,139.5,144.98,139.5, 142.70,142.58,142.66,105659,150.73,539, 102853, 97.34
2023-01-27,ICICILOVOL, EQ,142.58,143.98,143.98,140.36, 141.95,142.09,142.01,25352,36.0,929, 18119, 71.47
2023-01-30,ICICILOVOL, EQ,142.09,143.48,143.48,140.36, 142.00,141.86,141.3,95139,134.43,716, 90703, 95.34
2023-01-31,ICICILOVOL, EQ,141.86,143.48,143.48,140.16,141.7,141.6,141.49,201571,285.21,769, 166473, 82.59
2023-02-01,ICICILOVOL, EQ,141.6,142.98,142.98,139.49, 140.60,140.79,140.62,141387,198.82,1075, 113789, 80.48
2023-02-02,ICICILOVOL, EQ,140.79,141.98,141.98,139.53, 141.34,141.15,140.96,51807,73.03,860, 46622, 89.99
