DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,GALAXYSURF, EQ,2458.35,2466.0,2478.85,2450.75, 2468.00,2469.8,2464.82,8922,219.91,2265, 5061, 56.72
2023-01-03,GALAXYSURF, EQ,2469.8,2474.5,2474.5,2462.0, 2470.00,2467.25,2466.76,5872,144.85,1786, 3995, 68.03
2023-01-04,GALAXYSURF, EQ,2467.25,2480.0,2480.0,2440.0, 2448.00,2444.7,2455.93,10968,269.37,2634, 7231, 65.93
2023-01-05,GALAXYSURF, EQ,2444.7,2450.0,2457.4,2415.0,2457.4,2430.75,2428.43,10919,265.16,2866, 5017, 45.95
2023-01-06,GALAXYSURF, EQ,2430.75,2457.4,2472.45,2419.9,2447.9,2436.95,2451.1,11225,275.14,3070, 5046, 44.95
2023-01-09,GALAXYSURF, EQ,2436.95,2449.1,2469.9,2385.0,2407.9,2393.85,2410.95,19558,471.53,4048, 10996, 56.22
2023-01-10,GALAXYSURF, EQ,2393.85,2405.85,2416.4,2370.8,2385.95,2380.25,2386.63,15689,374.44,3691, 8789, 56.02
2023-01-11,GALAXYSURF, EQ,2380.25,2392.8,2392.8,2350.0, 2353.10,2357.25,2361.92,14658,346.21,4058, 7378, 50.33
2023-01-12,GALAXYSURF, EQ,2357.25,2368.95,2387.95,2310.1, 2330.00,2340.5,2352.9,11547,271.69,2868, 7156, 61.97
2023-01-13,GALAXYSURF, EQ,2340.5,2332.0,2384.35,2332.0,2358.0,2363.1,2359.53,25117,592.64,3241, 15293, 60.89
2023-01-16,GALAXYSURF, EQ,2363.1,2370.1,2392.0,2369.9, 2392.00,2381.05,2379.65,12760,303.64,2606, 8226, 64.47
2023-01-17,GALAXYSURF, EQ,2381.05,2382.0,2383.1,2350.0,2351.25,2366.35,2370.77,8213,194.71,2204, 4727, 57.56
2023-01-18,GALAXYSURF, EQ,2366.35,2378.15,2378.15,2311.0,2350.0,2342.15,2352.88,8647,203.45,2473, 5288, 61.15
2023-01-19,GALAXYSURF, EQ,2342.15,2342.15,2370.0,2329.9, 2360.00,2354.45,2345.4,7565,177.43,2590, 3919, 51.80
2023-01-20,GALAXYSURF, EQ,2354.45,2360.0,2374.0,2340.2,2369.9,2354.35,2357.96,10112,238.44,2726, 5941, 58.75
2023-01-23,GALAXYSURF, EQ,2354.35,2355.05,2368.7,2334.05,2337.0,2349.9,2347.15,7675,180.14,2286, 4197, 54.68
2023-01-24,GALAXYSURF, EQ,2349.9,2361.6,2379.0,2322.0,2323.15,2332.3,2349.43,10818,254.16,2957, 4806, 44.43
2023-01-25,GALAXYSURF, EQ,2332.3,2325.0,2384.3,2302.35, 2384.30,2331.75,2320.25,8057,186.94,2247, 5137, 63.76
2023-01-27,GALAXYSURF, EQ,2331.75,2347.85,2361.1,2310.05, 2320.00,2319.2,2325.79,9151,212.83,3220, 4258, 46.53
2023-01-30,GALAXYSURF, EQ,2319.2,2319.0,2356.45,2307.95, 2350.00,2336.6,2334.87,10975,256.25,2328, 7500, 68.34
