DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,AMJLAND, EQ,27.35,27.25,28.3,27.25, 27.65,27.8,27.89,30351,8.46,358, 20620, 67.94
2023-01-03,AMJLAND, EQ,27.8,28.0,28.4,26.45, 27.65,27.45,27.8,44824,12.46,500, 25762, 57.47
2023-01-04,AMJLAND, EQ,27.45,27.55,28.05,26.85, 27.25,27.05,27.18,28554,7.76,319, 15501, 54.29
2023-01-05,AMJLAND, EQ,27.05,27.1,28.8,27.05,27.95,28.0,28.19,120562,33.99,701, 65052, 53.96
2023-01-06,AMJLAND, EQ,28.0,28.3,29.45,28.1,29.3,29.2,29.03,98426,28.57,601, 70366, 71.49
2023-01-09,AMJLAND, EQ,29.2,29.5,30.1,28.5,29.7,29.5,29.69,48183,14.31,516, 28734, 59.64
2023-01-10,AMJLAND, EQ,29.5,29.0,30.8,28.9,30.1,30.15,30.07,81586,24.53,483, 55210, 67.67
2023-01-11,AMJLAND, EQ,30.15,29.5,30.7,29.5, 30.30,30.2,30.31,60120,18.22,415, 32707, 54.40
2023-01-12,AMJLAND, EQ,30.2,30.0,30.8,29.75, 29.75,29.95,30.16,32618,9.84,330, 18673, 57.25
2023-01-13,AMJLAND, EQ,29.95,30.0,30.65,29.3,30.2,29.85,30.01,62363,18.71,628, 31603, 50.68
2023-01-16,AMJLAND, EQ,29.85,29.9,30.0,28.5, 29.10,28.85,29.4,15851,4.66,364, 6334, 39.96
2023-01-17,AMJLAND, EQ,28.85,29.7,30.1,28.9,30.1,29.6,29.41,28933,8.51,358, 17406, 60.16
2023-01-18,AMJLAND, EQ,29.6,29.85,30.1,29.4,29.65,29.55,29.72,13751,4.09,267, 7263, 52.82
2023-01-19,AMJLAND, EQ,29.55,29.8,31.15,29.1, 30.05,30.1,30.22,86436,26.12,709, 26655, 30.84
