DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,VGUARD, EQ,261.4,262.9,268.0,260.55, 265.00,266.05,264.67,327769,867.5,7902, 153508, 46.83
2023-01-03,VGUARD, EQ,266.05,266.4,267.0,260.9, 261.80,261.95,264.07,143778,379.67,3870, 71705, 49.87
2023-01-04,VGUARD, EQ,261.95,262.0,264.0,258.35, 259.60,260.0,261.03,88805,231.8,3253, 39586, 44.58
2023-01-05,VGUARD, EQ,260.0,261.0,263.8,260.2,261.6,262.4,262.35,230061,603.57,10869, 130525, 56.73
2023-01-06,VGUARD, EQ,262.4,262.7,262.9,258.5,258.6,259.4,259.94,188616,490.29,4612, 143997, 76.34
2023-01-09,VGUARD, EQ,259.4,259.95,262.0,258.0,258.6,258.6,259.71,70426,182.9,2019, 35707, 50.70
2023-01-10,VGUARD, EQ,258.6,259.7,261.0,257.05,257.4,257.55,258.21,58075,149.96,1760, 34845, 60.00
2023-01-11,VGUARD, EQ,257.55,258.6,258.6,252.15, 252.90,252.85,254.55,117848,299.98,4233, 63006, 53.46
2023-01-12,VGUARD, EQ,252.85,253.85,258.0,250.3, 256.40,256.75,254.19,160065,406.87,5271, 50491, 31.54
2023-01-13,VGUARD, EQ,256.75,260.0,260.75,256.1,258.1,258.25,258.26,140434,362.68,4434, 37295, 26.56
2023-01-16,VGUARD, EQ,258.25,258.55,259.05,255.0, 255.00,255.3,256.49,45575,116.9,2291, 21225, 46.57
2023-01-17,VGUARD, EQ,255.3,256.2,256.45,251.1,252.8,252.35,254.0,64623,164.14,3144, 35178, 54.44
2023-01-18,VGUARD, EQ,252.35,253.7,254.05,248.25,251.0,251.1,250.76,231776,581.19,9158, 106897, 46.12
2023-01-19,VGUARD, EQ,251.1,250.0,257.0,248.5, 255.50,253.65,253.47,154403,391.36,4725, 60434, 39.14
2023-01-20,VGUARD, EQ,253.65,254.6,254.65,251.05,251.1,251.95,253.2,42125,106.66,2885, 19629, 46.60
2023-01-23,VGUARD, EQ,251.95,251.15,254.4,250.5,252.45,252.85,252.72,90053,227.58,9583, 40292, 44.74
2023-01-24,VGUARD, EQ,252.85,250.1,255.0,250.1,251.0,251.35,252.43,53176,134.23,2915, 22961, 43.18
2023-01-25,VGUARD, EQ,251.35,251.3,254.5,248.7, 251.80,250.7,250.73,47432,118.93,2509, 15556, 32.80
2023-01-27,VGUARD, EQ,250.7,251.05,252.0,241.3, 244.00,245.3,244.86,109887,269.07,5934, 54498, 49.59
2023-01-30,VGUARD, EQ,245.3,246.0,248.65,242.1, 247.50,247.05,245.7,130339,320.25,7127, 67808, 52.02
2023-01-31,VGUARD, EQ,247.05,246.1,249.0,244.7,247.15,246.75,246.47,81892,201.84,3818, 39362, 48.07
2023-02-01,VGUARD, EQ,246.75,246.95,249.9,244.0, 245.90,246.35,247.41,61512,152.19,4800, 31301, 50.89
2023-02-02,VGUARD, EQ,246.35,246.35,250.0,229.05, 248.00,248.55,243.73,557940,1359.89,16049, 144156, 25.84
2023-02-03,VGUARD, EQ,248.55,245.2,247.95,238.35, 246.25,246.05,244.68,446943,1093.56,14595, 258409, 57.82
2023-02-06,VGUARD, EQ,246.05,247.25,247.25,241.05, 246.00,243.35,242.86,287876,699.13,11922, 202824, 70.46
2023-02-07,VGUARD, EQ,243.35,245.1,247.95,241.7, 247.50,246.0,245.3,266068,652.67,10538, 195698, 73.55
2023-02-08,VGUARD, EQ,246.0,247.0,249.5,245.15, 247.90,247.65,247.88,175360,434.68,4592, 120315, 68.61
2023-02-09,VGUARD, EQ,247.65,248.15,248.6,245.0, 246.00,245.85,246.22,70581,173.79,2942, 33842, 47.95
2023-02-10,VGUARD, EQ,245.85,245.5,249.9,244.0, 248.50,248.9,247.9,85625,212.26,2588, 37339, 43.61
2023-02-13,VGUARD, EQ,248.9,248.95,249.4,245.85,246.1,247.1,247.11,36837,91.03,2249, 19012, 51.61
2023-02-14,VGUARD, EQ,247.1,247.6,247.95,241.0,242.65,242.1,243.47,100049,243.59,4435, 50447, 50.42
2023-02-15,VGUARD, EQ,242.1,243.0,246.5,242.15, 245.50,245.8,244.66,77798,190.34,3362, 34616, 44.49
2023-02-16,VGUARD, EQ,245.8,245.9,249.5,245.5, 247.30,248.2,248.0,93201,231.14,3819, 43976, 47.18
2023-02-17,VGUARD, EQ,248.2,248.3,250.5,246.5, 249.75,249.7,248.97,131942,328.49,4405, 89319, 67.70
2023-02-20,VGUARD, EQ,249.7,250.0,250.9,242.6, 245.15,246.1,247.36,267654,662.07,11631, 170845, 63.83
2023-02-21,VGUARD, EQ,246.1,246.15,258.8,245.0, 249.70,250.85,253.4,499038,1264.57,17477, 159067, 31.87
2023-02-22,VGUARD, EQ,250.85,249.8,252.15,237.3, 241.20,241.4,242.35,740421,1794.4,20571, 328636, 44.39
2023-02-23,VGUARD, EQ,241.4,242.25,244.95,240.0,241.0,241.9,242.68,124368,301.81,6117, 54629, 43.93
2023-02-24,VGUARD, EQ,241.9,242.1,249.5,242.1, 242.15,243.6,246.17,249745,614.8,7394, 59657, 23.89
2023-02-27,VGUARD, EQ,243.6,244.6,244.6,240.45, 241.00,241.1,242.01,87961,212.87,4747, 45295, 51.49
2023-02-28,VGUARD, EQ,241.1,242.05,247.0,240.4, 245.00,245.95,244.68,151613,370.96,4479, 62296, 41.09
2023-03-01,VGUARD, EQ,245.95,247.2,249.5,245.25, 249.20,248.6,247.87,115496,286.29,5979, 52613, 45.55
2023-03-02,VGUARD, EQ,248.6,248.75,248.75,243.5, 246.00,246.1,246.27,81246,200.08,6770, 30813, 37.93
2023-03-03,VGUARD, EQ,246.1,246.5,248.9,245.45, 248.00,248.05,247.66,82171,203.5,3833, 45321, 55.15
2023-03-06,VGUARD, EQ,248.05,246.65,249.85,246.6, 249.00,249.0,248.5,98070,243.7,3806, 53855, 54.91
2023-03-08,VGUARD, EQ,249.0,248.15,248.9,246.7, 248.70,248.55,247.99,52867,131.11,3334, 27997, 52.96
2023-03-09,VGUARD, EQ,248.55,248.0,249.05,245.15, 245.40,245.95,247.03,50087,123.73,2404, 21691, 43.31
2023-03-10,VGUARD, EQ,245.95,245.65,248.0,243.8, 247.75,247.15,245.96,40318,99.17,1829, 19077, 47.32
2023-03-13,VGUARD, EQ,247.15,245.5,248.9,245.1, 247.00,247.45,246.75,77389,190.96,5338, 43063, 55.64
2023-03-14,VGUARD, EQ,247.45,248.0,248.0,240.1, 248.00,247.2,246.57,84464,208.26,4051, 45477, 53.84
2023-03-15,VGUARD, EQ,247.2,249.5,249.5,243.1, 243.80,244.0,245.76,50431,123.94,2584, 24480, 48.54
2023-03-16,VGUARD, EQ,244.0,244.15,245.5,241.55, 243.00,242.8,243.31,81555,198.43,4208, 34439, 42.23
2023-03-17,VGUARD, EQ,242.8,243.7,247.45,242.3, 245.35,245.8,244.64,62042,151.78,3420, 29926, 48.24
2023-03-20,VGUARD, EQ,245.8,249.0,260.0,243.15,247.9,247.5,246.89,110277,272.26,6758, 51700, 46.88
