DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,MFSL, EQ,677.5,680.9,686.4,673.9, 685.40,683.55,679.85,319995,2175.49,14272, 172090, 53.78
2023-01-03,MFSL, EQ,683.55,681.65,712.5,677.7, 708.55,709.75,703.93,1518204,10687.1,35813, 715098, 47.10
2023-01-04,MFSL, EQ,709.75,713.25,725.75,707.15, 710.35,713.85,715.0,1623734,11609.73,44493, 906616, 55.84
2023-01-05,MFSL, EQ,713.85,717.0,741.9,712.6,733.05,735.4,732.42,2354166,17242.38,50242, 1307813, 55.55
2023-01-06,MFSL, EQ,735.4,738.0,759.4,733.9,740.5,741.55,748.56,2342833,17537.48,63448, 1098964, 46.91
2023-01-09,MFSL, EQ,741.55,750.0,750.0,728.15,739.0,740.05,736.9,1001593,7380.72,33725, 524790, 52.40
2023-01-10,MFSL, EQ,740.05,740.1,780.0,738.55,767.05,770.2,764.83,2419925,18508.29,53604, 934109, 38.60
2023-01-11,MFSL, EQ,770.2,772.4,808.45,764.0, 795.00,798.55,794.1,3899944,30969.43,103635, 1634615, 41.91
2023-01-12,MFSL, EQ,798.55,799.95,803.7,788.1, 795.00,795.7,796.84,993474,7916.38,51114, 353730, 35.61
2023-01-13,MFSL, EQ,795.7,793.2,802.9,787.8,801.5,799.55,797.39,899698,7174.14,38439, 474272, 52.71
2023-01-16,MFSL, EQ,799.55,804.85,809.0,795.8, 808.40,806.4,802.55,452537,3631.83,26670, 123743, 27.34
2023-01-17,MFSL, EQ,806.4,810.0,813.25,798.7,802.05,801.85,804.94,555618,4472.38,23953, 296411, 53.35
2023-01-18,MFSL, EQ,801.85,801.85,831.0,801.8,828.9,828.35,824.58,2994305,24690.48,61200, 1154955, 38.57
2023-01-19,MFSL, EQ,828.35,828.45,841.8,826.05, 837.00,839.55,834.72,1858595,15514.1,49112, 811313, 43.65
2023-01-20,MFSL, EQ,839.55,839.05,841.8,828.05,834.05,835.75,837.23,2046226,17131.59,19793, 1252079, 61.19
2023-01-23,MFSL, EQ,835.75,830.75,848.55,828.65,843.0,843.35,839.65,2219900,18639.32,23727, 1092219, 49.20
2023-01-24,MFSL, EQ,843.35,846.0,860.9,844.65,853.2,852.8,849.69,1615579,13727.39,30131, 682567, 42.25
2023-01-25,MFSL, EQ,852.8,852.8,874.4,845.05, 873.90,853.85,849.5,1652856,14041.0,28375, 908264, 54.95
2023-01-27,MFSL, EQ,853.85,860.3,860.3,831.55, 833.00,838.2,838.4,1628331,13651.96,20213, 905266, 55.59
2023-01-30,MFSL, EQ,838.2,832.5,845.7,831.15, 834.50,834.55,835.12,1424294,11894.61,17265, 1123716, 78.90
2023-01-31,MFSL, EQ,834.55,837.1,843.2,828.25,834.0,835.65,834.41,1018073,8494.88,22717, 680026, 66.80
2023-02-01,MFSL, EQ,835.65,845.15,861.85,710.3, 751.50,752.95,790.59,6477722,51212.15,90860, 3905406, 60.29
2023-02-02,MFSL, EQ,752.95,724.5,740.0,695.0, 716.00,722.0,715.44,2387563,17081.48,60403, 1179936, 49.42
2023-02-03,MFSL, EQ,722.0,721.0,728.45,705.2, 720.00,719.35,715.7,379989,2719.57,16920, 146509, 38.56
2023-02-06,MFSL, EQ,719.35,717.95,723.75,695.45, 709.00,710.5,706.52,495571,3501.32,18668, 166668, 33.63
2023-02-07,MFSL, EQ,710.5,714.05,724.0,702.6, 711.00,714.2,712.92,516491,3682.19,22629, 222749, 43.13
2023-02-08,MFSL, EQ,714.2,714.0,761.1,712.5, 752.00,757.1,744.73,1269644,9455.44,35700, 654444, 51.55
2023-02-09,MFSL, EQ,757.1,761.45,761.45,738.95, 743.00,745.2,746.06,461973,3446.59,24193, 188712, 40.85
2023-02-10,MFSL, EQ,745.2,740.75,748.6,733.9, 743.95,743.15,742.45,481220,3572.82,20054, 275874, 57.33
2023-02-13,MFSL, EQ,743.15,740.0,746.4,735.5,739.0,737.45,739.91,450397,3332.53,23369, 205223, 45.56
2023-02-14,MFSL, EQ,737.45,734.3,749.05,714.15,720.0,721.4,721.37,732412,5283.37,41632, 368446, 50.31
2023-02-15,MFSL, EQ,721.4,721.0,750.4,707.6, 740.00,745.25,728.35,2192098,15966.07,34151, 1344544, 61.34
2023-02-16,MFSL, EQ,745.25,743.0,748.45,734.3, 736.95,738.85,740.49,1255310,9295.4,17929, 935971, 74.56
2023-02-17,MFSL, EQ,738.85,739.8,741.1,712.55, 719.00,719.6,722.12,569516,4112.59,19988, 226825, 39.83
2023-02-20,MFSL, EQ,719.6,722.0,738.05,715.0, 718.35,718.95,724.42,906050,6563.62,32938, 472471, 52.15
2023-02-21,MFSL, EQ,718.95,715.25,727.45,705.15, 709.50,708.95,714.98,481588,3443.26,25333, 281842, 58.52
2023-02-22,MFSL, EQ,708.95,707.9,711.05,697.05, 699.00,701.85,702.44,383338,2692.73,13976, 172981, 45.12
2023-02-23,MFSL, EQ,701.85,700.0,705.3,684.8,688.0,690.05,692.92,429537,2976.36,18061, 199738, 46.50
2023-02-24,MFSL, EQ,690.05,689.1,703.2,688.95, 693.25,693.6,695.73,220883,1536.75,12308, 85478, 38.70
2023-02-27,MFSL, EQ,693.6,694.0,700.4,678.55, 700.00,699.45,692.21,506675,3507.24,20621, 199566, 39.39
2023-02-28,MFSL, EQ,699.45,702.95,705.95,685.1, 688.05,692.45,694.35,649099,4507.04,24744, 341212, 52.57
2023-03-01,MFSL, EQ,692.45,696.0,705.2,681.5, 695.00,699.6,696.88,726959,5066.01,34240, 344513, 47.39
2023-03-02,MFSL, EQ,699.6,699.05,700.45,685.4, 687.00,686.55,691.65,254457,1759.94,12368, 68619, 26.97
2023-03-03,MFSL, EQ,686.55,690.0,695.65,686.55, 689.45,689.45,688.87,358713,2471.06,13809, 166502, 46.42
2023-03-06,MFSL, EQ,689.45,692.85,706.0,690.65, 695.10,698.25,700.91,813084,5699.02,28456, 496134, 61.02
