DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,MGEL, EQ,31.4,31.5,32.2,31.45, 32.00,32.05,31.95,116800,37.32,335, 91384, 78.24
2023-01-03,MGEL, EQ,32.05,32.5,35.5,32.25, 35.00,35.35,34.39,785812,270.21,2326, 297278, 37.83
2023-01-04,MGEL, EQ,35.35,35.95,36.5,34.6, 35.05,35.3,35.43,232592,82.41,855, 80522, 34.62
2023-01-05,MGEL, EQ,35.3,36.5,36.5,33.35,33.7,33.9,35.32,150873,53.29,429, 40145, 26.61
2023-01-06,MGEL, EQ,33.9,34.2,34.75,33.05,33.85,33.5,34.05,82905,28.23,387, 54227, 65.41
2023-01-09,MGEL, EQ,33.5,34.0,36.95,33.5,33.6,34.3,35.29,1295038,456.95,3190, 365238, 28.20
2023-01-10,MGEL, EQ,34.3,34.45,34.9,33.35,33.6,33.85,34.15,169138,57.76,609, 44954, 26.58
2023-01-11,MGEL, EQ,33.85,34.8,34.8,30.8, 32.00,32.45,32.93,421258,138.71,1413, 182014, 43.21
2023-01-12,MGEL, EQ,32.45,32.6,33.0,32.4, 32.80,32.55,32.75,61275,20.07,344, 29644, 48.38
2023-01-13,MGEL, EQ,32.55,33.0,33.8,32.65,33.5,33.15,33.24,24642,8.19,281, 13377, 54.29
2023-01-16,MGEL, EQ,33.15,33.25,34.15,31.9, 32.30,32.8,32.78,127193,41.69,512, 29977, 23.57
2023-01-17,MGEL, EQ,32.8,33.0,33.45,32.0,32.1,32.35,32.65,41764,13.64,403, 23130, 55.38
2023-01-18,MGEL, EQ,32.35,32.95,33.0,32.0,32.8,32.7,32.56,49464,16.11,352, 31003, 62.68
2023-01-19,MGEL, EQ,32.7,33.5,33.7,32.3, 32.50,32.45,32.87,35217,11.58,258, 22792, 64.72
2023-01-20,MGEL, EQ,32.45,32.7,32.9,32.1,32.35,32.6,32.57,21598,7.03,169, 13574, 62.85
2023-01-23,MGEL, EQ,32.6,33.15,34.0,32.4,33.8,33.8,33.66,70495,23.73,248, 60382, 85.65
2023-01-24,MGEL, EQ,33.8,34.4,34.4,32.55,32.55,32.75,33.33,52735,17.57,229, 33366, 63.27
2023-01-25,MGEL, EQ,32.75,32.9,33.05,31.7, 32.05,32.45,32.26,65348,21.08,361, 41439, 63.41
2023-01-27,MGEL, EQ,32.45,32.8,32.8,30.1, 30.40,30.65,31.01,87246,27.06,606, 58752, 67.34
2023-01-30,MGEL, EQ,30.65,31.3,32.1,30.7, 30.75,31.25,31.23,89317,27.89,475, 65674, 73.53
2023-01-31,MGEL, EQ,31.25,31.55,33.45,30.7,32.6,33.0,32.63,228597,74.59,757, 177428, 77.62
2023-02-01,MGEL, EQ,33.0,34.0,34.0,29.5, 30.20,30.55,31.34,94747,29.69,694, 62837, 66.32
2023-02-02,MGEL, EQ,30.55,30.0,31.4,29.0, 30.75,30.35,30.11,223658,67.34,1189, 147460, 65.93
2023-02-03,MGEL, EQ,30.35,31.0,31.7,28.2, 30.00,30.4,29.92,270403,80.91,1474, 110834, 40.99
2023-02-06,MGEL, EQ,30.4,31.0,32.0,29.75, 30.00,30.25,30.74,129370,39.76,963, 63717, 49.25
2023-02-07,MGEL, EQ,30.25,30.6,30.9,29.45, 30.00,30.05,30.16,155233,46.82,917, 80146, 51.63
2023-02-08,MGEL, EQ,30.05,32.5,32.5,29.6, 30.50,30.35,30.45,163585,49.82,767, 100137, 61.21
2023-02-09,MGEL, EQ,30.35,31.0,31.45,30.25, 30.85,31.1,30.85,83743,25.83,520, 55854, 66.70
2023-02-10,MGEL, EQ,31.1,32.0,32.0,24.9, 24.90,24.9,25.76,1689649,435.25,3363, 1044665, 61.83
2023-02-13,MGEL, EQ,24.9,19.95,26.15,19.95,24.3,24.95,22.09,3765934,831.81,5296, 1123610, 29.84
2023-02-14,MGEL, EQ,24.95,24.8,27.9,24.0,26.0,26.1,25.67,1704566,437.57,3777, 907448, 53.24
2023-02-15,MGEL, EQ,26.1,26.0,26.15,21.1, 22.95,22.7,22.9,646107,147.94,2806, 327407, 50.67
2023-02-16,MGEL, EQ,22.7,23.05,24.7,22.8, 23.50,24.0,23.95,579288,138.75,1524, 132238, 22.83
2023-02-17,MGEL, EQ,24.0,24.0,25.0,20.05, 21.90,21.65,22.03,478374,105.4,1886, 231180, 48.33
2023-02-20,MGEL, EQ,21.65,22.25,22.95,21.85, 21.85,22.2,22.37,269615,60.32,587, 66317, 24.60
2023-02-21,MGEL, EQ,22.2,22.5,22.75,20.4, 20.90,20.95,21.41,320548,68.64,1213, 239674, 74.77
2023-02-22,MGEL, EQ,20.95,21.25,22.0,20.2, 20.80,20.8,21.06,88272,18.59,416, 57308, 64.92
