DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,ZOMATO, EQ,59.3,60.65,60.7,59.8, 60.30,60.3,60.21,18759536,11295.95,50449, 4318832, 23.02
2023-01-03,ZOMATO, EQ,60.3,58.85,59.55,57.3, 58.90,58.95,58.87,49702768,29258.01,117864, 14282198, 28.74
2023-01-04,ZOMATO, EQ,58.95,58.4,58.7,56.0, 56.35,56.35,57.13,48975781,27978.1,137045, 25161969, 51.38
2023-01-05,ZOMATO, EQ,56.35,56.95,57.1,55.6,56.35,56.2,56.23,34448671,19368.86,90469, 14745516, 42.80
2023-01-06,ZOMATO, EQ,56.2,56.2,56.4,54.95,55.45,55.25,55.49,30272416,16799.61,83526, 14451309, 47.74
2023-01-09,ZOMATO, EQ,55.25,56.0,57.25,55.75,55.95,56.0,56.14,35490334,19925.21,76741, 20455711, 57.64
2023-01-10,ZOMATO, EQ,56.0,56.0,56.15,53.8,55.05,54.7,55.03,45966335,25296.41,77842, 26288939, 57.19
2023-01-11,ZOMATO, EQ,54.7,55.0,56.15,54.1, 54.45,54.35,55.04,32626665,17956.72,92639, 14959268, 45.85
2023-01-12,ZOMATO, EQ,54.35,54.7,55.0,52.95, 53.90,53.75,53.83,38856261,20917.47,93275, 18553697, 47.75
2023-01-13,ZOMATO, EQ,53.75,54.1,54.5,53.05,53.45,53.25,53.54,38735350,20739.1,85632, 19792981, 51.10
2023-01-16,ZOMATO, EQ,53.25,54.0,54.3,52.5, 52.80,52.7,53.29,35892303,19128.2,86545, 17957254, 50.03
2023-01-17,ZOMATO, EQ,52.7,53.0,53.1,50.0,50.15,50.15,50.95,77122987,39297.63,165590, 39665295, 51.43
2023-01-18,ZOMATO, EQ,50.15,50.4,51.45,48.85,50.9,51.0,50.91,84541855,43041.64,126878, 29563625, 34.97
2023-01-19,ZOMATO, EQ,51.0,50.3,51.9,50.05, 51.15,51.1,51.19,54523340,27909.59,80582, 23714458, 43.49
2023-01-20,ZOMATO, EQ,51.1,51.4,52.25,50.55,51.8,51.45,51.17,47355757,24229.83,70745, 23071755, 48.72
2023-01-23,ZOMATO, EQ,51.45,51.9,51.9,50.65,51.1,51.0,51.1,24658884,12600.2,50971, 9339054, 37.87
2023-01-24,ZOMATO, EQ,51.0,51.0,52.3,50.65,52.0,52.1,51.36,47720352,24509.38,66411, 23407566, 49.05
2023-01-25,ZOMATO, EQ,52.1,52.0,52.05,44.35, 47.95,47.75,48.06,237764175,114261.14,304288, 95028931, 39.97
2023-01-27,ZOMATO, EQ,47.75,49.0,51.8,46.7, 47.00,46.95,48.88,169788452,82991.34,242023, 70203223, 41.35
2023-01-30,ZOMATO, EQ,46.95,47.9,48.55,46.7, 47.40,47.4,47.54,54376637,25851.35,118564, 14614402, 26.88
2023-01-31,ZOMATO, EQ,47.4,48.0,50.7,46.45,49.55,49.75,48.04,95398497,45830.5,142820, 40376337, 42.32
2023-02-01,ZOMATO, EQ,49.75,50.0,51.05,47.05, 48.15,48.15,49.24,68752685,33856.11,134596, 13252843, 19.28
2023-02-02,ZOMATO, EQ,48.15,48.4,48.9,47.15, 47.50,47.5,47.89,40751688,19517.2,92768, 11009342, 27.02
2023-02-03,ZOMATO, EQ,47.5,48.15,49.25,47.7, 48.65,48.75,48.48,42497841,20604.27,96388, 10464505, 24.62
2023-02-06,ZOMATO, EQ,48.75,48.7,49.1,47.55, 47.75,47.75,48.09,35956956,17291.46,90396, 12033909, 33.47
2023-02-07,ZOMATO, EQ,47.75,48.0,51.0,47.6, 50.50,49.35,48.63,61077398,29701.23,86239, 19351174, 31.68
2023-02-08,ZOMATO, EQ,49.35,51.2,55.3,51.1, 53.80,54.3,53.31,265595807,141582.31,357299, 63505703, 23.91
2023-02-09,ZOMATO, EQ,54.3,54.7,56.8,53.4, 54.60,54.4,55.41,216398621,119914.31,337907, 49508056, 22.88
2023-02-10,ZOMATO, EQ,54.4,52.7,54.15,50.7, 53.50,53.3,52.9,176950201,93601.0,224940, 27156782, 15.35
2023-02-13,ZOMATO, EQ,53.3,53.0,53.7,51.25,51.45,51.8,52.33,86162276,45092.29,131029, 17872921, 20.74
