DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,GENCON, EQ,32.5,32.15,34.45,32.1, 33.20,33.4,33.32,64794,21.59,662, 39123, 60.38
2023-01-03,GENCON, EQ,33.4,33.7,34.0,32.5, 33.95,33.75,33.49,35881,12.02,356, 27044, 75.37
2023-01-04,GENCON, EQ,33.75,34.3,34.45,32.85, 33.25,33.2,33.52,32375,10.85,421, 21445, 66.24
2023-01-05,GENCON, EQ,33.2,33.2,33.85,33.05,33.15,33.15,33.33,28595,9.53,259, 20795, 72.72
2023-01-06,GENCON, EQ,33.15,33.0,34.8,32.25,34.75,34.05,34.18,85412,29.2,776, 62915, 73.66
2023-01-09,GENCON, EQ,34.05,34.8,36.9,34.4,35.8,35.95,35.84,231299,82.91,1538, 139693, 60.39
2023-01-10,GENCON, EQ,35.95,36.2,43.1,36.0,43.1,43.1,41.02,1630551,668.88,7977, 634716, 38.93
2023-01-11,GENCON, EQ,43.1,48.4,51.7,45.0, 51.70,51.7,48.95,1893401,926.86,8098, 844796, 44.62
2023-01-12,GENCON, EQ,51.7,52.8,56.85,46.55, 55.55,56.15,51.22,3513711,1799.88,16746, 1174926, 33.44
2023-01-13,GENCON, EQ,56.15,57.2,59.2,51.2,54.0,54.4,53.22,5473846,2913.07,34973, 1302347, 23.79
2023-01-16,GENCON, EQ,54.4,58.5,59.8,56.35, 59.70,59.55,58.41,1997130,1166.46,6883, 808889, 40.50
2023-01-17,GENCON, EQ,59.55,59.95,61.0,56.05,59.0,59.7,59.33,961758,570.62,4934, 457286, 47.55
2023-01-18,GENCON, EQ,59.7,59.9,65.65,58.0,65.65,65.65,63.53,1182562,751.32,4729, 539275, 45.60
2023-01-19,GENCON, EQ,65.65,65.45,68.8,63.5, 68.35,68.4,66.71,989515,660.15,7529, 469751, 47.47
2023-01-20,GENCON, EQ,68.4,69.35,69.9,66.05,66.5,67.0,67.3,2118724,1425.89,6400, 1714950, 80.94
2023-01-23,GENCON, EQ,67.0,67.0,68.1,64.2,65.5,65.8,66.1,654043,432.34,2218, 486027, 74.31
2023-01-24,GENCON, EQ,65.8,66.3,67.1,62.55,63.0,63.15,64.11,790539,506.81,3059, 487084, 61.61
2023-01-25,GENCON, EQ,63.15,64.3,65.5,62.25, 62.55,63.45,63.5,360327,228.82,2312, 241104, 66.91
2023-01-27,GENCON, EQ,63.45,64.3,66.0,60.3, 62.80,62.35,64.08,591369,378.96,2259, 266399, 45.05
2023-01-30,GENCON, EQ,62.35,62.9,63.7,59.25, 59.25,59.25,60.16,251746,151.46,1527, 165077, 65.57
2023-01-31,GENCON, EQ,59.25,59.25,60.8,56.8,58.75,59.05,58.49,256505,150.03,3424, 144006, 56.14
2023-02-01,GENCON, EQ,59.05,59.95,61.5,56.1, 56.10,56.35,59.15,161055,95.26,1479, 86020, 53.41
2023-02-02,GENCON, EQ,56.35,56.3,59.15,55.95, 57.45,57.0,58.58,248737,145.72,1617, 121757, 48.95
2023-02-03,GENCON, EQ,57.0,58.7,59.85,57.1, 59.40,59.55,58.88,510556,300.59,2051, 244993, 47.99
2023-02-06,GENCON, EQ,59.55,59.55,62.5,58.65, 61.30,60.85,61.78,315817,195.11,2613, 153543, 48.62
2023-02-07,GENCON, EQ,60.85,61.8,62.3,57.9, 57.90,58.2,59.9,185569,111.15,1748, 106729, 57.51
2023-02-08,GENCON, EQ,58.2,60.45,60.45,56.7, 59.00,58.35,58.4,163829,95.67,1359, 104516, 63.80
2023-02-09,GENCON, EQ,58.35,59.55,59.55,56.15, 58.50,58.55,57.6,117128,67.47,1077, 55136, 47.07
2023-02-10,GENCON, EQ,58.55,58.2,59.6,56.4, 58.00,58.6,57.78,123324,71.25,1099, 62903, 51.01
2023-02-13,GENCON, EQ,58.6,59.6,59.6,57.3,57.8,57.8,58.12,33658,19.56,393, 23211, 68.96
2023-02-14,GENCON, EQ,57.8,58.95,58.95,56.5,56.65,56.8,57.69,50247,28.99,710, 18581, 36.98
2023-02-15,GENCON, EQ,56.8,57.1,58.05,55.2, 56.00,56.5,56.93,107282,61.08,580, 51648, 48.14
2023-02-16,GENCON, EQ,56.5,58.45,59.05,56.9, 58.80,58.6,58.19,70332,40.93,524, 51654, 73.44
2023-02-17,GENCON, EQ,58.6,59.45,59.5,56.5, 56.55,56.95,57.73,87464,50.5,832, 59610, 68.15
2023-02-20,GENCON, EQ,56.95,56.1,58.0,56.0, 56.10,56.35,56.9,68604,39.04,860, 46240, 67.40
2023-02-21,GENCON, EQ,56.35,56.85,59.15,56.15, 58.20,58.7,58.76,364898,214.42,1339, 204884, 56.15
2023-02-22,GENCON, EQ,58.7,57.8,57.8,56.15, 56.20,56.25,57.02,110409,62.95,414, 102628, 92.95
2023-02-23,GENCON, EQ,56.25,56.0,58.0,54.1,56.25,56.5,56.85,36245,20.61,343, 29569, 81.58
2023-02-24,GENCON, EQ,56.5,56.6,59.3,55.7, 58.55,58.25,58.41,253906,148.3,2889, 140491, 55.33
2023-02-27,GENCON, EQ,58.25,60.0,61.05,58.0, 58.15,58.75,59.61,145997,87.03,3847, 72527, 49.68
2023-02-28,GENCON, EQ,58.75,57.7,61.65,57.7, 61.65,61.65,61.38,434398,266.65,4684, 226707, 52.19
2023-03-01,GENCON, EQ,61.65,63.3,64.4,61.7, 63.80,63.7,63.76,134909,86.02,895, 102411, 75.91
2023-03-02,GENCON, EQ,63.7,65.75,65.75,63.55, 64.00,64.25,64.45,103390,66.64,1078, 66605, 64.42
2023-03-03,GENCON, EQ,64.25,63.75,67.2,63.75, 65.75,66.1,66.28,281643,186.67,1563, 216688, 76.94
2023-03-06,GENCON, EQ,66.1,66.95,67.55,63.25, 64.10,64.05,65.95,166184,109.6,1941, 122437, 73.68
2023-03-08,GENCON, EQ,64.05,64.15,65.85,62.1, 62.85,62.55,63.12,106403,67.16,920, 57357, 53.91
2023-03-09,GENCON, EQ,62.55,62.65,64.9,61.15, 64.90,64.2,63.27,117149,74.12,789, 72127, 61.57
2023-03-10,GENCON, EQ,64.2,62.2,67.1,62.2, 66.50,66.7,66.0,383223,252.91,3629, 136350, 35.58
2023-03-13,GENCON, EQ,66.7,67.0,69.75,63.5, 63.50,63.75,65.89,299752,197.5,1183, 133636, 44.58
2023-03-14,GENCON, EQ,63.75,61.65,64.7,61.2, 62.00,61.7,63.51,207498,131.77,1185, 52287, 25.20
2023-03-15,GENCON, EQ,61.7,61.7,64.7,60.9, 62.95,62.25,62.2,254708,158.42,782, 91838, 36.06
2023-03-16,GENCON, EQ,62.25,63.0,63.0,60.0, 60.40,60.75,61.13,157579,96.33,632, 32359, 20.54
2023-03-17,GENCON, EQ,60.75,61.1,61.7,58.55, 58.60,59.2,60.69,158066,95.93,592, 34469, 21.81
2023-03-20,GENCON, EQ,59.2,59.6,59.6,57.15,58.0,59.2,58.25,222306,129.49,1371, 57817, 26.01
2023-03-21,GENCON, EQ,59.2,60.95,60.95,57.5, 58.30,57.85,58.36,217249,126.78,745, 71819, 33.06
2023-03-22,GENCON, EQ,57.85,60.2,60.7,58.05, 60.35,59.65,59.34,280255,166.31,1193, 71966, 25.68
2023-03-23,GENCON, EQ,59.65,60.05,61.9,57.9, 59.95,59.9,59.74,275206,164.4,1419, 50977, 18.52
2023-03-24,GENCON, EQ,59.9,59.9,61.75,57.4, 57.40,58.4,60.47,260631,157.61,2455, 55513, 21.30
2023-03-27,GENCON, EQ,58.4,59.15,59.15,55.5, 55.50,55.8,57.16,228325,130.52,1525, 49337, 21.61
2023-03-28,GENCON, EQ,55.8,55.8,56.05,53.05, 53.05,53.05,54.22,120483,65.33,573, 34056, 28.27
2023-03-29,GENCON, EQ,53.05,53.05,54.9,51.55, 52.40,52.4,53.41,685685,366.24,1652, 64302, 9.38
2023-03-31,GENCON, EQ,52.4,52.4,55.0,52.3, 55.00,55.0,54.2,95444,51.73,557, 64985, 68.09
