DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,ARTNIRMAN, EQ,66.5,69.8,69.8,64.1, 69.80,69.8,69.29,37468,25.96,836, 21229, 56.66
2023-01-03,ARTNIRMAN, EQ,69.8,69.8,70.0,67.5, 70.00,68.75,68.09,48061,32.73,351, 40418, 84.10
2023-01-04,ARTNIRMAN, EQ,68.75,67.75,69.35,66.5, 69.00,68.35,67.99,9296,6.32,168, 7030, 75.62
2023-01-05,ARTNIRMAN, EQ,68.35,67.1,70.3,66.0,69.5,68.8,68.09,8422,5.73,168, 3268, 38.80
2023-01-06,ARTNIRMAN, EQ,68.8,68.0,71.9,67.5,71.3,71.2,70.3,31397,22.07,210, 7660, 24.40
2023-01-09,ARTNIRMAN, EQ,71.2,71.2,74.75,69.9,71.25,71.85,72.86,14241,10.38,283, 10278, 72.17
2023-01-10,ARTNIRMAN, EQ,71.85,69.15,71.8,69.15,71.15,71.15,70.8,4286,3.03,87, 3052, 71.21
2023-01-11,ARTNIRMAN, EQ,71.15,71.15,74.0,71.15, 74.00,73.4,72.56,8669,6.29,159, 6365, 73.42
2023-01-12,ARTNIRMAN, EQ,73.4,70.05,77.05,70.05, 76.95,76.9,75.6,37731,28.52,260, 7208, 19.10
2023-01-13,ARTNIRMAN, EQ,76.9,78.0,80.7,74.0,80.7,79.25,77.16,45646,35.22,364, 18013, 39.46
2023-01-16,ARTNIRMAN, EQ,79.25,79.95,83.0,76.25, 80.00,78.65,79.6,21165,16.85,352, 14691, 69.41
2023-01-17,ARTNIRMAN, EQ,78.65,76.75,82.0,76.1,78.15,80.75,80.18,36967,29.64,203, 9960, 26.94
2023-01-18,ARTNIRMAN, EQ,80.75,82.0,84.75,79.0,82.0,84.0,83.67,72500,60.66,489, 23263, 32.09
2023-01-19,ARTNIRMAN, EQ,84.0,84.7,88.2,83.2, 86.50,87.7,86.51,53521,46.3,283, 11581, 21.64
2023-01-20,ARTNIRMAN, EQ,87.7,86.9,92.05,86.9,89.75,90.95,90.73,33037,29.97,421, 12386, 37.49
2023-01-23,ARTNIRMAN, EQ,90.95,93.5,93.5,86.4,92.8,91.5,90.32,58165,52.54,365, 20942, 36.00
2023-01-24,ARTNIRMAN, EQ,91.5,91.5,93.9,86.95,92.4,88.3,89.09,19910,17.74,184, 12176, 61.16
2023-01-25,ARTNIRMAN, EQ,88.3,91.9,92.7,86.5, 91.00,89.6,91.03,68429,62.29,1151, 15652, 22.87
2023-02-28,ARTNIRMAN, EQ,60.55,62.75,63.0,59.0, 60.00,59.95,60.07,5446,3.27,95, 3619, 66.45
2023-03-01,ARTNIRMAN, EQ,59.95,59.9,60.2,57.55, 58.00,58.3,58.81,9918,5.83,145, 8815, 88.88
2023-03-02,ARTNIRMAN, EQ,58.3,57.05,61.2,57.0, 61.20,61.2,60.15,38684,23.27,307, 18879, 48.80
2023-03-03,ARTNIRMAN, EQ,61.2,63.7,64.25,62.15, 64.25,63.15,63.53,9752,6.2,142, 7528, 77.19
2023-03-06,ARTNIRMAN, EQ,63.15,63.2,63.95,60.0, 60.00,61.95,62.67,11085,6.95,167, 8139, 73.42
2023-03-08,ARTNIRMAN, EQ,61.95,61.85,62.75,60.2, 60.25,60.6,61.73,5131,3.17,77, 2533, 49.37
2023-03-09,ARTNIRMAN, EQ,60.6,60.6,60.8,57.6, 58.75,58.5,58.98,14343,8.46,140, 10233, 71.34
2023-03-10,ARTNIRMAN, EQ,58.5,58.5,61.2,56.45, 60.75,60.85,59.99,20842,12.5,207, 7638, 36.65
2023-03-13,ARTNIRMAN, EQ,60.85,63.85,63.85,58.0, 58.00,58.4,59.74,14001,8.36,125, 10774, 76.95
2023-03-14,ARTNIRMAN, EQ,58.4,59.6,61.0,58.5, 60.40,58.7,59.68,11877,7.09,137, 9141, 76.96
2023-03-15,ARTNIRMAN, EQ,58.7,60.9,60.9,57.0, 57.00,57.15,58.25,4656,2.71,97, 2759, 59.26
2023-03-16,ARTNIRMAN, EQ,57.15,58.5,60.0,55.0, 59.00,58.8,58.64,114433,67.1,247, 82374, 71.98
2023-03-17,ARTNIRMAN, EQ,58.8,60.15,60.15,57.6, 59.00,58.0,58.18,2559,1.49,63, 1164, 45.49
2023-03-20,ARTNIRMAN, EQ,58.0,57.95,58.0,56.55,56.55,57.0,57.36,1661,0.95,40, 1300, 78.27
