DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,RPGLIFE, EQ,847.05,850.05,860.0,846.0, 853.25,849.9,853.35,9570,81.67,1642, 2724, 28.46
2023-01-03,RPGLIFE, EQ,849.9,855.7,857.8,832.2, 837.20,837.15,842.63,14565,122.73,1673, 7649, 52.52
2023-01-04,RPGLIFE, EQ,837.15,841.15,843.75,815.25, 825.00,823.05,825.88,28999,239.5,2837, 13753, 47.43
2023-01-05,RPGLIFE, EQ,823.05,827.2,842.85,801.0,834.1,833.65,831.74,14891,123.85,2107, 6545, 43.95
2023-01-06,RPGLIFE, EQ,833.65,837.75,840.9,820.05,827.8,824.45,831.15,11802,98.09,2176, 5083, 43.07
2023-01-09,RPGLIFE, EQ,824.45,830.15,855.15,820.55,845.0,842.95,844.59,38974,329.17,5647, 18719, 48.03
2023-01-10,RPGLIFE, EQ,842.95,844.6,869.1,840.4,865.15,866.2,858.34,49804,427.49,6116, 16668, 33.47
2023-01-11,RPGLIFE, EQ,866.2,865.0,892.85,859.65, 887.90,886.1,880.06,47839,421.01,4873, 13117, 27.42
2023-01-12,RPGLIFE, EQ,886.1,894.5,903.75,870.55, 873.90,873.05,888.98,40539,360.38,3846, 15021, 37.05
2023-01-13,RPGLIFE, EQ,873.05,880.0,886.1,863.0,863.0,870.2,875.47,13053,114.28,1876, 5424, 41.55
2023-01-16,RPGLIFE, EQ,870.2,876.0,879.7,854.0, 861.30,859.75,864.6,7618,65.86,1282, 3344, 43.90
2023-01-17,RPGLIFE, EQ,859.75,860.0,865.45,834.6,852.9,848.75,848.9,16496,140.03,2050, 9065, 54.95
2023-01-18,RPGLIFE, EQ,848.75,841.2,863.85,841.2,859.0,852.2,857.03,10086,86.44,1316, 4713, 46.73
2023-01-19,RPGLIFE, EQ,852.2,856.5,864.0,841.1, 842.00,843.35,853.75,10397,88.76,1562, 5301, 50.99
2023-01-20,RPGLIFE, EQ,843.35,843.35,889.9,843.25,889.1,879.15,866.06,21925,189.88,2414, 11382, 51.91
2023-01-23,RPGLIFE, EQ,879.15,882.3,885.95,852.0,854.15,855.7,865.38,8988,77.78,1603, 3851, 42.85
2023-01-24,RPGLIFE, EQ,855.7,860.0,864.1,831.0,840.0,838.3,845.36,13361,112.95,1987, 7904, 59.16
2023-01-25,RPGLIFE, EQ,838.3,841.0,843.75,786.4, 786.40,792.3,809.52,55363,448.17,4737, 34729, 62.73
2023-01-27,RPGLIFE, EQ,792.3,793.5,794.0,745.65, 781.50,781.0,767.94,39245,301.38,6297, 20273, 51.66
2023-01-30,RPGLIFE, EQ,781.0,775.0,799.65,749.9, 756.00,760.6,773.08,34098,263.6,6571, 12460, 36.54
2023-01-31,RPGLIFE, EQ,760.6,760.6,797.4,754.6,797.0,792.7,778.21,24176,188.14,4912, 8844, 36.58
2023-02-01,RPGLIFE, EQ,792.7,796.7,823.7,775.4, 780.50,790.1,802.57,26781,214.94,3450, 13882, 51.84
2023-02-02,RPGLIFE, EQ,790.1,799.95,818.15,793.45, 805.00,804.95,806.79,45436,366.57,5955, 11888, 26.16
2023-02-03,RPGLIFE, EQ,804.95,808.3,809.2,776.5, 798.50,796.95,797.6,28301,225.73,4873, 10901, 38.52
2023-02-06,RPGLIFE, EQ,796.95,796.0,827.8,791.45, 827.00,823.4,815.3,20144,164.23,2482, 10246, 50.86
