DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,LUXIND, EQ,1642.65,1651.05,1658.3,1640.1, 1648.80,1644.05,1646.99,11606,191.15,2687, 4383, 37.76
2023-01-03,LUXIND, EQ,1644.05,1644.2,1685.0,1644.2, 1662.20,1654.35,1665.15,17204,286.47,3535, 6463, 37.57
2023-01-04,LUXIND, EQ,1654.35,1667.6,1667.6,1631.0, 1639.45,1640.8,1647.4,17889,294.7,3043, 10430, 58.30
2023-01-05,LUXIND, EQ,1640.8,1642.65,1649.4,1614.2,1619.5,1618.75,1621.82,14156,229.58,2621, 9485, 67.00
2023-01-06,LUXIND, EQ,1618.75,1612.0,1626.9,1600.0,1609.4,1607.7,1610.01,15102,243.14,2278, 10334, 68.43
2023-01-09,LUXIND, EQ,1607.7,1644.0,1644.0,1595.0,1599.9,1599.2,1602.83,21803,349.46,2819, 11464, 52.58
2023-01-10,LUXIND, EQ,1599.2,1610.0,1610.0,1580.0,1585.0,1584.6,1589.44,25162,399.94,4277, 18367, 72.99
2023-01-11,LUXIND, EQ,1584.6,1591.3,1591.3,1542.05, 1549.95,1546.15,1554.37,66726,1037.17,9902, 43493, 65.18
2023-01-12,LUXIND, EQ,1546.15,1557.7,1557.7,1521.05, 1544.00,1528.4,1535.35,55697,855.14,6672, 32762, 58.82
2023-01-13,LUXIND, EQ,1528.4,1542.2,1550.0,1515.0,1525.0,1517.85,1525.59,34597,527.81,5678, 17767, 51.35
2023-01-16,LUXIND, EQ,1517.85,1531.7,1532.15,1515.0, 1519.95,1520.25,1521.69,31428,478.24,4753, 14685, 46.73
2023-01-17,LUXIND, EQ,1520.25,1529.5,1537.95,1519.0,1532.1,1530.05,1525.48,18259,278.54,2186, 11030, 60.41
2023-01-18,LUXIND, EQ,1530.05,1534.85,1537.65,1521.1,1524.95,1524.55,1527.88,21331,325.91,2644, 12922, 60.58
2023-01-19,LUXIND, EQ,1524.55,1532.0,1532.0,1515.0, 1516.15,1518.75,1521.26,14856,226.0,2969, 9269, 62.39
2023-01-20,LUXIND, EQ,1518.75,1518.8,1525.0,1511.0,1514.0,1513.25,1518.72,15704,238.5,2845, 9729, 61.95
2023-01-23,LUXIND, EQ,1513.25,1521.2,1521.2,1465.25,1474.9,1474.45,1489.0,47923,713.58,6777, 26660, 55.63
2023-01-24,LUXIND, EQ,1474.45,1482.2,1485.0,1470.0,1478.25,1478.15,1475.74,20045,295.81,3067, 9701, 48.40
2023-01-25,LUXIND, EQ,1478.15,1471.2,1479.0,1465.0, 1472.00,1468.4,1470.19,19112,280.98,2665, 12193, 63.80
2023-01-27,LUXIND, EQ,1468.4,1481.4,1481.4,1415.2, 1478.00,1462.55,1447.84,40648,588.52,6981, 20109, 49.47
2023-01-30,LUXIND, EQ,1462.55,1463.0,1480.9,1430.3, 1445.00,1443.95,1455.14,20665,300.7,3889, 8021, 38.81
2023-01-31,LUXIND, EQ,1443.95,1447.0,1478.95,1441.0,1465.0,1463.45,1462.54,21103,308.64,4081, 10414, 49.35
2023-02-01,LUXIND, EQ,1463.45,1471.9,1511.5,1463.45, 1479.95,1478.9,1488.5,23013,342.55,4951, 9416, 40.92
2023-02-02,LUXIND, EQ,1478.9,1473.0,1499.85,1449.25, 1454.40,1454.2,1470.44,13393,196.94,3083, 6319, 47.18
2023-02-03,LUXIND, EQ,1454.2,1461.0,1461.85,1424.0, 1439.95,1439.15,1440.12,19519,281.1,4113, 8768, 44.92
2023-02-06,LUXIND, EQ,1439.15,1446.7,1468.3,1435.1, 1465.00,1458.85,1450.96,12593,182.72,2923, 5334, 42.36
2023-02-07,LUXIND, EQ,1458.85,1471.75,1472.25,1450.1, 1460.00,1458.5,1460.82,19406,283.49,4908, 7315, 37.69
2023-02-08,LUXIND, EQ,1458.5,1466.0,1468.6,1452.05, 1455.00,1457.5,1459.62,20911,305.22,4752, 11230, 53.70
2023-02-09,LUXIND, EQ,1457.5,1457.9,1469.9,1407.0, 1415.00,1421.75,1434.22,36745,527.0,4798, 19274, 52.45
2023-02-10,LUXIND, EQ,1421.75,1311.0,1370.0,1311.0, 1346.00,1340.55,1346.36,172964,2328.72,17355, 58162, 33.63
2023-02-13,LUXIND, EQ,1340.55,1345.2,1406.6,1342.85,1382.6,1384.3,1384.47,90775,1256.75,11057, 18299, 20.16
2023-02-14,LUXIND, EQ,1384.3,1380.0,1389.0,1360.0,1388.6,1382.25,1373.02,28779,395.14,4146, 9662, 33.57
2023-02-15,LUXIND, EQ,1382.25,1380.0,1380.0,1364.95, 1379.95,1371.95,1370.94,18214,249.7,3037, 10228, 56.15
2023-02-16,LUXIND, EQ,1371.95,1379.95,1400.3,1379.95, 1394.90,1393.65,1394.32,19183,267.47,2923, 9044, 47.15
2023-02-17,LUXIND, EQ,1393.65,1393.65,1398.4,1381.1, 1385.00,1389.0,1389.64,13027,181.03,2401, 8572, 65.80
2023-02-20,LUXIND, EQ,1389.0,1399.85,1399.85,1375.1, 1382.00,1382.2,1382.52,12422,171.74,2389, 6360, 51.20
2023-02-21,LUXIND, EQ,1382.2,1376.0,1394.9,1361.25, 1363.00,1370.55,1373.55,14558,199.96,2599, 8375, 57.53
2023-02-22,LUXIND, EQ,1370.55,1369.2,1382.75,1353.25, 1365.00,1370.5,1369.18,18682,255.79,3241, 9436, 50.51
2023-02-23,LUXIND, EQ,1370.5,1366.0,1370.85,1350.0,1367.7,1364.45,1363.45,22142,301.89,2887, 12281, 55.46
2023-02-24,LUXIND, EQ,1364.45,1364.45,1374.3,1340.0, 1344.00,1342.3,1354.1,18157,245.86,3261, 9012, 49.63
2023-02-27,LUXIND, EQ,1342.3,1326.0,1336.85,1298.05, 1306.00,1305.65,1310.71,33763,442.53,5138, 20276, 60.05
2023-02-28,LUXIND, EQ,1305.65,1300.0,1308.0,1270.0, 1275.00,1273.15,1286.44,35323,454.41,7098, 17122, 48.47
2023-03-01,LUXIND, EQ,1273.15,1274.0,1356.9,1274.0, 1320.15,1333.0,1323.07,100823,1333.96,12254, 30696, 30.45
2023-03-02,LUXIND, EQ,1333.0,1336.0,1346.0,1318.0, 1325.00,1328.4,1334.4,26854,358.34,4421, 11874, 44.22
2023-03-03,LUXIND, EQ,1328.4,1326.0,1335.4,1317.8, 1324.40,1321.9,1324.27,22106,292.74,2794, 12294, 55.61
2023-03-06,LUXIND, EQ,1321.9,1328.65,1343.75,1320.5, 1326.00,1324.45,1330.51,26282,349.68,4633, 11698, 44.51
2023-03-08,LUXIND, EQ,1324.45,1308.05,1333.95,1308.05, 1325.25,1319.4,1322.67,23167,306.42,3508, 9175, 39.60
2023-03-09,LUXIND, EQ,1319.4,1319.0,1334.6,1312.0, 1319.15,1316.2,1324.68,24730,327.59,3386, 13632, 55.12
2023-03-10,LUXIND, EQ,1316.2,1320.7,1327.0,1304.0, 1327.00,1323.0,1316.79,18059,237.8,2805, 9195, 50.92
2023-03-13,LUXIND, EQ,1323.0,1310.7,1328.9,1290.0, 1296.75,1299.15,1314.87,23703,311.66,2732, 14843, 62.62
2023-03-14,LUXIND, EQ,1299.15,1300.0,1305.95,1280.0, 1280.00,1283.5,1288.58,15288,197.0,2469, 8615, 56.35
2023-03-15,LUXIND, EQ,1283.5,1290.3,1296.0,1275.0, 1283.95,1279.45,1282.94,17024,218.41,2383, 10548, 61.96
2023-03-16,LUXIND, EQ,1279.45,1279.0,1288.4,1254.4, 1262.00,1257.2,1270.55,56858,722.41,10239, 18541, 32.61
2023-03-17,LUXIND, EQ,1257.2,1268.8,1278.0,1254.5, 1255.00,1260.55,1266.62,18739,237.35,3456, 7703, 41.11
2023-03-20,LUXIND, EQ,1260.55,1272.25,1300.0,1251.0,1279.0,1277.55,1275.75,51599,658.27,8604, 22369, 43.35
2023-03-21,LUXIND, EQ,1277.55,1288.2,1302.0,1278.6, 1286.95,1289.8,1288.09,78022,1004.99,8387, 54106, 69.35
2023-03-22,LUXIND, EQ,1289.8,1294.0,1304.45,1261.1, 1270.00,1271.75,1286.14,38010,488.86,5325, 16300, 42.88
2023-03-23,LUXIND, EQ,1271.75,1270.0,1285.0,1249.9, 1268.00,1260.7,1264.51,41579,525.77,5182, 21072, 50.68
2023-03-24,LUXIND, EQ,1260.7,1263.0,1271.25,1238.1, 1248.00,1240.6,1252.92,22050,276.27,3148, 14974, 67.91
