DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,PREMIERPOL, EQ,97.1,97.1,105.0,97.1, 99.60,99.55,101.96,90471,92.24,1738, 38582, 42.65
2023-01-03,PREMIERPOL, EQ,99.55,99.95,102.9,99.05, 101.50,101.6,101.52,29164,29.61,629, 18637, 63.90
2023-01-04,PREMIERPOL, EQ,101.6,103.5,103.5,99.0, 99.20,99.65,100.36,9729,9.76,251, 5735, 58.95
2023-01-05,PREMIERPOL, EQ,99.65,101.75,103.0,98.3,98.4,99.3,100.1,16105,16.12,393, 7068, 43.89
2023-01-06,PREMIERPOL, EQ,99.3,99.0,101.5,98.0,98.2,98.45,99.67,14964,14.91,428, 5949, 39.76
2023-01-09,PREMIERPOL, EQ,98.45,100.55,101.0,96.55,97.9,97.45,98.31,18781,18.46,1008, 6445, 34.32
2023-01-10,PREMIERPOL, EQ,97.45,98.45,100.9,97.0,97.05,97.55,98.34,8534,8.39,307, 4122, 48.30
2023-01-11,PREMIERPOL, EQ,97.55,98.0,102.25,96.85, 101.40,100.9,100.51,52282,52.55,809, 12422, 23.76
2023-01-12,PREMIERPOL, EQ,100.9,101.45,102.0,97.4, 98.55,98.4,100.44,20947,21.04,320, 16474, 78.65
2023-01-13,PREMIERPOL, EQ,98.4,99.0,99.05,96.75,98.2,97.5,97.71,9334,9.12,312, 5268, 56.44
2023-01-16,PREMIERPOL, EQ,97.5,99.05,102.0,96.0, 101.00,101.1,100.52,37217,37.41,584, 19056, 51.20
2023-01-17,PREMIERPOL, EQ,101.1,102.9,121.3,100.1,101.6,102.6,110.92,853867,947.13,7203, 173658, 20.34
2023-01-18,PREMIERPOL, EQ,102.6,102.9,103.5,101.5,103.4,102.1,102.58,38082,39.06,651, 26189, 68.77
2023-01-19,PREMIERPOL, EQ,102.1,101.95,104.65,101.0, 103.50,103.1,102.85,45003,46.29,949, 27998, 62.21
2023-01-20,PREMIERPOL, EQ,103.1,103.25,104.5,101.85,103.1,102.95,103.1,22144,22.83,478, 15099, 68.19
2023-01-23,PREMIERPOL, EQ,102.95,102.7,102.7,100.1,101.5,100.95,101.34,19097,19.35,257, 15812, 82.80
2023-01-24,PREMIERPOL, EQ,100.95,100.9,101.55,99.25,101.2,100.95,100.81,16513,16.65,394, 11130, 67.40
2023-01-25,PREMIERPOL, EQ,100.95,101.95,101.95,98.3, 100.00,99.2,100.03,8906,8.91,188, 6994, 78.53
2023-01-27,PREMIERPOL, EQ,99.2,99.2,101.0,98.1, 100.20,99.5,99.79,14717,14.69,436, 10581, 71.90
2023-01-30,PREMIERPOL, EQ,99.5,99.4,100.2,95.05, 95.05,96.1,97.58,11604,11.32,319, 6440, 55.50
2023-01-31,PREMIERPOL, EQ,96.1,96.1,99.0,96.0,97.0,97.85,97.78,6009,5.88,276, 3663, 60.96
2023-02-01,PREMIERPOL, EQ,97.85,98.0,102.35,93.4, 93.40,96.75,98.98,15529,15.37,527, 8157, 52.53
2023-02-02,PREMIERPOL, EQ,96.75,96.85,100.7,93.05, 93.05,95.35,97.4,17480,17.03,443, 9105, 52.09
2023-02-03,PREMIERPOL, EQ,95.35,94.7,96.35,91.25, 93.75,92.35,93.34,11624,10.85,346, 7220, 62.11
2023-02-06,PREMIERPOL, EQ,92.35,94.9,94.9,90.0, 90.50,90.55,91.4,16935,15.48,455, 11245, 66.40
2023-02-07,PREMIERPOL, EQ,90.55,90.7,92.5,88.3, 92.50,91.6,90.39,21532,19.46,469, 11898, 55.26
2023-02-08,PREMIERPOL, EQ,91.6,89.5,96.8,89.5, 95.00,95.3,94.57,11751,11.11,298, 6242, 53.12
2023-02-09,PREMIERPOL, EQ,95.3,95.3,95.35,92.3, 92.95,93.0,93.64,9848,9.22,254, 5325, 54.07
2023-02-10,PREMIERPOL, EQ,93.0,93.0,93.75,91.0, 91.40,91.8,92.02,9742,8.96,214, 3937, 40.41
2023-02-13,PREMIERPOL, EQ,91.8,90.3,94.95,89.0,89.0,89.4,90.56,36260,32.84,987, 20234, 55.80
