DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-03-01,MICEL, EQ,12.25,12.8,12.85,12.8, 12.85,12.85,12.84,68481,8.79,82, 68470, 99.98
2023-03-02,MICEL, EQ,12.85,13.45,13.45,13.45, 13.45,13.45,13.45,40976,5.51,91, 40976, 100.00
2023-03-03,MICEL, EQ,13.45,14.1,14.1,12.9, 13.20,13.1,13.49,292134,39.42,1167, 148766, 50.92
2023-03-06,MICEL, EQ,13.1,13.0,13.1,12.45, 12.45,12.5,12.74,117383,14.95,339, 88863, 75.70
2023-03-08,MICEL, EQ,12.5,12.95,12.95,12.1, 12.55,12.55,12.44,84810,10.55,222, 78717, 92.82
2023-03-09,MICEL, EQ,12.55,12.55,12.85,12.1, 12.30,12.2,12.33,43823,5.41,220, 36055, 82.27
2023-03-10,MICEL, EQ,12.2,12.45,12.8,11.8, 12.50,12.5,12.46,75401,9.4,378, 47474, 62.96
2023-03-13,MICEL, EQ,12.5,12.35,12.8,11.95, 12.00,12.0,12.22,82164,10.04,628, 61800, 75.22
2023-03-14,MICEL, EQ,12.0,12.0,12.45,11.7, 11.90,11.9,12.03,49508,5.96,385, 40117, 81.03
2023-03-15,MICEL, EQ,11.9,11.9,12.25,11.7, 11.70,11.8,12.0,61000,7.32,251, 56747, 93.03
2023-03-16,MICEL, EQ,11.8,12.2,12.25,11.6, 12.00,11.85,11.99,36341,4.36,235, 20800, 57.24
2023-03-17,MICEL, EQ,11.85,11.5,12.15,11.5, 12.00,11.95,11.95,18325,2.19,177, 15077, 82.28
2023-03-20,MICEL, EQ,11.95,12.25,12.25,11.6,11.9,11.8,11.86,65578,7.78,285, 51488, 78.51
2023-03-21,MICEL, EQ,11.8,12.0,12.35,11.65, 12.05,11.95,12.09,54469,6.58,196, 44540, 81.77
2023-03-22,MICEL, EQ,11.95,11.9,12.4,11.9, 12.35,12.2,12.15,92555,11.25,255, 74832, 80.85
2023-03-23,MICEL, EQ,12.2,12.2,12.55,11.9, 12.10,12.1,12.23,72875,8.91,288, 53287, 73.12
2023-03-24,MICEL, EQ,12.1,12.6,12.6,11.95, 12.20,12.0,12.3,104930,12.91,213, 76270, 72.69
2023-03-27,MICEL, EQ,12.0,12.25,12.25,11.55, 11.80,11.7,11.84,75404,8.93,322, 67561, 89.60
2023-03-28,MICEL, EQ,11.7,12.15,12.25,11.6, 12.25,12.25,12.1,119442,14.45,274, 99021, 82.90
2023-03-29,MICEL, EQ,12.25,12.85,12.85,11.65, 12.05,12.0,12.44,261513,32.53,595, 147909, 56.56
2023-03-31,MICEL, EQ,12.0,11.8,12.6,11.6, 11.75,11.85,12.06,71752,8.65,314, 55045, 76.72
2023-04-03,MICEL, EQ,11.85,12.4,12.4,12.0, 12.20,12.25,12.28,118635,14.56,289, 109591, 92.38
2023-04-05,MICEL, EQ,12.25,12.85,12.85,11.7, 12.60,12.45,12.52,179593,22.48,524, 145974, 81.28
2023-04-06,MICEL, EQ,12.45,12.65,13.05,12.25, 13.05,12.9,12.84,503037,64.58,614, 448506, 89.16
2023-04-10,MICEL, EQ,12.9,13.2,13.2,12.25, 12.60,12.65,12.73,153490,19.54,398, 116904, 76.16
2023-04-11,MICEL, EQ,12.65,12.95,12.95,12.5, 12.60,12.6,12.74,84009,10.7,300, 68738, 81.82
2023-04-12,MICEL, EQ,12.6,12.6,12.95,12.25, 12.45,12.4,12.48,127578,15.92,337, 108260, 84.86
2023-04-13,MICEL, EQ,12.4,12.75,12.75,12.1, 12.30,12.2,12.35,112895,13.94,274, 97578, 86.43
2023-04-17,MICEL, EQ,12.2,12.2,12.75,12.2, 12.45,12.35,12.44,65421,8.14,353, 40781, 62.34
