DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,SEPOWER, EQ,17.05,17.4,17.65,16.4, 17.30,17.15,17.05,21428,3.65,188, 12040, 56.19
2023-01-03,SEPOWER, EQ,17.15,16.7,17.15,16.7, 16.90,17.05,17.06,6385,1.09,115, 4170, 65.31
2023-01-04,SEPOWER, EQ,17.05,17.25,17.25,16.7, 16.85,17.0,16.96,20902,3.54,116, 12284, 58.77
2023-01-05,SEPOWER, EQ,17.0,17.25,17.3,16.5,16.95,16.75,16.9,30710,5.19,181, 9596, 31.25
2023-01-06,SEPOWER, EQ,16.75,17.0,17.2,16.65,16.9,17.0,16.86,26170,4.41,169, 15170, 57.97
2023-01-09,SEPOWER, EQ,17.0,17.45,17.45,16.55,17.25,17.05,17.02,22266,3.79,150, 12745, 57.24
2023-01-10,SEPOWER, EQ,17.05,17.35,17.35,16.75,17.1,17.0,16.9,8376,1.42,125, 5364, 64.04
2023-01-11,SEPOWER, EQ,17.0,17.1,17.25,16.7, 17.00,16.85,16.97,16141,2.74,148, 9364, 58.01
2023-01-12,SEPOWER, EQ,16.85,17.0,17.15,16.5, 16.50,16.6,16.78,12891,2.16,109, 8452, 65.57
2023-01-13,SEPOWER, EQ,16.6,17.0,17.0,16.2,16.55,16.85,16.76,43405,7.27,188, 30205, 69.59
2023-01-16,SEPOWER, EQ,16.85,17.05,17.1,16.35, 17.10,16.85,16.7,14982,2.5,148, 8544, 57.03
2023-01-17,SEPOWER, EQ,16.85,16.95,16.95,16.25,16.3,16.3,16.5,12354,2.04,87, 9509, 76.97
2023-01-18,SEPOWER, EQ,16.3,16.3,16.7,16.0,16.25,16.35,16.27,19078,3.1,178, 6845, 35.88
2023-01-19,SEPOWER, EQ,16.35,16.85,17.15,15.75, 16.20,16.3,16.51,34029,5.62,141, 8786, 25.82
2023-01-20,SEPOWER, EQ,16.3,16.25,16.6,16.0,16.15,16.3,16.31,20232,3.3,118, 8495, 41.99
2023-01-23,SEPOWER, EQ,16.3,16.5,16.5,16.0,16.0,16.05,16.22,6733,1.09,92, 4552, 67.61
2023-01-24,SEPOWER, EQ,16.05,16.05,16.8,16.05,16.7,16.6,16.58,24795,4.11,126, 14085, 56.81
2023-01-25,SEPOWER, EQ,16.6,16.7,16.95,16.05, 16.05,16.15,16.5,28193,4.65,158, 13957, 49.51
2023-01-27,SEPOWER, EQ,16.15,16.5,16.8,15.7, 16.00,15.9,15.9,20137,3.2,145, 14828, 73.64
2023-01-30,SEPOWER, EQ,15.9,15.9,16.5,15.35, 16.20,16.0,15.69,33819,5.31,237, 13402, 39.63
2023-01-31,SEPOWER, EQ,16.0,16.35,16.35,15.7,16.0,16.0,15.94,26131,4.16,139, 20911, 80.02
2023-02-01,SEPOWER, EQ,16.0,16.35,16.35,15.8, 15.85,15.9,16.0,24899,3.98,180, 16023, 64.35
2023-02-02,SEPOWER, EQ,15.9,15.5,16.05,15.3, 15.75,15.45,15.6,23780,3.71,204, 14784, 62.17
2023-02-03,SEPOWER, EQ,15.45,15.5,15.9,14.7, 15.20,15.0,15.28,26849,4.1,195, 9807, 36.53
2023-02-06,SEPOWER, EQ,15.0,15.0,15.0,14.55, 14.70,14.65,14.68,13297,1.95,135, 7658, 57.59
2023-02-07,SEPOWER, EQ,14.65,15.25,15.25,13.2, 14.40,14.25,13.97,56318,7.87,337, 33373, 59.26
2023-02-08,SEPOWER, EQ,14.25,14.55,14.55,13.5, 13.85,13.8,13.84,30239,4.19,211, 14631, 48.38
2023-02-09,SEPOWER, EQ,13.8,13.75,14.25,13.55, 13.90,13.9,13.97,22329,3.12,162, 18001, 80.62
2023-02-10,SEPOWER, EQ,13.9,14.3,14.4,13.55, 14.00,13.85,14.0,19152,2.68,149, 12936, 67.54
2023-02-13,SEPOWER, EQ,13.85,14.9,14.9,13.9,14.7,14.45,14.39,23548,3.39,161, 16567, 70.35
2023-02-14,SEPOWER, EQ,14.45,14.65,14.65,13.7,14.3,14.3,14.26,9252,1.32,106, 6844, 73.97
2023-02-15,SEPOWER, EQ,14.3,14.55,14.7,13.05, 13.85,13.95,13.8,69407,9.58,334, 42238, 60.86
2023-02-16,SEPOWER, EQ,13.95,15.2,15.2,13.8, 14.50,14.5,14.44,18134,2.62,213, 9424, 51.97
2023-02-17,SEPOWER, EQ,14.5,14.8,14.8,13.5, 13.90,13.75,13.88,22668,3.15,153, 16428, 72.47
2023-02-20,SEPOWER, EQ,13.75,13.7,14.3,13.35, 13.80,13.65,13.64,13308,1.81,170, 9309, 69.95
2023-02-21,SEPOWER, EQ,13.65,14.05,14.05,13.0, 13.20,13.45,13.37,14027,1.88,161, 9733, 69.39
2023-02-22,SEPOWER, EQ,13.45,13.0,13.8,13.0, 13.40,13.35,13.25,11529,1.53,139, 7597, 65.89
2023-02-23,SEPOWER, EQ,13.35,14.2,14.2,13.1,13.3,13.3,13.3,10342,1.38,123, 6868, 66.41
2023-02-24,SEPOWER, EQ,13.3,13.65,13.8,13.15, 13.50,13.3,13.36,9095,1.21,118, 6083, 66.88
2023-02-27,SEPOWER, EQ,13.3,13.3,13.3,12.8, 12.80,12.85,12.93,8506,1.1,207, 6078, 71.46
2023-02-28,SEPOWER, EQ,12.85,12.95,13.35,12.1, 12.25,12.3,12.54,9601,1.2,129, 6780, 70.62
2023-03-01,SEPOWER, EQ,12.3,12.6,13.2,12.1, 13.20,13.15,12.87,13946,1.79,194, 8674, 62.20
2023-03-02,SEPOWER, EQ,13.15,13.75,14.45,12.7, 14.45,14.45,14.13,32203,4.55,192, 17124, 53.18
2023-03-03,SEPOWER, EQ,14.45,15.0,15.85,14.95, 15.85,15.85,15.67,75747,11.87,585, 55634, 73.45
2023-03-06,SEPOWER, EQ,15.85,16.45,17.4,15.1, 15.50,15.5,16.68,214539,35.77,1184, 109641, 51.11
2023-03-08,SEPOWER, EQ,15.5,15.4,16.9,15.05, 16.75,16.45,15.75,53545,8.43,366, 21509, 40.17
2023-03-09,SEPOWER, EQ,16.45,17.0,17.0,15.8, 15.95,15.95,16.2,35483,5.75,433, 24248, 68.34
2023-03-10,SEPOWER, EQ,15.95,16.5,16.5,15.4, 15.80,15.65,15.76,17065,2.69,186, 8606, 50.43
2023-03-13,SEPOWER, EQ,15.65,16.0,16.25,14.9, 15.15,15.05,15.18,31308,4.75,195, 20549, 65.63
2023-03-14,SEPOWER, EQ,15.05,14.55,15.4,14.4, 14.80,14.55,14.58,13411,1.96,150, 9280, 69.20
2023-03-15,SEPOWER, EQ,14.55,14.85,14.9,14.1, 14.45,14.35,14.47,7995,1.16,158, 4721, 59.05
2023-03-16,SEPOWER, EQ,14.35,14.2,14.45,13.65, 13.85,13.7,13.84,22468,3.11,168, 15310, 68.14
2023-03-17,SEPOWER, EQ,13.7,14.35,14.35,13.5, 13.65,13.85,13.82,17223,2.38,152, 12954, 75.21
2023-03-20,SEPOWER, EQ,13.85,13.85,14.45,13.25,13.4,13.4,13.46,21579,2.91,132, 12942, 59.97
2023-03-21,SEPOWER, EQ,13.4,13.95,13.95,13.0, 13.10,13.15,13.18,36555,4.82,167, 20545, 56.20
2023-03-22,SEPOWER, EQ,13.15,13.45,13.5,13.0, 13.20,13.1,13.25,9620,1.27,111, 5791, 60.20
2023-03-23,SEPOWER, EQ,13.1,13.6,13.6,12.7, 13.00,12.8,12.92,26283,3.39,181, 19279, 73.35
2023-03-24,SEPOWER, EQ,12.8,12.8,13.4,12.8, 12.90,13.0,13.08,24611,3.22,153, 14907, 60.57
2023-03-27,SEPOWER, EQ,13.0,13.35,13.35,12.6, 12.85,12.65,12.84,20410,2.62,203, 8394, 41.13
2023-03-28,SEPOWER, EQ,12.65,13.0,13.15,12.5, 12.65,12.55,12.61,13620,1.72,190, 8936, 65.61
2023-03-29,SEPOWER, EQ,12.55,12.55,12.9,12.1, 12.25,12.2,12.36,14974,1.85,167, 12586, 84.05
2023-03-31,SEPOWER, EQ,12.2,12.0,12.8,12.0, 12.50,12.7,12.56,26045,3.27,192, 18313, 70.31
2023-04-03,SEPOWER, EQ,12.7,12.9,13.3,12.35, 12.70,12.75,12.85,9899,1.27,166, 4869, 49.19
2023-04-05,SEPOWER, EQ,12.75,12.75,13.35,12.75, 13.35,13.3,13.26,24349,3.23,292, 16017, 65.78
2023-04-06,SEPOWER, EQ,13.3,13.6,13.65,13.2, 13.40,13.55,13.49,11134,1.5,117, 7935, 71.27
2023-04-10,SEPOWER, EQ,13.55,13.25,14.2,13.25, 14.15,13.85,14.0,25606,3.58,191, 18917, 73.88
2023-04-11,SEPOWER, EQ,13.85,14.85,14.85,13.6, 14.40,14.45,14.43,20995,3.03,229, 9644, 45.93
2023-04-12,SEPOWER, EQ,14.45,13.6,15.0,13.6, 14.45,14.85,14.61,13155,1.92,128, 8823, 67.07
2023-04-13,SEPOWER, EQ,14.85,15.85,15.85,14.45, 14.90,14.8,14.95,20836,3.11,209, 12440, 59.70
2023-04-17,SEPOWER, EQ,14.8,15.7,15.7,14.4, 14.55,14.6,14.75,38218,5.64,185, 19078, 49.92
2023-04-18,SEPOWER, EQ,14.6,14.9,15.0,13.9, 14.75,14.7,14.73,7253,1.07,119, 5096, 70.26
2023-04-19,SEPOWER, EQ,14.7,14.7,15.0,14.05, 14.70,14.6,14.61,22032,3.22,226, 11206, 50.86
2023-04-20,SEPOWER, EQ,14.6,15.45,15.45,14.55, 14.80,14.7,14.72,13515,1.99,148, 6240, 46.17
2023-04-21,SEPOWER, EQ,14.7,13.8,14.6,13.8, 14.10,14.1,14.24,14069,2.0,152, 6510, 46.27
2023-04-24,SEPOWER, EQ,14.1,13.85,14.7,13.8, 14.00,13.95,14.1,7290,1.03,122, 5053, 69.31
2023-04-25,SEPOWER, EQ,13.95,13.95,14.45,13.1,13.8,13.9,13.71,14011,1.92,189, 8438, 60.22
2023-04-26,SEPOWER, EQ,13.9,14.7,14.7,13.75, 13.90,13.95,13.99,4690,0.66,89, 1802, 38.42
2023-04-27,SEPOWER, EQ,13.95,14.4,14.4,13.85, 14.00,14.05,14.07,8257,1.16,143, 4554, 55.15
2023-04-28,SEPOWER, EQ,14.05,14.6,14.6,14.1, 14.25,14.2,14.25,3828,0.55,54, 2667, 69.67
2023-05-02,SEPOWER, EQ,14.2,14.6,14.6,13.6, 14.30,14.0,14.12,15062,2.13,159, 10792, 71.65
2023-05-03,SEPOWER, EQ,14.0,14.0,14.3,13.6,14.3,14.25,14.08,22181,3.12,200, 11916, 53.72
2023-05-04,SEPOWER, EQ,14.25,14.25,14.35,14.0, 14.30,14.2,14.22,20110,2.86,154, 13925, 69.24
2023-05-05,SEPOWER, EQ,14.2,14.2,14.6,14.05, 14.35,14.15,14.22,13327,1.9,125, 9390, 70.46
2023-05-08,SEPOWER, EQ,14.15,14.05,14.85,13.8, 14.00,14.05,14.16,37256,5.28,229, 25985, 69.75
2023-05-09,SEPOWER, EQ,14.05,14.0,14.3,13.6,14.0,13.95,13.97,18543,2.59,159, 11251, 60.68
2023-05-10,SEPOWER, EQ,13.95,13.95,13.95,13.3,13.4,13.45,13.47,28729,3.87,196, 15903, 55.36
2023-05-11,SEPOWER, EQ,13.45,13.35,13.75,13.35, 13.65,13.6,13.57,12655,1.72,141, 9698, 76.63
2023-05-12,SEPOWER, EQ,13.6,13.75,13.75,13.15, 13.45,13.45,13.42,6576,0.88,96, 2302, 35.01
2023-05-15,SEPOWER, EQ,13.45,13.55,13.55,13.15, 13.50,13.5,13.37,13485,1.8,124, 9995, 74.12
2023-05-16,SEPOWER, EQ,13.5,13.95,13.95,13.15,13.45,13.45,13.39,11359,1.52,114, 7201, 63.39
2023-05-17,SEPOWER, EQ,13.45,13.7,13.7,13.2, 13.40,13.4,13.35,8604,1.15,72, 6083, 70.70
2023-05-18,SEPOWER, EQ,13.4,13.2,13.7,13.2, 13.50,13.5,13.49,5711,0.77,64, 5419, 94.89
2023-05-19,SEPOWER, EQ,13.5,13.45,13.5,12.95,13.35,13.3,13.26,9903,1.31,111, 5606, 56.61
2023-05-22,SEPOWER, EQ,13.3,12.9,13.6,12.9,13.1,13.15,13.19,12863,1.7,155, 6816, 52.99
2023-05-23,SEPOWER, EQ,13.15,14.45,14.45,13.1, 13.35,13.35,13.47,20904,2.82,188, 9180, 43.92
2023-05-24,SEPOWER, EQ,13.35,13.1,13.55,13.05, 13.50,13.35,13.38,21253,2.84,122, 11186, 52.63
2023-05-25,SEPOWER, EQ,13.35,13.65,13.65,13.0, 13.40,13.3,13.25,16306,2.16,150, 10696, 65.60
2023-05-26,SEPOWER, EQ,13.3,13.6,13.6,13.15,13.35,13.3,13.36,13999,1.87,119, 6918, 49.42
2023-05-29,SEPOWER, EQ,13.3,13.3,13.45,13.05, 13.15,13.25,13.24,13407,1.78,110, 7970, 59.45
2023-05-30,SEPOWER, EQ,13.25,13.15,14.5,13.1, 14.10,14.15,13.9,64003,8.89,430, 42146, 65.85
2023-05-31,SEPOWER, EQ,14.15,15.2,15.2,14.15, 14.40,14.4,14.59,47648,6.95,257, 27281, 57.26
2023-06-01,SEPOWER, EQ,14.4,14.9,14.9,14.0, 14.45,14.25,14.38,13552,1.95,131, 8217, 60.63
2023-06-02,SEPOWER, EQ,14.25,14.05,14.6,12.9, 13.50,13.55,13.48,86824,11.7,432, 51470, 59.28
2023-06-05,SEPOWER, EQ,13.55,14.1,14.25,13.65, 13.80,13.85,13.89,21917,3.04,159, 15822, 72.19
2023-06-06,SEPOWER, EQ,13.85,14.7,14.7,14.0,14.3,14.25,14.21,32509,4.62,203, 23684, 72.85
