DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,NAGREEKCAP, EQ,19.0,19.9,19.95,18.1, 18.30,18.4,18.81,52740,9.92,291, 21744, 41.23
2023-01-03,NAGREEKCAP, EQ,18.4,18.8,19.3,17.65, 18.45,18.3,18.59,16472,3.06,178, 8456, 51.34
2023-01-04,NAGREEKCAP, EQ,18.3,18.85,18.85,18.05, 18.20,18.5,18.45,5986,1.1,66, 3319, 55.45
2023-01-05,NAGREEKCAP, EQ,18.5,18.2,18.8,17.6,17.6,17.65,17.89,9700,1.74,87, 7436, 76.66
2023-01-06,NAGREEKCAP, EQ,17.65,17.85,18.0,17.15,18.0,17.85,17.53,7914,1.39,84, 6349, 80.22
2023-01-09,NAGREEKCAP, EQ,17.85,18.1,18.45,17.1,17.1,17.1,17.45,5441,0.95,96, 3656, 67.19
2023-01-10,NAGREEKCAP, EQ,17.1,17.5,17.5,16.25,16.25,16.4,16.56,6479,1.07,88, 5946, 91.77
2023-01-11,NAGREEKCAP, EQ,16.4,16.7,16.7,15.65, 15.95,15.7,15.95,5863,0.93,106, 3901, 66.54
2023-01-12,NAGREEKCAP, EQ,15.7,15.7,15.7,15.25, 15.60,15.45,15.4,5412,0.83,126, 4245, 78.44
2023-01-13,NAGREEKCAP, EQ,15.45,15.6,16.0,15.4,16.0,15.9,15.7,3523,0.55,54, 2775, 78.77
2023-01-16,NAGREEKCAP, EQ,15.9,16.55,16.65,16.1, 16.65,16.65,16.61,3092,0.51,35, 2510, 81.18
2023-01-17,NAGREEKCAP, EQ,16.65,17.3,17.45,17.3,17.45,17.45,17.43,6322,1.1,32, 6319, 99.95
2023-01-18,NAGREEKCAP, EQ,17.45,18.25,18.25,16.6,17.55,17.25,17.25,19337,3.34,199, 10340, 53.47
2023-01-19,NAGREEKCAP, EQ,17.25,17.05,17.05,16.4, 16.85,16.7,16.48,12953,2.13,91, 11864, 91.59
2023-01-20,NAGREEKCAP, EQ,16.7,16.65,17.0,15.95,16.3,16.4,16.5,9240,1.52,137, 3766, 40.76
2023-01-23,NAGREEKCAP, EQ,16.4,16.1,16.95,16.1,16.4,16.7,16.5,3145,0.52,76, 2710, 86.17
2023-01-24,NAGREEKCAP, EQ,16.7,16.8,16.8,16.0,16.0,16.1,16.28,3820,0.62,56, 3506, 91.78
2023-01-25,NAGREEKCAP, EQ,16.1,15.9,16.45,15.7, 16.30,16.25,16.22,2556,0.41,41, 2214, 86.62
2023-01-27,NAGREEKCAP, EQ,16.25,16.0,16.0,15.45, 15.80,15.7,15.71,8550,1.34,91, 5276, 61.71
2023-01-30,NAGREEKCAP, EQ,15.7,15.4,15.8,15.1, 15.40,15.3,15.43,9434,1.46,95, 6350, 67.31
2023-01-31,NAGREEKCAP, EQ,15.3,15.65,15.9,15.45,15.6,15.65,15.71,4063,0.64,45, 3110, 76.54
2023-02-01,NAGREEKCAP, EQ,15.65,15.6,16.05,15.45, 15.45,15.45,15.68,3059,0.48,62, 1885, 61.62
2023-02-02,NAGREEKCAP, EQ,15.45,15.3,15.75,15.0, 15.00,15.2,15.33,4562,0.7,56, 2422, 53.09
2023-02-03,NAGREEKCAP, EQ,15.2,15.0,15.55,14.8, 14.80,14.85,15.11,2512,0.38,62, 1518, 60.43
2023-02-06,NAGREEKCAP, EQ,14.85,15.25,15.3,14.75, 15.30,15.3,15.17,2724,0.41,80, 1320, 48.46
2023-02-07,NAGREEKCAP, EQ,15.3,14.7,15.35,14.65, 15.35,15.35,15.08,1585,0.24,61, 1270, 80.13
2023-02-08,NAGREEKCAP, EQ,15.35,15.35,15.35,14.3, 14.55,14.75,14.9,10757,1.6,320, 3672, 34.14
2023-02-09,NAGREEKCAP, EQ,14.75,16.1,16.2,15.05, 16.20,16.2,15.93,9472,1.51,92, 6995, 73.85
2023-02-10,NAGREEKCAP, EQ,16.2,17.5,17.7,16.75, 17.20,17.0,17.32,38397,6.65,356, 25282, 65.84
2023-02-13,NAGREEKCAP, EQ,17.0,16.2,17.65,16.2,17.0,17.0,16.97,8648,1.47,99, 4803, 55.54
2023-02-14,NAGREEKCAP, EQ,17.0,17.7,17.7,15.4,16.0,16.0,16.02,9743,1.56,107, 5784, 59.37
2023-02-15,NAGREEKCAP, EQ,16.0,15.6,17.6,15.2, 17.60,17.6,17.13,32901,5.64,198, 20505, 62.32
2023-02-16,NAGREEKCAP, EQ,17.6,17.95,18.9,17.05, 17.95,17.75,17.77,28457,5.06,215, 17818, 62.61
2023-02-17,NAGREEKCAP, EQ,17.75,17.75,19.5,16.3, 19.50,19.35,18.72,77020,14.41,602, 42331, 54.96
2023-02-20,NAGREEKCAP, EQ,19.35,19.3,19.35,17.55, 18.15,18.0,18.15,53112,9.64,345, 30994, 58.36
2023-02-21,NAGREEKCAP, EQ,18.0,18.8,18.8,16.7, 17.10,17.2,17.38,8124,1.41,167, 4583, 56.41
2023-02-22,NAGREEKCAP, EQ,17.2,15.75,18.9,15.75, 18.00,17.9,17.62,119915,21.12,624, 19199, 16.01
2023-02-23,NAGREEKCAP, EQ,17.9,18.0,18.95,17.0,17.1,17.6,17.94,77551,13.91,470, 34772, 44.84
2023-02-24,NAGREEKCAP, EQ,17.6,17.4,19.35,17.15, 18.60,18.6,18.46,28116,5.19,458, 10652, 37.89
2023-02-27,NAGREEKCAP, EQ,18.6,18.95,18.95,17.35, 17.65,17.5,17.87,13303,2.38,219, 9221, 69.32
