DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-02-28,NXTDIGITAL, EQ,120.35,123.35,123.35,120.0, 120.05,120.05,120.31,6530,7.86,117, 5801, 88.84
2023-03-01,NXTDIGITAL, EQ,120.05,120.05,121.9,119.95, 120.00,120.05,120.16,8050,9.67,71, 7919, 98.37
2023-03-02,NXTDIGITAL, EQ,120.05,120.5,121.4,118.1, 120.90,120.1,120.13,19927,23.94,228, 17912, 89.89
2023-03-03,NXTDIGITAL, EQ,120.1,120.9,121.95,118.2, 120.15,120.45,119.85,17019,20.4,197, 14139, 83.08
2023-03-06,NXTDIGITAL, EQ,120.45,122.0,122.0,120.0, 120.05,120.05,120.13,3094,3.72,68, 2794, 90.30
2023-03-08,NXTDIGITAL, EQ,120.05,118.55,121.45,117.4, 120.50,120.0,119.93,14045,16.84,144, 12719, 90.56
2023-03-09,NXTDIGITAL, EQ,120.0,120.05,121.7,119.5, 120.00,120.0,119.85,11028,13.22,76, 10709, 97.11
2023-03-10,NXTDIGITAL, EQ,120.0,120.05,120.7,119.5, 119.50,119.7,119.79,11457,13.72,117, 10731, 93.66
2023-03-13,NXTDIGITAL, EQ,119.7,119.7,123.6,119.5, 119.50,119.75,120.02,12426,14.91,107, 11446, 92.11
2023-03-14,NXTDIGITAL, EQ,119.75,119.95,119.95,117.25, 118.00,118.0,118.24,21510,25.43,98, 20784, 96.62
2023-03-15,NXTDIGITAL, EQ,118.0,117.3,118.75,117.0, 117.00,117.1,117.1,10920,12.79,72, 10069, 92.21
2023-03-16,NXTDIGITAL, EQ,117.1,117.0,117.8,117.0, 117.00,117.2,117.12,10309,12.07,57, 10017, 97.17
2023-03-17,NXTDIGITAL, EQ,117.2,117.05,117.35,115.0, 115.00,115.35,116.04,17990,20.87,109, 17180, 95.50
2023-03-20,NXTDIGITAL, EQ,115.35,112.05,117.25,112.05,115.7,114.2,114.66,1351,1.55,100, 987, 73.06
2023-03-21,NXTDIGITAL, EQ,114.2,117.6,117.6,114.05, 114.10,114.2,114.73,712,0.82,43, 550, 77.25
2023-03-22,NXTDIGITAL, EQ,114.2,117.0,118.7,114.25, 118.70,118.05,117.29,11473,13.46,127, 10377, 90.45
2023-03-23,NXTDIGITAL, EQ,118.05,115.05,118.9,115.05, 115.30,115.65,116.16,8077,9.38,246, 7069, 87.52
2023-03-24,NXTDIGITAL, EQ,115.65,116.55,116.55,114.0, 114.00,114.0,114.09,13221,15.08,91, 12341, 93.34
2023-03-27,NXTDIGITAL, EQ,114.0,114.0,115.8,112.0, 114.00,113.9,113.63,25280,28.73,179, 24155, 95.55
2023-03-28,NXTDIGITAL, EQ,113.9,113.05,114.35,111.0, 111.00,111.05,111.4,12924,14.4,139, 12010, 92.93
2023-03-29,NXTDIGITAL, EQ,111.05,111.0,111.3,105.55, 105.55,106.55,108.37,8174,8.86,237, 5952, 72.82
2023-03-31,NXTDIGITAL, EQ,106.55,109.8,111.8,105.8, 111.80,111.35,107.13,10738,11.5,204, 8644, 80.50
2023-04-03,NXTDIGITAL, EQ,111.35,115.0,115.0,110.0, 110.00,110.25,112.5,6845,7.7,618, 5850, 85.46
2023-04-05,NXTDIGITAL, EQ,110.25,115.75,115.75,112.5, 113.90,114.0,115.08,3777,4.35,94, 3149, 83.37
