DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-06-16,HDFCSENSEX, EQ,689.84,694.98,695.35,680.58, 688.78,690.69,691.84,11380,78.73,145, 9211, 80.94
2023-06-19,HDFCSENSEX, EQ,690.69,695.97,696.98,689.27, 694.50,693.08,693.59,2552,17.7,188, 2083, 81.62
2023-06-20,HDFCSENSEX, EQ,693.08,696.98,696.98,687.04, 695.65,693.41,690.39,1563,10.79,155, 1216, 77.80
2023-06-21,HDFCSENSEX, EQ,693.41,695.65,697.23,685.0, 695.96,692.39,695.06,2586,17.97,143, 1823, 70.49
2023-06-22,HDFCSENSEX, EQ,692.39,692.0,696.17,691.14,694.02,693.74,692.26,13002,90.01,157, 10041, 77.23
2023-06-23,HDFCSENSEX, EQ,693.74,692.25,693.0,687.0, 693.00,690.22,690.64,2667,18.42,129, 2164, 81.14
2023-06-26,HDFCSENSEX, EQ,690.22,693.73,693.73,678.83, 678.83,688.37,690.25,1610,11.11,156, 1217, 75.59
2023-06-27,HDFCSENSEX, EQ,688.37,690.25,695.0,689.58, 695.00,693.01,691.83,1999,13.83,122, 1832, 91.65
2023-06-28,HDFCSENSEX, EQ,693.01,694.91,702.41,694.91, 701.10,700.42,700.06,3628,25.4,161, 3089, 85.14
2023-06-30,HDFCSENSEX, EQ,700.42,704.97,710.0,690.12, 706.40,709.04,704.33,2289,16.12,254, 1360, 59.41
2023-07-03,HDFCSENSEX, EQ,709.04,709.99,729.8,709.04, 714.01,718.35,714.13,3736,26.68,305, 2749, 73.58
2023-07-04,HDFCSENSEX, EQ,718.35,724.97,724.97,712.94, 718.78,716.95,716.81,2235,16.02,163, 1704, 76.24
2023-07-05,HDFCSENSEX, EQ,716.95,726.35,731.3,706.16,720.0,718.62,718.28,1164,8.36,133, 960, 82.47
2023-07-06,HDFCSENSEX, EQ,718.62,718.35,720.5,706.01,718.5,715.51,716.12,20365,145.84,320, 12532, 61.54
2023-07-07,HDFCSENSEX, EQ,715.51,719.99,723.11,714.1, 718.00,717.54,718.48,15009,107.84,308, 13136, 87.52
2023-07-10,HDFCSENSEX, EQ,717.54,719.99,719.99,715.11,715.11,715.85,717.63,2071,14.86,269, 1499, 72.38
2023-07-11,HDFCSENSEX, EQ,715.85,719.98,722.31,715.97, 720.25,719.56,719.41,1450,10.43,226, 868, 59.86
2023-07-12,HDFCSENSEX, EQ,719.56,719.57,723.99,715.0, 721.50,718.51,719.56,1585,11.41,163, 1247, 78.68
2023-07-13,HDFCSENSEX, EQ,718.51,720.0,724.81,718.52, 721.50,719.14,722.56,2493,18.01,224, 1901, 76.25
2023-07-14,HDFCSENSEX, EQ,719.14,722.56,723.03,719.0,723.03,722.96,721.28,2031,14.65,150, 1475, 72.62
2023-07-17,HDFCSENSEX, EQ,722.96,722.97,730.0,722.0,730.0,729.07,726.76,7171,52.12,238, 4929, 68.74
2023-07-18,HDFCSENSEX, EQ,729.07,735.97,735.98,729.0, 730.00,733.69,732.05,4388,32.12,169, 3552, 80.95
2023-07-19,HDFCSENSEX, EQ,733.69,740.0,740.0,730.23, 734.95,734.3,733.43,2467,18.09,172, 1434, 58.13
