DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,IFBAGRO, EQ,538.65,543.9,554.0,535.0, 538.00,537.7,544.18,5929,32.26,618, 2297, 38.74
2023-01-03,IFBAGRO, EQ,537.7,536.0,555.0,536.0, 536.05,539.0,544.02,9327,50.74,770, 3695, 39.62
2023-01-04,IFBAGRO, EQ,539.0,537.1,543.15,535.0, 539.20,539.7,539.01,2315,12.48,226, 1252, 54.08
2023-01-05,IFBAGRO, EQ,539.7,535.05,545.15,535.05,538.0,539.0,541.3,1021,5.53,153, 506, 49.56
2023-01-06,IFBAGRO, EQ,539.0,545.0,545.55,538.0,539.25,542.25,540.99,1894,10.25,168, 1113, 58.76
2023-01-09,IFBAGRO, EQ,542.25,551.8,551.8,536.0,536.0,537.1,539.91,1709,9.23,201, 911, 53.31
2023-01-10,IFBAGRO, EQ,537.1,538.05,541.95,536.05,536.6,538.05,537.59,846,4.55,81, 533, 63.00
2023-01-11,IFBAGRO, EQ,538.05,538.05,542.8,531.05, 531.60,532.4,535.43,5740,30.73,625, 3081, 53.68
2023-01-12,IFBAGRO, EQ,532.4,534.6,538.25,531.7, 535.05,533.15,533.5,2867,15.3,209, 1339, 46.70
2023-01-13,IFBAGRO, EQ,533.15,535.25,538.0,522.0,527.0,530.05,531.28,7192,38.21,451, 2844, 39.54
2023-01-16,IFBAGRO, EQ,530.05,538.0,538.0,525.0, 533.50,527.55,531.22,1704,9.05,146, 1280, 75.12
2023-01-17,IFBAGRO, EQ,527.55,533.45,533.45,521.0,528.5,527.55,526.87,2320,12.22,260, 1160, 50.00
2023-01-18,IFBAGRO, EQ,527.55,532.65,532.65,523.0,527.0,524.95,528.25,3554,18.77,425, 1857, 52.25
2023-01-19,IFBAGRO, EQ,524.95,529.5,530.85,525.65, 530.85,527.55,527.98,615,3.25,87, 405, 65.85
2023-01-20,IFBAGRO, EQ,527.55,525.0,532.0,523.0,526.0,527.3,525.74,1434,7.54,188, 774, 53.97
2023-01-23,IFBAGRO, EQ,527.3,529.85,534.0,526.4,531.0,532.4,530.36,2437,12.92,236, 1459, 59.87
2023-01-24,IFBAGRO, EQ,532.4,532.4,543.45,526.0,540.0,533.85,534.51,4711,25.18,598, 1657, 35.17
2023-01-25,IFBAGRO, EQ,533.85,534.8,539.95,524.0, 533.60,528.85,531.16,3200,17.0,365, 1613, 50.41
2023-01-27,IFBAGRO, EQ,528.85,530.0,530.0,508.1, 518.00,514.1,516.04,6508,33.58,470, 3721, 57.18
2023-01-30,IFBAGRO, EQ,514.1,514.45,520.9,508.0, 508.00,511.35,513.6,1717,8.82,223, 896, 52.18
2023-01-31,IFBAGRO, EQ,511.35,517.6,528.0,508.0,516.25,519.0,515.2,1892,9.75,186, 1322, 69.87
