DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,PENINLAND, EQ,13.05,13.5,13.7,12.95, 13.05,13.05,13.33,226963,30.25,418, 168173, 74.10
2023-01-03,PENINLAND, EQ,13.05,13.3,13.3,12.85, 13.05,13.1,13.09,68985,9.03,191, 50156, 72.71
2023-01-04,PENINLAND, EQ,13.1,13.1,13.3,12.45, 12.45,12.45,12.72,325992,41.45,398, 261234, 80.14
2023-01-05,PENINLAND, EQ,12.45,12.5,12.65,12.25,12.6,12.45,12.45,177405,22.09,267, 151027, 85.13
2023-01-06,PENINLAND, EQ,12.45,12.45,12.9,12.4,12.5,12.45,12.57,72636,9.13,209, 38148, 52.52
2023-01-09,PENINLAND, EQ,12.45,12.65,12.65,12.05,12.4,12.35,12.32,84135,10.37,222, 57180, 67.96
2023-01-10,PENINLAND, EQ,12.35,12.35,12.65,11.95,12.1,12.05,12.12,151157,18.32,351, 114187, 75.54
2023-01-11,PENINLAND, EQ,12.05,12.3,12.45,12.0, 12.05,12.05,12.15,93751,11.39,196, 61806, 65.93
2023-01-12,PENINLAND, EQ,12.05,12.1,12.15,11.9, 12.05,12.0,12.05,86085,10.37,187, 68657, 79.75
2023-01-13,PENINLAND, EQ,12.0,12.0,12.6,11.85,12.6,12.6,12.33,101111,12.46,156, 83522, 82.60
2023-01-16,PENINLAND, EQ,12.6,13.2,13.2,13.0, 13.20,13.2,13.19,73491,9.69,138, 69177, 94.13
2023-01-17,PENINLAND, EQ,13.2,13.4,13.7,13.3,13.4,13.4,13.53,322737,43.66,578, 229419, 71.09
2023-01-18,PENINLAND, EQ,13.4,13.65,13.9,13.35,13.6,13.6,13.63,120584,16.44,251, 102732, 85.20
2023-01-19,PENINLAND, EQ,13.6,13.85,13.85,13.05, 13.10,13.15,13.24,85429,11.31,205, 55387, 64.83
2023-01-20,PENINLAND, EQ,13.15,13.55,13.55,12.55,12.65,12.6,12.72,116013,14.76,254, 90086, 77.65
2023-01-23,PENINLAND, EQ,12.6,12.5,12.85,12.3,12.5,12.45,12.54,132071,16.56,396, 79573, 60.25
2023-01-24,PENINLAND, EQ,12.45,12.7,12.7,11.85,12.2,12.1,12.05,354400,42.71,505, 230031, 64.91
2023-01-25,PENINLAND, EQ,12.1,12.35,12.4,11.7, 12.20,12.15,11.9,242910,28.91,412, 164982, 67.92
2023-01-27,PENINLAND, EQ,12.15,12.15,12.2,11.65, 11.80,11.85,11.86,140342,16.65,531, 118408, 84.37
2023-01-30,PENINLAND, EQ,11.85,11.85,12.1,11.55, 11.70,11.7,11.87,98528,11.7,453, 81878, 83.10
2023-01-31,PENINLAND, EQ,11.7,11.8,11.95,11.5,11.85,11.75,11.75,100655,11.83,207, 65871, 65.44
2023-02-01,PENINLAND, EQ,11.75,12.0,12.3,11.9, 12.00,12.0,12.14,96357,11.7,335, 77414, 80.34
2023-02-02,PENINLAND, EQ,12.0,12.2,12.4,11.75, 12.30,12.25,12.1,106447,12.88,234, 82705, 77.70
2023-02-03,PENINLAND, EQ,12.25,12.2,12.4,11.75, 12.00,12.15,12.05,124512,15.01,397, 85746, 68.87
2023-02-06,PENINLAND, EQ,12.15,12.15,12.55,11.75, 12.05,12.05,12.09,108101,13.06,271, 67927, 62.84
2023-02-07,PENINLAND, EQ,12.05,12.05,12.5,11.8, 11.90,11.95,12.04,99231,11.94,453, 72715, 73.28
2023-02-08,PENINLAND, EQ,11.95,12.05,12.45,11.15, 11.55,11.6,11.79,240787,28.38,468, 123543, 51.31
2023-02-09,PENINLAND, EQ,11.6,11.6,12.5,11.5, 12.50,12.35,12.14,180709,21.94,358, 129197, 71.49
2023-02-10,PENINLAND, EQ,12.35,12.6,12.65,11.6, 12.05,12.1,12.25,104268,12.77,232, 76183, 73.06
2023-02-13,PENINLAND, EQ,12.1,11.9,12.65,11.9,12.45,12.2,12.1,59178,7.16,243, 56107, 94.81
2023-02-14,PENINLAND, EQ,12.2,12.85,12.95,12.05,12.25,12.2,12.32,76646,9.44,403, 60740, 79.25
2023-02-15,PENINLAND, EQ,12.2,12.6,12.6,12.0, 12.10,12.1,12.21,64349,7.86,553, 39659, 61.63
2023-02-16,PENINLAND, EQ,12.1,12.55,12.55,11.5, 11.60,11.6,11.92,193607,23.07,672, 116855, 60.36
2023-02-17,PENINLAND, EQ,11.6,11.9,12.75,11.9, 12.75,12.75,12.6,512151,64.54,965, 308532, 60.24
2023-02-20,PENINLAND, EQ,12.75,12.9,13.25,12.15, 12.60,12.7,12.85,379055,48.72,3348, 243177, 64.15
2023-02-21,PENINLAND, EQ,12.7,13.15,13.25,12.7, 12.80,12.8,13.03,104410,13.6,817, 76496, 73.27
2023-02-22,PENINLAND, EQ,12.8,14.05,14.05,13.7, 14.05,14.05,14.04,651240,91.47,617, 439548, 67.49
2023-02-23,PENINLAND, EQ,14.05,14.65,14.65,12.95,13.7,13.45,13.68,402979,55.13,2570, 238443, 59.17
2023-02-24,PENINLAND, EQ,13.45,13.75,14.05,12.4, 12.90,12.75,13.28,395464,52.51,2161, 297092, 75.12
2023-02-27,PENINLAND, EQ,12.75,12.6,12.85,12.2, 12.30,12.4,12.52,163246,20.44,501, 116259, 71.22
2023-02-28,PENINLAND, EQ,12.4,12.65,13.6,12.3, 13.60,13.45,13.42,483177,64.82,1143, 356629, 73.81
2023-03-01,PENINLAND, EQ,13.45,13.15,14.25,13.15, 13.80,13.9,13.82,290884,40.21,2016, 185156, 63.65
2023-03-02,PENINLAND, EQ,13.9,13.95,14.1,13.3, 13.85,13.8,13.72,174817,23.99,568, 101447, 58.03
