DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,AKG, EQ,37.45,36.05,39.3,35.6, 39.30,38.65,37.66,224566,84.57,907, 115504, 51.43
2023-01-03,AKG, EQ,38.65,38.65,40.0,36.75, 37.15,36.95,37.0,198601,73.47,732, 78135, 39.34
2023-01-04,AKG, EQ,36.95,36.15,38.75,35.45, 38.00,37.75,36.51,114617,41.85,412, 43646, 38.08
2023-01-05,AKG, EQ,37.75,38.0,38.0,36.5,37.7,37.05,37.13,12881,4.78,145, 5816, 45.15
2023-01-06,AKG, EQ,37.05,37.35,38.75,36.0,36.4,36.5,37.42,26403,9.88,157, 12344, 46.75
2023-01-09,AKG, EQ,36.5,37.55,37.95,36.6,37.3,37.0,37.26,14484,5.4,106, 10667, 73.65
2023-01-10,AKG, EQ,37.0,36.9,36.95,36.0,36.55,36.4,36.44,4102,1.49,66, 2372, 57.83
2023-01-11,AKG, EQ,36.4,36.9,36.95,35.95, 35.95,36.35,36.52,12858,4.7,98, 10124, 78.74
2023-01-12,AKG, EQ,36.35,36.35,36.85,35.5, 36.30,36.2,36.21,70117,25.39,244, 60218, 85.88
2023-01-13,AKG, EQ,36.2,35.55,36.4,34.4,35.95,35.5,34.82,75542,26.31,395, 37930, 50.21
2023-01-16,AKG, EQ,35.5,36.0,37.0,35.55, 37.00,36.7,36.46,10398,3.79,64, 8607, 82.78
2023-01-17,AKG, EQ,36.7,36.5,36.85,34.9,34.9,35.1,35.68,44824,15.99,550, 23481, 52.38
2023-01-18,AKG, EQ,35.1,36.25,36.25,34.05,34.05,34.2,35.13,33315,11.7,338, 19647, 58.97
2023-01-19,AKG, EQ,34.2,34.25,35.9,34.2, 35.80,35.8,35.06,24212,8.49,237, 11405, 47.10
2023-01-20,AKG, EQ,35.8,35.1,36.3,34.25,34.25,34.55,35.46,38617,13.69,457, 19402, 50.24
2023-01-23,AKG, EQ,34.55,35.95,35.95,32.9,33.0,33.2,33.68,37351,12.58,309, 15578, 41.71
2023-01-24,AKG, EQ,33.2,33.9,33.9,32.05,32.05,32.2,32.72,4305,1.41,86, 2151, 49.97
2023-01-25,AKG, EQ,32.2,32.2,32.7,30.6, 31.40,31.0,31.55,22267,7.03,325, 11035, 49.56
2023-01-27,AKG, EQ,31.0,32.25,32.25,29.6, 30.00,29.85,30.02,13196,3.96,159, 7765, 58.84
2023-01-30,AKG, EQ,29.85,31.2,31.25,30.45, 30.90,30.85,30.92,15889,4.91,205, 5778, 36.36
2023-01-31,AKG, EQ,30.85,31.8,31.8,29.4,29.4,29.45,30.0,16854,5.06,216, 7276, 43.17
2023-02-01,AKG, EQ,29.45,30.45,30.45,29.75, 30.15,30.1,30.09,91806,27.62,153, 83563, 91.02
2023-02-02,AKG, EQ,30.1,29.95,29.95,28.75, 29.10,29.05,29.26,29027,8.49,182, 22388, 77.13
2023-02-03,AKG, EQ,29.05,28.9,28.9,27.6, 27.60,27.7,27.8,17762,4.94,205, 10553, 59.41
2023-02-06,AKG, EQ,27.7,26.9,29.05,26.9, 29.05,28.85,28.29,43601,12.33,318, 22739, 52.15
2023-02-07,AKG, EQ,28.85,30.2,30.25,29.75, 30.25,30.25,30.2,30296,9.15,147, 24796, 81.85
2023-02-08,AKG, EQ,30.25,31.5,31.75,28.8, 28.90,29.35,30.72,148537,45.63,405, 87774, 59.09
2023-02-09,AKG, EQ,29.35,27.9,30.8,27.9, 30.55,30.05,28.51,438875,125.12,849, 336897, 76.76
2023-02-10,AKG, EQ,30.05,30.0,31.55,28.6, 29.90,29.7,29.9,109931,32.87,598, 75953, 69.09
2023-02-13,AKG, EQ,29.7,29.95,30.2,28.9,29.1,29.1,29.43,23840,7.02,264, 11496, 48.22
2023-02-14,AKG, EQ,29.1,29.35,29.7,27.65,29.4,29.3,28.69,142031,40.76,488, 106519, 75.00
2023-02-15,AKG, EQ,29.3,29.8,29.8,28.45, 28.70,28.65,28.96,27719,8.03,439, 12628, 45.56
2023-02-16,AKG, EQ,28.65,28.7,29.6,27.25, 27.25,27.5,27.52,313696,86.33,502, 274732, 87.58
2023-02-17,AKG, EQ,27.5,27.75,27.75,26.35, 27.50,27.05,26.97,101114,27.27,316, 84801, 83.87
2023-02-20,AKG, EQ,27.05,27.05,28.1,26.6, 27.60,27.5,27.5,340987,93.78,517, 275190, 80.70
2023-02-21,AKG, EQ,27.5,26.65,28.8,26.65, 28.70,28.4,28.0,97002,27.16,196, 86246, 88.91
2023-02-22,AKG, EQ,28.4,28.5,28.8,27.65, 27.90,28.0,28.01,85683,24.0,547, 72729, 84.88
2023-02-23,AKG, EQ,28.0,28.6,28.8,27.1,27.25,27.6,27.9,205651,57.38,975, 103991, 50.57
2023-02-24,AKG, EQ,27.6,27.95,28.15,27.05, 27.65,27.8,27.6,49176,13.57,789, 5769, 11.73
2023-02-27,AKG, EQ,27.8,28.3,28.3,27.25, 28.00,27.85,27.58,43711,12.05,667, 8268, 18.92
2023-02-28,AKG, EQ,27.85,27.7,28.25,27.3, 27.30,27.75,27.84,15988,4.45,185, 8514, 53.25
2023-03-01,AKG, EQ,27.75,27.85,29.1,27.7, 28.55,28.9,28.6,95517,27.32,139, 80858, 84.65
2023-03-02,AKG, EQ,28.9,28.9,29.95,28.25, 29.95,29.95,29.58,108364,32.06,762, 91182, 84.14
2023-03-03,AKG, EQ,29.95,29.95,30.9,29.95, 30.50,30.55,30.53,120507,36.79,792, 92665, 76.90
2023-03-06,AKG, EQ,30.55,29.95,30.95,29.95, 30.60,30.55,30.67,15748,4.83,149, 14117, 89.64
2023-03-08,AKG, EQ,30.55,30.55,32.05,30.2, 32.05,31.9,31.0,21161,6.56,186, 14257, 67.37
2023-03-09,AKG, EQ,31.9,32.55,32.9,30.3, 32.90,32.4,31.19,329450,102.74,1061, 247624, 75.16
2023-03-10,AKG, EQ,32.4,31.85,32.5,30.8, 32.50,32.1,31.54,76792,24.22,403, 34790, 45.30
2023-03-13,AKG, EQ,32.1,31.95,32.9,30.5, 32.90,32.7,31.09,196286,61.03,361, 145693, 74.22
2023-03-14,AKG, EQ,32.7,32.85,33.9,31.6, 32.00,31.8,32.29,27236,8.79,248, 15312, 56.22
2023-03-15,AKG, EQ,31.8,32.9,32.9,30.5, 32.00,31.8,31.38,235961,74.05,528, 123176, 52.20
2023-03-16,AKG, EQ,31.8,30.45,32.0,30.45, 30.95,31.3,31.33,286436,89.75,309, 252195, 88.05
2023-03-17,AKG, EQ,31.3,30.5,31.8,29.75, 30.95,30.5,30.99,195003,60.43,322, 150296, 77.07
2023-03-20,AKG, EQ,30.5,30.45,30.95,29.0,29.0,29.5,29.51,247939,73.17,449, 152667, 61.57
2023-03-21,AKG, EQ,29.5,29.05,29.45,28.7, 29.00,29.0,29.06,266633,77.48,613, 251384, 94.28
2023-03-22,AKG, EQ,29.0,28.8,29.4,28.0, 28.80,28.7,28.86,35440,10.23,504, 23745, 67.00
2023-03-23,AKG, EQ,28.7,28.15,29.0,28.15, 29.00,28.65,28.53,36677,10.46,156, 10789, 29.42
2023-03-24,AKG, EQ,28.65,28.75,29.95,28.55, 29.90,29.85,29.32,62144,18.22,145, 58819, 94.65
2023-03-27,AKG, EQ,29.85,30.45,30.75,29.1, 29.60,29.5,29.5,73958,21.82,178, 55678, 75.28
2023-03-28,AKG, EQ,29.5,29.5,30.15,29.05, 29.05,29.25,29.68,47790,14.18,164, 31112, 65.10
2023-03-29,AKG, EQ,29.25,29.55,30.05,29.25, 29.95,30.0,29.82,4214,1.26,58, 3403, 80.75
2023-03-31,AKG, EQ,30.0,30.0,31.5,29.1, 31.50,31.45,30.93,27604,8.54,182, 22982, 83.26
2023-04-03,AKG, EQ,31.45,30.15,33.0,30.15, 32.95,32.95,32.67,33995,11.1,192, 31869, 93.75
2023-04-05,AKG, EQ,32.95,34.2,34.2,32.5, 33.80,33.75,33.65,15372,5.17,134, 12612, 82.05
2023-04-06,AKG, EQ,33.75,35.0,35.0,33.9, 34.25,34.2,34.29,12957,4.44,74, 10744, 82.92
2023-04-10,AKG, EQ,34.2,34.95,34.95,32.55, 34.00,33.3,33.32,88080,29.35,165, 83189, 94.45
2023-04-11,AKG, EQ,33.3,31.8,33.4,31.65, 31.65,31.8,32.27,40990,13.23,232, 17788, 43.40
2023-04-12,AKG, EQ,31.8,31.0,31.6,30.5, 30.55,31.0,31.15,8230,2.56,76, 6963, 84.61
2023-04-13,AKG, EQ,31.0,32.35,32.45,31.6, 32.25,32.0,31.75,18855,5.99,77, 18079, 95.88
2023-04-17,AKG, EQ,32.0,32.0,33.5,30.85, 33.40,32.35,31.89,2244,0.72,39, 1476, 65.78
2023-04-18,AKG, EQ,32.35,31.55,33.25,31.55, 33.00,32.9,32.86,37766,12.41,143, 35048, 92.80
2023-04-19,AKG, EQ,32.9,32.85,32.85,31.25, 31.80,31.8,31.66,31820,10.07,167, 21904, 68.84
2023-04-20,AKG, EQ,31.8,32.2,32.3,31.4, 32.00,31.95,31.78,6120,1.95,132, 4616, 75.42
2023-04-21,AKG, EQ,31.95,32.0,32.0,31.6, 31.75,31.75,31.88,3586,1.14,47, 3020, 84.22
2023-04-24,AKG, EQ,31.75,30.45,31.8,30.45, 31.45,31.35,31.36,395,0.12,27, 229, 57.97
2023-04-25,AKG, EQ,31.35,30.6,31.45,30.6,31.4,31.15,30.8,1053,0.32,32, 756, 71.79
2023-04-26,AKG, EQ,31.15,30.25,31.4,30.2, 31.40,31.25,30.86,4934,1.52,68, 2547, 51.62
2023-04-27,AKG, EQ,31.25,31.5,31.5,29.75, 30.15,30.15,30.54,5578,1.7,76, 3368, 60.38
2023-04-28,AKG, EQ,30.15,30.15,31.5,30.15, 31.50,31.0,30.96,1691,0.52,33, 1331, 78.71
2023-05-02,AKG, EQ,31.0,31.2,31.2,30.05, 30.05,30.1,30.62,4968,1.52,59, 4302, 86.59
2023-05-03,AKG, EQ,30.1,30.7,30.95,29.05,29.3,30.0,29.71,12126,3.6,82, 9643, 79.52
2023-05-04,AKG, EQ,30.0,29.5,29.75,29.45, 29.70,29.65,29.59,1702,0.5,43, 1366, 80.26
2023-05-05,AKG, EQ,29.65,30.8,31.1,29.9, 31.10,31.1,30.86,44473,13.73,151, 40775, 91.68
2023-05-08,AKG, EQ,31.1,31.65,31.75,30.25, 30.50,30.55,31.11,11913,3.71,74, 10170, 85.37
2023-05-09,AKG, EQ,30.55,30.9,31.2,30.3,31.0,30.95,30.92,1999,0.62,41, 1566, 78.34
2023-05-10,AKG, EQ,30.95,29.5,31.3,29.5,31.0,30.95,30.95,1877,0.58,46, 1162, 61.91
2023-05-11,AKG, EQ,30.95,30.9,30.95,29.85, 30.00,30.05,30.07,12495,3.76,102, 10197, 81.61
2023-05-12,AKG, EQ,30.05,29.5,30.0,28.6, 29.10,29.0,29.19,12418,3.62,104, 10011, 80.62
2023-05-15,AKG, EQ,29.0,29.0,30.45,29.0, 29.65,29.8,30.24,50389,15.24,213, 48328, 95.91
2023-05-16,AKG, EQ,29.8,29.9,31.0,29.65,31.0,30.35,30.5,32515,9.92,112, 28274, 86.96
2023-05-17,AKG, EQ,30.35,30.4,31.0,29.55, 29.55,29.8,30.13,1084,0.33,37, 594, 54.80
2023-05-18,AKG, EQ,29.8,30.95,30.95,29.25, 29.70,29.55,29.93,1510,0.45,47, 998, 66.09
2023-05-19,AKG, EQ,29.55,29.15,30.0,29.05,29.8,29.7,29.5,105293,31.06,79, 104979, 99.70
2023-05-22,AKG, EQ,29.7,29.9,30.25,29.05,29.05,29.35,29.47,1444,0.43,23, 654, 45.29
2023-05-23,AKG, EQ,29.35,29.35,29.8,29.35, 29.75,29.7,29.62,5086,1.51,56, 3418, 67.20
2023-05-24,AKG, EQ,29.7,29.45,30.0,29.05, 29.50,29.45,29.56,1441,0.43,26, 900, 62.46
2023-05-25,AKG, EQ,29.45,29.95,29.95,28.9, 29.50,29.0,29.04,5705,1.66,44, 5154, 90.34
