DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,KANANIIND, EQ,9.25,9.4,9.45,8.5, 8.60,9.1,9.21,195830,18.04,474, 99534, 50.83
2023-01-03,KANANIIND, EQ,9.1,9.2,9.35,9.0, 9.25,9.2,9.17,164536,15.08,343, 116990, 71.10
2023-01-04,KANANIIND, EQ,9.2,9.0,9.3,9.0, 9.20,9.1,9.11,86399,7.87,234, 64493, 74.65
2023-01-05,KANANIIND, EQ,9.1,9.05,9.2,8.6,8.8,8.9,8.97,79738,7.16,401, 52225, 65.50
2023-01-06,KANANIIND, EQ,8.9,8.95,9.05,8.75,8.9,8.85,8.89,80705,7.18,314, 40225, 49.84
2023-01-09,KANANIIND, EQ,8.85,8.8,8.95,8.8,8.9,8.8,8.86,52517,4.66,221, 39892, 75.96
2023-01-10,KANANIIND, EQ,8.8,9.15,9.15,8.4,8.95,9.0,8.79,102845,9.04,285, 62039, 60.32
2023-01-11,KANANIIND, EQ,9.0,8.75,9.0,8.75, 9.00,8.9,8.91,60197,5.36,209, 33125, 55.03
2023-01-12,KANANIIND, EQ,8.9,8.6,9.05,7.65, 8.45,8.45,8.57,117465,10.07,310, 73157, 62.28
2023-01-13,KANANIIND, EQ,8.45,8.65,10.05,8.5,9.6,9.6,9.57,1260732,120.64,2474, 387083, 30.70
2023-01-16,KANANIIND, EQ,9.6,9.65,10.0,9.1, 9.60,9.4,9.54,439295,41.89,1126, 242667, 55.24
2023-01-17,KANANIIND, EQ,9.4,9.5,9.75,9.05,9.25,9.35,9.27,107523,9.97,393, 52591, 48.91
2023-01-18,KANANIIND, EQ,9.35,9.2,9.5,9.0,9.05,9.05,9.11,188328,17.16,543, 103907, 55.17
2023-01-19,KANANIIND, EQ,9.05,9.2,9.2,8.95, 9.00,9.0,9.09,82494,7.5,276, 49938, 60.54
2023-01-20,KANANIIND, EQ,9.0,9.0,9.15,8.75,8.85,8.85,8.91,115155,10.27,329, 88731, 77.05
2023-01-23,KANANIIND, EQ,8.85,9.05,9.05,8.75,8.95,8.85,8.89,60624,5.39,271, 46080, 76.01
2023-01-24,KANANIIND, EQ,8.85,8.7,9.05,8.7,8.8,8.8,8.83,40397,3.57,209, 29256, 72.42
2023-01-25,KANANIIND, EQ,8.8,9.0,9.0,8.45, 8.65,8.65,8.57,245814,21.07,451, 179647, 73.08
2023-01-27,KANANIIND, EQ,8.65,8.2,8.65,7.9, 8.50,8.45,8.39,109197,9.16,425, 80633, 73.84
2023-01-30,KANANIIND, EQ,8.45,8.1,8.8,8.0, 8.30,8.3,8.33,137543,11.45,481, 71714, 52.14
2023-01-31,KANANIIND, EQ,8.3,8.5,8.65,8.25,8.5,8.6,8.49,58274,4.95,399, 30085, 51.63
2023-02-01,KANANIIND, EQ,8.6,9.0,9.0,8.3, 8.60,8.5,8.59,114016,9.79,424, 71304, 62.54
2023-02-02,KANANIIND, EQ,8.5,8.45,8.6,8.25, 8.45,8.35,8.41,89412,7.52,361, 62438, 69.83
2023-02-03,KANANIIND, EQ,8.35,8.5,8.6,8.25, 8.25,8.25,8.35,89268,7.45,365, 52432, 58.74
2023-02-06,KANANIIND, EQ,8.25,8.25,8.6,8.1, 8.15,8.15,8.24,52029,4.29,372, 30201, 58.05
2023-02-07,KANANIIND, EQ,8.15,8.5,8.5,8.0, 8.20,8.15,8.2,148488,12.17,674, 91567, 61.67
2023-02-08,KANANIIND, EQ,8.15,8.35,8.35,7.9, 8.20,8.05,8.06,88363,7.12,433, 65196, 73.78
2023-02-09,KANANIIND, EQ,8.05,8.1,8.15,7.8, 8.00,8.1,8.03,41489,3.33,494, 35863, 86.44
