DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,3PLAND, EQ,16.8,18.0,18.0,16.25, 17.85,17.6,17.29,6943,1.2,143, 4750, 68.41
2023-01-03,3PLAND, EQ,17.6,17.9,18.25,17.15, 17.20,17.2,17.68,5978,1.06,119, 4078, 68.22
2023-01-04,3PLAND, EQ,17.2,17.15,17.7,17.0, 17.55,17.45,17.55,4713,0.83,76, 4301, 91.26
2023-01-05,3PLAND, EQ,17.45,17.45,20.9,17.45,20.9,20.9,19.68,69880,13.75,358, 57652, 82.50
2023-01-06,3PLAND, EQ,20.9,24.25,25.05,24.0,25.05,25.05,24.85,62313,15.48,205, 56275, 90.31
2023-01-09,3PLAND, EQ,25.05,26.4,27.55,26.05,27.55,27.55,27.2,483313,131.48,2564, 206487, 42.72
2023-01-10,3PLAND, EQ,27.55,28.05,30.3,28.0,30.3,30.3,29.84,239003,71.32,1123, 121219, 50.72
2023-01-11,3PLAND, EQ,30.3,32.65,33.3,32.15, 33.30,33.3,33.12,132372,43.84,566, 77503, 58.55
2023-01-12,3PLAND, EQ,33.3,34.95,34.95,34.95, 34.95,34.95,34.95,30594,10.69,129, 30589, 99.98
2023-01-13,3PLAND, EQ,34.95,36.65,36.65,33.2,33.2,33.2,35.07,380958,133.61,2085, 266575, 69.97
2023-01-16,3PLAND, EQ,33.2,32.0,32.0,31.55, 31.55,31.55,31.63,33712,10.66,293, 29697, 88.09
2023-01-17,3PLAND, EQ,31.55,30.0,30.0,30.0,30.0,30.0,30.0,9267,2.78,133, 9266, 99.99
2023-01-18,3PLAND, EQ,30.0,28.5,31.5,28.5,31.5,31.45,30.29,375423,113.7,2062, 154238, 41.08
2023-01-19,3PLAND, EQ,31.45,31.2,31.2,29.9, 29.90,29.9,29.99,86921,26.07,660, 59810, 68.81
2023-01-20,3PLAND, EQ,29.9,29.95,30.9,28.4,28.4,28.4,28.73,72758,20.9,691, 44155, 60.69
2023-01-23,3PLAND, EQ,28.4,27.05,27.95,27.0,27.0,27.0,27.14,19658,5.33,163, 18427, 93.74
2023-01-24,3PLAND, EQ,27.0,25.65,25.65,25.65,25.65,25.65,25.65,8556,2.19,95, 8556, 100.00
2023-01-25,3PLAND, EQ,25.65,24.85,25.5,24.4, 24.40,24.4,24.72,79367,19.62,172, 43431, 54.72
2023-01-27,3PLAND, EQ,24.4,23.55,24.3,23.2, 23.20,23.2,23.45,74390,17.44,380, 52261, 70.25
2023-01-30,3PLAND, EQ,23.2,22.15,24.35,22.05, 23.75,23.55,23.46,383192,89.91,1548, 164248, 42.86
2023-01-31,3PLAND, EQ,23.55,23.0,23.75,22.4,22.4,22.4,22.66,58281,13.21,388, 35775, 61.38
2023-02-01,3PLAND, EQ,22.4,23.0,23.0,21.3, 21.30,21.3,21.7,91284,19.81,482, 53581, 58.70
2023-02-02,3PLAND, EQ,21.3,21.3,21.3,20.25, 20.25,20.25,20.55,27450,5.64,258, 23096, 84.14
2023-02-03,3PLAND, EQ,20.25,20.25,20.65,19.25, 19.25,19.25,19.35,39509,7.65,337, 28818, 72.94
2023-02-06,3PLAND, EQ,19.25,19.95,19.95,18.3, 18.30,18.4,18.68,25927,4.84,397, 19766, 76.24
2023-02-07,3PLAND, EQ,18.4,18.0,18.85,17.65, 18.65,18.6,18.23,37538,6.84,641, 19373, 51.61
2023-02-08,3PLAND, EQ,18.6,18.9,18.9,17.85, 18.55,18.25,18.35,28117,5.16,550, 18251, 64.91
2023-02-09,3PLAND, EQ,18.25,18.5,19.15,18.1, 19.15,19.15,18.78,33392,6.27,336, 25269, 75.67
2023-02-10,3PLAND, EQ,19.15,20.1,20.1,20.1, 20.10,20.1,20.1,9471,1.9,40, 9471, 100.00
2023-02-13,3PLAND, EQ,20.1,21.1,21.1,21.1,21.1,21.1,21.1,7441,1.57,31, 7441, 100.00
2023-02-14,3PLAND, EQ,21.1,22.15,22.15,21.2,22.15,22.15,22.02,45838,10.09,330, 39316, 85.77
2023-02-15,3PLAND, EQ,22.15,23.2,23.25,22.5, 23.25,23.25,23.19,14676,3.4,75, 13366, 91.07
2023-02-16,3PLAND, EQ,23.25,24.4,24.4,23.7, 24.40,24.4,24.37,23358,5.69,141, 15969, 68.37
2023-02-17,3PLAND, EQ,24.4,24.85,24.9,23.2, 23.20,23.2,23.57,30598,7.21,236, 25127, 82.12
2023-02-20,3PLAND, EQ,23.2,22.1,22.5,22.05, 22.05,22.05,22.12,10903,2.41,181, 7813, 71.66
2023-02-21,3PLAND, EQ,22.05,22.0,22.05,20.95, 21.75,21.35,21.46,12579,2.7,386, 8549, 67.96
