DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,DGCONTENT, EQ,16.0,16.7,16.95,15.55, 16.95,16.65,16.49,48699,8.03,279, 36985, 75.95
2023-01-03,DGCONTENT, EQ,16.65,16.9,16.95,16.0, 16.55,16.65,16.63,48027,7.99,282, 35240, 73.38
2023-01-04,DGCONTENT, EQ,16.65,16.75,17.5,16.2, 17.40,17.05,16.78,104191,17.49,470, 53044, 50.91
2023-01-05,DGCONTENT, EQ,17.05,17.05,17.75,16.25,17.5,17.4,17.42,62945,10.97,300, 51918, 82.48
2023-01-06,DGCONTENT, EQ,17.4,17.7,17.7,16.75,16.8,17.15,17.12,30305,5.19,234, 7907, 26.09
2023-01-09,DGCONTENT, EQ,17.15,17.7,17.7,15.6,16.05,16.2,16.53,22545,3.73,193, 16809, 74.56
2023-01-10,DGCONTENT, EQ,16.2,16.75,16.75,15.15,16.3,16.2,16.28,17472,2.85,166, 6145, 35.17
2023-01-11,DGCONTENT, EQ,16.2,16.45,16.8,16.0, 16.30,16.3,16.38,15183,2.49,121, 6598, 43.46
2023-01-12,DGCONTENT, EQ,16.3,16.3,16.9,15.7, 16.50,16.5,16.35,17841,2.92,147, 5591, 31.34
2023-01-13,DGCONTENT, EQ,16.5,16.55,18.0,16.0,16.8,16.8,16.77,28343,4.75,174, 11611, 40.97
2023-01-16,DGCONTENT, EQ,16.8,17.4,17.4,16.15, 17.10,16.95,16.77,19988,3.35,179, 6818, 34.11
2023-01-17,DGCONTENT, EQ,16.95,16.5,18.05,16.5,16.7,16.65,16.95,21482,3.64,177, 4438, 20.66
2023-01-18,DGCONTENT, EQ,16.65,17.3,17.3,16.65,17.0,16.8,16.88,12282,2.07,114, 5980, 48.69
2023-01-19,DGCONTENT, EQ,16.8,16.55,17.45,16.55, 16.80,16.7,16.81,18882,3.17,138, 1921, 10.17
2023-01-20,DGCONTENT, EQ,16.7,17.2,18.0,16.65,17.3,17.1,17.25,40584,7.0,190, 25814, 63.61
2023-01-23,DGCONTENT, EQ,17.1,17.8,17.8,16.0,16.5,16.5,16.82,28852,4.85,192, 21029, 72.89
2023-01-24,DGCONTENT, EQ,16.5,17.05,17.35,16.1,16.8,16.75,16.61,19022,3.16,160, 3691, 19.40
2023-01-25,DGCONTENT, EQ,16.75,16.75,16.85,15.1, 15.75,15.8,16.27,45682,7.43,429, 15344, 33.59
2023-01-27,DGCONTENT, EQ,15.8,16.15,16.2,15.3, 15.50,15.85,15.68,29429,4.61,172, 12461, 42.34
