DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,KOHINOOR, EQ,55.05,56.5,56.85,55.0, 55.25,56.05,55.91,94222,52.68,1585, 50392, 53.48
2023-01-03,KOHINOOR, EQ,56.05,56.85,56.85,54.75, 55.35,55.6,55.84,127012,70.93,1337, 49029, 38.60
2023-01-04,KOHINOOR, EQ,55.6,56.0,56.25,52.7, 55.70,55.6,54.44,212287,115.57,1896, 45140, 21.26
2023-01-05,KOHINOOR, EQ,55.6,55.7,55.7,54.75,55.35,54.85,54.98,57624,31.68,878, 33548, 58.22
2023-01-06,KOHINOOR, EQ,54.85,55.4,55.4,53.3,53.9,53.85,54.23,72369,39.25,1245, 40857, 56.46
2023-01-09,KOHINOOR, EQ,53.85,54.8,55.0,51.6,53.4,53.0,53.52,123849,66.28,1790, 55394, 44.73
2023-01-10,KOHINOOR, EQ,53.0,53.8,55.0,52.9,53.4,53.6,53.88,117771,63.46,1410, 52170, 44.30
2023-01-11,KOHINOOR, EQ,53.6,54.7,56.9,53.85, 54.60,54.5,55.2,191727,105.83,2056, 80545, 42.01
2023-01-12,KOHINOOR, EQ,54.5,55.05,55.45,52.75, 54.95,54.7,53.77,201718,108.45,1863, 100297, 49.72
2023-01-13,KOHINOOR, EQ,54.7,55.45,55.45,54.0,54.85,54.6,54.45,81764,44.52,1013, 39003, 47.70
2023-01-16,KOHINOOR, EQ,54.6,55.95,55.95,53.4, 54.05,53.95,54.44,59071,32.16,1086, 33196, 56.20
2023-01-17,KOHINOOR, EQ,53.95,54.1,55.5,53.75,55.1,55.0,54.51,327318,178.41,1962, 229697, 70.18
2023-01-18,KOHINOOR, EQ,55.0,55.1,66.0,53.4,66.0,66.0,63.37,1188029,752.86,6170, 730781, 61.51
2023-01-19,KOHINOOR, EQ,66.0,68.8,78.0,68.1, 72.50,73.25,74.39,6726908,5004.25,41959, 1382412, 20.55
2023-01-20,KOHINOOR, EQ,73.25,73.25,78.7,68.0,72.7,73.2,73.99,4247811,3142.82,30619, 820476, 19.32
