DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,SOLARINDS, EQ,4384.55,4448.0,4494.0,4404.1, 4426.00,4434.15,4450.3,119288,5308.67,17332, 32385, 27.15
2023-01-03,SOLARINDS, EQ,4434.15,4456.35,4538.0,4406.05, 4495.00,4496.35,4489.0,69559,3122.5,12764, 21295, 30.61
2023-01-04,SOLARINDS, EQ,4496.35,4513.7,4513.7,4432.15, 4451.00,4459.9,4461.81,61771,2756.11,10583, 28690, 46.45
2023-01-05,SOLARINDS, EQ,4459.9,4474.7,4527.0,4384.0,4400.0,4406.45,4451.0,56499,2514.77,11987, 28076, 49.69
2023-01-06,SOLARINDS, EQ,4406.45,4425.0,4470.0,4360.0,4405.0,4385.4,4400.59,73481,3233.6,7162, 49663, 67.59
2023-01-09,SOLARINDS, EQ,4385.4,4414.7,4453.8,4358.6,4397.0,4384.2,4401.58,35782,1574.97,7945, 16642, 46.51
2023-01-10,SOLARINDS, EQ,4384.2,4385.0,4448.95,4302.5,4341.0,4329.5,4370.63,57166,2498.52,10717, 23823, 41.67
2023-01-11,SOLARINDS, EQ,4329.5,4351.15,4368.0,4315.0, 4336.95,4333.55,4339.95,22438,973.8,5433, 9188, 40.95
2023-01-12,SOLARINDS, EQ,4333.55,4354.4,4368.95,4311.05, 4342.00,4343.25,4334.21,21445,929.47,6096, 11583, 54.01
2023-01-13,SOLARINDS, EQ,4343.25,4364.7,4364.7,4271.0,4342.8,4294.3,4309.1,58337,2513.8,7576, 35119, 60.20
2023-01-16,SOLARINDS, EQ,4294.3,4323.7,4330.05,4280.0, 4294.00,4289.0,4301.52,25214,1084.59,3890, 13884, 55.06
2023-01-17,SOLARINDS, EQ,4289.0,4308.45,4344.8,4271.0,4282.0,4282.4,4301.23,28993,1247.06,4130, 16989, 58.60
2023-01-18,SOLARINDS, EQ,4282.4,4292.4,4295.6,4222.15,4234.05,4244.6,4256.95,36325,1546.34,4030, 19572, 53.88
2023-01-19,SOLARINDS, EQ,4244.6,4230.0,4381.4,4229.7, 4332.50,4337.85,4304.96,44287,1906.54,8471, 19839, 44.80
2023-01-20,SOLARINDS, EQ,4337.85,4362.2,4367.95,4241.0,4267.2,4249.35,4273.67,34894,1491.25,5339, 21976, 62.98
2023-01-23,SOLARINDS, EQ,4249.35,4249.5,4282.55,4061.0,4069.0,4084.7,4140.37,52693,2181.69,7293, 29827, 56.61
2023-01-24,SOLARINDS, EQ,4084.7,4084.7,4175.75,4069.15,4125.0,4101.3,4110.12,37847,1555.56,8156, 19579, 51.73
2023-01-25,SOLARINDS, EQ,4101.3,4113.8,4160.0,3965.0, 4082.35,4067.35,4055.43,111792,4533.64,20114, 39588, 35.41
2023-01-27,SOLARINDS, EQ,4067.35,4121.15,4167.05,4032.25, 4070.20,4104.2,4087.38,61703,2522.04,12560, 29263, 47.43
2023-01-30,SOLARINDS, EQ,4104.2,4070.0,4140.0,4010.0, 4025.00,4030.1,4068.77,42830,1742.65,13263, 24957, 58.27
2023-01-31,SOLARINDS, EQ,4030.1,4031.05,4038.9,3971.2,4000.0,4002.3,4004.33,48395,1937.9,15071, 31663, 65.43
2023-02-01,SOLARINDS, EQ,4002.3,4035.0,4096.9,3930.0, 3953.80,3944.4,3992.53,62499,2495.29,14295, 30651, 49.04
2023-02-02,SOLARINDS, EQ,3944.4,3931.0,4000.0,3900.0, 3939.00,3938.8,3943.99,39719,1566.51,14683, 20815, 52.41
2023-02-03,SOLARINDS, EQ,3938.8,3958.5,3961.95,3896.85, 3910.00,3911.45,3914.85,29093,1138.95,7229, 16944, 58.24
2023-02-06,SOLARINDS, EQ,3911.45,3911.45,3969.85,3825.75, 3864.45,3914.4,3887.18,47511,1846.84,11598, 23664, 49.81
2023-02-07,SOLARINDS, EQ,3914.4,3914.8,3935.95,3840.0, 3869.00,3865.75,3879.36,41494,1609.7,10288, 23732, 57.19
2023-02-08,SOLARINDS, EQ,3865.75,3871.2,3901.0,3846.7, 3898.00,3891.8,3881.25,39364,1527.82,8743, 23617, 60.00
2023-02-09,SOLARINDS, EQ,3891.8,3899.95,3900.75,3850.0, 3858.00,3860.05,3873.63,24564,951.52,6604, 14382, 58.55
2023-02-10,SOLARINDS, EQ,3860.05,3850.0,3850.0,3775.25, 3794.00,3787.8,3796.3,55157,2093.93,10021, 37695, 68.34
2023-02-13,SOLARINDS, EQ,3787.8,3751.1,3787.85,3721.0,3758.0,3730.5,3742.07,38458,1439.12,7678, 25132, 65.35
2023-02-14,SOLARINDS, EQ,3730.5,3730.5,3740.45,3656.0,3660.5,3665.85,3680.09,66910,2462.35,12214, 40928, 61.17
2023-02-15,SOLARINDS, EQ,3665.85,3660.5,3690.0,3645.0, 3660.05,3664.65,3672.05,57723,2119.62,8045, 38889, 67.37
2023-02-16,SOLARINDS, EQ,3664.65,3685.0,3984.0,3666.75, 3978.00,3941.7,3914.09,230401,9018.1,30317, 61057, 26.50
2023-02-17,SOLARINDS, EQ,3941.7,3991.0,4078.6,3971.0, 4008.00,4027.75,4017.22,113482,4558.82,18747, 34955, 30.80
2023-02-20,SOLARINDS, EQ,4027.75,4044.75,4044.75,3952.0, 3965.00,3971.85,3980.38,40048,1594.06,8566, 15773, 39.39
2023-02-21,SOLARINDS, EQ,3971.85,3921.05,4027.0,3915.0, 4000.00,3995.5,3989.32,61487,2452.91,12440, 19959, 32.46
2023-02-22,SOLARINDS, EQ,3995.5,4004.0,4004.0,3948.05, 3950.00,3958.45,3965.95,23248,922.0,5383, 11094, 47.72
2023-02-23,SOLARINDS, EQ,3958.45,3970.0,3977.0,3850.0,3850.0,3862.65,3898.43,44178,1722.25,9391, 20809, 47.10
2023-02-24,SOLARINDS, EQ,3862.65,3809.0,3868.8,3800.0, 3808.90,3803.05,3823.73,26210,1002.2,6224, 13576, 51.80
2023-02-27,SOLARINDS, EQ,3803.05,3800.0,3800.55,3715.0, 3723.00,3736.1,3736.57,29613,1106.51,6958, 14912, 50.36
2023-02-28,SOLARINDS, EQ,3736.1,3736.95,3981.6,3710.8, 3900.00,3919.85,3891.27,117004,4552.94,17799, 20236, 17.30
2023-03-01,SOLARINDS, EQ,3919.85,3919.85,3930.0,3873.0, 3912.45,3906.3,3893.95,23216,904.02,7135, 8598, 37.03
2023-03-02,SOLARINDS, EQ,3906.3,3925.0,3925.8,3850.0, 3851.05,3861.6,3877.85,19020,737.57,5469, 7606, 39.99
2023-03-03,SOLARINDS, EQ,3861.6,3890.0,3937.7,3786.0, 3787.55,3801.85,3825.92,37360,1429.36,6427, 22692, 60.74
2023-03-06,SOLARINDS, EQ,3801.85,3799.0,3814.7,3754.25, 3770.00,3764.95,3769.26,30173,1137.3,6903, 14704, 48.73
2023-03-08,SOLARINDS, EQ,3764.95,3764.95,3890.15,3754.95, 3833.00,3822.25,3825.42,51611,1974.34,11297, 19547, 37.87
2023-03-09,SOLARINDS, EQ,3822.25,3840.0,3840.0,3770.45, 3784.65,3784.65,3797.86,22581,857.59,5841, 9051, 40.08
2023-03-10,SOLARINDS, EQ,3784.65,3750.0,3840.0,3750.0, 3774.00,3769.3,3788.77,34515,1307.69,9378, 13102, 37.96
2023-03-13,SOLARINDS, EQ,3769.3,3777.9,3856.0,3741.0, 3797.50,3791.1,3788.18,42086,1594.29,9474, 16478, 39.15
2023-03-14,SOLARINDS, EQ,3791.1,3810.1,3835.0,3730.0, 3745.00,3747.65,3766.55,31477,1185.6,7264, 16265, 51.67
2023-03-15,SOLARINDS, EQ,3747.65,3769.7,3823.85,3756.5, 3782.55,3801.45,3796.3,24665,936.36,6626, 11192, 45.38
2023-03-16,SOLARINDS, EQ,3801.45,3793.75,3796.95,3736.65, 3770.00,3753.3,3757.78,20901,785.41,7956, 9489, 45.40
2023-03-17,SOLARINDS, EQ,3753.3,3775.0,3980.35,3735.0, 3900.00,3907.1,3894.61,325608,12681.17,19887, 141010, 43.31
2023-03-20,SOLARINDS, EQ,3907.1,3900.0,3900.0,3777.6,3809.0,3816.35,3821.35,20215,772.48,5237, 7267, 35.95
2023-03-21,SOLARINDS, EQ,3816.35,3820.0,3935.0,3820.0, 3900.00,3888.35,3891.11,23924,930.91,5563, 9574, 40.02
2023-03-22,SOLARINDS, EQ,3888.35,3888.35,3918.95,3803.0, 3810.00,3820.7,3863.07,25002,965.85,4782, 11754, 47.01
2023-03-23,SOLARINDS, EQ,3820.7,3821.25,3830.0,3788.25, 3805.10,3811.45,3809.75,12462,474.77,2181, 6802, 54.58
2023-03-24,SOLARINDS, EQ,3811.45,3825.0,3855.0,3807.1, 3830.00,3837.6,3827.04,9808,375.36,2458, 4649, 47.40
2023-03-27,SOLARINDS, EQ,3837.6,3857.15,3866.95,3726.5, 3755.00,3752.6,3776.3,23301,879.92,5820, 12407, 53.25
2023-03-28,SOLARINDS, EQ,3752.6,3740.0,3751.75,3631.05, 3667.30,3654.6,3664.64,43783,1604.49,9590, 18971, 43.33
2023-03-29,SOLARINDS, EQ,3654.6,3655.0,3789.1,3655.0, 3770.00,3779.45,3738.43,28726,1073.9,6100, 13330, 46.40
2023-03-31,SOLARINDS, EQ,3779.45,3781.0,3836.25,3701.0, 3805.00,3792.5,3787.34,41030,1553.95,5533, 23194, 56.53
2023-04-03,SOLARINDS, EQ,3792.5,3792.5,3811.5,3728.0, 3737.00,3737.2,3752.18,26284,986.22,5578, 13775, 52.41
2023-04-05,SOLARINDS, EQ,3737.2,3712.25,3737.95,3675.7, 3707.50,3710.75,3691.44,42825,1580.86,8155, 26429, 61.71
2023-04-06,SOLARINDS, EQ,3710.75,3710.75,3777.65,3681.05, 3764.00,3765.0,3733.54,34963,1305.36,7923, 17472, 49.97
2023-04-10,SOLARINDS, EQ,3765.0,3768.45,3826.05,3710.0, 3730.00,3724.35,3793.02,80658,3059.37,4742, 66261, 82.15
2023-04-11,SOLARINDS, EQ,3724.35,3742.0,3820.0,3722.65, 3820.00,3784.3,3765.02,61340,2309.46,7347, 39734, 64.78
2023-04-12,SOLARINDS, EQ,3784.3,3796.85,3865.9,3795.0, 3810.00,3813.85,3823.93,109871,4201.39,5509, 92990, 84.64
2023-04-13,SOLARINDS, EQ,3813.85,3821.0,3853.85,3780.0, 3802.00,3799.15,3808.66,18934,721.13,3435, 10656, 56.28
2023-04-17,SOLARINDS, EQ,3799.15,3802.0,3905.95,3771.7, 3860.00,3853.95,3854.26,42969,1656.14,9475, 26870, 62.53
2023-04-18,SOLARINDS, EQ,3853.95,3853.0,3883.2,3845.0, 3865.00,3861.15,3863.93,18487,714.33,5387, 9268, 50.13
2023-04-19,SOLARINDS, EQ,3861.15,3855.1,3880.1,3816.1, 3852.00,3844.6,3850.65,12754,491.11,3472, 5950, 46.65
2023-04-20,SOLARINDS, EQ,3844.6,3840.0,3850.0,3745.15, 3771.85,3757.6,3790.06,23923,906.7,4674, 15192, 63.50
2023-04-21,SOLARINDS, EQ,3757.6,3777.35,3849.0,3727.0, 3840.00,3831.8,3788.56,29487,1117.13,5730, 10323, 35.01
2023-04-24,SOLARINDS, EQ,3831.8,3860.0,3883.95,3825.2, 3850.00,3856.85,3853.68,30079,1159.15,5465, 15527, 51.62
2023-04-25,SOLARINDS, EQ,3856.85,3850.0,3874.0,3765.0,3790.05,3779.0,3815.47,26254,1001.71,5655, 15791, 60.15
2023-04-26,SOLARINDS, EQ,3779.0,3769.0,3785.95,3750.0, 3765.80,3764.3,3763.7,21665,815.41,3987, 12657, 58.42
2023-04-27,SOLARINDS, EQ,3764.3,3764.3,3805.0,3753.1, 3775.00,3777.5,3781.31,22898,865.84,4294, 12894, 56.31
2023-04-28,SOLARINDS, EQ,3777.5,3786.95,3845.0,3780.1, 3818.00,3823.8,3818.52,41440,1582.39,5538, 28821, 69.55
2023-05-02,SOLARINDS, EQ,3823.8,3870.0,3895.3,3780.05, 3840.00,3838.9,3828.2,51707,1979.45,10412, 27931, 54.02
2023-05-03,SOLARINDS, EQ,3838.9,3854.95,3914.0,3801.0,3824.0,3825.75,3842.2,105274,4044.83,13332, 34694, 32.96
2023-05-04,SOLARINDS, EQ,3825.75,3850.0,3860.0,3804.35, 3840.00,3847.65,3835.5,51009,1956.45,7329, 33588, 65.85
2023-05-05,SOLARINDS, EQ,3847.65,3867.05,3867.05,3785.0, 3805.00,3803.5,3811.72,31814,1212.66,5617, 15228, 47.87
2023-05-08,SOLARINDS, EQ,3803.5,3805.0,3823.95,3765.2, 3793.00,3783.55,3786.11,37738,1428.8,6099, 21726, 57.57
2023-05-09,SOLARINDS, EQ,3783.55,3799.9,3819.8,3766.05,3775.0,3776.65,3792.7,28439,1078.6,4365, 15232, 53.56
2023-05-10,SOLARINDS, EQ,3776.65,3776.65,3778.7,3691.8,3721.5,3719.35,3715.65,59157,2198.06,11532, 37288, 63.03
2023-05-11,SOLARINDS, EQ,3719.35,3721.5,3779.9,3693.75, 3705.00,3704.95,3710.29,43865,1627.52,7683, 30350, 69.19
2023-05-12,SOLARINDS, EQ,3704.95,3665.75,3774.85,3665.75, 3727.65,3726.75,3731.22,51525,1922.51,8639, 34008, 66.00
2023-05-15,SOLARINDS, EQ,3726.75,3727.05,3772.45,3718.0, 3756.90,3746.0,3746.82,27789,1041.2,9161, 16622, 59.82
2023-05-16,SOLARINDS, EQ,3746.0,3765.0,3785.0,3725.0,3765.0,3764.25,3763.42,59589,2242.59,11866, 47575, 79.84
2023-05-17,SOLARINDS, EQ,3764.25,3770.0,3797.0,3738.0, 3739.00,3743.35,3763.28,20196,760.03,3874, 11523, 57.06
2023-05-18,SOLARINDS, EQ,3743.35,3750.0,3769.0,3721.1, 3760.15,3762.65,3741.6,26444,989.43,4618, 17176, 64.95
2023-05-19,SOLARINDS, EQ,3762.65,3760.0,3824.0,3730.0,3800.0,3800.45,3795.05,52318,1985.5,9244, 26434, 50.53
2023-05-22,SOLARINDS, EQ,3800.45,3819.85,3830.0,3795.2,3801.0,3814.1,3817.3,32393,1236.54,11311, 21195, 65.43
2023-05-23,SOLARINDS, EQ,3814.1,3820.95,3829.7,3794.05, 3815.75,3821.05,3818.6,64698,2470.56,14907, 48725, 75.31
2023-05-24,SOLARINDS, EQ,3821.05,3834.85,3834.85,3789.1, 3798.30,3795.1,3801.08,46342,1761.5,6426, 36754, 79.31
2023-05-25,SOLARINDS, EQ,3795.1,3799.5,3799.5,3761.2, 3786.25,3785.2,3786.62,14871,563.11,3920, 10695, 71.92
2023-05-26,SOLARINDS, EQ,3785.2,3795.85,3807.15,3760.05,3790.0,3798.55,3791.1,39079,1481.53,6044, 32004, 81.90
2023-05-29,SOLARINDS, EQ,3798.55,3818.45,3818.45,3782.55, 3794.45,3797.35,3796.9,17050,647.37,5391, 10268, 60.22
2023-05-30,SOLARINDS, EQ,3797.35,3792.1,3800.9,3742.95, 3790.00,3789.75,3787.68,66014,2500.4,5089, 56202, 85.14
2023-05-31,SOLARINDS, EQ,3789.75,3809.7,3829.7,3734.95, 3763.00,3752.4,3774.22,25644,967.86,4439, 13495, 52.62
2023-06-01,SOLARINDS, EQ,3752.4,3752.4,3774.9,3710.0, 3767.50,3765.9,3750.37,27133,1017.59,7955, 14300, 52.70
2023-06-02,SOLARINDS, EQ,3765.9,3779.9,3800.0,3760.0, 3777.00,3783.3,3783.08,20044,758.28,6496, 12965, 64.68
2023-06-05,SOLARINDS, EQ,3783.3,3811.0,3850.0,3787.5, 3831.00,3831.45,3829.58,53086,2032.97,10690, 32744, 61.68
2023-06-06,SOLARINDS, EQ,3831.45,3850.0,3860.0,3825.05,3844.05,3847.0,3846.77,53103,2042.75,10346, 35701, 67.23
2023-06-07,SOLARINDS, EQ,3847.0,3857.0,3890.0,3838.2, 3890.00,3886.9,3875.74,64038,2481.95,10794, 44065, 68.81
2023-06-08,SOLARINDS, EQ,3886.9,3905.0,3950.0,3869.0, 3876.00,3888.6,3903.31,66584,2598.98,12528, 40317, 60.55
2023-06-09,SOLARINDS, EQ,3888.6,3900.0,3900.05,3861.2, 3889.95,3884.0,3887.8,20217,786.0,7563, 11496, 56.86
2023-06-12,SOLARINDS, EQ,3884.0,3890.35,3894.9,3830.9, 3885.00,3881.75,3873.42,25939,1004.73,8946, 16290, 62.80
2023-06-13,SOLARINDS, EQ,3881.75,3899.75,3951.95,3861.0, 3861.00,3871.7,3898.43,86848,3385.71,15086, 61221, 70.49
2023-06-14,SOLARINDS, EQ,3871.7,3899.0,3899.0,3851.0, 3860.05,3868.75,3870.52,45657,1767.16,9954, 31455, 68.89
2023-06-15,SOLARINDS, EQ,3868.75,3888.9,3888.9,3835.0, 3835.00,3845.45,3859.64,98819,3814.05,10674, 82138, 83.12
2023-06-16,SOLARINDS, EQ,3845.45,3847.9,3877.0,3750.0, 3805.00,3799.15,3829.17,232664,8909.1,23177, 153459, 65.96
2023-06-19,SOLARINDS, EQ,3799.15,3816.0,3857.95,3803.7, 3833.00,3833.8,3835.63,141039,5409.74,13273, 118337, 83.90
2023-06-20,SOLARINDS, EQ,3833.8,3810.0,3833.8,3788.05, 3815.00,3811.35,3802.74,39107,1487.14,8960, 27189, 69.52
2023-06-21,SOLARINDS, EQ,3811.35,3816.65,3885.0,3802.2, 3865.00,3849.05,3859.03,213790,8250.22,18004, 165776, 77.54
