DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,PEL, EQ,828.4,834.7,841.0,824.4, 837.40,837.65,835.44,424749,3548.53,14557, 65251, 15.36
2023-01-03,PEL, EQ,837.65,841.85,853.75,834.75, 841.00,840.7,843.07,688424,5803.88,29712, 176494, 25.64
2023-01-04,PEL, EQ,840.7,840.7,841.95,812.55, 815.75,815.95,822.58,762133,6269.18,24111, 222193, 29.15
2023-01-05,PEL, EQ,815.95,816.0,822.0,797.0,806.9,804.15,805.13,1275915,10272.78,35721, 436909, 34.24
2023-01-06,PEL, EQ,804.15,808.2,813.0,793.05,799.4,798.0,802.23,745885,5983.73,24255, 178635, 23.95
2023-01-09,PEL, EQ,798.0,805.0,811.95,798.0,808.0,808.15,806.93,509339,4110.03,25524, 168993, 33.18
2023-01-10,PEL, EQ,808.15,808.0,821.5,807.95,818.5,817.55,814.82,771158,6283.52,26167, 172334, 22.35
2023-01-11,PEL, EQ,817.55,820.0,842.6,813.55, 832.00,830.85,830.84,1243354,10330.23,34003, 237873, 19.13
2023-01-12,PEL, EQ,830.85,831.0,842.0,827.3, 838.05,836.85,836.19,940812,7867.01,23121, 338897, 36.02
2023-01-13,PEL, EQ,836.85,837.0,840.0,823.35,836.0,837.1,832.98,421082,3507.52,15856, 107111, 25.44
2023-01-16,PEL, EQ,837.1,836.85,841.4,828.0, 830.00,830.45,833.79,331851,2766.93,14936, 75190, 22.66
2023-01-17,PEL, EQ,830.45,828.5,839.8,821.25,831.0,830.0,830.52,370797,3079.55,16431, 97265, 26.23
2023-01-18,PEL, EQ,830.0,830.0,834.95,824.4,825.8,827.4,828.72,308788,2558.99,14032, 92431, 29.93
2023-01-19,PEL, EQ,827.4,825.0,843.3,819.4, 835.05,836.55,831.74,641958,5339.41,23931, 219045, 34.12
2023-01-20,PEL, EQ,836.55,836.55,841.5,828.55,838.35,835.35,836.46,594894,4976.03,22278, 291245, 48.96
2023-01-23,PEL, EQ,835.35,835.35,855.85,830.4,850.0,850.05,847.26,773031,6549.56,26847, 260878, 33.75
2023-01-24,PEL, EQ,850.05,852.95,856.0,840.0,841.45,843.7,846.44,752410,6368.69,25531, 311275, 41.37
2023-01-25,PEL, EQ,843.7,843.6,845.2,817.15, 825.00,824.5,828.86,793680,6578.48,24522, 270670, 34.10
2023-01-27,PEL, EQ,824.5,828.65,836.95,801.35, 811.50,809.8,813.45,636690,5179.15,28841, 213262, 33.50
2023-01-30,PEL, EQ,809.8,809.8,838.45,805.5, 818.00,817.35,822.22,578163,4753.77,27223, 127869, 22.12
2023-01-31,PEL, EQ,817.35,818.0,862.45,816.8,858.0,859.9,850.31,1244259,10580.08,51222, 434532, 34.92
2023-02-01,PEL, EQ,859.9,866.95,876.85,828.3, 844.75,844.8,861.53,1001849,8631.22,44715, 359437, 35.88
2023-02-02,PEL, EQ,844.8,840.05,860.1,826.2, 851.20,851.75,843.35,1337320,11278.26,58638, 621626, 46.48
2023-02-03,PEL, EQ,851.75,860.0,878.4,852.15, 876.25,875.8,867.27,980296,8501.85,36114, 287227, 29.30
2023-02-06,PEL, EQ,875.8,875.8,882.0,832.6, 841.70,845.1,846.05,1212425,10257.77,44085, 293682, 24.22
2023-02-07,PEL, EQ,845.1,849.35,853.2,835.05, 841.70,841.5,843.01,451678,3807.71,19617, 138653, 30.70
2023-02-08,PEL, EQ,841.5,841.55,847.6,830.7, 842.00,844.05,840.97,469780,3950.69,18762, 114360, 24.34
2023-02-09,PEL, EQ,844.05,848.9,849.0,809.0, 835.60,837.1,828.65,2578011,21362.56,75618, 394385, 15.30
2023-02-10,PEL, EQ,837.1,837.0,909.9,832.0, 889.00,891.0,887.42,6449033,57230.29,158719, 831599, 12.89
2023-02-13,PEL, EQ,891.0,895.4,899.0,858.8,873.0,874.9,876.84,1275644,11185.32,41678, 306266, 24.01
2023-02-14,PEL, EQ,874.9,876.8,881.6,865.3,869.0,872.1,872.78,701078,6118.85,26476, 272741, 38.90
2023-02-15,PEL, EQ,872.1,870.0,880.0,864.0, 876.20,878.35,874.05,377756,3301.79,17817, 96549, 25.56
2023-02-16,PEL, EQ,878.35,882.0,884.3,873.5, 880.30,880.75,879.66,447219,3934.01,20147, 125596, 28.08
2023-02-17,PEL, EQ,880.75,876.6,909.0,865.1, 866.40,868.45,884.49,1597883,14133.04,45865, 389973, 24.41
2023-02-20,PEL, EQ,868.45,875.0,875.0,838.0, 841.70,842.3,852.17,1109968,9458.78,28608, 416954, 37.56
2023-02-21,PEL, EQ,842.3,842.0,845.0,823.5, 824.60,826.85,832.32,2187222,18204.74,32840, 1484747, 67.88
2023-02-22,PEL, EQ,826.85,825.0,827.9,804.0, 807.80,806.75,812.04,691783,5617.53,24640, 278049, 40.19
2023-02-23,PEL, EQ,806.75,807.4,812.15,790.2,796.0,794.25,796.58,1253230,9982.97,32715, 556648, 44.42
2023-02-24,PEL, EQ,794.25,796.05,805.0,791.05, 796.50,794.15,797.57,1163498,9279.77,26247, 599462, 51.52
2023-02-27,PEL, EQ,794.15,796.55,801.0,773.7, 788.00,783.55,786.03,849256,6675.39,35749, 196679, 23.16
2023-02-28,PEL, EQ,783.55,787.0,788.7,765.1, 770.50,770.65,776.2,785061,6093.68,28219, 232560, 29.62
2023-03-01,PEL, EQ,770.65,773.9,783.5,763.0, 778.00,778.5,774.33,1483910,11490.32,28565, 826030, 55.67
2023-03-02,PEL, EQ,778.5,779.0,781.8,761.0, 764.00,764.35,769.98,793226,6107.65,30726, 246194, 31.04
2023-03-03,PEL, EQ,764.35,768.2,793.0,763.55, 782.35,782.85,774.91,2889806,22393.37,51653, 1688588, 58.43
2023-03-06,PEL, EQ,782.85,786.8,791.65,777.7, 781.00,780.25,785.59,895655,7036.16,28180, 395842, 44.20
2023-03-08,PEL, EQ,780.25,779.85,779.95,766.0, 777.00,776.05,773.73,1000471,7740.95,34493, 447929, 44.77
2023-03-09,PEL, EQ,776.05,778.0,780.5,766.0, 769.00,768.8,772.09,611052,4717.88,22954, 259915, 42.54
2023-03-10,PEL, EQ,768.8,767.85,767.85,743.05, 744.40,745.4,748.83,2035784,15244.51,65992, 941711, 46.26
2023-03-13,PEL, EQ,745.4,745.4,747.5,703.25, 707.85,706.35,720.62,2021591,14567.91,71984, 586624, 29.02
