DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,GATI, EQ,144.25,144.25,146.6,143.1, 144.00,143.7,144.33,253266,365.53,6614, 95686, 37.78
2023-01-03,GATI, EQ,143.7,144.65,145.4,141.9, 143.90,143.1,143.31,246691,353.54,3554, 111783, 45.31
2023-01-04,GATI, EQ,143.1,144.0,144.0,138.8, 139.65,139.4,140.55,364875,512.82,5264, 167951, 46.03
2023-01-05,GATI, EQ,139.4,140.0,142.7,137.6,139.85,139.65,139.99,461410,645.91,7508, 143947, 31.20
2023-01-06,GATI, EQ,139.65,140.6,161.1,139.7,158.25,159.2,154.29,6143058,9478.25,48827, 941970, 15.33
2023-01-09,GATI, EQ,159.2,157.0,157.45,150.0,150.9,151.15,152.9,1624206,2483.44,19304, 389972, 24.01
2023-01-10,GATI, EQ,151.15,151.8,156.9,149.6,151.0,152.25,153.66,1474261,2265.4,20790, 248417, 16.85
2023-01-11,GATI, EQ,152.25,151.45,152.65,149.35, 150.70,150.8,150.83,478711,722.04,6854, 119776, 25.02
2023-01-12,GATI, EQ,150.8,151.4,153.05,149.6, 151.00,151.05,150.99,394618,595.83,5439, 107051, 27.13
2023-01-13,GATI, EQ,151.05,151.65,157.65,150.9,153.3,153.25,155.0,885399,1372.33,10116, 204914, 23.14
2023-01-16,GATI, EQ,153.25,154.0,154.1,151.1, 151.25,152.0,152.56,224568,342.6,3664, 88306, 39.32
2023-01-17,GATI, EQ,152.0,152.0,156.0,150.35,152.5,152.2,153.43,533316,818.28,7617, 165428, 31.02
2023-01-18,GATI, EQ,152.2,152.5,152.5,144.0,145.0,145.2,147.97,819332,1212.4,10308, 420901, 51.37
2023-01-19,GATI, EQ,145.2,145.05,150.7,144.3, 148.15,148.35,147.75,541550,800.13,10651, 158080, 29.19
2023-01-20,GATI, EQ,148.35,148.15,151.5,147.35,147.95,148.45,149.51,262374,392.26,4995, 83282, 31.74
2023-01-23,GATI, EQ,148.45,148.0,149.75,146.15,148.35,148.75,148.33,412051,611.18,7917, 94220, 22.87
2023-01-24,GATI, EQ,148.75,148.75,153.75,148.75,149.95,149.9,151.74,865082,1312.63,9702, 184063, 21.28
2023-01-25,GATI, EQ,149.9,150.0,150.7,145.1, 146.00,145.85,147.05,280133,411.92,4823, 116803, 41.70
2023-01-27,GATI, EQ,145.85,145.9,146.05,136.0, 141.10,140.35,140.22,684724,960.1,8694, 267388, 39.05
2023-01-30,GATI, EQ,140.35,139.95,142.5,137.3, 138.25,137.8,139.86,374320,523.51,6509, 141606, 37.83
2023-01-31,GATI, EQ,137.8,139.0,144.45,137.55,143.0,143.25,141.08,400138,564.5,7079, 127059, 31.75
2023-02-01,GATI, EQ,143.25,144.6,145.8,138.0, 141.80,141.5,143.09,298038,426.45,5055, 110675, 37.13
2023-02-02,GATI, EQ,141.5,142.9,143.8,139.0, 140.70,140.5,141.62,385726,546.27,10632, 66678, 17.29
2023-02-03,GATI, EQ,140.5,142.0,142.1,138.0, 141.00,141.55,140.08,288565,404.21,5938, 47153, 16.34
2023-02-06,GATI, EQ,141.55,140.35,143.2,140.35, 141.60,141.75,142.35,157322,223.95,3444, 45985, 29.23
2023-02-07,GATI, EQ,141.75,142.6,142.6,138.3, 139.35,139.25,140.18,172056,241.19,4114, 65265, 37.93
2023-02-08,GATI, EQ,139.25,140.2,142.95,137.6, 139.00,139.0,140.26,307559,431.37,5883, 119072, 38.72
2023-02-09,GATI, EQ,139.0,138.25,138.25,129.7, 130.80,130.5,131.56,1255543,1651.81,15628, 539429, 42.96
2023-02-10,GATI, EQ,130.5,131.45,132.2,129.9, 131.20,131.1,131.22,350835,460.35,6258, 123206, 35.12
2023-02-13,GATI, EQ,131.1,132.95,132.95,126.75,126.75,127.85,128.8,260717,335.79,4206, 125478, 48.13
2023-02-14,GATI, EQ,127.85,127.75,128.85,119.3,120.8,120.85,121.64,891966,1084.99,12787, 364120, 40.82
2023-02-15,GATI, EQ,120.85,120.8,125.4,120.2, 123.20,123.5,123.27,434870,536.08,6564, 112710, 25.92
2023-02-16,GATI, EQ,123.5,123.95,126.0,121.5, 122.45,122.6,123.31,354052,436.58,4489, 195022, 55.08
2023-02-17,GATI, EQ,122.6,122.0,122.55,118.3, 119.00,118.85,120.04,531403,637.87,7935, 213212, 40.12
2023-02-20,GATI, EQ,118.85,119.9,121.4,116.35, 120.00,120.3,118.72,472649,561.14,9186, 145830, 30.85
2023-02-21,GATI, EQ,120.3,120.4,122.9,120.0, 120.00,120.85,121.51,322988,392.46,7914, 113133, 35.03
2023-02-22,GATI, EQ,120.85,120.0,120.85,115.35, 117.10,117.0,116.83,338611,395.59,5764, 143049, 42.25
2023-02-23,GATI, EQ,117.0,116.25,117.75,114.1,115.0,114.65,115.49,316936,366.04,6253, 140728, 44.40
2023-02-24,GATI, EQ,114.65,116.0,118.45,115.0, 115.30,115.45,116.66,301197,351.36,6730, 105957, 35.18
2023-02-27,GATI, EQ,115.45,115.0,116.25,110.5, 111.75,111.45,112.52,278249,313.08,5895, 115574, 41.54
2023-02-28,GATI, EQ,111.45,111.0,114.45,111.0, 112.70,112.3,112.74,303123,341.73,6513, 84810, 27.98
2023-03-01,GATI, EQ,112.3,112.4,116.95,112.4, 116.00,116.2,115.77,465062,538.39,6707, 237021, 50.97
2023-03-02,GATI, EQ,116.2,116.6,117.55,112.6, 115.25,114.1,114.47,500724,573.19,8689, 226733, 45.28
2023-03-03,GATI, EQ,114.1,115.3,120.25,115.3, 117.45,117.15,117.99,608956,718.5,7698, 244026, 40.07
2023-03-06,GATI, EQ,117.15,117.55,118.6,116.75, 117.40,117.5,117.56,256674,301.74,3939, 94192, 36.70
2023-03-08,GATI, EQ,117.5,117.45,120.35,115.5, 119.55,119.2,117.07,532642,623.55,5013, 341439, 64.10
2023-03-09,GATI, EQ,119.2,119.5,119.65,116.35, 116.60,116.6,117.75,351509,413.91,5455, 213417, 60.71
2023-03-10,GATI, EQ,116.6,115.75,115.75,112.1, 112.70,112.5,113.41,680133,771.36,5779, 401940, 59.10
2023-03-13,GATI, EQ,112.5,113.1,113.9,109.1, 110.60,109.85,111.18,286065,318.05,4764, 146011, 51.04
2023-03-14,GATI, EQ,109.85,110.0,111.0,105.45, 106.50,106.05,107.49,569400,612.05,9164, 318129, 55.87
2023-03-15,GATI, EQ,106.05,107.0,109.9,105.1, 106.20,106.75,108.12,314894,340.47,5282, 113760, 36.13
2023-03-16,GATI, EQ,106.75,106.1,107.5,102.35, 103.10,103.35,104.8,568010,595.28,13463, 233506, 41.11
2023-03-17,GATI, EQ,103.35,104.0,107.4,104.0, 106.20,105.8,106.04,447313,474.34,6535, 158676, 35.47
2023-03-20,GATI, EQ,105.8,106.0,108.7,103.6,107.85,107.75,106.39,436140,464.01,5816, 202800, 46.50
2023-03-21,GATI, EQ,107.75,107.5,107.9,105.5, 106.20,105.85,106.58,255432,272.25,4692, 123608, 48.39
2023-03-22,GATI, EQ,105.85,106.3,107.2,105.2, 106.20,105.95,106.29,171662,182.45,2619, 93983, 54.75
2023-03-23,GATI, EQ,105.95,107.0,107.5,105.05, 105.25,105.75,106.46,217192,231.23,3676, 98528, 45.36
2023-03-24,GATI, EQ,105.75,105.75,105.95,101.5, 103.20,103.15,103.45,367952,380.65,5094, 224523, 61.02
2023-03-27,GATI, EQ,103.15,103.1,104.3,97.5, 99.80,99.85,100.39,385491,386.98,6109, 159029, 41.25
2023-03-28,GATI, EQ,99.85,102.4,103.7,98.0, 99.45,100.05,100.49,968145,972.85,14370, 321725, 33.23
2023-03-29,GATI, EQ,100.05,100.0,101.9,99.15, 99.90,100.2,100.24,466222,467.34,6587, 222409, 47.70
2023-03-31,GATI, EQ,100.2,100.7,104.3,99.9, 100.30,100.5,101.54,622087,631.69,7999, 270958, 43.56
2023-04-03,GATI, EQ,100.5,101.3,112.8,101.3, 110.00,110.35,109.97,2734886,3007.6,28656, 434491, 15.89
2023-04-05,GATI, EQ,110.35,110.35,117.7,110.0, 116.25,116.6,115.07,1353995,1557.99,15787, 432110, 31.91
2023-04-06,GATI, EQ,116.6,115.45,118.0,114.7, 116.20,115.8,116.57,562119,655.28,11584, 196343, 34.93
2023-04-10,GATI, EQ,115.8,115.8,118.55,113.25, 114.95,114.75,116.54,462582,539.07,7782, 149983, 32.42
2023-04-11,GATI, EQ,114.75,114.0,118.5,113.3, 117.50,117.35,115.81,578400,669.83,10821, 163025, 28.19
2023-04-12,GATI, EQ,117.35,117.35,119.4,115.35, 116.50,115.8,117.33,317630,372.68,5677, 111605, 35.14
2023-04-13,GATI, EQ,115.8,115.85,117.45,114.8, 116.75,116.55,116.02,203217,235.77,4616, 59392, 29.23
2023-04-17,GATI, EQ,116.55,119.0,120.4,115.3, 118.40,118.65,118.81,812868,965.81,9756, 207924, 25.58
2023-04-18,GATI, EQ,118.65,119.4,120.5,116.8, 117.70,117.4,118.39,404501,478.88,7018, 122860, 30.37
2023-04-19,GATI, EQ,117.4,118.2,119.5,117.4, 118.60,118.35,118.31,186394,220.52,3019, 70160, 37.64
2023-04-20,GATI, EQ,118.35,119.2,119.25,117.55, 118.15,118.35,118.38,119283,141.2,2253, 51000, 42.76
2023-04-21,GATI, EQ,118.35,118.6,118.8,116.3, 117.25,117.3,117.31,144125,169.08,3009, 51007, 35.39
2023-04-24,GATI, EQ,117.3,117.3,119.35,115.4, 118.50,118.55,117.5,318174,373.86,5791, 135231, 42.50
2023-04-25,GATI, EQ,118.55,118.9,121.5,117.35,118.6,118.65,119.38,374695,447.33,5862, 120555, 32.17
2023-04-26,GATI, EQ,118.65,118.4,120.25,118.0, 120.00,119.05,118.87,226220,268.92,3768, 83537, 36.93
2023-04-27,GATI, EQ,119.05,118.55,120.4,116.65, 118.55,118.7,118.93,262270,311.93,4847, 131431, 50.11
2023-04-28,GATI, EQ,118.7,120.0,120.5,118.3, 119.10,119.3,119.22,184324,219.76,3147, 68724, 37.28
2023-05-02,GATI, EQ,119.3,119.3,121.3,118.5, 119.05,119.3,119.93,295724,354.66,4684, 136829, 46.27
2023-05-03,GATI, EQ,119.3,119.4,121.0,118.3,118.4,118.75,119.31,434861,518.84,6370, 146531, 33.70
2023-05-04,GATI, EQ,118.75,119.0,124.6,118.8, 122.75,123.05,122.76,911476,1118.93,10421, 322099, 35.34
2023-05-05,GATI, EQ,123.05,123.6,129.0,122.05, 123.65,123.8,125.82,1385196,1742.86,14591, 349907, 25.26
2023-05-08,GATI, EQ,123.8,124.45,124.7,121.4, 121.90,121.85,122.67,364004,446.54,4226, 148241, 40.73
2023-05-09,GATI, EQ,121.85,122.2,123.7,121.0,122.25,122.15,122.14,226465,276.61,2960, 84876, 37.48
2023-05-10,GATI, EQ,122.15,122.25,123.5,120.7,121.95,121.7,121.81,148418,180.79,2504, 58398, 39.35
2023-05-11,GATI, EQ,121.7,122.6,124.45,121.15, 121.45,121.8,122.55,284449,348.58,3540, 104426, 36.71
2023-05-12,GATI, EQ,121.8,122.7,122.7,119.75, 120.70,120.15,120.5,176099,212.2,2760, 68255, 38.76
2023-05-15,GATI, EQ,120.15,120.5,120.85,119.0, 119.50,119.4,119.61,204300,244.36,2394, 126513, 61.93
2023-05-16,GATI, EQ,119.4,119.6,121.95,118.1,118.5,118.55,119.55,281133,336.09,3671, 122554, 43.59
2023-05-17,GATI, EQ,118.55,119.2,121.6,115.5, 120.05,120.2,119.2,403558,481.04,5433, 132172, 32.75
2023-05-18,GATI, EQ,120.2,120.3,122.55,118.65, 119.30,119.25,120.6,206367,248.87,3016, 89323, 43.28
2023-05-19,GATI, EQ,119.25,119.45,120.1,116.5,118.75,118.45,118.16,151898,179.48,2757, 70385, 46.34
2023-05-22,GATI, EQ,118.45,118.0,118.45,112.1,112.8,112.7,113.98,568245,647.67,7327, 332712, 58.55
2023-05-23,GATI, EQ,112.7,113.0,120.0,112.1, 119.80,119.3,117.21,1432954,1679.58,13950, 590498, 41.21
2023-05-24,GATI, EQ,119.3,120.0,122.35,118.35, 118.50,118.65,120.34,736242,886.01,8829, 288211, 39.15
2023-05-25,GATI, EQ,118.65,119.9,120.95,116.05, 116.50,116.6,118.26,328719,388.74,4824, 135536, 41.23
2023-05-26,GATI, EQ,116.6,117.6,118.0,115.65,116.3,117.0,116.91,257519,301.07,3107, 90894, 35.30
2023-05-29,GATI, EQ,117.0,118.4,118.4,115.95, 116.30,116.35,116.78,330915,386.45,4803, 163171, 49.31
