DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,NBCC, EQ,38.8,39.0,40.9,38.7, 40.55,40.55,40.0,10222790,4089.34,19791, 3069999, 30.03
2023-01-03,NBCC, EQ,40.55,40.5,41.35,40.2, 41.05,41.1,40.81,6960495,2840.51,13213, 2461726, 35.37
2023-01-04,NBCC, EQ,41.1,40.75,41.3,39.7, 40.10,40.0,40.45,6313057,2553.8,12566, 2176653, 34.48
2023-01-05,NBCC, EQ,40.0,40.2,40.35,39.15,39.9,39.8,39.77,4256922,1693.17,8949, 1102329, 25.89
2023-01-06,NBCC, EQ,39.8,39.85,39.85,38.45,38.65,38.6,39.0,4571409,1783.01,10875, 2088359, 45.68
2023-01-09,NBCC, EQ,38.6,38.9,39.4,38.4,39.15,39.1,38.88,3734275,1451.74,9729, 1657635, 44.39
2023-01-10,NBCC, EQ,39.1,39.1,39.15,38.4,38.8,38.7,38.75,2077883,805.25,6152, 849571, 40.89
2023-01-11,NBCC, EQ,38.7,38.85,39.25,38.7, 39.10,39.1,39.03,2659420,1038.05,6251, 1091545, 41.04
2023-01-12,NBCC, EQ,39.1,39.15,39.4,38.6, 38.75,38.7,39.01,5506032,2148.13,9618, 1100030, 19.98
2023-01-13,NBCC, EQ,38.7,38.8,39.75,38.65,39.45,39.45,39.27,6681997,2623.9,11341, 1388220, 20.78
2023-01-16,NBCC, EQ,39.45,39.35,39.75,39.3, 39.55,39.5,39.54,3119063,1233.26,6771, 980262, 31.43
2023-01-17,NBCC, EQ,39.5,39.2,39.35,37.85,38.75,38.75,38.63,6024823,2327.13,11117, 1365233, 22.66
2023-01-18,NBCC, EQ,38.75,38.75,39.35,38.45,38.8,38.7,38.95,6443564,2509.81,10824, 1047941, 16.26
2023-01-19,NBCC, EQ,38.7,38.5,39.0,38.1, 38.30,38.35,38.64,3539976,1367.82,7283, 1121575, 31.68
2023-01-20,NBCC, EQ,38.35,38.35,38.85,37.85,38.0,38.0,38.38,4214034,1617.48,9031, 1095008, 25.98
2023-01-23,NBCC, EQ,38.0,38.3,38.3,37.3,37.45,37.45,37.85,3170851,1200.28,8040, 1183544, 37.33
2023-01-24,NBCC, EQ,37.45,37.75,38.95,37.6,37.85,38.05,38.28,9035235,3458.67,18106, 1890790, 20.93
2023-01-25,NBCC, EQ,38.05,38.05,38.05,36.9, 37.10,37.1,37.25,4416531,1645.33,10147, 1205302, 27.29
2023-01-27,NBCC, EQ,37.1,37.1,37.45,35.2, 35.90,35.7,36.03,5425287,1954.96,13888, 1611679, 29.71
2023-01-30,NBCC, EQ,35.7,35.5,36.6,35.15, 35.95,35.85,35.91,4363086,1566.86,10461, 1181142, 27.07
2023-01-31,NBCC, EQ,35.85,36.0,37.0,35.8,36.65,36.6,36.32,5201033,1889.15,12637, 2017006, 38.78
2023-02-01,NBCC, EQ,36.6,37.0,37.8,35.2, 35.90,35.85,36.89,6149236,2268.15,15987, 1837040, 29.87
2023-02-02,NBCC, EQ,35.85,35.85,36.5,33.85, 34.60,34.5,35.28,5833967,2058.39,15689, 3016519, 51.71
2023-02-03,NBCC, EQ,34.5,34.8,35.25,33.65, 35.20,34.9,34.39,7122070,2449.07,14451, 2191334, 30.77
2023-02-06,NBCC, EQ,34.9,35.1,35.4,34.65, 34.85,34.9,34.96,3473435,1214.49,9331, 1268205, 36.51
2023-02-07,NBCC, EQ,34.9,35.0,35.3,34.3, 34.50,34.4,34.76,3972146,1380.79,8407, 1576329, 39.68
2023-02-08,NBCC, EQ,34.4,34.6,35.3,34.45, 35.00,35.1,34.92,2855538,997.07,8071, 928299, 32.51
2023-02-09,NBCC, EQ,35.1,35.3,35.4,34.7, 34.95,34.9,35.0,2966635,1038.24,7086, 1037490, 34.97
2023-02-10,NBCC, EQ,34.9,34.85,35.6,34.7, 34.90,34.9,35.17,2883769,1014.35,8672, 1277796, 44.31
2023-02-13,NBCC, EQ,34.9,35.1,35.15,34.55,34.8,34.8,34.79,2121060,737.92,5207, 682481, 32.18
2023-02-14,NBCC, EQ,34.8,34.95,34.95,34.3,34.6,34.7,34.64,2106793,729.78,5739, 859592, 40.80
2023-02-15,NBCC, EQ,34.7,34.7,35.35,34.25, 34.50,34.45,34.8,3656907,1272.51,9528, 1430064, 39.11
2023-02-16,NBCC, EQ,34.45,34.55,34.9,34.3, 34.45,34.5,34.59,1584446,548.08,5665, 744841, 47.01
2023-02-17,NBCC, EQ,34.5,34.4,34.7,33.8, 33.95,34.0,34.29,2528385,866.89,6227, 1279616, 50.61
2023-02-20,NBCC, EQ,34.0,34.2,34.35,33.15, 33.25,33.4,33.56,2624832,880.92,6733, 1332831, 50.78
2023-02-21,NBCC, EQ,33.4,33.55,33.7,33.2, 33.25,33.3,33.44,2013315,673.31,5862, 930903, 46.24
2023-02-22,NBCC, EQ,33.3,33.1,33.3,32.5, 32.60,32.6,32.78,2260941,741.08,9588, 1283213, 56.76
2023-02-23,NBCC, EQ,32.6,32.6,33.4,32.3,33.4,33.3,33.04,2725109,900.47,7469, 1366069, 50.13
2023-02-24,NBCC, EQ,33.3,33.5,33.75,32.75, 32.90,33.0,33.17,2229051,739.37,6533, 1177450, 52.82
2023-02-27,NBCC, EQ,33.0,33.8,33.9,32.8, 33.10,33.25,33.19,5765039,1913.22,14265, 1892433, 32.83
2023-02-28,NBCC, EQ,33.25,33.25,33.5,33.1, 33.20,33.3,33.29,2059273,685.46,6077, 882628, 42.86
2023-03-01,NBCC, EQ,33.3,33.35,34.0,33.2, 34.00,33.85,33.73,2419202,815.96,7329, 1112654, 45.99
