DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,IIFLSEC, EQ,64.25,64.5,65.3,63.8, 65.30,64.95,64.77,152044,98.48,1258, 78686, 51.75
2023-01-03,IIFLSEC, EQ,64.95,65.3,66.5,65.15, 66.00,66.1,65.8,241607,158.97,2210, 78300, 32.41
2023-01-04,IIFLSEC, EQ,66.1,66.35,66.35,64.8, 65.20,65.3,65.26,389425,254.15,5368, 136758, 35.12
2023-01-05,IIFLSEC, EQ,65.3,65.3,66.5,64.05,66.0,65.35,64.83,256913,166.56,2547, 138447, 53.89
2023-01-06,IIFLSEC, EQ,65.35,66.0,66.05,63.75,64.5,64.2,64.77,176514,114.33,1986, 76513, 43.35
2023-01-09,IIFLSEC, EQ,64.2,65.35,65.4,63.95,64.3,64.25,64.78,193035,125.06,2247, 115783, 59.98
2023-01-10,IIFLSEC, EQ,64.25,64.6,65.3,64.05,65.0,65.0,64.51,181151,116.86,3566, 55388, 30.58
2023-01-11,IIFLSEC, EQ,65.0,65.85,65.85,63.65, 64.00,63.85,64.42,225350,145.18,3474, 131258, 58.25
2023-01-12,IIFLSEC, EQ,63.85,64.7,65.55,64.3, 64.90,64.75,64.86,191453,124.17,1588, 90506, 47.27
2023-01-13,IIFLSEC, EQ,64.75,64.75,65.1,64.25,64.6,64.5,64.71,133020,86.08,1934, 80475, 60.50
2023-01-16,IIFLSEC, EQ,64.5,65.45,65.45,63.8, 64.00,64.1,64.51,163063,105.19,1620, 77010, 47.23
2023-01-17,IIFLSEC, EQ,64.1,64.0,64.4,63.25,63.8,63.45,63.66,104542,66.55,1317, 58635, 56.09
2023-01-18,IIFLSEC, EQ,63.45,63.7,64.7,63.65,64.4,64.4,64.32,109750,70.59,1483, 47618, 43.39
2023-01-19,IIFLSEC, EQ,64.4,65.45,65.75,64.2, 65.20,65.0,65.1,249770,162.61,2409, 113817, 45.57
2023-01-20,IIFLSEC, EQ,65.0,65.6,66.85,64.95,66.0,66.05,65.85,396640,261.19,3371, 177798, 44.83
2023-01-23,IIFLSEC, EQ,66.05,66.25,67.15,65.2,67.15,66.8,66.41,256746,170.51,2899, 140619, 54.77
2023-01-24,IIFLSEC, EQ,66.8,67.75,68.95,66.95,68.5,68.6,68.08,636536,433.33,4056, 382664, 60.12
2023-01-25,IIFLSEC, EQ,68.6,69.0,69.2,67.55, 68.00,67.95,68.18,280098,190.96,2551, 179646, 64.14
2023-01-27,IIFLSEC, EQ,67.95,68.4,68.6,65.35, 67.00,66.75,66.89,243752,163.03,3603, 100509, 41.23
2023-01-30,IIFLSEC, EQ,66.75,66.7,68.5,66.2, 68.00,68.05,67.83,284343,192.88,2685, 170179, 59.85
2023-01-31,IIFLSEC, EQ,68.05,69.0,69.5,68.15,68.65,68.85,68.86,284669,196.03,2444, 162166, 56.97
2023-02-01,IIFLSEC, EQ,68.85,69.85,70.3,65.8, 66.00,67.9,69.05,466532,322.14,3917, 276625, 59.29
2023-02-02,IIFLSEC, EQ,67.9,67.2,69.4,66.5, 68.70,68.45,68.58,472164,323.82,3793, 265593, 56.25
2023-02-03,IIFLSEC, EQ,68.45,66.45,66.65,64.2, 64.60,64.75,65.48,350504,229.5,4225, 181016, 51.64
2023-02-06,IIFLSEC, EQ,64.75,64.9,64.9,61.1, 62.10,62.15,62.86,335579,210.94,4100, 195945, 58.39
2023-02-07,IIFLSEC, EQ,62.15,63.35,63.35,61.5, 62.15,62.1,62.47,191431,119.58,2661, 105661, 55.20
2023-02-08,IIFLSEC, EQ,62.1,62.7,62.95,61.7, 61.95,61.9,62.04,132426,82.16,2360, 84218, 63.60
2023-02-09,IIFLSEC, EQ,61.9,62.75,62.75,61.4, 61.60,61.55,61.72,111203,68.64,1391, 70214, 63.14
2023-02-10,IIFLSEC, EQ,61.55,61.5,63.5,61.5, 62.65,63.2,62.71,197159,123.64,2206, 106838, 54.19
2023-02-13,IIFLSEC, EQ,63.2,63.85,63.85,60.2,61.5,61.4,61.77,177016,109.35,1757, 115726, 65.38
2023-02-14,IIFLSEC, EQ,61.4,61.4,61.4,59.0,59.4,59.35,60.04,258327,155.11,2221, 184563, 71.45
2023-02-15,IIFLSEC, EQ,59.35,59.35,60.35,59.0, 60.20,60.1,59.84,108960,65.2,1400, 67979, 62.39
2023-02-16,IIFLSEC, EQ,60.1,60.2,60.4,59.45, 60.00,59.8,60.06,85942,51.61,1186, 57857, 67.32
2023-02-17,IIFLSEC, EQ,59.8,59.75,60.5,59.45, 60.00,59.85,59.85,78299,46.86,1008, 60469, 77.23
2023-02-20,IIFLSEC, EQ,59.85,59.85,60.15,58.2, 58.95,58.85,59.22,106770,63.23,1447, 79253, 74.23
2023-02-21,IIFLSEC, EQ,58.85,58.95,59.15,56.65, 57.55,57.55,58.33,203985,118.98,1834, 147265, 72.19
2023-02-22,IIFLSEC, EQ,57.55,57.0,57.4,56.7, 57.10,56.95,57.04,134834,76.92,1580, 87869, 65.17
2023-02-23,IIFLSEC, EQ,56.95,56.7,59.95,56.3,58.95,59.3,58.38,251034,146.55,1963, 134340, 53.51
2023-02-24,IIFLSEC, EQ,59.3,59.9,59.9,56.5, 56.85,56.65,57.28,274441,157.2,2779, 169992, 61.94
2023-02-27,IIFLSEC, EQ,56.65,56.85,56.9,54.0, 54.20,54.25,54.78,243762,133.53,3918, 149924, 61.50
2023-02-28,IIFLSEC, EQ,54.25,54.65,55.8,52.8, 54.00,54.6,54.18,293998,159.29,3953, 114767, 39.04
2023-03-01,IIFLSEC, EQ,54.6,54.05,57.0,53.0, 54.60,55.15,55.15,240235,132.5,2495, 79969, 33.29
2023-03-02,IIFLSEC, EQ,55.15,55.0,56.5,54.5, 56.30,55.6,55.43,219740,121.81,3082, 112461, 51.18
2023-03-03,IIFLSEC, EQ,55.6,56.45,57.3,55.95, 56.35,56.2,56.6,120963,68.47,1872, 63765, 52.71
2023-03-06,IIFLSEC, EQ,56.2,56.05,58.25,55.2, 56.50,56.75,56.66,264182,149.69,2967, 97957, 37.08
2023-03-08,IIFLSEC, EQ,56.75,56.2,59.2,55.4, 57.90,57.0,56.64,244373,138.4,2643, 118093, 48.32
2023-03-09,IIFLSEC, EQ,57.0,57.4,58.5,55.3, 55.80,56.55,56.94,296041,168.56,2993, 149419, 50.47
2023-03-10,IIFLSEC, EQ,56.55,55.9,55.9,54.1, 54.85,54.45,54.92,283728,155.82,3173, 201173, 70.90
2023-03-13,IIFLSEC, EQ,54.45,54.5,54.85,51.15, 54.25,52.6,52.76,329870,174.03,4170, 183048, 55.49
2023-03-14,IIFLSEC, EQ,52.6,56.45,56.45,51.1, 52.75,52.25,53.19,590836,314.26,4828, 179214, 30.33
2023-03-15,IIFLSEC, EQ,52.25,52.95,53.3,51.7, 51.95,52.15,52.58,151632,79.73,1777, 96810, 63.85
2023-03-16,IIFLSEC, EQ,52.15,52.35,53.0,51.1, 51.75,51.65,51.66,104588,54.03,1392, 68158, 65.17
2023-03-17,IIFLSEC, EQ,51.65,52.4,53.85,51.25, 53.20,52.65,52.21,159375,83.2,2211, 80775, 50.68
2023-03-20,IIFLSEC, EQ,52.65,51.85,54.4,51.0,54.0,52.25,52.03,237416,123.54,2181, 135356, 57.01
2023-03-21,IIFLSEC, EQ,52.25,52.5,55.4,52.5, 54.60,54.4,54.32,377857,205.24,2675, 221726, 58.68
2023-03-22,IIFLSEC, EQ,54.4,55.2,56.45,53.45, 54.45,54.5,55.25,396904,219.27,2436, 235169, 59.25
2023-03-23,IIFLSEC, EQ,54.5,54.45,54.45,53.0, 53.25,53.3,53.54,192877,103.27,1620, 116116, 60.20
2023-03-24,IIFLSEC, EQ,53.3,53.85,53.85,51.1, 51.70,51.45,52.22,200735,104.83,2973, 137938, 68.72
2023-03-27,IIFLSEC, EQ,51.45,51.95,52.0,48.2, 48.65,50.0,50.2,382877,192.19,2607, 260382, 68.01
2023-03-28,IIFLSEC, EQ,50.0,49.65,51.25,48.25, 50.90,49.3,49.05,406037,199.15,2962, 304640, 75.03
2023-03-29,IIFLSEC, EQ,49.3,49.3,50.5,48.25, 48.30,48.45,48.82,697910,340.72,4379, 538957, 77.22
