DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,PAR, EQ,151.05,153.6,153.6,148.1, 149.20,149.45,150.47,12042,18.12,340, 7484, 62.15
2023-01-03,PAR, EQ,149.45,150.95,154.9,149.1, 153.70,153.4,152.71,10926,16.68,312, 7456, 68.24
2023-01-04,PAR, EQ,153.4,153.15,162.0,153.15, 155.90,154.9,157.2,22804,35.85,769, 9427, 41.34
2023-01-05,PAR, EQ,154.9,155.0,157.0,152.1,155.4,154.8,154.2,4243,6.54,221, 2170, 51.14
2023-01-06,PAR, EQ,154.8,154.25,160.0,150.8,159.95,156.9,155.37,15452,24.01,379, 11854, 76.71
2023-01-09,PAR, EQ,156.9,158.85,163.0,155.75,158.0,157.55,159.51,8760,13.97,310, 5218, 59.57
2023-01-10,PAR, EQ,157.55,158.95,160.95,155.3,156.2,156.9,157.73,5137,8.1,179, 3555, 69.20
2023-01-11,PAR, EQ,156.9,156.9,157.2,153.0, 155.60,154.95,155.42,7811,12.14,260, 3587, 45.92
2023-01-12,PAR, EQ,154.95,154.9,156.95,153.0, 154.20,153.25,154.3,5084,7.84,208, 3187, 62.69
2023-01-13,PAR, EQ,153.25,153.65,158.0,152.3,152.75,152.95,154.1,9396,14.48,290, 6147, 65.42
2023-01-16,PAR, EQ,152.95,150.05,158.0,150.05, 151.25,153.1,154.18,7927,12.22,295, 2669, 33.67
2023-01-17,PAR, EQ,153.1,153.55,157.9,152.1,153.0,153.45,154.97,4362,6.76,203, 2033, 46.61
2023-01-18,PAR, EQ,153.45,153.5,160.0,152.75,158.0,158.55,157.96,23274,36.76,887, 10582, 45.47
2023-01-19,PAR, EQ,158.55,159.9,182.0,158.1, 172.20,173.85,174.13,287310,500.28,7623, 70433, 24.51
2023-01-20,PAR, EQ,173.85,175.0,182.0,170.0,174.0,175.0,175.81,47060,82.73,1229, 29343, 62.35
2023-01-23,PAR, EQ,175.0,177.05,177.05,161.0,161.0,162.3,166.53,23002,38.31,1313, 12135, 52.76
2023-01-24,PAR, EQ,162.3,160.7,179.3,160.7,169.0,169.2,173.04,64128,110.97,2310, 21981, 34.28
2023-01-25,PAR, EQ,169.2,170.05,175.0,166.35, 166.35,170.65,172.01,17985,30.94,1029, 8096, 45.02
2023-01-27,PAR, EQ,170.65,168.1,174.3,161.0, 164.55,165.1,166.35,19425,32.31,1171, 10312, 53.09
2023-01-30,PAR, EQ,165.1,163.5,168.0,162.0, 164.85,162.65,164.98,7040,11.61,419, 4234, 60.14
2023-01-31,PAR, EQ,162.65,165.9,165.9,155.8,160.5,159.65,159.15,11556,18.39,530, 8821, 76.33
2023-02-01,PAR, EQ,159.65,161.2,168.65,155.2, 156.50,157.15,161.47,15517,25.06,622, 10712, 69.03
2023-02-02,PAR, EQ,157.15,157.0,169.3,153.15, 157.50,158.55,160.98,15168,24.42,605, 7459, 49.18
2023-02-03,PAR, EQ,158.55,159.1,163.05,157.05, 159.40,158.25,159.19,11578,18.43,429, 6874, 59.37
2023-02-06,PAR, EQ,158.25,159.8,163.0,158.95, 161.40,159.3,160.72,5046,8.11,199, 2346, 46.49
2023-02-07,PAR, EQ,159.3,161.65,161.65,155.65, 159.00,157.6,158.57,6354,10.08,162, 5269, 82.92
2023-02-08,PAR, EQ,157.6,159.85,160.4,156.8, 160.00,157.65,158.16,4921,7.78,244, 2924, 59.42
2023-02-09,PAR, EQ,157.65,157.3,161.0,157.0, 160.05,160.8,159.86,4361,6.97,149, 3046, 69.85
2023-02-10,PAR, EQ,160.8,160.65,167.0,160.65, 162.00,163.05,164.25,9387,15.42,399, 4953, 52.76
2023-02-13,PAR, EQ,163.05,159.0,162.8,156.0,156.15,156.7,157.65,10334,16.29,287, 6556, 63.44
2023-02-14,PAR, EQ,156.7,155.0,158.6,155.0,155.0,155.1,156.21,4657,7.27,162, 3632, 77.99
2023-02-15,PAR, EQ,155.1,159.0,159.0,152.5, 154.80,153.35,155.03,10075,15.62,325, 7267, 72.13
2023-02-16,PAR, EQ,153.35,155.8,155.8,146.8, 149.45,148.35,150.04,19010,28.52,521, 14020, 73.75
2023-02-17,PAR, EQ,148.35,151.0,151.4,148.1, 148.80,149.05,149.75,6489,9.72,302, 4598, 70.86
2023-02-20,PAR, EQ,149.05,153.05,153.05,150.1, 150.35,150.55,150.77,2146,3.24,122, 1455, 67.80
2023-02-21,PAR, EQ,150.55,155.0,155.0,147.0, 147.00,150.2,151.28,7173,10.85,231, 5472, 76.29
2023-02-22,PAR, EQ,150.2,153.0,153.0,149.2, 150.90,149.55,150.25,2000,3.01,123, 1482, 74.10
2023-02-23,PAR, EQ,149.55,154.7,154.7,148.5,149.2,149.45,150.75,4931,7.43,239, 3201, 64.92
2023-02-24,PAR, EQ,149.45,151.35,152.1,142.55, 146.00,147.1,146.68,12594,18.47,412, 8841, 70.20
2023-02-27,PAR, EQ,147.1,149.9,149.9,144.6, 148.90,146.35,147.06,3579,5.26,201, 2025, 56.58
2023-02-28,PAR, EQ,146.35,149.85,149.85,146.35, 146.50,146.7,147.26,1934,2.85,132, 1319, 68.20
2023-03-01,PAR, EQ,146.7,147.35,155.0,147.1, 151.85,151.65,151.05,11463,17.31,489, 7607, 66.36
2023-03-02,PAR, EQ,151.65,152.1,152.65,147.0, 147.10,147.7,148.3,8501,12.61,285, 5393, 63.44
2023-03-03,PAR, EQ,147.7,151.7,151.7,148.05, 150.95,150.45,149.91,6087,9.13,908, 2300, 37.79
2023-03-06,PAR, EQ,150.45,150.85,152.15,145.1, 147.00,146.65,147.23,11510,16.95,446, 7662, 66.57
2023-03-08,PAR, EQ,146.65,154.5,154.9,150.05, 154.00,154.1,153.43,16221,24.89,436, 11950, 73.67
2023-03-09,PAR, EQ,154.1,157.0,157.0,153.0, 153.10,153.25,154.04,1141,1.76,74, 614, 53.81
2023-03-10,PAR, EQ,153.25,151.8,154.0,150.1, 151.00,151.15,151.67,2441,3.7,110, 1534, 62.84
2023-03-13,PAR, EQ,151.15,154.2,154.2,146.5, 146.50,147.0,148.31,4793,7.11,219, 3563, 74.34
2023-03-14,PAR, EQ,147.0,154.0,154.0,144.1, 145.00,145.75,147.29,8046,11.85,234, 5485, 68.17
2023-03-15,PAR, EQ,145.75,148.9,148.9,142.6, 144.05,144.05,144.85,5754,8.33,360, 3162, 54.95
2023-03-16,PAR, EQ,144.05,146.8,147.5,140.1, 140.95,142.2,143.96,11081,15.95,304, 7307, 65.94
2023-03-17,PAR, EQ,142.2,143.75,145.4,141.0, 142.70,141.55,142.51,6229,8.88,182, 3529, 56.65
2023-03-20,PAR, EQ,141.55,141.6,143.9,138.1,140.6,140.05,140.57,9776,13.74,220, 8047, 82.31
2023-03-21,PAR, EQ,140.05,143.8,144.95,138.2, 140.00,139.8,140.59,7584,10.66,357, 3655, 48.19
2023-03-22,PAR, EQ,139.8,139.75,143.45,138.6, 140.15,140.6,141.21,7676,10.84,188, 5329, 69.42
2023-03-23,PAR, EQ,140.6,142.35,142.35,140.0, 140.10,140.2,140.68,2636,3.71,87, 1782, 67.60
