DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,INDIAGLYCO, EQ,767.6,764.5,790.0,762.4, 783.95,780.35,780.18,57085,445.37,3544, 28475, 49.88
2023-01-03,INDIAGLYCO, EQ,780.35,783.0,785.0,771.25, 772.00,775.55,779.4,15947,124.29,1502, 9548, 59.87
2023-01-04,INDIAGLYCO, EQ,775.55,777.0,777.6,760.15, 760.15,762.65,765.98,16401,125.63,1716, 7885, 48.08
2023-01-05,INDIAGLYCO, EQ,762.65,764.35,769.15,748.0,750.2,751.0,754.82,19545,147.53,1773, 12725, 65.11
2023-01-06,INDIAGLYCO, EQ,751.0,754.8,756.6,742.5,744.8,747.5,747.34,11030,82.43,1196, 6752, 61.21
2023-01-09,INDIAGLYCO, EQ,747.5,753.0,757.8,749.7,750.5,754.45,754.55,24499,184.86,1343, 14129, 57.67
2023-01-10,INDIAGLYCO, EQ,754.45,760.9,763.9,740.0,740.05,742.45,749.22,19014,142.46,2021, 9779, 51.43
2023-01-11,INDIAGLYCO, EQ,742.45,745.25,750.75,738.1, 738.10,741.3,743.3,11671,86.75,1120, 5277, 45.21
2023-01-12,INDIAGLYCO, EQ,741.3,741.3,750.0,741.3, 746.45,747.15,746.2,21392,159.63,2156, 3984, 18.62
2023-01-13,INDIAGLYCO, EQ,747.15,750.4,750.4,730.6,737.0,737.25,740.78,12511,92.68,1314, 6704, 53.58
2023-01-16,INDIAGLYCO, EQ,737.25,737.25,747.95,736.05, 742.25,741.05,742.83,13825,102.7,1175, 5204, 37.64
2023-01-17,INDIAGLYCO, EQ,741.05,742.0,742.0,727.4,727.5,730.2,734.27,15513,113.91,1473, 9935, 64.04
2023-01-18,INDIAGLYCO, EQ,730.2,733.85,735.1,721.1,721.1,723.25,727.31,28948,210.54,2528, 11539, 39.86
2023-01-19,INDIAGLYCO, EQ,723.25,718.0,724.5,716.0, 718.00,718.55,720.26,13991,100.77,1710, 7408, 52.95
2023-01-20,INDIAGLYCO, EQ,718.55,722.15,728.0,705.85,709.0,707.45,712.74,15288,108.96,1582, 8827, 57.74
2023-01-23,INDIAGLYCO, EQ,707.45,709.0,713.9,700.55,706.8,703.65,705.32,17445,123.04,1973, 8978, 51.46
2023-01-24,INDIAGLYCO, EQ,703.65,707.15,714.55,700.0,701.95,701.85,708.67,13891,98.44,2270, 4964, 35.74
2023-01-25,INDIAGLYCO, EQ,701.85,702.5,706.15,681.05, 693.10,695.5,693.12,26285,182.19,3310, 11582, 44.06
2023-01-27,INDIAGLYCO, EQ,695.5,675.1,697.7,655.0, 675.00,665.9,671.75,41090,276.02,5082, 20359, 49.55
2023-01-30,INDIAGLYCO, EQ,665.9,669.25,690.0,665.35, 670.00,671.2,676.72,28012,189.56,2251, 14843, 52.99
2023-01-31,INDIAGLYCO, EQ,671.2,673.0,684.6,668.55,684.0,678.15,675.52,19270,130.17,1812, 8938, 46.38
2023-02-01,INDIAGLYCO, EQ,678.15,681.55,694.45,665.0, 668.00,671.7,684.94,33407,228.82,3859, 13392, 40.09
2023-02-02,INDIAGLYCO, EQ,671.7,670.0,675.9,642.0, 650.00,647.2,656.94,19725,129.58,2604, 11339, 57.49
2023-02-03,INDIAGLYCO, EQ,647.2,651.3,656.0,616.0, 629.00,623.05,629.34,34187,215.15,3610, 19227, 56.24
2023-02-06,INDIAGLYCO, EQ,623.05,631.6,633.0,621.0, 627.00,624.3,625.54,28865,180.56,2372, 15165, 52.54
2023-02-07,INDIAGLYCO, EQ,624.3,627.45,644.45,612.45, 625.85,620.45,626.31,36721,229.99,4323, 14068, 38.31
2023-02-08,INDIAGLYCO, EQ,620.45,622.75,637.95,611.2, 637.80,634.25,630.19,27080,170.65,2708, 14936, 55.16
2023-02-09,INDIAGLYCO, EQ,634.25,643.0,646.35,621.35, 628.60,625.1,629.78,23411,147.44,2003, 14668, 62.65
2023-02-10,INDIAGLYCO, EQ,625.1,625.0,630.0,615.0, 627.40,621.5,620.34,52707,326.96,4218, 29716, 56.38
2023-02-13,INDIAGLYCO, EQ,621.5,622.0,648.95,622.0,645.85,645.0,641.2,59894,384.04,5214, 28868, 48.20
2023-02-14,INDIAGLYCO, EQ,645.0,645.0,658.1,642.0,647.9,645.55,646.26,32649,211.0,2650, 17117, 52.43
2023-02-15,INDIAGLYCO, EQ,645.55,642.95,647.9,639.75, 640.00,640.65,642.31,10783,69.26,1031, 6328, 58.68
2023-02-16,INDIAGLYCO, EQ,640.65,641.05,643.9,639.9, 640.00,640.45,640.74,25358,162.48,926, 16342, 64.45
2023-02-17,INDIAGLYCO, EQ,640.45,640.45,642.65,635.0, 635.15,636.15,636.83,15230,96.99,961, 10924, 71.73
2023-02-20,INDIAGLYCO, EQ,636.15,639.0,648.0,637.0, 647.75,643.65,641.86,20430,131.13,2563, 9349, 45.76
2023-02-21,INDIAGLYCO, EQ,643.65,645.0,655.8,638.0, 638.80,639.4,645.13,23424,151.12,1983, 11591, 49.48
2023-02-22,INDIAGLYCO, EQ,639.4,638.8,642.6,634.55, 641.70,641.3,637.6,16326,104.09,1444, 10957, 67.11
2023-02-23,INDIAGLYCO, EQ,641.3,641.3,645.3,635.0,637.0,636.75,639.12,8613,55.05,1164, 4675, 54.28
2023-02-24,INDIAGLYCO, EQ,636.75,639.95,641.75,635.0, 635.00,635.25,636.13,8030,51.08,959, 5119, 63.75
2023-02-27,INDIAGLYCO, EQ,635.25,635.25,639.05,610.05, 614.70,611.55,626.01,34915,218.57,2204, 21441, 61.41
2023-02-28,INDIAGLYCO, EQ,611.55,612.0,612.4,575.5, 580.00,582.4,590.31,72679,429.03,5298, 42897, 59.02
2023-03-01,INDIAGLYCO, EQ,582.4,575.8,593.9,575.8, 591.00,587.0,587.22,34911,205.01,3246, 15988, 45.80
2023-03-02,INDIAGLYCO, EQ,587.0,587.0,609.55,564.0, 572.40,570.15,584.98,73312,428.86,6452, 37104, 50.61
2023-03-03,INDIAGLYCO, EQ,570.15,575.1,594.4,570.1, 577.80,576.35,579.74,107357,622.39,7420, 48658, 45.32
2023-03-06,INDIAGLYCO, EQ,576.35,578.5,679.4,578.45, 645.30,653.95,655.61,1418376,9299.01,52728, 131993, 9.31
2023-03-08,INDIAGLYCO, EQ,653.95,644.9,652.8,633.0, 638.40,637.15,642.2,208380,1338.23,9965, 49491, 23.75
2023-03-09,INDIAGLYCO, EQ,637.15,637.0,638.45,620.0, 620.40,621.35,627.48,60123,377.26,3582, 26405, 43.92
2023-03-10,INDIAGLYCO, EQ,621.35,620.0,620.0,593.65, 603.50,599.25,603.92,114321,690.41,7577, 39555, 34.60
2023-03-13,INDIAGLYCO, EQ,599.25,602.85,608.25,581.0, 587.50,586.6,593.95,49902,296.39,3505, 21637, 43.36
2023-03-14,INDIAGLYCO, EQ,586.6,586.5,589.55,571.0, 574.50,574.8,577.25,51502,297.3,3648, 22773, 44.22
2023-03-15,INDIAGLYCO, EQ,574.8,580.0,594.4,575.0, 584.00,584.0,585.77,75320,441.2,7309, 27252, 36.18
2023-03-16,INDIAGLYCO, EQ,584.0,586.9,587.95,571.2, 586.00,580.3,578.56,53261,308.15,5614, 23309, 43.76
2023-03-17,INDIAGLYCO, EQ,580.3,583.25,595.3,580.15, 585.00,583.1,586.02,26167,153.35,2351, 8915, 34.07
2023-03-20,INDIAGLYCO, EQ,583.1,582.4,590.0,569.0,582.4,585.9,582.1,72887,424.28,5103, 48336, 66.32
2023-03-21,INDIAGLYCO, EQ,585.9,592.0,592.0,576.4, 588.50,586.65,584.39,37587,219.65,4351, 15189, 40.41
2023-03-22,INDIAGLYCO, EQ,586.65,588.6,614.0,585.1, 606.00,605.15,597.86,100517,600.95,7023, 51360, 51.10
2023-03-23,INDIAGLYCO, EQ,605.15,608.2,629.45,605.8, 607.00,609.45,616.39,94332,581.46,6557, 20317, 21.54
2023-03-24,INDIAGLYCO, EQ,609.45,611.95,615.0,583.0, 602.00,598.05,596.02,86043,512.83,4813, 27242, 31.66
2023-03-27,INDIAGLYCO, EQ,598.05,601.8,602.95,575.6, 592.00,590.75,586.03,308025,1805.13,4866, 231839, 75.27
2023-03-28,INDIAGLYCO, EQ,590.75,591.0,595.95,577.2, 594.00,589.8,582.66,262688,1530.57,4976, 223226, 84.98
2023-03-29,INDIAGLYCO, EQ,589.8,589.9,597.2,581.45, 588.00,593.1,589.8,111390,656.98,5486, 61639, 55.34
2023-03-31,INDIAGLYCO, EQ,593.1,600.0,618.0,595.0, 613.80,614.6,606.41,73163,443.67,5156, 33202, 45.38
2023-04-03,INDIAGLYCO, EQ,614.6,617.7,619.45,605.0, 609.00,608.5,610.37,31749,193.79,2411, 14262, 44.92
2023-04-05,INDIAGLYCO, EQ,608.5,611.55,618.45,583.0, 584.75,584.95,590.96,141795,837.95,6085, 90359, 63.73
