DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,REMSONSIND, EQ,240.5,242.0,247.85,238.55, 240.80,241.4,241.84,5592,13.52,417, 3666, 65.56
2023-01-03,REMSONSIND, EQ,241.4,242.45,243.45,234.2, 234.20,237.8,238.67,4598,10.97,267, 3545, 77.10
2023-01-04,REMSONSIND, EQ,237.8,234.65,240.7,234.0, 240.00,238.0,237.21,2480,5.88,258, 1043, 42.06
2023-01-05,REMSONSIND, EQ,238.0,236.4,239.75,230.8,238.9,236.3,235.13,4829,11.35,202, 2379, 49.26
2023-01-06,REMSONSIND, EQ,236.3,234.65,237.8,229.1,237.0,235.3,234.14,2901,6.79,186, 1245, 42.92
2023-01-09,REMSONSIND, EQ,235.3,236.75,239.8,235.4,239.8,239.2,238.66,1133,2.7,117, 702, 61.96
2023-01-10,REMSONSIND, EQ,239.2,238.45,239.05,232.05,238.0,237.45,235.94,1765,4.16,114, 259, 14.67
2023-01-11,REMSONSIND, EQ,237.45,235.3,237.75,234.0, 234.00,234.0,235.27,2180,5.13,105, 1374, 63.03
2023-01-12,REMSONSIND, EQ,234.0,233.25,236.6,228.3, 231.85,234.3,233.32,3200,7.47,154, 2179, 68.09
2023-01-13,REMSONSIND, EQ,234.3,238.9,238.9,229.95,230.25,232.6,232.54,1818,4.23,160, 572, 31.46
2023-01-16,REMSONSIND, EQ,232.6,234.9,235.0,227.0, 233.00,231.7,231.37,3219,7.45,150, 1890, 58.71
2023-01-17,REMSONSIND, EQ,231.7,232.05,234.45,230.1,233.35,232.7,232.68,2544,5.92,70, 715, 28.11
2023-01-18,REMSONSIND, EQ,232.7,232.05,233.9,229.2,231.0,231.7,231.52,1535,3.55,123, 779, 50.75
2023-01-19,REMSONSIND, EQ,231.7,236.25,236.25,226.55, 232.80,230.95,230.16,4381,10.08,183, 2316, 52.86
2023-01-20,REMSONSIND, EQ,230.95,230.85,237.8,229.05,234.75,233.9,232.34,2200,5.11,145, 1272, 57.82
2023-01-23,REMSONSIND, EQ,233.9,232.4,235.9,231.25,232.45,232.6,233.83,2589,6.05,346, 996, 38.47
2023-01-24,REMSONSIND, EQ,232.6,234.5,235.0,230.15,231.3,233.95,232.82,1619,3.77,118, 275, 16.99
2023-01-25,REMSONSIND, EQ,233.95,232.2,235.0,227.05, 235.00,232.1,231.08,2157,4.98,199, 1047, 48.54
2023-01-27,REMSONSIND, EQ,232.1,234.0,265.0,227.3, 244.00,251.3,243.7,21731,52.96,658, 12649, 58.21
2023-01-30,REMSONSIND, EQ,251.3,246.0,249.7,240.15, 240.15,242.4,245.31,7658,18.79,633, 3931, 51.33
2023-01-31,REMSONSIND, EQ,242.4,245.0,250.4,235.0,249.85,247.95,240.77,4262,10.26,308, 1710, 40.12
2023-02-01,REMSONSIND, EQ,247.95,248.85,257.7,238.4, 242.00,241.1,248.79,6655,16.56,563, 3044, 45.74
2023-02-02,REMSONSIND, EQ,241.1,241.1,248.7,241.1, 243.40,243.25,244.65,1921,4.7,167, 716, 37.27
2023-02-03,REMSONSIND, EQ,243.25,248.05,251.0,235.6, 236.05,236.55,242.82,7283,17.68,251, 4597, 63.12
2023-02-06,REMSONSIND, EQ,236.55,242.45,244.85,233.15, 242.00,240.55,239.15,2845,6.8,177, 1660, 58.35
2023-02-07,REMSONSIND, EQ,240.55,241.8,243.9,235.0, 241.10,240.45,240.29,3922,9.42,198, 2225, 56.73
2023-02-08,REMSONSIND, EQ,240.45,240.5,246.6,234.5, 235.00,240.95,240.94,8315,20.03,185, 5277, 63.46
