DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,ACCURACY, EQ,167.9,168.8,168.85,163.6, 166.10,166.55,166.11,10050,16.69,395, 5206, 51.80
2023-01-03,ACCURACY, EQ,166.55,166.05,167.5,165.0, 165.45,165.2,166.0,6556,10.88,174, 4860, 74.13
2023-01-04,ACCURACY, EQ,165.2,165.3,166.2,163.0, 164.45,164.1,164.18,5682,9.33,218, 3892, 68.50
2023-01-05,ACCURACY, EQ,164.1,168.9,170.0,161.65,162.8,162.9,164.63,16299,26.83,350, 10514, 64.51
2023-01-06,ACCURACY, EQ,162.9,163.0,164.2,159.15,161.85,160.4,161.86,824266,1334.14,554, 519260, 63.00
2023-01-09,ACCURACY, EQ,160.4,168.0,185.9,164.15,179.7,179.6,179.23,270205,484.28,7104, 82061, 30.37
2023-01-10,ACCURACY, EQ,179.6,176.55,182.25,173.0,176.1,177.0,177.81,60786,108.08,1377, 27547, 45.32
2023-01-11,ACCURACY, EQ,177.0,174.35,181.95,174.35, 177.80,177.3,178.62,28729,51.32,1167, 11420, 39.75
2023-01-12,ACCURACY, EQ,177.3,179.95,180.9,172.1, 173.40,172.75,175.85,12458,21.91,650, 6814, 54.70
2023-01-13,ACCURACY, EQ,172.75,175.1,178.45,172.85,176.0,176.4,175.07,10576,18.52,584, 4688, 44.33
2023-01-16,ACCURACY, EQ,176.4,176.4,184.7,170.9, 184.00,180.4,176.49,29547,52.15,819, 17593, 59.54
2023-01-17,ACCURACY, EQ,180.4,183.1,192.0,180.9,189.2,189.55,187.87,134009,251.77,2001, 84321, 62.92
2023-01-18,ACCURACY, EQ,189.55,193.0,193.85,182.1,182.4,184.75,189.14,42389,80.18,1178, 20571, 48.53
2023-01-19,ACCURACY, EQ,184.75,183.0,184.5,180.0, 182.40,182.1,182.04,59922,109.08,895, 32892, 54.89
2023-01-20,ACCURACY, EQ,182.1,182.0,184.45,180.25,180.6,181.75,182.03,58979,107.36,754, 36227, 61.42
2023-01-23,ACCURACY, EQ,181.75,181.5,195.0,179.35,192.5,192.65,190.44,195856,372.99,3900, 108739, 55.52
2023-01-24,ACCURACY, EQ,192.65,193.4,193.75,189.3,189.3,189.6,190.95,13805,26.36,713, 5054, 36.61
2023-01-25,ACCURACY, EQ,189.6,196.0,196.0,183.25, 186.50,185.65,187.64,13565,25.45,514, 7233, 53.32
2023-01-27,ACCURACY, EQ,185.65,191.9,191.9,172.2, 173.35,175.8,185.55,217262,403.13,703, 209772, 96.55
2023-01-30,ACCURACY, EQ,175.8,182.5,182.5,174.1, 176.70,176.35,176.66,11389,20.12,787, 5086, 44.66
2023-01-31,ACCURACY, EQ,176.35,178.95,178.95,175.0,176.5,176.55,177.03,5380,9.52,243, 3677, 68.35
2023-02-01,ACCURACY, EQ,176.55,178.5,182.95,174.0, 176.90,175.9,178.53,11665,20.83,448, 5512, 47.25
2023-02-02,ACCURACY, EQ,175.9,171.8,179.45,168.6, 172.80,170.1,172.28,21641,37.28,1099, 13208, 61.03
2023-02-03,ACCURACY, EQ,170.1,172.15,176.9,168.1, 173.10,171.85,172.99,19300,33.39,907, 11003, 57.01
2023-02-06,ACCURACY, EQ,171.85,174.45,177.85,173.2, 175.00,174.65,175.79,5876,10.33,365, 2933, 49.91
2023-02-07,ACCURACY, EQ,174.65,173.5,177.7,173.5, 174.80,174.1,174.2,5752,10.02,267, 3135, 54.50
2023-02-08,ACCURACY, EQ,174.1,174.1,178.0,172.25, 176.95,176.65,175.73,21387,37.58,492, 6180, 28.90
2023-02-09,ACCURACY, EQ,176.65,179.8,179.8,174.0, 175.00,176.0,177.51,10520,18.67,454, 5806, 55.19
2023-02-10,ACCURACY, EQ,176.0,178.95,178.95,172.55, 173.00,174.2,175.02,8306,14.54,283, 3893, 46.87
2023-02-13,ACCURACY, EQ,174.2,178.8,185.0,177.05,184.0,183.75,181.13,27846,50.44,889, 14227, 51.09
2023-02-14,ACCURACY, EQ,183.75,187.0,189.85,185.0,188.95,187.85,187.76,39561,74.28,1171, 26186, 66.19
2023-02-15,ACCURACY, EQ,187.85,19.9,22.5,18.75, 21.90,21.9,21.39,840343,179.74,3121, 352583, 41.96
2023-02-16,ACCURACY, EQ,21.9,21.85,21.9,19.15, 19.35,19.3,20.06,480516,96.41,2397, 272147, 56.64
2023-02-17,ACCURACY, EQ,19.3,18.55,19.0,17.75, 18.25,18.15,18.16,243488,44.22,1646, 160247, 65.81
2023-02-20,ACCURACY, EQ,18.15,18.2,19.0,17.2, 17.80,17.6,17.96,150834,27.09,1076, 91920, 60.94
2023-02-21,ACCURACY, EQ,17.6,17.3,17.7,17.0, 17.15,17.15,17.26,53177,9.18,564, 42452, 79.83
2023-02-22,ACCURACY, EQ,17.15,17.25,17.9,15.25, 16.60,16.9,16.51,119624,19.75,933, 63951, 53.46
2023-02-23,ACCURACY, EQ,16.9,16.9,17.45,16.2,17.3,16.75,16.99,106049,18.02,610, 82283, 77.59
2023-02-24,ACCURACY, EQ,16.75,17.0,17.05,15.85, 16.40,16.55,16.64,75178,12.51,495, 51936, 69.08
2023-02-27,ACCURACY, EQ,16.55,16.55,16.7,15.7, 16.25,16.0,16.16,42790,6.91,465, 26149, 61.11
2023-02-28,ACCURACY, EQ,16.0,16.4,16.4,15.75, 15.90,16.05,16.13,32377,5.22,321, 26057, 80.48
2023-03-01,ACCURACY, EQ,16.05,16.05,16.4,15.8, 16.00,16.1,16.07,71601,11.51,459, 56219, 78.52
2023-03-02,ACCURACY, EQ,16.1,16.3,16.3,15.8, 15.80,15.9,15.81,695383,109.94,340, 685554, 98.59
2023-03-03,ACCURACY, EQ,15.9,16.2,17.8,15.7, 17.20,17.2,17.0,217017,36.89,974, 117043, 53.93
2023-03-06,ACCURACY, EQ,17.2,17.7,18.0,16.9, 17.10,17.05,17.4,233485,40.62,559, 149050, 63.84
2023-03-08,ACCURACY, EQ,17.05,17.05,17.05,16.5, 16.85,16.8,16.81,35505,5.97,323, 23579, 66.41
2023-03-09,ACCURACY, EQ,16.8,17.0,17.0,16.25, 16.50,16.4,16.53,112666,18.62,385, 65618, 58.24
2023-03-10,ACCURACY, EQ,16.4,16.25,16.7,16.15, 16.65,16.4,16.42,32765,5.38,254, 27174, 82.94
