DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,SIRCA, EQ,672.0,675.0,683.2,672.0, 676.70,677.25,677.7,20575,139.44,2426, 10373, 50.42
2023-01-03,SIRCA, EQ,677.25,683.95,689.6,670.15, 678.00,672.8,678.69,19793,134.33,2135, 9956, 50.30
2023-01-04,SIRCA, EQ,672.8,676.2,677.65,661.65, 666.00,666.0,667.12,14649,97.73,1600, 7661, 52.30
2023-01-05,SIRCA, EQ,666.0,669.35,674.0,665.0,668.3,667.15,670.17,25825,173.07,3833, 5096, 19.73
2023-01-06,SIRCA, EQ,667.15,657.15,674.4,646.25,653.75,649.6,658.02,50177,330.17,5196, 19947, 39.75
2023-01-09,SIRCA, EQ,649.6,652.85,671.8,649.9,671.0,667.75,660.69,39835,263.19,4625, 14942, 37.51
2023-01-10,SIRCA, EQ,667.75,675.0,675.0,658.3,666.5,662.25,665.37,47007,312.77,5464, 16659, 35.44
2023-01-11,SIRCA, EQ,662.25,650.15,659.05,645.1, 652.00,647.7,652.18,37533,244.78,5414, 12770, 34.02
2023-01-12,SIRCA, EQ,647.7,647.8,654.7,623.4, 634.95,633.4,635.6,76811,488.21,6748, 23917, 31.14
2023-01-13,SIRCA, EQ,633.4,636.6,650.0,630.15,649.0,647.0,639.44,90273,577.24,11820, 10870, 12.04
2023-01-16,SIRCA, EQ,647.0,650.0,654.0,634.0, 640.40,638.7,646.52,70023,452.71,9106, 9581, 13.68
2023-01-17,SIRCA, EQ,638.7,640.55,650.0,634.5,634.5,637.05,643.48,45579,293.29,5850, 9064, 19.89
2023-01-18,SIRCA, EQ,637.05,636.0,643.9,625.2,628.0,630.9,636.37,32025,203.8,4600, 9584, 29.93
2023-01-19,SIRCA, EQ,630.9,630.0,632.25,623.6, 625.00,625.2,627.25,12539,78.65,2069, 5737, 45.75
2023-01-20,SIRCA, EQ,625.2,628.35,630.0,603.5,622.55,619.65,610.69,105996,647.31,11279, 37915, 35.77
2023-01-23,SIRCA, EQ,619.65,628.95,672.8,628.0,651.15,651.25,656.38,161676,1061.21,9822, 38927, 24.08
2023-01-24,SIRCA, EQ,651.25,653.7,654.75,632.25,632.55,636.35,647.46,86196,558.08,6841, 14802, 17.17
2023-01-25,SIRCA, EQ,636.35,637.85,649.8,628.5, 634.70,634.85,639.56,68737,439.61,4832, 22365, 32.54
2023-01-27,SIRCA, EQ,634.85,630.0,634.0,611.0, 632.90,627.7,622.58,54734,340.77,3952, 24762, 45.24
2023-01-30,SIRCA, EQ,627.7,618.55,635.0,617.45, 629.00,629.7,625.23,21345,133.45,2055, 11381, 53.32
2023-01-31,SIRCA, EQ,629.7,608.0,638.7,608.0,630.0,628.8,625.51,23733,148.45,2582, 7158, 30.16
2023-02-01,SIRCA, EQ,628.8,638.7,638.7,621.05, 628.00,625.35,628.51,27010,169.76,3657, 12449, 46.09
2023-02-02,SIRCA, EQ,625.35,620.05,642.3,620.05, 638.00,639.2,634.53,17143,108.78,1461, 8022, 46.79
2023-02-03,SIRCA, EQ,639.2,642.4,647.9,633.0, 639.00,637.75,640.44,15783,101.08,1423, 7154, 45.33
2023-02-06,SIRCA, EQ,637.75,638.0,647.5,635.15, 637.00,638.4,640.56,16920,108.38,2090, 8522, 50.37
2023-02-07,SIRCA, EQ,638.4,641.6,645.0,636.45, 642.00,640.0,639.97,8891,56.9,1022, 4736, 53.27
2023-02-08,SIRCA, EQ,640.0,646.5,652.0,636.95, 640.00,643.25,645.65,9825,63.44,1288, 5104, 51.95
2023-02-09,SIRCA, EQ,643.25,643.25,663.15,641.55, 656.90,656.85,654.09,39209,256.46,3130, 23094, 58.90
2023-02-10,SIRCA, EQ,656.85,656.85,659.85,644.0, 651.00,647.35,651.55,8829,57.53,1060, 5172, 58.58
2023-02-13,SIRCA, EQ,647.35,650.5,652.95,630.6,639.5,640.85,640.95,16650,106.72,1653, 9769, 58.67
2023-02-14,SIRCA, EQ,640.85,644.0,646.7,635.8,636.05,641.95,640.45,7362,47.15,757, 4735, 64.32
2023-02-15,SIRCA, EQ,641.95,640.0,645.2,636.7, 639.00,641.2,641.21,7623,48.88,732, 4957, 65.03
