DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,SYRMA, EQ,280.85,280.85,281.0,275.8, 276.80,276.5,277.62,154868,429.94,4653, 70046, 45.23
2023-01-03,SYRMA, EQ,276.5,277.0,279.9,275.75, 277.00,277.9,277.52,166635,462.45,7094, 52846, 31.71
2023-01-04,SYRMA, EQ,277.9,277.0,278.75,271.35, 275.00,275.7,274.69,204555,561.89,7002, 78149, 38.20
2023-01-05,SYRMA, EQ,275.7,275.0,276.9,269.5,271.8,271.6,272.2,160103,435.8,5682, 64404, 40.23
2023-01-06,SYRMA, EQ,271.6,272.0,274.7,268.95,270.45,270.15,271.34,220496,598.29,7009, 82658, 37.49
2023-01-09,SYRMA, EQ,270.15,272.0,275.5,270.3,272.8,274.05,273.02,141630,386.67,4689, 54626, 38.57
2023-01-10,SYRMA, EQ,274.05,272.05,273.4,270.0,270.5,270.8,271.42,131269,356.3,3465, 73240, 55.79
2023-01-11,SYRMA, EQ,270.8,271.0,273.15,269.4, 272.30,272.5,271.53,105729,287.08,2948, 48040, 45.44
2023-01-12,SYRMA, EQ,272.5,273.0,275.8,270.25, 274.00,274.4,272.14,100915,274.63,3305, 45179, 44.77
2023-01-13,SYRMA, EQ,274.4,274.0,274.05,272.0,272.5,272.95,272.9,54049,147.5,2097, 23440, 43.37
2023-01-16,SYRMA, EQ,272.95,273.8,274.0,270.0, 270.95,270.6,272.03,66265,180.26,2204, 35617, 53.75
2023-01-17,SYRMA, EQ,270.6,271.45,272.3,265.5,267.0,266.45,268.6,111377,299.16,3161, 57988, 52.06
2023-01-18,SYRMA, EQ,266.45,266.45,269.9,265.05,266.5,266.0,267.44,68689,183.7,2669, 32766, 47.70
2023-01-19,SYRMA, EQ,266.0,266.5,269.9,264.35, 269.00,268.9,268.04,179445,480.98,6755, 111925, 62.37
2023-01-20,SYRMA, EQ,268.9,270.0,272.0,266.6,270.75,271.3,269.99,129117,348.6,4886, 63502, 49.18
2023-01-23,SYRMA, EQ,271.3,275.0,276.95,266.3,267.75,268.0,270.97,194585,527.27,4261, 109345, 56.19
2023-01-24,SYRMA, EQ,268.0,266.1,270.3,264.05,265.5,265.3,266.66,145200,387.2,3393, 89041, 61.32
2023-01-25,SYRMA, EQ,265.3,265.0,265.9,259.7, 260.80,261.6,263.09,125206,329.41,3352, 72271, 57.72
2023-01-27,SYRMA, EQ,261.6,261.6,263.45,251.0, 260.00,259.55,256.49,464459,1191.31,12137, 260926, 56.18
2023-01-30,SYRMA, EQ,259.55,259.7,261.1,248.1, 251.30,252.15,252.74,312901,790.84,12791, 160338, 51.24
2023-01-31,SYRMA, EQ,252.15,254.45,257.25,251.5,255.6,255.55,254.51,233618,594.58,8322, 121111, 51.84
2023-02-01,SYRMA, EQ,255.55,256.05,271.7,253.65, 258.00,258.0,264.87,630417,1669.79,14411, 249085, 39.51
2023-02-02,SYRMA, EQ,258.0,258.05,260.8,253.7, 254.00,254.45,256.61,175442,450.21,7270, 74998, 42.75
2023-02-03,SYRMA, EQ,254.45,254.95,258.5,249.05, 255.00,253.2,252.64,209805,530.06,8536, 61861, 29.48
2023-02-06,SYRMA, EQ,253.2,254.5,260.9,250.35, 260.40,258.45,255.43,240722,614.88,10669, 80995, 33.65
2023-02-07,SYRMA, EQ,258.45,260.5,270.55,260.5, 266.20,267.7,265.32,374176,992.77,16465, 127685, 34.12
2023-02-08,SYRMA, EQ,267.7,267.95,269.0,259.65, 264.00,263.05,263.39,323026,850.83,11093, 114398, 35.41
2023-02-09,SYRMA, EQ,263.05,268.15,274.95,262.2, 265.65,265.4,267.99,914899,2451.83,26172, 428775, 46.87
2023-02-10,SYRMA, EQ,265.4,265.4,281.0,262.35, 280.00,276.8,271.16,786270,2132.04,19391, 471089, 59.91
2023-02-13,SYRMA, EQ,276.8,278.0,280.95,262.65,270.0,267.9,271.61,565375,1535.61,23912, 224985, 39.79
2023-02-14,SYRMA, EQ,267.9,269.25,271.7,265.0,268.5,266.95,268.52,196260,527.0,5109, 103796, 52.89
2023-02-15,SYRMA, EQ,266.95,266.95,269.55,262.7, 264.25,263.85,265.77,197852,525.82,8332, 71279, 36.03
2023-02-16,SYRMA, EQ,263.85,262.55,268.25,262.55, 265.00,263.8,265.0,197890,524.4,8886, 63685, 32.18
