DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,HDFCNEXT50, EQ,423.38,430.0,430.0,422.32, 426.26,425.98,428.2,730,3.13,52, 600, 82.19
2023-01-03,HDFCNEXT50, EQ,425.98,425.3,427.43,419.8, 423.51,423.51,425.34,298,1.27,24, 204, 68.46
2023-01-04,HDFCNEXT50, EQ,423.51,425.05,425.5,419.11, 420.00,420.0,422.46,677,2.86,14, 422, 62.33
2023-01-05,HDFCNEXT50, EQ,420.0,420.01,422.99,419.3,422.8,422.29,422.35,412,1.74,18, 341, 82.77
2023-01-06,HDFCNEXT50, EQ,422.29,420.1,425.0,416.9,422.8,421.86,424.14,443,1.88,34, 425, 95.94
2023-01-09,HDFCNEXT50, EQ,421.86,423.0,424.85,420.78,424.85,424.85,423.62,5135,21.75,12, 5105, 99.42
2023-01-10,HDFCNEXT50, EQ,424.85,422.3,424.63,419.0,419.3,419.3,422.09,485,2.05,25, 310, 63.92
2023-01-12,HDFCNEXT50, EQ,419.3,422.68,423.38,415.41, 423.38,418.71,418.69,58,0.24,16, 30, 51.72
2023-01-13,HDFCNEXT50, EQ,418.71,420.9,423.15,418.0,422.5,422.5,421.5,278,1.17,19, 274, 98.56
2023-01-16,HDFCNEXT50, EQ,422.5,430.0,430.0,420.35, 430.00,428.26,425.19,237,1.01,17, 231, 97.47
2023-01-17,HDFCNEXT50, EQ,428.26,426.0,426.9,422.0,426.5,425.27,425.3,2253,9.58,17, 2227, 98.85
2023-01-18,HDFCNEXT50, EQ,425.27,423.3,423.3,414.6,414.6,420.33,421.73,476,2.01,29, 224, 47.06
2023-01-19,HDFCNEXT50, EQ,420.33,420.31,423.45,415.0, 415.00,416.91,418.99,322,1.35,30, 125, 38.82
2023-01-20,HDFCNEXT50, EQ,416.91,418.0,422.0,417.95,421.85,421.85,420.79,190,0.8,8, 90, 47.37
2023-01-23,HDFCNEXT50, EQ,421.85,422.94,422.94,419.8,422.0,422.0,421.28,141,0.59,15, 139, 98.58
2023-01-24,HDFCNEXT50, EQ,422.0,422.67,423.06,420.5,421.95,421.95,422.11,92,0.39,8, 92, 100.00
2023-01-25,HDFCNEXT50, EQ,421.95,420.3,422.0,410.0, 422.00,411.26,413.36,314,1.3,48, 297, 94.59
2023-01-27,HDFCNEXT50, EQ,411.26,410.0,450.0,389.97, 400.00,430.85,396.39,5940,23.55,170, 494, 8.32
2023-01-30,HDFCNEXT50, EQ,430.85,399.9,440.0,386.69, 408.00,396.47,392.54,2236,8.78,196, 1383, 61.85
2023-01-31,HDFCNEXT50, EQ,396.47,396.47,406.49,390.0,392.02,396.58,392.52,1438,5.64,92, 863, 60.01
