DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,KOKUYOCMLN, EQ,85.25,85.75,86.5,85.25, 85.40,85.5,85.91,91711,78.79,1566, 43678, 47.63
2023-01-03,KOKUYOCMLN, EQ,85.5,85.25,86.45,85.0, 86.20,85.8,85.66,85808,73.5,1358, 51024, 59.46
2023-01-04,KOKUYOCMLN, EQ,85.8,86.0,87.15,84.75, 85.50,85.7,85.92,167111,143.59,2481, 74849, 44.79
2023-01-05,KOKUYOCMLN, EQ,85.7,85.7,86.75,84.35,85.05,85.15,85.42,91515,78.17,1674, 48006, 52.46
2023-01-06,KOKUYOCMLN, EQ,85.15,85.15,86.25,81.5,82.4,83.25,84.37,93802,79.14,2008, 49830, 53.12
2023-01-09,KOKUYOCMLN, EQ,83.25,84.0,85.35,83.4,83.55,84.7,84.24,90714,76.42,1936, 47391, 52.24
2023-01-10,KOKUYOCMLN, EQ,84.7,84.4,84.85,82.95,83.2,84.15,83.79,53871,45.14,1360, 27458, 50.97
2023-01-11,KOKUYOCMLN, EQ,84.15,84.1,85.3,83.4, 83.80,84.05,84.14,87192,73.36,1634, 36029, 41.32
2023-01-12,KOKUYOCMLN, EQ,84.05,84.05,84.65,83.25, 83.85,83.75,83.75,57409,48.08,1145, 30256, 52.70
2023-01-13,KOKUYOCMLN, EQ,83.75,84.35,84.35,81.1,81.7,81.45,82.27,162112,133.36,2353, 101227, 62.44
2023-01-16,KOKUYOCMLN, EQ,81.45,82.65,82.65,79.2, 80.00,79.9,80.29,183248,147.12,4005, 77969, 42.55
2023-01-17,KOKUYOCMLN, EQ,79.9,79.6,81.0,78.3,79.5,79.35,79.53,168490,134.0,2452, 84910, 50.39
2023-01-18,KOKUYOCMLN, EQ,79.35,80.75,81.5,79.2,81.1,80.95,80.57,152815,123.12,2886, 51359, 33.61
2023-01-19,KOKUYOCMLN, EQ,80.95,80.0,80.9,79.5, 80.00,80.15,80.19,56811,45.56,1153, 31747, 55.88
2023-01-20,KOKUYOCMLN, EQ,80.15,81.5,81.5,79.0,79.1,79.35,80.05,105912,84.78,2381, 23609, 22.29
2023-01-23,KOKUYOCMLN, EQ,79.35,80.3,80.85,78.85,79.5,79.75,79.69,69353,55.26,994, 34512, 49.76
2023-01-24,KOKUYOCMLN, EQ,79.75,79.05,80.6,79.05,80.35,80.0,80.07,43793,35.07,595, 23916, 54.61
2023-01-25,KOKUYOCMLN, EQ,80.0,80.8,80.8,77.9, 78.35,78.35,78.8,69942,55.11,1040, 43168, 61.72
2023-01-27,KOKUYOCMLN, EQ,78.35,78.0,79.65,75.0, 77.80,77.5,77.18,128289,99.02,1471, 57744, 45.01
2023-01-30,KOKUYOCMLN, EQ,77.5,76.0,79.45,76.0, 78.00,77.9,77.32,77248,59.73,1084, 36752, 47.58
2023-01-31,KOKUYOCMLN, EQ,77.9,79.3,83.5,76.95,77.8,79.65,79.31,174756,138.6,1605, 75200, 43.03
2023-02-01,KOKUYOCMLN, EQ,79.65,79.2,79.2,69.3, 71.75,71.2,73.38,467224,342.83,3577, 298896, 63.97
2023-02-02,KOKUYOCMLN, EQ,71.2,71.2,74.5,69.55, 70.95,70.95,72.23,231198,167.0,2381, 111071, 48.04
2023-02-03,KOKUYOCMLN, EQ,70.95,71.0,71.7,69.1, 70.00,70.35,70.33,102340,71.97,1623, 47538, 46.45
2023-02-06,KOKUYOCMLN, EQ,70.35,70.35,71.45,69.1, 69.80,69.5,70.22,68091,47.81,1364, 34724, 51.00
2023-02-07,KOKUYOCMLN, EQ,69.5,70.05,70.85,68.55, 69.35,69.0,69.5,76992,53.51,998, 42470, 55.16
2023-02-08,KOKUYOCMLN, EQ,69.0,69.55,72.1,69.45, 71.50,71.4,70.99,79592,56.5,1082, 45579, 57.27
2023-02-09,KOKUYOCMLN, EQ,71.4,71.95,71.95,70.6, 70.85,70.95,71.19,41814,29.77,597, 24156, 57.77
2023-02-10,KOKUYOCMLN, EQ,70.95,71.5,71.6,70.0, 70.05,70.35,70.81,42373,30.0,577, 20570, 48.55
2023-02-13,KOKUYOCMLN, EQ,70.35,70.0,70.75,68.3,69.1,69.55,69.26,47830,33.13,728, 26795, 56.02
2023-02-14,KOKUYOCMLN, EQ,69.55,69.55,70.75,68.4,68.4,68.9,69.2,57162,39.56,842, 28355, 49.60
2023-02-15,KOKUYOCMLN, EQ,68.9,68.4,71.1,68.4, 69.70,70.25,70.41,54211,38.17,678, 27933, 51.53
2023-02-16,KOKUYOCMLN, EQ,70.25,69.75,70.8,69.3, 70.35,70.2,70.0,29853,20.9,464, 15523, 52.00
2023-02-17,KOKUYOCMLN, EQ,70.2,70.2,70.6,69.0, 69.90,69.75,69.76,41655,29.06,521, 24820, 59.58
2023-02-20,KOKUYOCMLN, EQ,69.75,70.9,72.4,69.85, 69.85,70.05,70.68,72297,51.1,727, 43024, 59.51
2023-02-21,KOKUYOCMLN, EQ,70.05,70.6,71.95,69.4, 71.05,71.15,70.56,48703,34.37,910, 29794, 61.17
2023-02-22,KOKUYOCMLN, EQ,71.15,71.0,71.0,69.9, 70.70,70.75,70.44,20594,14.51,350, 15426, 74.91
2023-02-23,KOKUYOCMLN, EQ,70.75,71.3,71.65,70.15,71.0,71.3,71.03,29331,20.83,364, 21860, 74.53
2023-02-24,KOKUYOCMLN, EQ,71.3,71.45,71.8,70.25, 71.45,71.25,71.1,30921,21.99,322, 25579, 82.72
2023-02-27,KOKUYOCMLN, EQ,71.25,71.45,71.45,68.55, 69.30,69.25,69.69,39502,27.53,651, 25445, 64.41
2023-02-28,KOKUYOCMLN, EQ,69.25,69.8,70.95,68.65, 70.35,70.4,69.87,30674,21.43,485, 19016, 61.99
2023-03-01,KOKUYOCMLN, EQ,70.4,70.9,71.7,69.95, 71.25,71.15,70.84,30587,21.67,442, 22438, 73.36
2023-03-02,KOKUYOCMLN, EQ,71.15,71.35,73.9,71.15, 72.65,72.45,72.67,53605,38.95,852, 36666, 68.40
2023-03-03,KOKUYOCMLN, EQ,72.45,72.95,73.8,72.5, 73.00,72.8,73.03,43259,31.59,564, 36146, 83.56
2023-03-06,KOKUYOCMLN, EQ,72.8,73.3,73.5,71.95, 72.15,72.35,72.55,29179,21.17,408, 23163, 79.38
2023-03-08,KOKUYOCMLN, EQ,72.35,71.5,72.7,70.1, 72.35,72.4,71.7,33937,24.33,478, 22707, 66.91
2023-03-09,KOKUYOCMLN, EQ,72.4,71.55,76.5,71.0, 73.00,73.1,74.28,200920,149.25,2425, 73626, 36.64
2023-03-10,KOKUYOCMLN, EQ,73.1,71.6,73.65,71.45, 73.40,73.4,72.63,59645,43.32,967, 39451, 66.14
2023-03-13,KOKUYOCMLN, EQ,73.4,73.4,73.4,70.5, 71.75,71.05,71.75,75732,54.34,1131, 54524, 72.00
2023-03-14,KOKUYOCMLN, EQ,71.05,70.55,72.0,70.5, 70.85,71.1,71.2,34295,24.42,756, 25841, 75.35
2023-03-15,KOKUYOCMLN, EQ,71.1,72.45,72.45,70.25, 71.00,71.05,71.09,57672,41.0,818, 45704, 79.25
2023-03-16,KOKUYOCMLN, EQ,71.05,71.05,71.05,69.5, 70.95,70.2,70.15,73172,51.33,842, 50597, 69.15
2023-03-17,KOKUYOCMLN, EQ,70.2,70.4,71.9,70.25, 70.50,71.3,70.99,36576,25.96,419, 27922, 76.34
2023-03-20,KOKUYOCMLN, EQ,71.3,68.05,72.45,68.05,72.0,72.05,71.26,70295,50.09,904, 48661, 69.22
2023-03-21,KOKUYOCMLN, EQ,72.05,72.6,72.6,70.2, 71.85,71.45,71.13,53456,38.02,752, 37242, 69.67
2023-03-22,KOKUYOCMLN, EQ,71.45,71.45,72.2,70.95, 71.15,71.05,71.36,21443,15.3,278, 17000, 79.28
2023-03-23,KOKUYOCMLN, EQ,71.05,71.05,72.0,69.5, 70.00,70.05,70.42,214803,151.25,1790, 158194, 73.65
2023-03-24,KOKUYOCMLN, EQ,70.05,69.9,70.7,68.55, 68.95,68.9,69.41,66278,46.01,1125, 40790, 61.54
2023-03-27,KOKUYOCMLN, EQ,68.9,68.55,69.8,67.5, 68.00,68.3,68.55,73309,50.25,1073, 46149, 62.95
2023-03-28,KOKUYOCMLN, EQ,68.3,68.3,68.8,66.6, 68.30,68.1,67.36,121364,81.75,1152, 83197, 68.55
2023-03-29,KOKUYOCMLN, EQ,68.1,68.15,71.65,68.15, 71.60,70.85,70.06,82928,58.1,1032, 54047, 65.17
2023-03-31,KOKUYOCMLN, EQ,70.85,71.25,72.2,67.75, 68.40,68.45,69.53,136409,94.85,1751, 86139, 63.15
2023-04-03,KOKUYOCMLN, EQ,68.45,69.4,71.9,68.4, 71.70,71.2,70.83,51840,36.72,877, 33970, 65.53
2023-04-05,KOKUYOCMLN, EQ,71.2,71.15,73.5,70.65, 73.05,72.95,72.49,57347,41.57,914, 37972, 66.21
2023-04-06,KOKUYOCMLN, EQ,72.95,72.95,73.5,71.5, 72.90,72.8,72.87,32993,24.04,511, 16716, 50.67
2023-04-10,KOKUYOCMLN, EQ,72.8,74.2,74.2,71.25, 71.65,71.8,72.05,33379,24.05,579, 19601, 58.72
2023-04-11,KOKUYOCMLN, EQ,71.8,71.8,74.2,71.5, 72.00,71.95,72.64,79886,58.03,860, 35626, 44.60
2023-04-12,KOKUYOCMLN, EQ,71.95,72.0,73.6,72.0, 72.35,72.55,72.68,56764,41.25,951, 31700, 55.85
2023-04-13,KOKUYOCMLN, EQ,72.55,72.95,73.75,72.15, 73.00,73.2,73.1,60495,44.22,717, 28903, 47.78
2023-04-17,KOKUYOCMLN, EQ,73.2,73.2,75.5,71.65, 75.00,74.8,73.76,95920,70.75,1282, 54359, 56.67
2023-04-18,KOKUYOCMLN, EQ,74.8,74.8,76.4,74.05, 75.85,75.6,75.48,66188,49.96,939, 40625, 61.38
2023-04-19,KOKUYOCMLN, EQ,75.6,76.0,76.65,74.5, 74.70,74.85,75.61,40109,30.33,577, 23439, 58.44
2023-04-20,KOKUYOCMLN, EQ,74.85,74.3,75.75,73.3, 74.00,73.8,74.17,22729,16.86,466, 14385, 63.29
2023-04-21,KOKUYOCMLN, EQ,73.8,74.0,74.5,72.75, 73.35,73.15,73.45,39289,28.86,422, 22987, 58.51
2023-04-24,KOKUYOCMLN, EQ,73.15,72.4,73.5,72.15, 73.25,72.85,72.73,29011,21.1,378, 18984, 65.44
2023-04-25,KOKUYOCMLN, EQ,72.85,72.55,75.5,72.55,74.8,74.0,74.27,60933,45.26,625, 40332, 66.19
2023-04-26,KOKUYOCMLN, EQ,74.0,74.3,74.5,73.0, 73.60,73.8,73.65,28944,21.32,368, 19982, 69.04
2023-04-27,KOKUYOCMLN, EQ,73.8,74.2,75.5,73.25, 74.30,74.55,74.41,48439,36.04,638, 27415, 56.60
2023-04-28,KOKUYOCMLN, EQ,74.55,75.0,78.7,74.05, 78.25,77.95,77.26,152646,117.93,1567, 93909, 61.52
2023-05-02,KOKUYOCMLN, EQ,77.95,79.0,79.0,75.3, 76.35,75.95,76.7,75293,57.75,1155, 41109, 54.60
2023-05-03,KOKUYOCMLN, EQ,75.95,75.6,77.55,75.6,76.5,76.2,76.64,65023,49.83,767, 48840, 75.11
2023-05-04,KOKUYOCMLN, EQ,76.2,76.55,77.5,75.0, 76.30,75.6,76.0,59105,44.92,677, 41175, 69.66
2023-05-05,KOKUYOCMLN, EQ,75.6,76.1,77.1,74.8, 75.00,75.25,75.96,55423,42.1,918, 33084, 59.69
2023-05-08,KOKUYOCMLN, EQ,75.25,75.25,77.8,75.25, 76.80,76.5,76.67,48307,37.04,660, 24321, 50.35
2023-05-09,KOKUYOCMLN, EQ,76.5,77.0,78.4,76.05,76.15,76.4,77.01,60519,46.61,665, 43486, 71.86
2023-05-10,KOKUYOCMLN, EQ,76.4,77.0,77.8,76.0,76.6,76.75,76.89,50676,38.97,680, 28837, 56.90
2023-05-11,KOKUYOCMLN, EQ,76.75,77.75,77.8,76.3, 77.70,77.4,77.09,63474,48.93,511, 40107, 63.19
2023-05-12,KOKUYOCMLN, EQ,77.4,77.1,79.65,77.1, 77.80,77.5,78.63,165152,129.86,1653, 88922, 53.84
2023-05-15,KOKUYOCMLN, EQ,77.5,87.0,93.0,85.7, 91.20,92.0,90.61,4183706,3790.91,27322, 1135568, 27.14
2023-05-16,KOKUYOCMLN, EQ,92.0,91.5,91.85,88.5,88.9,89.65,89.92,790089,710.43,6645, 371574, 47.03
2023-05-17,KOKUYOCMLN, EQ,89.65,91.7,94.5,90.5, 92.00,91.75,92.11,576361,530.91,6969, 248841, 43.17
2023-05-18,KOKUYOCMLN, EQ,91.75,92.85,94.0,89.25, 91.00,91.2,91.79,352971,324.0,3771, 209604, 59.38
2023-05-19,KOKUYOCMLN, EQ,91.2,90.35,99.45,89.6,97.4,96.75,95.81,985512,944.19,7141, 455979, 46.27
2023-05-22,KOKUYOCMLN, EQ,96.75,97.65,112.65,96.65,111.95,110.5,104.84,3243494,3400.6,25930, 1289506, 39.76
2023-05-23,KOKUYOCMLN, EQ,110.5,113.7,117.8,108.0, 112.90,110.85,113.02,2390191,2701.32,22339, 690645, 28.89
2023-05-24,KOKUYOCMLN, EQ,110.85,110.0,111.1,105.5, 107.65,107.35,108.2,429243,464.43,5838, 229891, 53.56
2023-05-25,KOKUYOCMLN, EQ,107.35,108.7,112.6,108.0, 110.45,110.3,110.9,504309,559.25,4487, 304000, 60.28
2023-05-26,KOKUYOCMLN, EQ,110.3,110.85,111.2,106.9,108.2,107.7,108.66,192469,209.14,2435, 123870, 64.36
2023-05-29,KOKUYOCMLN, EQ,107.7,108.95,112.9,108.35, 110.20,110.2,110.88,247211,274.11,2918, 128066, 51.80
2023-05-30,KOKUYOCMLN, EQ,110.2,109.2,112.5,108.15, 108.65,108.6,109.58,118451,129.79,1559, 66349, 56.01
2023-05-31,KOKUYOCMLN, EQ,108.6,109.05,110.95,106.8, 108.45,107.8,108.74,220622,239.9,2102, 140037, 63.47
2023-06-01,KOKUYOCMLN, EQ,107.8,108.7,114.5,108.05, 110.80,110.55,112.31,339895,381.72,3197, 176274, 51.86
2023-06-02,KOKUYOCMLN, EQ,110.55,111.0,114.5,111.0, 113.00,112.65,112.67,171801,193.57,1937, 93553, 54.45
2023-06-05,KOKUYOCMLN, EQ,112.65,113.5,121.0,113.5, 119.70,119.95,117.95,925805,1092.02,9714, 429430, 46.38
2023-06-06,KOKUYOCMLN, EQ,119.95,119.95,121.9,114.9,116.1,116.25,118.31,416142,492.34,5220, 234325, 56.31
2023-06-07,KOKUYOCMLN, EQ,116.25,116.45,117.8,112.05, 117.00,115.9,114.45,383366,438.76,3013, 255165, 66.56
2023-06-08,KOKUYOCMLN, EQ,115.9,116.45,116.6,108.0, 113.80,112.3,112.77,272715,307.54,3608, 194770, 71.42
2023-06-09,KOKUYOCMLN, EQ,112.3,115.7,116.0,111.35, 113.00,113.3,113.99,306138,348.97,2284, 233184, 76.17
2023-06-12,KOKUYOCMLN, EQ,113.3,113.85,120.9,113.3, 119.80,119.5,118.58,471857,559.51,4806, 349717, 74.12
2023-06-13,KOKUYOCMLN, EQ,119.5,120.0,120.8,113.25, 116.05,116.1,117.41,308105,361.75,4621, 161393, 52.38
2023-06-14,KOKUYOCMLN, EQ,116.1,116.65,118.0,116.0, 116.15,116.5,117.06,98028,114.75,1622, 65052, 66.36
2023-06-15,KOKUYOCMLN, EQ,116.5,115.5,119.4,114.2, 115.90,115.8,116.85,136204,159.15,3541, 76991, 56.53
2023-06-16,KOKUYOCMLN, EQ,115.8,116.4,119.05,116.1, 116.60,116.95,117.34,171981,201.8,3408, 107230, 62.35
2023-06-19,KOKUYOCMLN, EQ,116.95,118.5,124.8,116.6, 123.20,123.15,121.89,812698,990.63,11938, 378626, 46.59
2023-06-20,KOKUYOCMLN, EQ,123.15,124.0,124.7,119.0, 120.30,119.65,121.4,229837,279.02,3927, 116275, 50.59
2023-06-21,KOKUYOCMLN, EQ,119.65,119.7,121.0,113.4, 116.70,116.8,117.18,340813,399.38,7294, 163241, 47.90
2023-06-22,KOKUYOCMLN, EQ,116.8,117.45,119.5,114.6,116.85,116.55,116.95,167613,196.02,3423, 87544, 52.23
2023-06-23,KOKUYOCMLN, EQ,116.55,116.8,117.25,113.75, 115.50,115.25,115.37,126074,145.46,2244, 66089, 52.42
2023-06-26,KOKUYOCMLN, EQ,115.25,115.2,120.5,115.2, 118.25,117.6,118.41,298356,353.28,5911, 149488, 50.10
2023-06-27,KOKUYOCMLN, EQ,117.6,118.2,120.9,117.5, 118.10,118.25,118.89,137611,163.61,2969, 78036, 56.71
2023-06-28,KOKUYOCMLN, EQ,118.25,118.9,123.0,117.5, 118.05,117.9,120.54,290189,349.8,4514, 121269, 41.79
2023-06-30,KOKUYOCMLN, EQ,117.9,118.0,121.85,118.0, 119.60,119.8,120.02,205745,246.94,7075, 103296, 50.21
2023-07-03,KOKUYOCMLN, EQ,119.8,120.0,121.2,116.5, 117.00,116.9,118.08,159837,188.73,2574, 91172, 57.04
2023-07-04,KOKUYOCMLN, EQ,116.9,117.7,118.1,113.95, 116.10,116.25,115.96,166985,193.64,2668, 93528, 56.01
2023-07-05,KOKUYOCMLN, EQ,116.25,116.95,121.4,115.15,116.5,116.15,118.08,213712,252.35,2693, 93338, 43.67
2023-07-06,KOKUYOCMLN, EQ,116.15,116.0,121.5,116.0,121.5,120.6,119.73,220938,264.53,3802, 140219, 63.47
2023-07-07,KOKUYOCMLN, EQ,120.6,121.35,124.35,118.65, 120.75,120.3,121.01,224972,272.25,3247, 90806, 40.36
2023-07-10,KOKUYOCMLN, EQ,120.3,122.0,124.75,119.15,122.7,122.8,122.36,393207,481.14,4849, 155513, 39.55
2023-07-11,KOKUYOCMLN, EQ,122.8,123.0,129.4,123.0, 125.75,126.15,126.92,625954,794.43,8113, 277324, 44.30
2023-07-12,KOKUYOCMLN, EQ,126.15,126.5,127.7,123.8, 124.00,124.1,124.95,192318,240.3,3322, 104158, 54.16
2023-07-13,KOKUYOCMLN, EQ,124.1,124.1,126.3,117.2, 121.70,120.65,121.25,288610,349.94,5060, 150344, 52.09
2023-07-14,KOKUYOCMLN, EQ,120.65,121.25,127.5,120.75,125.9,125.35,124.92,278451,347.85,3582, 132402, 47.55
2023-07-17,KOKUYOCMLN, EQ,125.35,125.9,133.9,125.1,131.65,131.55,130.43,659775,860.54,7637, 298132, 45.19
2023-07-18,KOKUYOCMLN, EQ,131.55,132.35,134.5,128.65, 131.00,130.35,131.95,386935,510.55,6426, 177060, 45.76
2023-07-19,KOKUYOCMLN, EQ,130.35,133.0,134.0,130.8, 132.90,132.5,132.52,287646,381.2,7786, 129855, 45.14
