DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,TIRUMALCHM, EQ,202.4,202.55,204.95,199.0, 200.20,200.05,201.88,175623,354.54,3643, 94608, 53.87
2023-01-03,TIRUMALCHM, EQ,200.05,200.5,216.4,200.5, 212.45,210.85,211.38,1135146,2399.44,18016, 346601, 30.53
2023-01-04,TIRUMALCHM, EQ,210.85,211.95,214.9,208.6, 211.60,211.05,211.98,417265,884.52,8634, 141416, 33.89
2023-01-05,TIRUMALCHM, EQ,211.05,211.9,212.15,205.3,207.3,206.95,208.12,171675,357.29,4352, 72303, 42.12
2023-01-06,TIRUMALCHM, EQ,206.95,207.3,209.35,203.0,204.05,204.3,206.24,171794,354.31,3867, 64323, 37.44
2023-01-09,TIRUMALCHM, EQ,204.3,205.6,208.3,204.7,205.3,206.45,206.51,115674,238.88,2872, 52726, 45.58
2023-01-10,TIRUMALCHM, EQ,206.45,206.6,207.2,202.5,204.65,204.35,204.29,88946,181.71,2140, 37211, 41.84
2023-01-11,TIRUMALCHM, EQ,204.35,204.35,205.5,202.0, 202.95,202.45,202.99,111676,226.7,2381, 61486, 55.06
2023-01-12,TIRUMALCHM, EQ,202.45,203.75,204.35,199.0, 200.35,200.0,201.05,136188,273.81,3128, 72105, 52.95
2023-01-13,TIRUMALCHM, EQ,200.0,201.15,201.9,199.0,200.4,200.85,200.59,90443,181.42,2207, 44009, 48.66
2023-01-16,TIRUMALCHM, EQ,200.85,201.85,204.2,198.0, 199.00,199.0,200.76,121385,243.69,3492, 65941, 54.32
2023-01-17,TIRUMALCHM, EQ,199.0,199.15,202.0,198.15,200.2,200.95,200.25,84780,169.77,1999, 38988, 45.99
2023-01-18,TIRUMALCHM, EQ,200.95,201.0,201.75,198.75,199.5,199.35,199.97,73730,147.44,2093, 38393, 52.07
2023-01-19,TIRUMALCHM, EQ,199.35,199.3,201.6,196.2, 198.20,197.7,198.97,137367,273.32,3168, 61901, 45.06
2023-01-20,TIRUMALCHM, EQ,197.7,198.5,199.55,195.3,196.9,196.2,197.47,98061,193.64,2498, 46430, 47.35
2023-01-23,TIRUMALCHM, EQ,196.2,197.75,198.0,195.7,196.9,197.25,196.81,73358,144.38,1709, 32659, 44.52
2023-01-24,TIRUMALCHM, EQ,197.25,197.25,198.6,195.7,196.25,196.75,197.19,77362,152.55,1920, 40084, 51.81
2023-01-25,TIRUMALCHM, EQ,196.75,196.95,196.95,190.0, 190.90,190.95,192.51,149081,286.99,3611, 93745, 62.88
2023-01-27,TIRUMALCHM, EQ,190.95,172.0,184.0,172.0, 177.00,176.0,177.42,1249578,2216.94,15691, 747046, 59.78
2023-01-30,TIRUMALCHM, EQ,176.0,172.0,179.45,172.0, 176.90,177.15,176.4,310883,548.39,5958, 113729, 36.58
2023-01-31,TIRUMALCHM, EQ,177.15,178.4,181.0,178.05,180.25,180.05,179.43,191597,343.79,3695, 83122, 43.38
2023-02-01,TIRUMALCHM, EQ,180.05,180.95,184.65,174.0, 176.70,176.3,180.16,171882,309.67,4415, 81710, 47.54
2023-02-02,TIRUMALCHM, EQ,176.3,176.5,180.1,173.3, 176.00,174.95,176.64,158709,280.34,4117, 70467, 44.40
2023-02-03,TIRUMALCHM, EQ,174.95,176.3,177.5,169.0, 173.00,174.5,173.69,209310,363.56,5479, 97581, 46.62
2023-02-06,TIRUMALCHM, EQ,174.5,174.85,178.8,173.0, 175.00,174.7,175.9,205247,361.04,4315, 106160, 51.72
2023-02-07,TIRUMALCHM, EQ,174.7,175.0,178.1,173.5, 175.95,175.7,175.28,103138,180.78,2751, 52894, 51.28
2023-02-08,TIRUMALCHM, EQ,175.7,176.0,177.45,173.5, 173.80,173.75,174.85,131228,229.45,2573, 66986, 51.05
2023-02-09,TIRUMALCHM, EQ,173.75,174.0,174.5,171.0, 171.90,171.4,172.66,105933,182.9,2838, 57986, 54.74
2023-02-10,TIRUMALCHM, EQ,171.4,171.85,178.0,170.8, 175.60,176.25,175.24,221191,387.62,4538, 98708, 44.63
2023-02-13,TIRUMALCHM, EQ,176.25,176.25,176.85,171.55,172.9,172.7,173.8,124918,217.11,2880, 59667, 47.76
2023-02-14,TIRUMALCHM, EQ,172.7,173.0,173.0,169.5,169.9,170.25,170.71,134231,229.15,3069, 72361, 53.91
2023-02-15,TIRUMALCHM, EQ,170.25,170.25,182.9,170.15, 179.45,180.15,177.76,346785,616.44,6498, 168775, 48.67
2023-02-16,TIRUMALCHM, EQ,180.15,180.0,183.4,180.0, 180.60,181.15,181.37,164340,298.06,3641, 56309, 34.26
2023-02-17,TIRUMALCHM, EQ,181.15,180.95,189.0,180.0, 187.75,187.5,185.12,253881,469.98,5691, 111244, 43.82
2023-02-20,TIRUMALCHM, EQ,187.5,187.75,189.35,183.95, 185.05,186.1,186.91,181122,338.53,4103, 89910, 49.64
2023-02-21,TIRUMALCHM, EQ,186.1,185.7,187.05,184.3, 186.00,186.15,186.01,88417,164.47,2155, 48806, 55.20
2023-02-22,TIRUMALCHM, EQ,186.15,185.1,185.95,178.0, 179.00,179.05,182.23,127922,233.11,3646, 60959, 47.65
2023-02-23,TIRUMALCHM, EQ,179.05,179.75,180.8,177.05,178.8,178.25,178.88,131927,235.99,2742, 55873, 42.35
2023-02-24,TIRUMALCHM, EQ,178.25,178.6,179.15,174.0, 175.30,175.3,175.92,71320,125.47,2750, 37552, 52.65
2023-02-27,TIRUMALCHM, EQ,175.3,176.15,176.2,173.0, 173.55,173.9,174.65,111267,194.33,2771, 60318, 54.21
2023-02-28,TIRUMALCHM, EQ,173.9,174.55,176.6,170.15, 172.50,172.9,174.09,186938,325.44,4981, 58063, 31.06
2023-03-01,TIRUMALCHM, EQ,172.9,172.95,187.0,171.4, 183.60,184.75,179.31,259383,465.11,8117, 93923, 36.21
2023-03-02,TIRUMALCHM, EQ,184.75,184.7,184.7,180.95, 183.50,182.65,182.52,133792,244.19,3979, 59187, 44.24
2023-03-03,TIRUMALCHM, EQ,182.65,183.1,190.9,182.1, 190.00,188.95,187.66,366045,686.9,6704, 206474, 56.41
2023-03-06,TIRUMALCHM, EQ,188.95,193.0,195.35,189.2, 194.10,193.0,193.76,336220,651.44,5832, 169421, 50.39
2023-03-08,TIRUMALCHM, EQ,193.0,193.0,195.0,188.5, 193.00,192.85,192.14,288938,555.17,4018, 163932, 56.74
2023-03-09,TIRUMALCHM, EQ,192.85,193.9,195.05,188.4, 189.00,189.0,191.49,165063,316.07,3132, 95175, 57.66
2023-03-10,TIRUMALCHM, EQ,189.0,189.0,190.0,185.95, 190.00,188.4,187.75,143836,270.05,2872, 55339, 38.47
2023-03-13,TIRUMALCHM, EQ,188.4,188.0,189.4,180.2, 181.15,180.9,183.48,155367,285.07,3558, 78231, 50.35
2023-03-14,TIRUMALCHM, EQ,180.9,181.0,183.3,176.8, 179.00,177.35,178.97,144560,258.72,3326, 75811, 52.44
2023-03-15,TIRUMALCHM, EQ,177.35,178.6,180.9,171.0, 173.50,172.85,176.45,187441,330.74,4094, 100755, 53.75
2023-03-16,TIRUMALCHM, EQ,172.85,173.8,180.0,170.7, 178.90,179.05,176.62,240541,424.84,5683, 109337, 45.45
2023-03-17,TIRUMALCHM, EQ,179.05,178.05,180.95,174.65, 176.20,175.7,176.29,138448,244.07,3359, 80558, 58.19
2023-03-20,TIRUMALCHM, EQ,175.7,173.45,177.7,172.55,175.7,175.45,175.18,154336,270.36,5177, 73417, 47.57
2023-03-21,TIRUMALCHM, EQ,175.45,176.0,189.7,175.15, 183.20,184.1,185.18,643415,1191.46,14100, 223850, 34.79
2023-03-22,TIRUMALCHM, EQ,184.1,184.15,184.5,178.5, 181.60,179.9,180.44,271195,489.33,4770, 183052, 67.50
2023-03-23,TIRUMALCHM, EQ,179.9,180.95,183.0,178.05, 178.20,178.85,181.14,243506,441.08,2972, 163597, 67.18
2023-03-24,TIRUMALCHM, EQ,178.85,178.85,179.6,175.0, 175.00,175.3,176.26,128579,226.64,2956, 64470, 50.14
2023-03-27,TIRUMALCHM, EQ,175.3,175.3,175.4,170.05, 170.80,170.35,171.87,181779,312.42,4028, 112301, 61.78
2023-03-28,TIRUMALCHM, EQ,170.35,170.8,171.85,168.3, 170.00,170.0,169.92,234763,398.92,3290, 155704, 66.32
2023-03-29,TIRUMALCHM, EQ,170.0,170.65,177.7,170.65, 174.55,175.05,174.81,369415,645.79,5501, 235094, 63.64
2023-03-31,TIRUMALCHM, EQ,175.05,179.0,179.0,171.0, 171.50,171.8,174.03,358327,623.61,5350, 241091, 67.28
2023-04-03,TIRUMALCHM, EQ,171.8,172.95,179.65,172.45, 179.00,178.15,176.98,221857,392.64,4784, 105414, 47.51
2023-04-05,TIRUMALCHM, EQ,178.15,177.0,182.4,177.0, 181.50,181.2,180.02,143578,258.47,4164, 60793, 42.34
2023-04-06,TIRUMALCHM, EQ,181.2,182.25,189.5,180.3, 188.10,186.9,184.5,207933,383.63,4373, 99583, 47.89
2023-04-10,TIRUMALCHM, EQ,186.9,187.0,188.7,181.55, 182.50,182.1,184.8,144129,266.35,3185, 56056, 38.89
2023-04-11,TIRUMALCHM, EQ,182.1,182.9,186.0,178.1, 179.00,178.9,180.61,290413,524.53,4662, 158920, 54.72
2023-04-12,TIRUMALCHM, EQ,178.9,180.0,185.7,178.3, 182.60,182.55,181.57,322090,584.81,6084, 135346, 42.02
