DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,MOL, EQ,110.85,111.45,111.45,110.3, 111.00,110.7,110.85,230337,255.32,3061, 106651, 46.30
2023-01-03,MOL, EQ,110.7,111.1,113.2,110.7, 111.40,111.45,111.64,475492,530.85,4384, 231451, 48.68
2023-01-04,MOL, EQ,111.45,111.45,113.35,110.1, 110.40,110.35,111.47,381944,425.76,3208, 176538, 46.22
2023-01-05,MOL, EQ,110.35,111.0,111.4,109.5,110.25,110.15,110.39,219727,242.55,2814, 104978, 47.78
2023-01-06,MOL, EQ,110.15,110.15,110.6,107.75,108.3,108.05,108.79,292175,317.87,3226, 166846, 57.10
2023-01-09,MOL, EQ,108.05,108.55,109.6,108.0,108.55,108.45,108.84,284507,309.67,2705, 137663, 48.39
2023-01-10,MOL, EQ,108.45,108.9,110.25,108.2,109.35,108.9,109.07,258899,282.38,2912, 128598, 49.67
2023-01-11,MOL, EQ,108.9,109.4,109.75,107.95, 108.10,108.15,108.71,181228,197.0,2304, 95492, 52.69
2023-01-12,MOL, EQ,108.15,108.4,109.9,108.0, 109.20,109.15,109.3,256912,280.81,2390, 141290, 55.00
2023-01-13,MOL, EQ,109.15,109.65,111.5,108.75,111.25,111.15,110.38,314916,347.59,3013, 223247, 70.89
2023-01-16,MOL, EQ,111.15,111.7,112.75,110.1, 110.30,110.5,111.72,242749,271.19,2842, 132120, 54.43
2023-01-17,MOL, EQ,110.5,110.95,110.95,109.05,110.1,109.65,109.84,184803,202.98,2077, 107284, 58.05
2023-01-18,MOL, EQ,109.65,110.2,110.65,108.55,108.75,108.8,109.29,209613,229.08,2680, 120882, 57.67
2023-01-19,MOL, EQ,108.8,108.6,109.35,107.25, 107.60,107.6,108.22,163768,177.24,1988, 104500, 63.81
2023-01-20,MOL, EQ,107.6,107.9,108.3,105.05,105.85,105.6,106.51,397879,423.77,3389, 237107, 59.59
2023-01-23,MOL, EQ,105.6,97.0,100.4,93.65,98.7,98.9,97.86,3062102,2996.44,22120, 1288062, 42.06
2023-01-24,MOL, EQ,98.9,99.1,100.9,98.2,100.25,100.0,99.63,842650,839.52,6338, 386986, 45.92
2023-01-25,MOL, EQ,100.0,100.25,100.7,98.25, 99.70,99.65,99.51,584660,581.77,3572, 335913, 57.45
2023-01-27,MOL, EQ,99.65,99.7,100.9,97.7, 98.80,98.35,98.69,663531,654.83,4315, 389494, 58.70
2023-01-30,MOL, EQ,98.35,99.0,100.4,98.0, 98.70,98.65,98.78,401593,396.68,2796, 244533, 60.89
2023-01-31,MOL, EQ,98.65,98.55,99.95,98.25,99.3,99.55,99.14,250783,248.63,2575, 128634, 51.29
2023-02-01,MOL, EQ,99.55,100.0,104.1,98.75, 99.40,99.2,100.98,704886,711.83,5506, 301297, 42.74
2023-02-02,MOL, EQ,99.2,99.1,101.8,98.55, 99.50,99.75,100.16,431174,431.86,3701, 187434, 43.47
2023-02-03,MOL, EQ,99.75,100.15,100.55,98.0, 98.25,98.35,98.59,486645,479.78,3388, 278438, 57.22
2023-02-06,MOL, EQ,98.35,98.75,99.2,98.0, 98.20,98.3,98.39,365203,359.32,2252, 241653, 66.17
2023-02-07,MOL, EQ,98.3,98.8,99.45,98.0, 98.55,98.3,98.54,311903,307.35,1987, 179536, 57.56
2023-02-08,MOL, EQ,98.3,98.65,99.25,98.0, 98.35,98.25,98.3,240483,236.38,1781, 149146, 62.02
2023-02-09,MOL, EQ,98.25,98.7,98.8,98.2, 98.30,98.35,98.42,137557,135.38,1339, 74037, 53.82
2023-02-10,MOL, EQ,98.35,98.4,98.85,98.0, 98.45,98.2,98.3,208047,204.52,1909, 132879, 63.87
2023-02-13,MOL, EQ,98.2,98.2,99.95,97.3,99.0,99.3,98.64,420486,414.77,2983, 214672, 51.05
2023-02-14,MOL, EQ,99.3,99.75,99.75,97.6,98.15,97.95,98.03,231128,226.58,1704, 120892, 52.31
2023-02-15,MOL, EQ,97.95,98.25,99.1,97.95, 98.50,98.8,98.6,226776,223.59,1804, 144409, 63.68
2023-02-16,MOL, EQ,98.8,99.3,101.8,98.9, 99.50,99.6,100.17,310316,310.85,2955, 133246, 42.94
2023-02-17,MOL, EQ,99.6,99.4,101.15,98.55, 99.20,98.95,99.43,284507,282.89,2419, 145434, 51.12
2023-02-20,MOL, EQ,98.95,98.95,99.75,98.1, 98.25,98.45,98.81,166354,164.37,1679, 83798, 50.37
2023-02-21,MOL, EQ,98.45,98.75,99.05,97.55, 97.65,97.65,98.12,195802,192.11,1535, 139601, 71.30
2023-02-22,MOL, EQ,97.65,97.45,97.9,95.15, 95.25,95.7,95.99,632847,607.49,4410, 476402, 75.28
2023-02-23,MOL, EQ,95.7,95.2,96.5,94.1,94.35,94.3,94.94,385687,366.19,3737, 196839, 51.04
2023-02-24,MOL, EQ,94.3,94.75,96.8,93.55, 94.15,93.95,94.99,332182,315.53,3988, 169796, 51.12
2023-02-27,MOL, EQ,93.95,94.35,94.4,92.0, 92.85,92.55,92.69,207951,192.75,2597, 127063, 61.10
2023-02-28,MOL, EQ,92.55,92.3,93.0,91.85, 92.35,92.65,92.45,177797,164.38,1982, 110911, 62.38
2023-03-01,MOL, EQ,92.65,92.65,94.0,92.65, 93.35,93.55,93.45,157689,147.36,1966, 80947, 51.33
2023-03-02,MOL, EQ,93.55,93.4,94.5,92.15, 92.95,92.55,93.43,152765,142.73,1868, 78444, 51.35
2023-03-03,MOL, EQ,92.55,93.05,93.8,92.0, 92.50,92.45,92.85,232976,216.31,2498, 112113, 48.12
2023-03-06,MOL, EQ,92.45,92.7,93.9,92.5, 92.75,92.75,93.0,250980,233.42,2463, 163015, 64.95
2023-03-08,MOL, EQ,92.75,92.5,93.1,92.1, 92.95,92.75,92.65,220178,203.99,2422, 122207, 55.50
2023-03-09,MOL, EQ,92.75,92.9,94.35,92.8, 93.25,93.05,93.57,296614,277.54,2794, 164124, 55.33
2023-03-10,MOL, EQ,93.05,92.85,92.9,90.95, 91.80,91.5,91.83,558120,512.5,5170, 303120, 54.31
2023-03-13,MOL, EQ,91.5,91.6,92.55,88.3, 88.70,88.6,89.63,686457,615.29,4911, 483267, 70.40
2023-03-14,MOL, EQ,88.6,89.0,90.35,87.25, 88.25,87.65,88.22,661171,583.29,3741, 443473, 67.07
2023-03-15,MOL, EQ,87.65,88.3,89.65,85.3, 86.50,86.3,87.06,738732,643.16,5308, 500976, 67.82
2023-03-16,MOL, EQ,86.3,86.05,87.3,84.4, 87.15,86.65,85.77,417899,358.44,3329, 263606, 63.08
