DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,MADRASFERT, EQ,77.6,78.0,78.45,73.8, 74.95,74.4,75.42,1324971,999.24,7615, 541320, 40.86
2023-01-03,MADRASFERT, EQ,74.4,74.95,75.95,71.65, 73.40,72.9,73.38,1377492,1010.81,7673, 483740, 35.12
2023-01-04,MADRASFERT, EQ,72.9,73.1,76.5,73.1, 76.50,76.5,75.88,3460771,2626.1,8982, 933014, 26.96
2023-01-05,MADRASFERT, EQ,76.5,77.0,77.6,73.6,74.85,74.9,75.1,1623399,1219.14,8351, 488012, 30.06
2023-01-06,MADRASFERT, EQ,74.9,75.0,75.65,71.2,71.65,71.8,72.34,1175366,850.25,6610, 547910, 46.62
2023-01-09,MADRASFERT, EQ,71.8,72.8,73.9,70.45,70.8,70.9,71.97,649946,467.76,3929, 246183, 37.88
2023-01-10,MADRASFERT, EQ,70.9,71.4,71.4,68.6,69.2,69.2,69.84,551667,385.31,3693, 166012, 30.09
2023-01-11,MADRASFERT, EQ,69.2,69.2,71.25,68.65, 69.75,69.65,69.85,451640,315.48,3047, 128730, 28.50
2023-01-12,MADRASFERT, EQ,69.65,69.7,71.8,68.6, 69.20,69.6,69.83,583709,407.59,3541, 207179, 35.49
2023-01-13,MADRASFERT, EQ,69.6,69.95,70.3,68.4,68.7,68.75,69.23,294441,203.83,2307, 107754, 36.60
2023-01-16,MADRASFERT, EQ,68.75,69.4,69.95,65.7, 66.55,66.45,67.83,432929,293.64,3196, 214351, 49.51
2023-01-17,MADRASFERT, EQ,66.45,66.7,69.75,64.35,69.75,69.7,68.63,2102377,1442.92,7623, 710185, 33.78
2023-01-18,MADRASFERT, EQ,69.7,69.6,71.9,68.3,69.35,69.5,70.32,1486225,1045.06,8645, 362139, 24.37
2023-01-19,MADRASFERT, EQ,69.5,69.0,70.0,67.5, 67.75,67.9,68.87,702985,484.17,4596, 211426, 30.08
2023-01-20,MADRASFERT, EQ,67.9,68.4,68.4,65.65,66.0,65.95,66.79,518436,346.24,3442, 272608, 52.58
2023-01-23,MADRASFERT, EQ,65.95,66.0,69.2,66.0,67.0,67.15,67.92,962853,653.97,5140, 256098, 26.60
2023-01-24,MADRASFERT, EQ,67.15,67.7,67.7,65.3,65.55,65.7,66.07,281762,186.16,2889, 133657, 47.44
2023-01-25,MADRASFERT, EQ,65.7,65.55,65.9,63.0, 63.30,63.2,63.69,263635,167.9,2467, 139163, 52.79
2023-01-27,MADRASFERT, EQ,63.2,63.3,64.2,60.05, 60.55,60.5,61.33,336907,206.63,2789, 164961, 48.96
2023-01-30,MADRASFERT, EQ,60.5,59.5,62.45,58.2, 60.40,59.9,60.39,399255,241.1,3566, 120841, 30.27
2023-01-31,MADRASFERT, EQ,59.9,61.25,62.85,60.3,62.85,62.85,62.4,338353,211.12,2223, 165728, 48.98
2023-02-01,MADRASFERT, EQ,62.85,64.4,65.95,60.15, 61.40,60.8,64.17,1194890,766.74,6980, 382170, 31.98
2023-02-02,MADRASFERT, EQ,60.8,60.0,61.95,58.4, 59.95,59.95,60.6,323934,196.3,2786, 107723, 33.25
2023-02-03,MADRASFERT, EQ,59.95,60.1,61.1,57.05, 59.00,59.25,58.85,534870,314.76,3507, 151022, 28.24
2023-02-06,MADRASFERT, EQ,59.25,59.0,60.1,58.35, 59.10,59.05,59.27,274076,162.44,2626, 92782, 33.85
2023-02-07,MADRASFERT, EQ,59.05,60.1,62.3,57.75, 58.55,59.05,59.67,1229048,733.33,9929, 238658, 19.42
2023-02-08,MADRASFERT, EQ,59.05,59.0,60.1,56.8, 57.30,57.3,57.84,541608,313.26,5880, 215386, 39.77
2023-02-09,MADRASFERT, EQ,57.3,57.95,59.6,57.05, 58.10,58.05,58.51,625803,366.19,4564, 171034, 27.33
2023-02-10,MADRASFERT, EQ,58.05,58.05,58.8,56.8, 57.25,57.15,57.62,315081,181.54,3164, 101373, 32.17
2023-02-13,MADRASFERT, EQ,57.15,57.4,57.95,55.2,55.8,55.65,56.31,285139,160.56,2967, 124157, 43.54
2023-02-14,MADRASFERT, EQ,55.65,57.95,63.95,55.5,60.7,61.0,61.34,3414820,2094.79,22912, 471838, 13.82
2023-02-15,MADRASFERT, EQ,61.0,60.5,64.25,59.35, 61.30,61.25,62.09,1808591,1122.91,12562, 292339, 16.16
2023-02-16,MADRASFERT, EQ,61.25,61.3,61.85,59.05, 59.50,59.7,60.48,798986,483.22,5465, 202986, 25.41
2023-02-17,MADRASFERT, EQ,59.7,59.5,60.9,58.25, 58.60,59.0,59.3,526955,312.49,3333, 127885, 24.27
2023-02-20,MADRASFERT, EQ,59.0,59.0,59.9,57.6, 58.75,59.0,58.87,490840,288.96,3879, 80107, 16.32
2023-02-21,MADRASFERT, EQ,59.0,58.65,59.75,57.15, 57.90,57.85,58.48,334442,195.59,3378, 93173, 27.86
2023-02-22,MADRASFERT, EQ,57.85,57.55,57.55,55.9, 55.90,56.25,56.52,162859,92.05,1972, 81721, 50.18
2023-02-23,MADRASFERT, EQ,56.25,56.5,57.15,55.55,56.3,55.9,56.31,272942,153.7,2841, 73223, 26.83
2023-02-24,MADRASFERT, EQ,55.9,56.9,57.7,55.0, 56.00,56.2,56.26,352923,198.55,3598, 77808, 22.05
2023-02-27,MADRASFERT, EQ,56.2,56.1,56.1,54.1, 54.25,54.3,54.57,209585,114.38,2502, 82414, 39.32
2023-02-28,MADRASFERT, EQ,54.3,54.55,55.95,54.05, 55.80,55.55,55.06,482937,265.89,4063, 111955, 23.18
2023-03-01,MADRASFERT, EQ,55.55,56.0,57.75,55.55, 57.20,56.8,56.74,470540,266.96,3808, 131980, 28.05
2023-03-02,MADRASFERT, EQ,56.8,57.0,57.45,55.45, 56.15,55.85,56.46,227820,128.62,2201, 81644, 35.84
2023-03-03,MADRASFERT, EQ,55.85,56.75,57.9,56.05, 56.75,56.95,56.99,497123,283.29,4265, 137651, 27.69
2023-03-06,MADRASFERT, EQ,56.95,57.1,62.0,57.0, 60.20,59.8,60.06,1820392,1093.26,12056, 307582, 16.90
2023-03-08,MADRASFERT, EQ,59.8,59.75,62.7,58.2, 62.25,62.4,61.33,1885555,1156.49,9888, 386057, 20.47
2023-03-09,MADRASFERT, EQ,62.4,62.4,63.9,60.4, 60.85,60.65,62.14,1280931,795.95,6611, 515402, 40.24
2023-03-10,MADRASFERT, EQ,60.65,60.0,64.6,59.25, 63.80,63.85,62.89,2486844,1563.89,12895, 516146, 20.76
2023-03-13,MADRASFERT, EQ,63.85,64.75,64.75,59.05, 59.20,59.4,61.58,957516,589.6,6015, 404809, 42.28
2023-03-14,MADRASFERT, EQ,59.4,60.2,60.2,57.15, 58.40,58.15,58.2,700022,407.44,4744, 174341, 24.91
2023-03-15,MADRASFERT, EQ,58.15,59.0,60.75,58.15, 58.80,58.6,59.32,984051,583.7,6232, 148935, 15.13
2023-03-16,MADRASFERT, EQ,58.6,58.95,58.95,57.05, 58.15,58.05,58.14,437091,254.13,3739, 128025, 29.29
2023-03-17,MADRASFERT, EQ,58.05,58.9,59.7,58.05, 58.60,58.55,58.81,264198,155.38,2432, 74979, 28.38
2023-03-20,MADRASFERT, EQ,58.55,58.0,59.75,57.9,58.3,58.55,58.72,301864,177.25,2977, 96695, 32.03
2023-03-21,MADRASFERT, EQ,58.55,58.8,60.25,58.1, 58.65,58.5,59.05,380750,224.82,3098, 96480, 25.34
2023-03-22,MADRASFERT, EQ,58.5,58.95,60.2,58.2, 58.50,58.5,59.13,407915,241.2,3225, 62736, 15.38
2023-03-23,MADRASFERT, EQ,58.5,59.0,60.35,58.4, 59.00,58.95,59.41,635397,377.5,4171, 97877, 15.40
2023-03-24,MADRASFERT, EQ,58.95,59.25,59.25,56.7, 56.80,57.15,57.66,254181,146.56,2090, 112195, 44.14
2023-03-27,MADRASFERT, EQ,57.15,57.2,57.6,54.6, 55.00,55.2,55.41,211078,116.95,2528, 81023, 38.39
2023-03-28,MADRASFERT, EQ,55.2,56.05,57.2,53.2, 54.00,54.45,55.31,340222,188.17,2952, 98848, 29.05
2023-03-29,MADRASFERT, EQ,54.45,53.55,58.7,53.55, 58.00,58.15,56.43,751776,424.2,5525, 216853, 28.85
2023-03-31,MADRASFERT, EQ,58.15,58.8,59.8,56.0, 57.20,57.45,58.42,536326,313.31,3805, 167893, 31.30
2023-04-03,MADRASFERT, EQ,57.45,58.2,59.8,57.7, 58.90,58.7,58.73,702365,412.52,4889, 146003, 20.79
2023-04-05,MADRASFERT, EQ,58.7,59.4,59.9,58.5, 59.25,59.05,59.11,393106,232.38,2903, 104840, 26.67
2023-04-06,MADRASFERT, EQ,59.05,59.1,59.85,58.5, 59.55,59.4,59.2,415388,245.9,2249, 147338, 35.47
2023-04-10,MADRASFERT, EQ,59.4,60.1,61.45,59.4, 59.70,59.65,60.22,442098,266.23,3083, 154539, 34.96
2023-04-11,MADRASFERT, EQ,59.65,60.0,60.35,58.7, 59.95,59.55,59.46,287108,170.71,2410, 97641, 34.01
2023-04-12,MADRASFERT, EQ,59.55,60.0,71.45,59.4, 71.45,71.4,68.76,12340151,8485.33,36717, 1851413, 15.00
2023-04-13,MADRASFERT, EQ,71.4,70.4,78.8,68.0, 70.35,71.9,74.56,23546006,17555.56,89484, 1969551, 8.36
2023-04-17,MADRASFERT, EQ,71.9,70.0,74.5,69.4, 71.00,70.3,72.05,5243331,3777.99,23598, 635091, 12.11
2023-04-18,MADRASFERT, EQ,70.3,71.3,71.45,67.25, 68.30,68.35,69.11,1548210,1070.02,8817, 363545, 23.48
2023-04-19,MADRASFERT, EQ,68.35,68.5,71.35,67.55, 69.35,69.55,69.7,1933488,1347.56,9604, 336159, 17.39
2023-04-20,MADRASFERT, EQ,69.55,69.4,70.0,67.8, 67.90,68.3,68.75,667692,459.04,4483, 174550, 26.14
2023-04-21,MADRASFERT, EQ,68.3,68.4,72.3,66.75, 69.95,70.4,70.36,2937791,2067.13,17001, 504258, 17.16
2023-04-24,MADRASFERT, EQ,70.4,70.8,72.45,69.25, 71.10,71.15,71.02,1358994,965.22,9460, 291970, 21.48
2023-04-25,MADRASFERT, EQ,71.15,71.6,75.05,70.35,74.1,74.45,72.83,3176598,2313.66,15031, 817771, 25.74
2023-04-26,MADRASFERT, EQ,74.45,74.5,77.3,73.5, 73.75,73.9,75.53,4033327,3046.24,21495, 850844, 21.10
2023-04-27,MADRASFERT, EQ,73.9,74.15,74.2,71.5, 72.40,72.25,72.59,1091706,792.51,5660, 400204, 36.66
2023-04-28,MADRASFERT, EQ,72.25,72.75,73.7,72.15, 72.60,72.75,72.94,978643,713.79,6244, 210087, 21.47
2023-05-02,MADRASFERT, EQ,72.75,73.15,76.7,72.5, 73.80,73.7,74.62,2344664,1749.68,12006, 560606, 23.91
2023-05-03,MADRASFERT, EQ,73.7,73.8,76.45,73.3,74.7,74.85,74.72,1815151,1356.29,8407, 496885, 27.37
2023-05-04,MADRASFERT, EQ,74.85,75.35,81.9,75.1, 78.10,78.3,79.08,6636451,5248.21,28604, 1490458, 22.46
2023-05-05,MADRASFERT, EQ,78.3,78.6,79.85,74.2, 75.25,75.15,77.14,2574942,1986.38,13559, 655626, 25.46
2023-05-08,MADRASFERT, EQ,75.15,75.5,75.6,72.7, 73.30,73.1,73.75,892598,658.31,4712, 335086, 37.54
2023-05-09,MADRASFERT, EQ,73.1,73.6,75.0,71.5,72.75,72.45,73.27,946635,693.64,5162, 267084, 28.21
2023-05-10,MADRASFERT, EQ,72.45,72.8,73.25,69.95,72.6,72.35,71.78,838143,601.6,5266, 171008, 20.40
2023-05-11,MADRASFERT, EQ,72.35,72.9,74.35,72.35, 73.10,73.15,73.36,832497,610.68,5110, 170263, 20.45
2023-05-12,MADRASFERT, EQ,73.15,73.65,73.9,71.7, 72.10,72.15,72.64,469378,340.94,3210, 152275, 32.44
2023-05-15,MADRASFERT, EQ,72.15,72.55,72.55,70.25, 70.85,70.7,70.92,478815,339.59,3597, 160596, 33.54
2023-05-16,MADRASFERT, EQ,70.7,71.1,72.65,70.9,71.9,71.65,71.78,472939,339.48,3589, 106226, 22.46
2023-05-17,MADRASFERT, EQ,71.65,72.3,74.45,71.45, 73.35,73.4,73.26,1573974,1153.13,8768, 339077, 21.54
2023-05-18,MADRASFERT, EQ,73.4,73.0,73.0,68.8, 69.40,69.15,70.32,1348895,948.58,7821, 473607, 35.11
2023-05-19,MADRASFERT, EQ,69.15,69.9,69.95,66.35,68.0,67.65,67.73,622714,421.75,4815, 171732, 27.58
2023-05-22,MADRASFERT, EQ,67.65,67.95,68.65,66.0,66.35,66.4,67.06,607911,407.67,4861, 180760, 29.73
2023-05-23,MADRASFERT, EQ,66.4,66.7,69.1,66.65, 67.80,67.55,68.14,613178,417.79,4487, 137278, 22.39
2023-05-24,MADRASFERT, EQ,67.55,67.7,69.0,67.5, 67.85,67.95,68.24,280030,191.1,2402, 73596, 26.28
2023-05-25,MADRASFERT, EQ,67.95,68.1,68.7,67.35, 67.95,67.65,67.99,256994,174.73,2271, 99749, 38.81
2023-05-26,MADRASFERT, EQ,67.65,67.7,69.85,67.7,68.0,68.2,68.69,497240,341.57,3759, 125634, 25.27
2023-05-29,MADRASFERT, EQ,68.2,68.65,70.3,67.8, 69.35,69.0,69.09,549914,379.93,4249, 126607, 23.02
2023-05-30,MADRASFERT, EQ,69.0,68.6,69.15,67.8, 68.00,68.2,68.27,225811,154.15,2066, 98723, 43.72
2023-05-31,MADRASFERT, EQ,68.2,68.2,68.6,67.6, 67.60,67.9,68.08,201155,136.95,1789, 81108, 40.32
2023-06-01,MADRASFERT, EQ,67.9,68.4,69.4,67.8, 67.90,68.2,68.66,380375,261.17,2709, 133956, 35.22
2023-06-02,MADRASFERT, EQ,68.2,68.55,69.2,67.8, 67.95,67.9,68.37,235287,160.85,1699, 93980, 39.94
2023-06-05,MADRASFERT, EQ,67.9,68.1,69.7,67.85, 68.15,68.25,68.77,612316,421.06,3900, 180422, 29.47
2023-06-06,MADRASFERT, EQ,68.25,68.5,73.3,68.3,73.2,72.55,71.56,2779802,1989.3,13722, 718582, 25.85
2023-06-07,MADRASFERT, EQ,72.55,73.1,75.2,72.6, 74.35,74.5,73.92,1713808,1266.85,9421, 591091, 34.49
2023-06-08,MADRASFERT, EQ,74.5,74.7,75.35,72.05, 72.65,72.75,73.61,753285,554.46,4315, 303208, 40.25
2023-06-09,MADRASFERT, EQ,72.75,72.05,72.65,71.05, 71.55,71.45,71.72,263288,188.84,2210, 115357, 43.81
2023-06-12,MADRASFERT, EQ,71.45,71.9,73.05,71.2, 71.80,71.75,72.02,439608,316.58,3441, 118252, 26.90
2023-06-13,MADRASFERT, EQ,71.75,71.75,75.6,71.75, 74.30,74.4,74.43,1479642,1101.29,8476, 454381, 30.71
2023-06-14,MADRASFERT, EQ,74.4,74.5,79.9,73.4, 75.65,76.15,77.79,7963914,6195.32,33383, 1423402, 17.87
2023-06-15,MADRASFERT, EQ,76.15,76.35,77.7,74.15, 74.90,75.05,76.27,2099441,1601.27,10733, 525641, 25.04
2023-06-16,MADRASFERT, EQ,75.05,75.4,76.4,74.25, 75.20,75.5,75.36,847610,638.76,5151, 321826, 37.97
2023-06-19,MADRASFERT, EQ,75.5,75.9,76.65,74.85, 75.50,75.3,75.67,587457,444.53,3208, 201434, 34.29
2023-06-20,MADRASFERT, EQ,75.3,75.7,79.4,74.25, 77.95,78.2,78.05,3702512,2889.81,17602, 872518, 23.57
2023-06-21,MADRASFERT, EQ,78.2,78.5,78.85,75.8, 76.30,76.35,77.41,1155314,894.38,6254, 402268, 34.82
2023-06-22,MADRASFERT, EQ,76.35,76.0,79.2,76.0,77.5,77.2,77.68,1420110,1103.09,7961, 397585, 28.00
2023-06-23,MADRASFERT, EQ,77.2,77.2,77.95,73.4, 74.25,74.05,75.1,750255,563.47,5322, 293867, 39.17
2023-06-26,MADRASFERT, EQ,74.05,74.0,74.65,71.45, 71.80,72.0,72.88,894075,651.58,5236, 335176, 37.49
2023-06-27,MADRASFERT, EQ,72.0,72.4,75.25,72.15, 73.40,73.45,73.75,1376842,1015.39,7129, 291513, 21.17
2023-06-28,MADRASFERT, EQ,73.45,73.8,74.4,72.2, 73.00,72.95,73.52,609871,448.38,3900, 175958, 28.85
2023-06-30,MADRASFERT, EQ,72.95,73.0,73.75,71.75, 72.15,71.85,72.38,465945,337.25,3281, 214571, 46.05
2023-07-03,MADRASFERT, EQ,71.85,72.25,74.95,71.6, 72.75,72.8,72.91,1189999,867.58,6694, 261889, 22.01
2023-07-04,MADRASFERT, EQ,72.8,73.0,73.55,71.85, 72.45,72.45,72.57,502505,364.68,3209, 143808, 28.62
2023-07-05,MADRASFERT, EQ,72.45,72.45,76.6,72.25,75.8,75.55,74.92,2203284,1650.63,11074, 622928, 28.27
2023-07-06,MADRASFERT, EQ,75.55,75.85,77.6,75.6,76.2,76.05,76.54,1512546,1157.74,7887, 465778, 30.79
2023-07-07,MADRASFERT, EQ,76.05,76.2,78.0,74.5, 77.20,77.1,76.54,1199207,917.9,6962, 440374, 36.72
2023-07-10,MADRASFERT, EQ,77.1,77.7,85.5,77.55,81.8,82.0,81.81,7210609,5898.9,32516, 2003257, 27.78
2023-07-11,MADRASFERT, EQ,82.0,82.4,83.4,79.5, 80.70,80.5,81.71,1860573,1520.19,10404, 647900, 34.82
2023-07-12,MADRASFERT, EQ,80.5,81.05,81.1,78.45, 79.55,79.35,79.53,1028743,818.15,6446, 414862, 40.33
2023-07-13,MADRASFERT, EQ,79.35,79.95,82.7,76.95, 78.45,78.15,80.2,1739605,1395.14,9883, 565864, 32.53
2023-07-14,MADRASFERT, EQ,78.15,78.7,81.7,78.25,81.2,81.25,80.58,1318607,1062.57,7198, 550926, 41.78
