DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,SUPRAJIT, EQ,330.0,332.95,332.95,326.05, 330.50,330.05,329.76,202185,666.72,6286, 99552, 49.24
2023-01-03,SUPRAJIT, EQ,330.05,328.55,334.5,328.35, 330.50,329.95,330.82,175078,579.19,4427, 73317, 41.88
2023-01-04,SUPRAJIT, EQ,329.95,331.35,337.4,329.85, 334.30,335.05,334.03,211619,706.88,6758, 105486, 49.85
2023-01-05,SUPRAJIT, EQ,335.05,335.05,336.9,331.2,332.8,332.85,334.22,125413,419.15,4743, 53913, 42.99
2023-01-06,SUPRAJIT, EQ,332.85,333.0,336.5,330.0,330.6,332.25,333.34,84831,282.78,3656, 33018, 38.92
2023-01-09,SUPRAJIT, EQ,332.25,332.45,338.7,332.45,336.0,336.8,336.15,110802,372.46,3846, 54034, 48.77
2023-01-10,SUPRAJIT, EQ,336.8,338.8,340.9,332.8,335.0,333.7,336.44,82815,278.63,3601, 27506, 33.21
2023-01-11,SUPRAJIT, EQ,333.7,334.65,338.0,333.05, 336.90,335.5,335.47,63576,213.28,2804, 23524, 37.00
2023-01-12,SUPRAJIT, EQ,335.5,336.9,339.15,334.25, 335.20,335.35,336.79,73868,248.78,2906, 33558, 45.43
2023-01-13,SUPRAJIT, EQ,335.35,336.55,341.0,333.0,335.1,334.8,336.71,76699,258.25,2770, 37010, 48.25
2023-01-16,SUPRAJIT, EQ,334.8,335.5,339.4,333.0, 333.90,333.45,335.66,72605,243.71,3819, 29665, 40.86
2023-01-17,SUPRAJIT, EQ,333.45,333.9,337.7,328.45,328.8,328.8,332.42,93640,311.28,4488, 44644, 47.68
2023-01-18,SUPRAJIT, EQ,328.8,329.1,331.9,320.15,326.25,325.5,325.29,198710,646.38,11998, 89381, 44.98
2023-01-19,SUPRAJIT, EQ,325.5,324.1,329.95,324.1, 328.80,327.85,326.73,62764,205.07,2289, 33886, 53.99
2023-01-20,SUPRAJIT, EQ,327.85,327.85,334.3,323.5,327.65,328.0,328.88,133296,438.38,4869, 64320, 48.25
2023-01-23,SUPRAJIT, EQ,328.0,328.0,332.6,323.35,325.75,325.75,328.46,102449,336.51,3640, 60587, 59.14
2023-01-24,SUPRAJIT, EQ,325.75,325.75,328.1,319.0,323.25,322.2,323.21,133590,431.78,6633, 65210, 48.81
2023-01-25,SUPRAJIT, EQ,322.2,323.15,328.7,319.4, 325.00,325.6,323.89,111458,361.0,6323, 51952, 46.61
2023-01-27,SUPRAJIT, EQ,325.6,325.0,327.25,318.0, 321.20,321.65,321.81,88910,286.12,6680, 42541, 47.85
2023-01-30,SUPRAJIT, EQ,321.65,317.25,329.0,317.25, 322.00,321.0,323.58,108847,352.2,4609, 49474, 45.45
2023-01-31,SUPRAJIT, EQ,321.0,324.0,325.95,318.6,324.45,323.65,321.64,218219,701.88,9632, 112111, 51.38
2023-02-01,SUPRAJIT, EQ,323.65,324.5,329.2,322.25, 323.30,323.55,326.45,221128,721.87,13300, 163931, 74.13
2023-02-02,SUPRAJIT, EQ,323.55,323.3,329.0,320.15, 322.80,320.95,324.32,86494,280.52,5604, 37785, 43.69
2023-02-03,SUPRAJIT, EQ,320.95,322.15,328.0,321.1, 322.15,325.0,325.01,92018,299.07,6214, 45607, 49.56
2023-02-06,SUPRAJIT, EQ,325.0,324.85,333.45,322.0, 329.85,328.8,329.27,106822,351.73,6166, 49338, 46.19
2023-02-07,SUPRAJIT, EQ,328.8,330.45,333.0,328.8, 331.60,331.05,331.1,62840,208.06,3598, 40497, 64.44
2023-02-08,SUPRAJIT, EQ,331.05,331.9,342.0,330.15, 340.50,339.75,337.15,123010,414.73,4191, 82500, 67.07
2023-02-09,SUPRAJIT, EQ,339.75,339.75,341.5,332.0, 332.30,333.05,336.15,70614,237.37,3701, 32555, 46.10
2023-02-10,SUPRAJIT, EQ,333.05,332.8,342.65,332.55, 333.65,333.65,338.38,94710,320.48,4131, 47160, 49.79
2023-02-13,SUPRAJIT, EQ,333.65,334.7,338.65,326.05,327.9,328.05,332.23,113975,378.65,4821, 44910, 39.40
2023-02-14,SUPRAJIT, EQ,328.05,331.4,349.35,329.55,348.0,346.8,343.47,615274,2113.28,19469, 177726, 28.89
2023-02-15,SUPRAJIT, EQ,346.8,344.95,351.65,340.0, 344.00,345.9,346.88,192243,666.85,8280, 62851, 32.69
2023-02-16,SUPRAJIT, EQ,345.9,345.0,358.5,344.05, 357.15,357.15,353.15,228468,806.84,9420, 139348, 60.99
2023-02-17,SUPRAJIT, EQ,357.15,356.0,366.0,351.0, 360.80,359.15,360.12,349627,1259.07,12015, 131507, 37.61
2023-02-20,SUPRAJIT, EQ,359.15,364.5,364.5,352.0, 355.10,356.2,357.16,197015,703.66,9394, 114060, 57.89
2023-02-21,SUPRAJIT, EQ,356.2,355.2,355.55,348.2, 350.90,350.2,351.9,94599,332.9,5418, 45963, 48.59
2023-02-22,SUPRAJIT, EQ,350.2,350.7,353.15,348.05, 350.00,350.1,350.36,81025,283.88,4242, 45183, 55.76
2023-02-23,SUPRAJIT, EQ,350.1,350.05,359.9,349.1,357.0,357.3,353.68,75257,266.17,3857, 36053, 47.91
2023-02-24,SUPRAJIT, EQ,357.3,357.55,358.6,350.0, 350.00,352.85,352.51,113298,399.38,9072, 57647, 50.88
2023-02-27,SUPRAJIT, EQ,352.85,350.1,353.55,349.8, 352.50,352.05,351.22,86982,305.5,5187, 44316, 50.95
2023-02-28,SUPRAJIT, EQ,352.05,354.0,355.75,350.1, 352.20,353.0,352.65,76356,269.27,7279, 34990, 45.82
2023-03-01,SUPRAJIT, EQ,353.0,350.1,360.0,350.1, 358.50,358.55,357.97,96814,346.57,6690, 57790, 59.69
2023-03-02,SUPRAJIT, EQ,358.55,356.0,386.0,355.1, 370.00,371.9,375.66,1342007,5041.33,31642, 364442, 27.16
2023-03-03,SUPRAJIT, EQ,371.9,375.0,384.9,373.1, 380.00,380.85,379.99,508796,1933.35,14370, 192000, 37.74
2023-03-06,SUPRAJIT, EQ,380.85,394.5,398.25,379.55, 392.00,387.75,390.11,832812,3248.86,24295, 256105, 30.75
2023-03-08,SUPRAJIT, EQ,387.75,392.0,396.0,386.0, 388.00,387.05,390.84,271074,1059.46,9013, 100409, 37.04
2023-03-09,SUPRAJIT, EQ,387.05,388.45,388.45,370.0, 370.00,371.7,376.71,250665,944.28,10235, 117273, 46.78
2023-03-10,SUPRAJIT, EQ,371.7,372.0,382.55,366.0, 375.00,374.25,375.57,437356,1642.57,12518, 166038, 37.96
2023-03-13,SUPRAJIT, EQ,374.25,376.0,377.45,358.7, 362.80,361.25,363.7,231905,843.44,13614, 114943, 49.56
2023-03-14,SUPRAJIT, EQ,361.25,364.55,364.55,355.1, 362.90,362.45,359.34,187721,674.55,6477, 92007, 49.01
2023-03-15,SUPRAJIT, EQ,362.45,364.35,367.0,359.65, 363.00,364.3,361.99,114479,414.41,5726, 54688, 47.77
2023-03-16,SUPRAJIT, EQ,364.3,364.0,364.0,350.0, 355.00,354.45,357.9,153246,548.46,6829, 74891, 48.87
2023-03-17,SUPRAJIT, EQ,354.45,356.0,369.9,355.7, 365.50,365.85,362.87,152928,554.93,5879, 87406, 57.16
2023-03-20,SUPRAJIT, EQ,365.85,361.4,366.0,350.55,354.0,353.95,358.51,109841,393.79,6984, 54227, 49.37
2023-03-21,SUPRAJIT, EQ,353.95,358.7,364.65,351.0, 353.30,353.85,356.73,81455,290.57,5395, 29707, 36.47
2023-03-22,SUPRAJIT, EQ,353.85,356.0,360.55,353.75, 354.95,356.5,356.88,85953,306.75,5701, 39256, 45.67
2023-03-23,SUPRAJIT, EQ,356.5,355.2,358.0,349.05, 354.60,354.1,352.63,141394,498.59,6230, 92052, 65.10
2023-03-24,SUPRAJIT, EQ,354.1,354.6,359.2,349.0, 350.00,351.75,354.5,98444,348.99,5226, 41866, 42.53
2023-03-27,SUPRAJIT, EQ,351.75,353.9,353.9,332.3, 333.00,336.75,342.63,120083,411.44,6968, 65214, 54.31
2023-03-28,SUPRAJIT, EQ,336.75,333.9,338.7,329.9, 333.50,331.8,335.2,199734,669.51,8014, 118464, 59.31
2023-03-29,SUPRAJIT, EQ,331.8,330.9,334.85,327.65, 333.00,332.3,331.55,139624,462.93,6889, 81795, 58.58
2023-03-31,SUPRAJIT, EQ,332.3,335.55,348.45,332.2, 346.15,344.8,342.59,153634,526.33,9559, 80356, 52.30
2023-04-03,SUPRAJIT, EQ,344.8,343.0,350.0,342.8, 347.20,347.5,346.27,84965,294.21,6445, 44471, 52.34
2023-04-05,SUPRAJIT, EQ,347.5,349.7,352.6,344.9, 349.35,350.05,349.69,54293,189.86,3800, 22103, 40.71
2023-04-06,SUPRAJIT, EQ,350.05,351.0,355.2,346.6, 351.45,353.8,351.57,66502,233.8,3762, 31120, 46.80
2023-04-10,SUPRAJIT, EQ,353.8,353.9,360.35,352.05, 355.00,357.25,356.21,96219,342.74,6098, 44499, 46.25
2023-04-11,SUPRAJIT, EQ,357.25,357.95,363.8,355.3, 357.00,357.6,358.55,65286,234.09,4280, 34608, 53.01
2023-04-12,SUPRAJIT, EQ,357.6,358.7,360.0,355.05, 356.55,356.65,357.65,48841,174.68,3258, 29264, 59.92
2023-04-13,SUPRAJIT, EQ,356.65,356.25,357.0,350.0, 350.20,351.8,353.92,55315,195.77,5217, 29905, 54.06
2023-04-17,SUPRAJIT, EQ,351.8,353.9,358.0,351.1, 356.00,354.3,355.59,65491,232.88,5916, 32306, 49.33
2023-04-18,SUPRAJIT, EQ,354.3,355.35,360.35,354.4, 357.00,356.75,357.5,42332,151.34,3644, 22765, 53.78
2023-04-19,SUPRAJIT, EQ,356.75,356.8,360.0,355.15, 356.15,357.3,357.91,67927,243.12,6244, 37988, 55.92
2023-04-20,SUPRAJIT, EQ,357.3,357.5,360.0,348.1, 349.95,350.6,353.06,181691,641.49,12371, 103459, 56.94
2023-04-21,SUPRAJIT, EQ,350.6,353.15,358.9,347.55, 358.85,357.15,354.86,78464,278.43,6721, 41089, 52.37
2023-04-24,SUPRAJIT, EQ,357.15,357.5,360.0,349.3, 350.10,352.4,353.28,173131,611.64,11646, 86427, 49.92
2023-04-25,SUPRAJIT, EQ,352.4,351.1,358.1,351.1,354.7,354.5,354.66,62133,220.36,6313, 31557, 50.79
2023-04-26,SUPRAJIT, EQ,354.5,354.5,359.0,352.0, 355.80,355.1,355.41,57966,206.01,4778, 28094, 48.47
2023-04-27,SUPRAJIT, EQ,355.1,355.1,359.5,350.0, 353.25,352.5,354.12,143132,506.86,16625, 77099, 53.87
2023-04-28,SUPRAJIT, EQ,352.5,358.0,359.55,354.65, 358.90,357.6,357.24,176627,630.98,13065, 91650, 51.89
2023-05-02,SUPRAJIT, EQ,357.6,359.0,372.6,358.1, 370.50,369.95,367.6,211978,779.23,10537, 82873, 39.10
2023-05-03,SUPRAJIT, EQ,369.95,371.75,381.0,370.5,372.2,372.45,376.26,191962,722.27,10725, 87057, 45.35
2023-05-04,SUPRAJIT, EQ,372.45,372.45,380.95,370.25, 379.30,379.05,377.15,132442,499.5,7254, 67488, 50.96
2023-05-05,SUPRAJIT, EQ,379.05,380.6,380.6,370.35, 373.30,372.05,378.12,199104,752.85,5983, 153757, 77.22
2023-05-08,SUPRAJIT, EQ,372.05,374.65,378.25,366.45, 374.20,373.05,372.25,102308,380.84,6966, 45285, 44.26
2023-05-09,SUPRAJIT, EQ,373.05,371.55,380.75,370.0,371.95,373.05,376.23,102512,385.68,7442, 59246, 57.79
2023-05-10,SUPRAJIT, EQ,373.05,372.0,388.0,371.9,382.35,382.65,382.8,270643,1036.01,12184, 116645, 43.10
2023-05-11,SUPRAJIT, EQ,382.65,384.5,407.9,382.75, 403.55,403.15,401.98,1249256,5021.8,26724, 288997, 23.13
2023-05-12,SUPRAJIT, EQ,403.15,406.0,409.3,391.1, 393.40,395.0,401.29,457295,1835.07,17490, 162915, 35.63
2023-05-15,SUPRAJIT, EQ,395.0,393.4,399.9,387.95, 397.00,398.1,394.69,209148,825.49,9295, 101324, 48.45
2023-05-16,SUPRAJIT, EQ,398.1,399.9,403.8,394.2,395.45,395.95,399.33,116564,465.47,4572, 51748, 44.39
2023-05-17,SUPRAJIT, EQ,395.95,395.95,403.55,391.25, 401.95,402.55,396.96,132676,526.67,9507, 64322, 48.48
2023-05-18,SUPRAJIT, EQ,402.55,405.9,405.9,393.25, 394.20,395.85,398.79,124094,494.88,8648, 53339, 42.98
2023-05-19,SUPRAJIT, EQ,395.85,395.45,398.95,391.05,395.0,395.85,395.48,84413,333.84,5736, 34097, 40.39
