DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,PRIMESECU, EQ,98.9,97.65,100.45,97.65, 100.45,99.8,99.29,19054,18.92,194, 13838, 72.63
2023-01-03,PRIMESECU, EQ,99.8,101.35,104.0,100.05, 103.25,103.8,102.85,127728,131.37,770, 90448, 70.81
2023-01-04,PRIMESECU, EQ,103.8,104.45,104.45,101.85, 102.90,102.95,103.28,23793,24.57,339, 17445, 73.32
2023-01-05,PRIMESECU, EQ,102.95,103.3,104.5,100.5,103.95,103.4,102.55,115061,118.0,561, 79681, 69.25
2023-01-06,PRIMESECU, EQ,103.4,103.15,104.0,101.85,104.0,103.8,103.74,60382,62.64,241, 50555, 83.73
2023-01-09,PRIMESECU, EQ,103.8,104.45,104.45,100.1,100.1,101.75,101.96,75756,77.24,443, 61463, 81.13
2023-01-10,PRIMESECU, EQ,101.75,100.1,101.55,99.1,99.1,99.5,100.33,7302,7.33,169, 3804, 52.10
2023-01-11,PRIMESECU, EQ,99.5,100.85,101.1,98.55, 99.05,100.05,99.65,32928,32.81,375, 18622, 56.55
2023-01-12,PRIMESECU, EQ,100.05,98.95,100.4,97.1, 99.80,98.85,98.84,40878,40.4,543, 23916, 58.51
2023-01-13,PRIMESECU, EQ,98.85,99.8,102.8,98.05,102.5,101.4,100.71,58812,59.23,362, 51267, 87.17
2023-01-16,PRIMESECU, EQ,101.4,102.45,103.0,101.1, 102.95,102.55,102.34,50707,51.89,388, 39132, 77.17
2023-01-17,PRIMESECU, EQ,102.55,103.6,104.45,102.3,103.0,103.3,103.63,40805,42.29,430, 23754, 58.21
2023-01-18,PRIMESECU, EQ,103.3,103.5,104.45,101.55,101.55,102.25,103.1,27668,28.53,407, 11447, 41.37
2023-01-19,PRIMESECU, EQ,102.25,102.5,103.0,101.7, 102.70,102.75,102.95,86588,89.14,211, 84041, 97.06
2023-01-20,PRIMESECU, EQ,102.75,101.9,102.5,100.0,100.0,100.7,102.15,127728,130.48,376, 120329, 94.21
2023-01-23,PRIMESECU, EQ,100.7,101.5,105.1,101.45,104.6,104.75,103.29,139324,143.91,971, 85209, 61.16
2023-01-24,PRIMESECU, EQ,104.75,104.45,106.9,101.15,103.4,103.6,105.44,273828,288.73,1463, 168383, 61.49
2023-01-25,PRIMESECU, EQ,103.6,104.25,104.25,99.25, 99.90,100.85,101.4,7813,7.92,282, 3917, 50.13
2023-01-27,PRIMESECU, EQ,100.85,104.2,104.2,97.65, 98.00,98.1,98.69,22610,22.31,313, 15617, 69.07
2023-01-30,PRIMESECU, EQ,98.1,98.3,98.5,96.0, 98.50,97.55,97.5,11905,11.61,299, 5964, 50.10
2023-01-31,PRIMESECU, EQ,97.55,98.5,99.0,95.15,96.25,97.85,97.35,22020,21.44,479, 14383, 65.32
2023-02-01,PRIMESECU, EQ,97.85,99.7,103.0,97.1, 101.70,101.3,100.84,47971,48.37,670, 26925, 56.13
2023-02-02,PRIMESECU, EQ,101.3,101.85,101.9,97.3, 98.35,98.65,98.85,13624,13.47,367, 8092, 59.40
2023-02-03,PRIMESECU, EQ,98.65,98.4,99.95,96.6, 97.70,99.25,98.25,80101,78.7,425, 67707, 84.53
2023-02-06,PRIMESECU, EQ,99.25,98.7,99.95,97.35, 98.50,97.9,98.3,3634,3.57,84, 1857, 51.10
2023-02-07,PRIMESECU, EQ,97.9,98.5,99.8,96.8, 99.75,98.9,98.57,15003,14.79,183, 12107, 80.70
2023-02-08,PRIMESECU, EQ,98.9,99.0,102.5,97.7, 102.50,100.1,99.89,34893,34.85,303, 30711, 88.01
2023-02-09,PRIMESECU, EQ,100.1,99.6,102.0,96.5, 101.50,100.5,99.24,169058,167.78,885, 115508, 68.32
2023-02-10,PRIMESECU, EQ,100.5,100.5,102.8,98.85, 100.15,101.8,101.21,111706,113.06,383, 102224, 91.51
2023-02-13,PRIMESECU, EQ,101.8,101.8,103.0,100.05,102.8,102.6,101.97,34776,35.46,235, 22676, 65.21
2023-02-14,PRIMESECU, EQ,102.6,103.6,103.6,100.15,100.15,100.15,101.01,3288,3.32,112, 2364, 71.90
2023-02-15,PRIMESECU, EQ,100.15,101.75,101.95,98.3, 98.30,98.6,99.13,15538,15.4,272, 7572, 48.73
2023-02-16,PRIMESECU, EQ,98.6,98.45,99.95,98.4, 99.40,98.95,98.9,10690,10.57,196, 6740, 63.05
2023-02-17,PRIMESECU, EQ,98.95,99.0,99.35,95.1, 96.90,97.1,97.45,24834,24.2,330, 15658, 63.05
2023-02-20,PRIMESECU, EQ,97.1,98.65,99.9,96.5, 99.80,98.5,98.03,12151,11.91,192, 9748, 80.22
2023-02-21,PRIMESECU, EQ,98.5,98.55,100.05,97.1, 98.00,99.5,99.46,55068,54.77,189, 53757, 97.62
2023-02-22,PRIMESECU, EQ,99.5,98.1,99.85,96.3, 99.80,99.45,98.53,19591,19.3,204, 12420, 63.40
2023-02-23,PRIMESECU, EQ,99.45,98.05,99.5,96.5,99.4,99.15,98.99,33560,33.22,231, 29090, 86.68
2023-02-24,PRIMESECU, EQ,99.15,99.0,99.9,96.75, 98.35,99.6,98.95,42565,42.12,380, 33115, 77.80
2023-02-27,PRIMESECU, EQ,99.6,98.45,99.5,96.85, 98.65,99.05,98.58,35516,35.01,332, 24647, 69.40
2023-02-28,PRIMESECU, EQ,99.05,98.0,99.2,97.6, 98.20,98.95,98.69,20833,20.56,200, 16027, 76.93
2023-03-01,PRIMESECU, EQ,98.95,99.8,101.0,98.6, 100.95,100.75,100.49,21349,21.45,334, 12423, 58.19
2023-03-02,PRIMESECU, EQ,100.75,100.75,100.75,98.1, 98.10,98.35,98.81,6505,6.43,152, 4826, 74.19
2023-03-03,PRIMESECU, EQ,98.35,98.25,100.75,96.5, 98.80,98.85,98.62,61870,61.02,577, 42040, 67.95
2023-03-06,PRIMESECU, EQ,98.85,97.55,100.25,97.25, 98.85,99.35,99.04,139869,138.53,914, 114527, 81.88
2023-03-08,PRIMESECU, EQ,99.35,97.35,103.0,97.35, 102.00,101.3,99.89,138068,137.92,505, 100002, 72.43
2023-03-09,PRIMESECU, EQ,101.3,103.65,103.65,98.3, 102.75,101.85,101.36,27470,27.84,488, 16130, 58.72
2023-03-10,PRIMESECU, EQ,101.85,101.3,103.25,100.7, 101.20,103.0,101.97,50486,51.48,241, 25990, 51.48
2023-03-13,PRIMESECU, EQ,103.0,104.0,107.0,101.1, 107.00,105.55,102.46,242595,248.56,748, 179515, 74.00
2023-03-14,PRIMESECU, EQ,105.55,106.0,106.55,100.7, 103.95,103.9,103.86,64167,66.64,901, 52697, 82.12
2023-03-15,PRIMESECU, EQ,103.9,104.1,104.1,97.6, 101.70,101.25,100.48,48854,49.09,932, 22102, 45.24
2023-03-16,PRIMESECU, EQ,101.25,99.7,102.0,98.75, 102.00,101.85,100.6,90090,90.63,448, 54597, 60.60
2023-03-17,PRIMESECU, EQ,101.85,101.15,102.0,99.5, 101.90,101.75,101.48,13746,13.95,186, 10729, 78.05
2023-03-20,PRIMESECU, EQ,101.75,100.05,100.75,96.3,96.5,98.75,98.86,57362,56.71,365, 47961, 83.61
2023-03-21,PRIMESECU, EQ,98.75,98.35,101.0,97.75, 100.75,100.5,99.91,80640,80.57,500, 53475, 66.31
2023-03-22,PRIMESECU, EQ,100.5,101.0,103.15,101.0, 102.80,102.8,102.05,17845,18.21,271, 13570, 76.04
2023-03-23,PRIMESECU, EQ,102.8,102.7,103.95,102.35, 102.50,103.15,103.29,21986,22.71,197, 16789, 76.36
2023-03-24,PRIMESECU, EQ,103.15,103.9,107.0,103.9, 104.00,104.55,105.26,185623,195.39,813, 146005, 78.66
2023-03-27,PRIMESECU, EQ,104.55,104.1,104.7,99.3, 99.30,99.9,100.7,64321,64.77,436, 57692, 89.69
2023-03-28,PRIMESECU, EQ,99.9,100.05,100.05,97.25, 97.50,98.55,98.61,62938,62.06,396, 53836, 85.54
2023-03-29,PRIMESECU, EQ,98.55,97.85,105.0,97.85, 105.00,104.4,101.4,246261,249.71,913, 212194, 86.17
2023-03-31,PRIMESECU, EQ,104.4,106.0,112.0,105.5, 111.00,110.8,109.2,233415,254.89,1693, 183852, 78.77
2023-04-03,PRIMESECU, EQ,110.8,113.35,114.5,110.15, 111.00,111.6,112.55,127874,143.92,861, 106916, 83.61
2023-04-05,PRIMESECU, EQ,111.6,110.0,112.5,107.5, 110.15,109.55,109.37,63245,69.17,762, 42822, 67.71
2023-04-06,PRIMESECU, EQ,109.55,109.9,111.0,108.5, 108.95,109.8,110.13,50084,55.16,513, 36592, 73.06
2023-04-10,PRIMESECU, EQ,109.8,109.0,112.5,108.15, 112.00,111.5,110.52,55566,61.41,668, 38719, 69.68
2023-04-11,PRIMESECU, EQ,111.5,111.75,113.0,110.55, 112.90,112.4,111.97,69716,78.06,843, 42798, 61.39
2023-04-12,PRIMESECU, EQ,112.4,113.5,114.9,112.5, 114.50,114.15,113.68,131633,149.63,947, 71674, 54.45
2023-04-13,PRIMESECU, EQ,114.15,115.0,115.0,111.45, 113.60,113.7,112.84,84587,95.45,616, 64969, 76.81
2023-04-17,PRIMESECU, EQ,113.7,114.9,114.9,112.1, 113.15,113.6,113.48,51532,58.48,671, 40743, 79.06
2023-04-18,PRIMESECU, EQ,113.6,115.0,115.0,111.45, 112.80,113.25,113.26,79412,89.94,1056, 63359, 79.79
2023-04-19,PRIMESECU, EQ,113.25,114.5,114.5,112.0, 112.50,112.35,112.94,60775,68.64,716, 56593, 93.12
2023-04-20,PRIMESECU, EQ,112.35,113.9,114.0,111.0, 113.95,113.45,112.79,94279,106.34,1114, 79247, 84.06
2023-04-21,PRIMESECU, EQ,113.45,113.95,113.95,109.6, 111.80,110.95,111.15,65356,72.64,1136, 50743, 77.64
2023-04-24,PRIMESECU, EQ,110.95,114.8,114.8,106.5, 110.00,111.05,109.6,97479,106.83,903, 53607, 54.99
2023-04-25,PRIMESECU, EQ,111.05,108.5,112.0,108.5,111.0,111.25,111.32,337343,375.53,921, 302359, 89.63
2023-04-26,PRIMESECU, EQ,111.25,112.9,112.95,110.2, 112.00,111.8,112.57,33703,37.94,427, 27005, 80.13
2023-04-27,PRIMESECU, EQ,111.8,112.95,112.95,110.15, 112.85,112.7,112.22,110239,123.71,938, 67073, 60.84
2023-04-28,PRIMESECU, EQ,112.7,113.0,119.0,111.1, 118.00,118.0,116.55,589073,686.58,6574, 280428, 47.60
2023-05-02,PRIMESECU, EQ,118.0,120.0,121.65,115.0, 115.70,116.5,118.21,153490,181.44,3133, 76067, 49.56
2023-05-03,PRIMESECU, EQ,116.5,117.0,118.0,115.35,116.9,116.1,116.96,34854,40.77,631, 25965, 74.50
2023-05-04,PRIMESECU, EQ,116.1,117.0,118.35,115.0, 115.00,115.3,116.41,36848,42.89,693, 25385, 68.89
2023-05-05,PRIMESECU, EQ,115.3,114.5,117.0,111.55, 114.75,115.5,114.54,97724,111.93,1729, 56935, 58.26
2023-05-08,PRIMESECU, EQ,115.5,116.9,116.9,114.0, 114.90,114.9,115.16,39251,45.2,756, 26563, 67.67
2023-05-09,PRIMESECU, EQ,114.9,114.0,115.3,109.3,114.45,114.15,113.42,86168,97.73,1100, 60958, 70.74
2023-05-10,PRIMESECU, EQ,114.15,113.85,115.9,111.7,114.4,114.15,113.48,58317,66.18,510, 49407, 84.72
2023-05-11,PRIMESECU, EQ,114.15,115.0,116.0,113.75, 115.35,115.15,114.98,64473,74.13,599, 39736, 61.63
2023-05-12,PRIMESECU, EQ,115.15,116.9,116.9,113.6, 114.80,114.75,115.18,23356,26.9,368, 18391, 78.74
2023-05-15,PRIMESECU, EQ,114.75,116.0,117.0,112.5, 116.85,115.3,115.64,115164,133.17,817, 52678, 45.74
2023-05-16,PRIMESECU, EQ,115.3,115.3,117.65,113.45,114.0,113.95,115.63,51595,59.66,794, 25556, 49.53
2023-05-17,PRIMESECU, EQ,113.95,113.95,115.6,112.05, 112.25,112.65,114.3,214000,244.6,1720, 28957, 13.53
2023-05-18,PRIMESECU, EQ,112.65,112.25,113.5,111.5, 112.10,112.4,112.46,67214,75.59,398, 43383, 64.54
2023-05-19,PRIMESECU, EQ,112.4,112.4,113.35,110.0,110.65,110.6,111.28,36384,40.49,385, 28433, 78.15
2023-05-22,PRIMESECU, EQ,110.6,109.65,111.5,108.8,111.45,110.95,110.61,74231,82.11,295, 59885, 80.67
2023-05-23,PRIMESECU, EQ,110.95,111.5,112.85,108.95, 110.35,109.85,110.32,31640,34.91,310, 17723, 56.01
2023-05-24,PRIMESECU, EQ,109.85,109.85,112.0,108.1, 111.50,110.7,110.7,28542,31.6,242, 12221, 42.82
2023-05-25,PRIMESECU, EQ,110.7,111.5,113.6,110.05, 113.60,113.0,112.77,75892,85.58,514, 43755, 57.65
2023-05-26,PRIMESECU, EQ,113.0,113.0,115.4,112.5,113.5,114.6,114.28,148670,169.9,429, 75797, 50.98
2023-05-29,PRIMESECU, EQ,114.6,116.4,116.5,113.4, 113.50,114.0,114.67,90127,103.35,399, 82171, 91.17
2023-05-30,PRIMESECU, EQ,114.0,114.0,117.5,113.55, 115.75,116.65,115.94,284941,330.36,1089, 196681, 69.03
