DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,M&MFIN, EQ,234.6,235.05,242.55,232.75, 241.50,241.05,239.19,3268789,7818.62,23849, 821267, 25.12
2023-01-03,M&MFIN, EQ,241.05,243.75,247.0,230.4, 234.25,234.25,234.89,11107233,26089.42,59746, 2619328, 23.58
2023-01-04,M&MFIN, EQ,234.25,235.45,237.7,231.7, 234.45,234.1,234.47,3920718,9192.78,27042, 1438909, 36.70
2023-01-05,M&MFIN, EQ,234.1,236.95,241.15,234.6,235.9,235.75,237.63,7175193,17050.54,44910, 1288882, 17.96
2023-01-06,M&MFIN, EQ,235.75,236.7,237.0,230.3,233.85,233.8,234.11,3999203,9362.48,22707, 1828878, 45.73
2023-01-09,M&MFIN, EQ,233.8,234.85,238.5,234.1,237.0,236.95,236.76,1880913,4453.27,19763, 747973, 39.77
2023-01-10,M&MFIN, EQ,236.95,237.4,237.85,231.8,234.7,234.7,234.29,3066721,7185.02,19353, 1654020, 53.93
2023-01-11,M&MFIN, EQ,234.7,235.0,237.4,233.9, 236.90,236.4,235.9,1583816,3736.18,17532, 645062, 40.73
2023-01-12,M&MFIN, EQ,236.4,237.05,237.65,231.9, 232.90,232.85,234.23,2101970,4923.53,12855, 794475, 37.80
2023-01-13,M&MFIN, EQ,232.85,234.05,235.85,231.85,234.9,235.05,234.11,2093673,4901.51,12004, 841846, 40.21
2023-01-16,M&MFIN, EQ,235.05,236.1,239.5,231.25, 231.70,232.05,234.83,1565835,3677.06,13329, 355409, 22.70
2023-01-17,M&MFIN, EQ,232.05,232.0,233.0,226.0,229.85,230.0,228.97,2536314,5807.32,15903, 1069139, 42.15
2023-01-18,M&MFIN, EQ,230.0,231.15,233.5,228.85,232.0,232.15,231.92,1930060,4476.14,23768, 1069048, 55.39
2023-01-19,M&MFIN, EQ,232.15,231.55,235.25,230.75, 234.50,234.7,233.52,917380,2142.27,11942, 256074, 27.91
2023-01-20,M&MFIN, EQ,234.7,235.05,236.7,233.55,234.1,234.5,235.26,1048355,2466.36,10843, 325436, 31.04
2023-01-23,M&MFIN, EQ,234.5,234.65,238.0,233.0,237.5,236.35,236.53,1474693,3488.16,14915, 634286, 43.01
2023-01-24,M&MFIN, EQ,236.35,237.5,238.5,231.2,233.8,234.1,233.9,1589114,3716.89,11420, 505813, 31.83
2023-01-25,M&MFIN, EQ,234.1,234.15,234.9,228.35, 229.45,229.65,230.38,1704055,3925.86,15721, 727649, 42.70
2023-01-27,M&MFIN, EQ,229.65,230.8,231.05,223.2, 227.00,225.5,226.27,1750331,3960.48,18257, 526886, 30.10
2023-01-30,M&MFIN, EQ,225.5,223.0,227.85,222.9, 225.50,225.55,225.12,3505644,7891.9,28675, 1861212, 53.09
