DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,VSSL, EQ,306.85,311.5,313.15,306.05, 309.20,307.7,308.74,108054,333.61,5412, 66600, 61.64
2023-01-03,VSSL, EQ,307.7,310.0,329.8,310.0, 319.00,318.45,318.82,182328,581.3,7736, 87375, 47.92
2023-01-04,VSSL, EQ,318.45,315.15,319.7,305.0, 306.70,306.9,311.47,122422,381.3,6639, 63488, 51.86
2023-01-05,VSSL, EQ,306.9,309.8,315.0,307.4,310.0,311.45,310.98,80259,249.59,4619, 36505, 45.48
2023-01-06,VSSL, EQ,311.45,312.8,315.0,298.3,302.1,303.8,307.44,82848,254.71,4872, 34201, 41.28
2023-01-09,VSSL, EQ,303.8,306.0,313.95,305.35,309.0,308.45,309.02,53905,166.57,2227, 31696, 58.80
2023-01-10,VSSL, EQ,308.45,306.0,318.65,302.0,313.8,308.65,310.03,83340,258.38,3617, 28701, 34.44
2023-01-11,VSSL, EQ,308.65,310.8,314.9,310.35, 310.70,312.5,312.6,56696,177.23,2459, 34600, 61.03
2023-01-12,VSSL, EQ,312.5,315.0,317.05,299.6, 305.00,303.85,305.83,63584,194.46,3310, 32051, 50.41
2023-01-13,VSSL, EQ,303.85,307.0,333.0,305.2,323.7,324.2,323.36,533796,1726.08,14473, 279210, 52.31
2023-01-16,VSSL, EQ,324.2,329.95,334.9,320.9, 324.85,324.15,327.62,238731,782.13,10173, 99838, 41.82
2023-01-17,VSSL, EQ,324.15,326.0,327.7,319.0,320.3,321.6,321.58,59449,191.18,2812, 35337, 59.44
2023-01-18,VSSL, EQ,321.6,320.2,326.0,316.1,320.1,320.75,321.51,52652,169.28,2674, 21451, 40.74
2023-01-19,VSSL, EQ,320.75,320.75,345.0,320.75, 344.85,339.6,334.85,410360,1374.08,12160, 165332, 40.29
2023-01-20,VSSL, EQ,339.6,347.0,354.0,341.35,342.7,344.4,347.39,418448,1453.65,13184, 152364, 36.41
2023-01-23,VSSL, EQ,344.4,344.75,344.75,330.5,331.5,332.3,333.65,99728,332.74,4648, 46085, 46.21
2023-01-24,VSSL, EQ,332.3,331.0,331.0,318.95,330.0,327.5,325.18,119127,387.38,7688, 43499, 36.51
2023-01-25,VSSL, EQ,327.5,326.0,331.55,312.85, 322.10,319.1,320.07,122779,392.98,6135, 65039, 52.97
2023-01-27,VSSL, EQ,319.1,319.0,326.9,302.0, 306.90,306.0,311.2,105206,327.41,5054, 51785, 49.22
2023-01-30,VSSL, EQ,306.0,307.95,322.9,302.7, 322.80,319.75,311.44,186649,581.29,6021, 89530, 47.97
2023-01-31,VSSL, EQ,319.75,322.0,322.95,310.1,318.0,318.05,315.59,54389,171.65,3049, 31915, 58.68
2023-02-01,VSSL, EQ,318.05,320.0,325.0,309.0, 313.50,313.7,316.64,64202,203.29,4131, 27186, 42.34
2023-02-02,VSSL, EQ,313.7,308.5,329.65,308.5, 323.90,320.95,322.92,96576,311.86,5120, 42684, 44.20
