DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,DIVISLAB, EQ,3413.2,3420.0,3420.0,3365.0, 3370.00,3372.65,3381.84,283161,9576.06,27318, 91169, 32.20
2023-01-03,DIVISLAB, EQ,3372.65,3372.65,3402.0,3357.5, 3393.30,3393.0,3389.65,244677,8293.7,25478, 111240, 45.46
2023-01-04,DIVISLAB, EQ,3393.0,3390.2,3449.0,3390.0, 3430.00,3435.55,3429.81,365514,12536.45,31758, 108558, 29.70
2023-01-05,DIVISLAB, EQ,3435.55,3435.55,3470.9,3405.0,3463.0,3461.85,3443.06,270647,9318.54,32101, 104997, 38.79
2023-01-06,DIVISLAB, EQ,3461.85,3461.85,3485.2,3415.0,3430.0,3434.9,3452.44,353616,12208.39,26924, 67626, 19.12
2023-01-09,DIVISLAB, EQ,3434.9,3475.0,3494.0,3446.0,3459.0,3459.5,3470.24,164412,5705.49,21196, 60134, 36.58
2023-01-10,DIVISLAB, EQ,3459.5,3466.0,3520.0,3452.7,3502.0,3501.85,3490.8,244607,8538.75,36196, 110964, 45.36
2023-01-11,DIVISLAB, EQ,3501.85,3500.0,3500.0,3406.0, 3412.35,3411.45,3432.8,239027,8205.31,23924, 103157, 43.16
2023-01-12,DIVISLAB, EQ,3411.45,3425.0,3426.45,3281.3, 3308.85,3305.3,3316.13,929239,30814.77,87920, 366799, 39.47
2023-01-13,DIVISLAB, EQ,3305.3,3321.85,3359.35,3307.5,3352.15,3351.7,3336.22,273260,9116.55,31203, 86921, 31.81
2023-01-16,DIVISLAB, EQ,3351.7,3362.2,3367.7,3316.5, 3335.00,3333.2,3335.91,123326,4114.04,18647, 42914, 34.80
2023-01-17,DIVISLAB, EQ,3333.2,3340.0,3352.15,3320.05,3350.0,3347.4,3335.82,136458,4551.99,20704, 63306, 46.39
2023-01-18,DIVISLAB, EQ,3347.4,3351.6,3394.0,3347.4,3382.55,3388.5,3373.2,142704,4813.69,19197, 54230, 38.00
2023-01-19,DIVISLAB, EQ,3388.5,3375.0,3388.75,3352.05, 3383.00,3382.0,3373.11,104419,3522.17,15786, 47192, 45.19
2023-01-20,DIVISLAB, EQ,3382.0,3382.0,3400.0,3336.25,3345.0,3343.15,3368.92,168535,5677.81,24064, 79672, 47.27
2023-01-23,DIVISLAB, EQ,3343.15,3343.1,3415.0,3333.45,3383.5,3385.7,3384.6,220594,7466.22,24872, 75130, 34.06
2023-01-24,DIVISLAB, EQ,3385.7,3390.0,3399.0,3345.0,3354.5,3356.05,3370.26,127508,4297.36,19169, 40499, 31.76
2023-01-25,DIVISLAB, EQ,3356.05,3350.05,3376.8,3303.25, 3347.15,3335.7,3325.46,239083,7950.62,29079, 89869, 37.59
2023-01-27,DIVISLAB, EQ,3335.7,3359.6,3405.0,3315.05, 3378.00,3387.45,3375.94,326612,11026.23,49477, 158079, 48.40
2023-01-30,DIVISLAB, EQ,3387.45,3399.95,3405.05,3352.45, 3371.00,3366.4,3370.71,292148,9847.46,35654, 180371, 61.74
2023-01-31,DIVISLAB, EQ,3366.4,3375.0,3381.15,3309.75,3323.05,3315.3,3328.56,512249,17050.53,55912, 340027, 66.38
2023-02-01,DIVISLAB, EQ,3315.3,3332.15,3419.0,3300.3, 3346.30,3356.85,3365.95,501235,16871.34,53227, 180375, 35.99
2023-02-02,DIVISLAB, EQ,3356.85,3328.05,3369.5,3254.85, 3268.00,3267.0,3302.43,334618,11050.52,45241, 160180, 47.87
2023-02-03,DIVISLAB, EQ,3267.0,3270.0,3270.0,2795.0, 2875.00,2884.35,2931.72,4486682,131537.1,295635, 1580982, 35.24
2023-02-06,DIVISLAB, EQ,2884.35,2810.0,2878.1,2745.0, 2781.00,2778.0,2781.89,2195618,61079.72,245267, 695800, 31.69
2023-02-07,DIVISLAB, EQ,2778.0,2790.15,2819.95,2740.1, 2752.30,2750.85,2767.47,1469217,40660.13,129439, 666364, 45.36
2023-02-08,DIVISLAB, EQ,2750.85,2757.95,2822.0,2757.0, 2804.00,2799.05,2798.79,913575,25569.01,64295, 325467, 35.63
2023-02-09,DIVISLAB, EQ,2799.05,2771.05,2856.0,2771.05, 2819.00,2823.15,2824.93,742365,20971.33,71896, 190389, 25.65
2023-02-10,DIVISLAB, EQ,2823.15,2823.15,2837.9,2795.8, 2812.00,2811.25,2816.93,380182,10709.46,31863, 167791, 44.13
2023-02-13,DIVISLAB, EQ,2811.25,2825.35,2825.35,2756.0,2772.0,2773.2,2778.25,473865,13165.17,67575, 231444, 48.84
2023-02-14,DIVISLAB, EQ,2773.2,2798.4,2798.4,2755.0,2793.95,2791.65,2783.41,213194,5934.06,22322, 64957, 30.47
2023-02-15,DIVISLAB, EQ,2791.65,2790.05,2826.85,2772.0, 2824.00,2822.55,2806.14,214098,6007.88,24520, 77339, 36.12
2023-02-16,DIVISLAB, EQ,2822.55,2835.0,2886.0,2826.6, 2876.55,2876.6,2864.01,498759,14284.51,46085, 204902, 41.08
2023-02-17,DIVISLAB, EQ,2876.6,2876.0,2876.0,2826.0, 2834.45,2829.8,2847.97,282100,8034.11,27154, 91699, 32.51
2023-02-20,DIVISLAB, EQ,2829.8,2834.5,2919.0,2800.0, 2902.00,2900.6,2883.55,740945,21365.54,55293, 164515, 22.20
2023-02-21,DIVISLAB, EQ,2900.6,2910.75,2928.3,2883.2, 2920.00,2918.6,2912.52,419138,12207.46,39633, 125575, 29.96
2023-02-22,DIVISLAB, EQ,2918.6,2915.6,2936.6,2904.35, 2913.50,2920.55,2925.94,461368,13499.33,30600, 160501, 34.79
2023-02-23,DIVISLAB, EQ,2920.55,2920.55,2935.0,2866.0,2875.0,2873.2,2893.54,432267,12507.84,41217, 236074, 54.61
2023-02-24,DIVISLAB, EQ,2873.2,2879.95,2972.0,2879.95, 2910.00,2915.2,2934.61,890366,26128.79,72744, 147590, 16.58
2023-02-27,DIVISLAB, EQ,2915.2,2917.0,2917.0,2845.0, 2862.00,2858.5,2865.43,216200,6195.07,25675, 67783, 31.35
2023-02-28,DIVISLAB, EQ,2858.5,2867.1,2882.5,2816.5, 2835.25,2825.6,2845.01,340040,9674.17,31917, 165681, 48.72
2023-03-01,DIVISLAB, EQ,2825.6,2836.5,2857.0,2823.0, 2846.00,2845.3,2838.85,154311,4380.66,18386, 50084, 32.46
2023-03-02,DIVISLAB, EQ,2845.3,2859.0,2871.3,2827.35, 2850.00,2861.15,2852.01,236175,6735.73,22034, 81772, 34.62
2023-03-03,DIVISLAB, EQ,2861.15,2862.0,2889.0,2841.0, 2852.00,2850.4,2856.59,226069,6457.87,25819, 83350, 36.87
2023-03-06,DIVISLAB, EQ,2850.4,2860.0,2881.0,2842.0, 2848.45,2846.8,2858.87,196556,5619.29,23347, 89087, 45.32
2023-03-08,DIVISLAB, EQ,2846.8,2847.95,2859.7,2821.35, 2836.10,2834.5,2836.25,225841,6405.41,23400, 72050, 31.90
