DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-03-13,LEXUS, EQ,68.75,71.0,75.6,70.95, 74.40,73.45,74.68,68777,51.36,593, 39310, 57.16
2023-03-14,LEXUS, EQ,73.45,74.7,80.75,67.2, 80.75,80.75,79.27,61697,48.91,909, 34750, 56.32
2023-03-15,LEXUS, EQ,80.75,80.7,88.8,80.05, 86.00,85.7,86.93,142001,123.43,1509, 57456, 40.46
2023-03-16,LEXUS, EQ,85.7,87.8,87.8,77.5, 83.95,84.35,83.06,28596,23.75,534, 12132, 42.43
2023-03-17,LEXUS, EQ,84.35,83.95,83.95,76.6, 80.50,77.9,79.24,19956,15.81,357, 8376, 41.97
2023-03-20,LEXUS, EQ,77.9,81.5,81.8,72.0,74.95,73.35,75.92,12888,9.78,358, 4534, 35.18
2023-03-21,LEXUS, EQ,73.35,75.65,75.65,66.05, 68.00,67.1,68.66,15967,10.96,247, 11022, 69.03
2023-03-22,LEXUS, EQ,67.1,65.4,73.75,65.4, 70.00,70.6,71.33,15001,10.7,243, 7115, 47.43
2023-03-23,LEXUS, EQ,70.6,73.0,77.0,72.0, 74.70,74.6,74.03,10984,8.13,193, 5025, 45.75
2023-03-24,LEXUS, EQ,74.6,77.95,77.95,67.15, 69.40,67.75,68.66,17603,12.09,243, 12419, 70.55
2023-03-27,LEXUS, EQ,67.75,63.0,70.05,63.0, 67.45,66.4,65.53,6160,4.04,98, 4560, 74.03
2023-03-28,LEXUS, EQ,66.4,64.65,66.3,62.05, 65.85,65.55,64.07,3789,2.43,154, 2449, 64.63
2023-03-29,LEXUS, EQ,65.55,64.7,65.75,62.2, 62.30,63.55,64.49,29726,19.17,615, 23920, 80.47
2023-03-31,LEXUS, EQ,63.55,63.75,66.5,61.05, 61.15,63.65,63.7,15284,9.74,174, 8179, 53.51
2023-04-03,LEXUS, EQ,63.65,64.65,67.5,61.5, 67.50,64.6,63.43,1594,1.01,126, 739, 46.36
2023-04-05,LEXUS, EQ,64.6,65.9,69.9,65.65, 68.00,69.0,68.49,4467,3.06,143, 3001, 67.18
2023-04-06,LEXUS, EQ,69.0,68.1,69.8,65.6, 66.30,66.55,67.98,3769,2.56,281, 1078, 28.60
2023-04-10,LEXUS, EQ,66.55,71.9,73.05,68.5, 68.65,70.4,70.29,3318,2.33,179, 1559, 46.99
2023-04-11,LEXUS, EQ,70.4,69.35,84.45,67.4, 84.25,83.65,83.03,114385,94.98,777, 66897, 58.48
2023-04-12,LEXUS, EQ,83.65,83.4,83.4,74.5, 76.00,76.6,79.03,54020,42.69,1022, 32741, 60.61
2023-04-13,LEXUS, EQ,76.6,76.45,83.75,72.5, 77.55,81.65,79.16,38042,30.11,575, 18098, 47.57
2023-04-17,LEXUS, EQ,81.65,80.0,80.0,74.95, 76.05,76.5,77.08,12925,9.96,259, 4979, 38.52
2023-04-18,LEXUS, EQ,76.5,75.1,77.5,74.0, 75.10,76.3,76.26,7765,5.92,140, 4820, 62.07
2023-04-19,LEXUS, EQ,76.3,75.75,75.75,72.05, 74.80,73.55,74.05,5342,3.96,138, 4397, 82.31
2023-04-20,LEXUS, EQ,73.55,74.8,74.8,71.1, 73.25,72.25,72.33,779,0.56,72, 405, 51.99
2023-04-21,LEXUS, EQ,72.25,71.1,71.55,64.95, 68.25,68.35,68.42,13460,9.21,201, 7340, 54.53
2023-04-24,LEXUS, EQ,68.35,68.3,76.75,67.9, 74.40,73.2,72.36,6107,4.42,171, 4205, 68.86
2023-04-25,LEXUS, EQ,73.2,75.9,75.9,70.85,71.5,73.1,73.44,5621,4.13,146, 3890, 69.20
2023-04-26,LEXUS, EQ,73.1,73.15,74.9,72.4, 73.50,73.5,73.93,3345,2.47,60, 2618, 78.27
2023-04-27,LEXUS, EQ,73.5,73.6,75.5,72.0, 74.00,72.8,73.91,5570,4.12,96, 4091, 73.45
2023-04-28,LEXUS, EQ,72.8,72.85,73.9,69.8, 71.00,72.25,71.78,9242,6.63,171, 4882, 52.82
2023-05-02,LEXUS, EQ,72.25,71.0,74.5,71.0, 74.00,73.7,72.65,3940,2.86,90, 3176, 80.61
2023-05-03,LEXUS, EQ,73.7,73.6,73.65,71.6,73.0,72.95,72.27,9842,7.11,80, 8666, 88.05
2023-05-04,LEXUS, EQ,72.95,72.95,73.75,69.1, 70.00,71.4,72.14,980,0.71,64, 575, 58.67
2023-05-05,LEXUS, EQ,71.4,72.5,72.5,69.0, 72.00,71.9,71.22,2612,1.86,84, 1408, 53.91
2023-05-08,LEXUS, EQ,71.9,73.0,73.0,69.4, 70.95,70.95,70.68,2661,1.88,88, 2000, 75.16
2023-05-09,LEXUS, EQ,70.95,72.75,72.75,68.0,69.0,69.7,69.62,2401,1.67,93, 1181, 49.19
2023-05-10,LEXUS, EQ,69.7,69.15,83.6,68.5,75.05,75.85,79.42,136550,108.44,1745, 36334, 26.61
2023-05-11,LEXUS, EQ,75.85,77.8,77.8,70.5, 71.85,71.45,72.4,23752,17.2,556, 10896, 45.87
2023-05-12,LEXUS, EQ,71.45,72.7,72.7,66.95, 67.80,67.85,68.92,30351,20.92,814, 15859, 52.25
2023-05-15,LEXUS, EQ,67.85,66.0,69.05,66.0, 67.65,66.55,67.18,15345,10.31,244, 10180, 66.34
