DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,HCL-INSYS, EQ,16.5,16.55,16.7,16.4, 16.60,16.5,16.56,459841,76.16,1450, 173438, 37.72
2023-01-03,HCL-INSYS, EQ,16.5,16.55,17.15,16.25, 16.75,16.8,16.84,715059,120.42,1964, 273841, 38.30
2023-01-04,HCL-INSYS, EQ,16.8,16.9,17.05,16.35, 16.35,16.4,16.55,611054,101.14,1583, 268336, 43.91
2023-01-05,HCL-INSYS, EQ,16.4,16.5,17.35,16.3,16.65,16.6,16.81,1855763,311.95,3481, 497111, 26.79
2023-01-06,HCL-INSYS, EQ,16.6,16.6,16.9,16.35,16.4,16.4,16.56,523847,86.74,1605, 252303, 48.16
2023-01-09,HCL-INSYS, EQ,16.4,16.55,16.9,16.4,16.45,16.45,16.63,589021,97.94,1925, 234448, 39.80
2023-01-10,HCL-INSYS, EQ,16.45,16.5,17.5,16.4,17.2,17.3,17.12,1975404,338.11,3692, 727439, 36.82
2023-01-11,HCL-INSYS, EQ,17.3,17.2,17.6,16.5, 16.80,16.7,17.14,1275263,218.6,3114, 370610, 29.06
2023-01-12,HCL-INSYS, EQ,16.7,16.85,17.05,16.35, 16.50,16.5,16.61,642688,106.73,1712, 263504, 41.00
2023-01-13,HCL-INSYS, EQ,16.5,16.65,16.85,16.5,16.8,16.7,16.64,488063,81.2,1647, 171059, 35.05
2023-01-16,HCL-INSYS, EQ,16.7,16.8,16.8,16.0, 16.45,16.4,16.49,512875,84.57,1813, 227153, 44.29
2023-01-17,HCL-INSYS, EQ,16.4,16.65,16.65,16.4,16.55,16.45,16.49,225426,37.17,1006, 130584, 57.93
2023-01-18,HCL-INSYS, EQ,16.45,16.45,16.75,16.05,16.4,16.3,16.46,435343,71.64,1349, 192701, 44.26
2023-01-19,HCL-INSYS, EQ,16.3,16.3,16.45,16.25, 16.35,16.35,16.35,300522,49.12,1057, 137426, 45.73
2023-01-20,HCL-INSYS, EQ,16.35,16.35,16.5,16.0,16.2,16.1,16.23,464010,75.33,1635, 225876, 48.68
2023-01-23,HCL-INSYS, EQ,16.1,16.2,16.25,15.7,15.85,15.8,15.88,787744,125.11,2702, 470947, 59.78
2023-01-24,HCL-INSYS, EQ,15.8,16.1,16.2,15.85,15.9,15.95,15.99,350581,56.05,1461, 175735, 50.13
2023-01-25,HCL-INSYS, EQ,15.95,16.05,16.05,15.65, 15.65,15.7,15.76,303971,47.91,1355, 174177, 57.30
2023-01-27,HCL-INSYS, EQ,15.7,15.8,15.8,15.2, 15.45,15.4,15.43,522131,80.54,2401, 243698, 46.67
2023-01-30,HCL-INSYS, EQ,15.4,15.3,15.85,15.25, 15.40,15.45,15.5,364660,56.52,1833, 118213, 32.42
2023-01-31,HCL-INSYS, EQ,15.45,15.65,16.3,15.45,15.95,15.9,15.89,606731,96.4,2067, 290555, 47.89
2023-02-01,HCL-INSYS, EQ,15.9,15.9,16.4,15.3, 15.70,15.6,15.83,407122,64.43,1828, 186419, 45.79
2023-02-02,HCL-INSYS, EQ,15.6,15.6,15.85,15.45, 15.55,15.5,15.63,398428,62.26,1951, 176731, 44.36
2023-02-03,HCL-INSYS, EQ,15.5,15.5,15.75,15.15, 15.45,15.4,15.35,553608,84.99,1660, 281579, 50.86
2023-02-06,HCL-INSYS, EQ,15.4,15.2,15.6,15.1, 15.30,15.2,15.34,321553,49.32,1564, 172167, 53.54
2023-02-07,HCL-INSYS, EQ,15.2,15.2,15.45,14.55, 15.20,15.1,15.13,382873,57.92,1752, 181885, 47.51
2023-02-08,HCL-INSYS, EQ,15.1,15.1,15.6,15.0, 15.10,15.2,15.17,344754,52.3,1573, 178082, 51.65
2023-02-09,HCL-INSYS, EQ,15.2,15.45,15.45,15.1, 15.25,15.2,15.17,362352,54.98,1241, 234972, 64.85
2023-02-10,HCL-INSYS, EQ,15.2,15.1,15.35,15.1, 15.20,15.15,15.2,219525,33.37,1015, 104399, 47.56
2023-02-13,HCL-INSYS, EQ,15.15,15.15,15.25,14.9,15.05,15.0,14.98,394641,59.13,1345, 221007, 56.00
2023-02-14,HCL-INSYS, EQ,15.0,15.1,15.1,14.7,14.85,14.85,14.83,287823,42.67,1335, 183925, 63.90
2023-02-15,HCL-INSYS, EQ,14.85,14.95,15.0,14.4, 14.60,14.55,14.59,426087,62.17,1680, 248916, 58.42
2023-02-16,HCL-INSYS, EQ,14.55,14.5,14.8,14.5, 14.55,14.6,14.64,283295,41.47,1387, 144159, 50.89
2023-02-17,HCL-INSYS, EQ,14.6,14.7,14.7,14.2, 14.60,14.5,14.49,229111,33.2,1358, 139646, 60.95
2023-02-20,HCL-INSYS, EQ,14.5,14.65,14.7,14.35, 14.50,14.4,14.46,189218,27.36,1018, 100806, 53.28
2023-02-21,HCL-INSYS, EQ,14.4,14.4,14.55,14.0, 14.20,14.15,14.19,381166,54.08,1362, 226680, 59.47
2023-02-22,HCL-INSYS, EQ,14.15,14.0,14.05,13.7, 13.85,13.8,13.86,478698,66.33,1518, 272020, 56.82
2023-02-23,HCL-INSYS, EQ,13.8,13.9,14.15,13.55,13.8,13.75,13.72,249191,34.19,1435, 138611, 55.62
2023-02-24,HCL-INSYS, EQ,13.75,13.75,14.05,13.5, 13.75,13.7,13.79,320427,44.2,1237, 191581, 59.79
2023-02-27,HCL-INSYS, EQ,13.7,13.85,13.9,13.2, 13.20,13.3,13.33,411733,54.87,1508, 231550, 56.24
2023-02-28,HCL-INSYS, EQ,13.3,13.4,13.45,13.1, 13.15,13.2,13.23,277515,36.72,1039, 171488, 61.79
2023-03-01,HCL-INSYS, EQ,13.2,13.2,14.1,13.15, 14.00,13.95,13.73,547297,75.17,2166, 268966, 49.14
2023-03-02,HCL-INSYS, EQ,13.95,13.95,14.05,13.7, 13.75,13.8,13.82,284653,39.35,1232, 139787, 49.11
2023-03-03,HCL-INSYS, EQ,13.8,13.9,13.95,13.75, 13.85,13.8,13.84,335910,46.48,1209, 190817, 56.81
2023-03-06,HCL-INSYS, EQ,13.8,13.8,14.2,13.7, 13.80,13.75,13.91,398641,55.46,1479, 208570, 52.32
2023-03-08,HCL-INSYS, EQ,13.75,13.75,14.25,13.6, 13.85,13.8,13.91,652342,90.74,1670, 390284, 59.83
2023-03-09,HCL-INSYS, EQ,13.8,13.85,14.35,13.8, 13.85,13.85,14.03,352581,49.45,1406, 190454, 54.02
2023-03-10,HCL-INSYS, EQ,13.85,13.8,14.2,13.7, 13.85,13.8,13.83,282398,39.04,985, 154717, 54.79
2023-03-13,HCL-INSYS, EQ,13.8,13.85,13.9,13.25, 13.45,13.4,13.49,530616,71.59,1595, 254193, 47.91
2023-03-14,HCL-INSYS, EQ,13.4,13.35,13.6,13.2, 13.30,13.25,13.35,231775,30.94,1118, 140537, 60.64
2023-03-15,HCL-INSYS, EQ,13.25,13.45,13.6,13.15, 13.25,13.2,13.3,230765,30.68,1001, 145844, 63.20
2023-03-16,HCL-INSYS, EQ,13.2,13.2,13.6,13.0, 13.20,13.1,13.12,274061,35.95,1130, 175940, 64.20
2023-03-17,HCL-INSYS, EQ,13.1,13.5,13.5,13.0, 13.05,13.05,13.12,237231,31.13,1301, 165234, 69.65
2023-03-20,HCL-INSYS, EQ,13.05,13.05,13.05,11.95,12.7,12.7,12.74,505758,64.45,1584, 314815, 62.25
2023-03-21,HCL-INSYS, EQ,12.7,12.95,13.0,12.45, 12.55,12.5,12.62,366181,46.2,1337, 242934, 66.34
2023-03-22,HCL-INSYS, EQ,12.5,12.7,13.0,12.65, 12.70,12.7,12.81,327128,41.91,1101, 218372, 66.75
2023-03-23,HCL-INSYS, EQ,12.7,12.8,13.1,12.6, 12.70,12.65,12.75,430514,54.89,1850, 222482, 51.68
2023-03-24,HCL-INSYS, EQ,12.65,12.85,12.85,12.45, 12.55,12.45,12.59,211233,26.59,1017, 146981, 69.58
2023-03-27,HCL-INSYS, EQ,12.45,12.5,12.65,11.7, 11.85,11.8,11.98,478622,57.36,1972, 316556, 66.14
2023-03-28,HCL-INSYS, EQ,11.8,11.9,11.9,11.15, 11.35,11.4,11.43,564185,64.47,1863, 309002, 54.77
2023-03-29,HCL-INSYS, EQ,11.4,11.45,12.9,11.45, 11.80,11.75,11.99,699382,83.87,2477, 322670, 46.14
2023-03-31,HCL-INSYS, EQ,11.75,11.8,12.35,11.8, 11.90,11.95,12.12,479169,58.09,1980, 292264, 60.99
2023-04-03,HCL-INSYS, EQ,11.95,12.15,12.6,12.15, 12.45,12.5,12.4,233619,28.96,1205, 128265, 54.90
2023-04-05,HCL-INSYS, EQ,12.5,13.7,13.7,12.8, 12.95,12.95,12.98,594387,77.15,2283, 356660, 60.00
2023-04-06,HCL-INSYS, EQ,12.95,13.35,13.35,12.85, 13.30,13.2,13.12,464005,60.86,1663, 239496, 51.61
2023-04-10,HCL-INSYS, EQ,13.2,13.3,13.35,12.9, 13.20,13.15,13.12,322417,42.31,1461, 212472, 65.90
2023-04-11,HCL-INSYS, EQ,13.15,13.15,13.35,13.0, 13.30,13.25,13.21,280986,37.12,1173, 194550, 69.24
2023-04-12,HCL-INSYS, EQ,13.25,13.25,13.35,13.15, 13.25,13.25,13.25,192031,25.44,1030, 128342, 66.83
2023-04-13,HCL-INSYS, EQ,13.25,13.25,13.3,13.1, 13.20,13.2,13.21,167272,22.09,814, 72800, 43.52
2023-04-17,HCL-INSYS, EQ,13.2,13.2,13.4,12.9, 13.10,13.15,13.1,249085,32.62,1170, 129926, 52.16
2023-04-18,HCL-INSYS, EQ,13.15,13.35,13.35,13.15, 13.20,13.2,13.24,254056,33.64,1115, 169646, 66.78
2023-04-19,HCL-INSYS, EQ,13.2,13.15,13.8,13.15, 13.40,13.35,13.46,379919,51.15,1374, 177437, 46.70
2023-04-20,HCL-INSYS, EQ,13.35,13.4,13.85,13.25, 13.35,13.35,13.5,265055,35.79,1190, 154976, 58.47
2023-04-21,HCL-INSYS, EQ,13.35,13.55,13.6,12.8, 13.20,13.1,13.09,401239,52.52,1289, 209527, 52.22
2023-04-24,HCL-INSYS, EQ,13.1,13.4,13.4,12.95, 13.10,13.1,13.06,206773,27.0,831, 104290, 50.44
2023-04-25,HCL-INSYS, EQ,13.1,13.1,13.3,13.0,13.15,13.1,13.15,232665,30.6,1295, 111762, 48.04
2023-04-26,HCL-INSYS, EQ,13.1,13.1,13.4,13.0, 13.20,13.15,13.2,439705,58.05,1334, 181794, 41.34
2023-04-27,HCL-INSYS, EQ,13.15,13.2,13.4,13.05, 13.15,13.15,13.21,193913,25.62,946, 110126, 56.79
2023-04-28,HCL-INSYS, EQ,13.15,13.2,13.4,13.15, 13.25,13.2,13.24,230570,30.54,896, 162060, 70.29
2023-05-02,HCL-INSYS, EQ,13.2,13.4,13.4,13.25, 13.35,13.3,13.31,328662,43.74,1515, 231128, 70.32
2023-05-03,HCL-INSYS, EQ,13.3,13.3,13.4,13.2,13.25,13.25,13.3,250837,33.37,1399, 167452, 66.76
2023-05-04,HCL-INSYS, EQ,13.25,13.35,13.6,13.25, 13.40,13.4,13.44,475320,63.87,1472, 254983, 53.64
