DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,RAMASTEEL, EQ,166.25,169.1,178.5,168.2, 177.30,176.5,175.44,2175843,3817.28,183876, 837529, 38.49
2023-01-03,RAMASTEEL, EQ,176.5,178.0,185.0,174.6, 183.60,182.9,181.35,2476305,4490.73,143537, 835073, 33.72
2023-01-04,RAMASTEEL, EQ,182.9,185.0,188.0,181.1, 184.00,183.9,185.82,2143079,3982.22,179442, 735245, 34.31
2023-01-05,RAMASTEEL, EQ,183.9,184.3,184.8,170.35,173.6,173.55,176.1,1320567,2325.51,65225, 684341, 51.82
2023-01-06,RAMASTEEL, EQ,173.55,38.15,38.15,38.15,38.15,38.15,38.15,321557,122.67,394, 321556, 100.00
2023-01-09,RAMASTEEL, EQ,38.15,41.95,41.95,41.95,41.95,41.95,41.95,1418652,595.12,894, 1025946, 72.32
2023-01-10,RAMASTEEL, EQ,41.95,41.95,46.1,41.0,42.8,42.8,43.94,12151128,5339.4,111709, 4088451, 33.65
2023-01-11,RAMASTEEL, EQ,42.8,43.55,44.2,42.05, 43.65,43.05,43.25,3036560,1313.28,47038, 1187446, 39.10
2023-01-12,RAMASTEEL, EQ,43.05,43.9,44.25,42.25, 43.25,43.1,43.11,1871934,806.91,14220, 455086, 24.31
2023-01-13,RAMASTEEL, EQ,43.1,44.0,44.4,40.4,42.3,41.95,41.91,2724192,1141.64,10250, 873421, 32.06
2023-01-16,RAMASTEEL, EQ,41.95,42.7,42.7,40.55, 41.00,40.95,41.52,1007627,418.36,5192, 521363, 51.74
2023-01-17,RAMASTEEL, EQ,40.95,38.9,38.9,38.9,38.9,38.9,38.9,415655,161.69,2581, 414655, 99.76
2023-01-18,RAMASTEEL, EQ,38.9,37.5,40.8,36.95,40.8,40.75,39.98,24544544,9813.96,55855, 5934005, 24.18
2023-01-19,RAMASTEEL, EQ,40.75,40.0,42.35,39.45, 40.60,40.6,40.95,4210460,1724.24,33533, 1896187, 45.04
2023-01-20,RAMASTEEL, EQ,40.6,40.9,41.25,38.85,40.15,40.4,40.24,2564119,1031.81,20331, 1512154, 58.97
2023-01-23,RAMASTEEL, EQ,40.4,40.7,41.2,38.75,39.35,39.35,39.37,2775278,1092.71,31682, 1457572, 52.52
2023-01-24,RAMASTEEL, EQ,39.35,39.9,39.9,37.6,37.85,37.8,38.18,1805095,689.1,6373, 1046413, 57.97
2023-01-25,RAMASTEEL, EQ,37.8,37.7,38.25,35.95, 36.10,36.0,36.54,1912123,698.71,11525, 1171000, 61.24
2023-01-27,RAMASTEEL, EQ,36.0,36.1,37.5,34.2, 36.95,36.95,35.86,2683945,962.45,12632, 1276394, 47.56
2023-01-30,RAMASTEEL, EQ,36.95,36.5,37.8,35.8, 36.15,36.1,36.52,1287021,470.05,8601, 720915, 56.01
2023-01-31,RAMASTEEL, EQ,36.1,36.7,37.9,36.2,37.9,37.9,37.78,3287320,1241.95,8258, 1368219, 41.62
2023-02-01,RAMASTEEL, EQ,37.9,37.95,38.5,36.1, 37.45,36.6,37.45,1213946,454.67,4729, 792277, 65.26
2023-02-02,RAMASTEEL, EQ,36.6,37.6,37.6,35.25, 35.55,35.5,35.88,1020958,366.35,5048, 572770, 56.10
2023-02-03,RAMASTEEL, EQ,35.5,35.25,36.25,34.1, 34.80,34.85,34.85,2134862,744.0,20237, 1023734, 47.95
2023-02-06,RAMASTEEL, EQ,34.85,36.0,36.0,34.15, 34.45,34.3,34.52,635466,219.39,3346, 437358, 68.82
2023-02-07,RAMASTEEL, EQ,34.3,34.2,34.75,33.2, 34.50,34.55,34.12,1496110,510.43,5361, 905360, 60.51
2023-02-08,RAMASTEEL, EQ,34.55,34.7,35.0,33.45, 33.55,33.7,34.04,930669,316.79,3809, 717414, 77.09
2023-02-09,RAMASTEEL, EQ,33.7,34.0,35.35,33.65, 35.35,35.35,35.22,4896132,1724.32,9212, 2640913, 53.94
2023-02-10,RAMASTEEL, EQ,35.35,35.4,37.1,35.0, 36.05,36.15,36.27,5714763,2072.62,12943, 1824561, 31.93
2023-02-13,RAMASTEEL, EQ,36.15,36.55,37.3,35.8,36.1,36.35,36.63,1296413,474.83,3338, 777017, 59.94
2023-02-14,RAMASTEEL, EQ,36.35,36.35,36.95,35.45,35.6,35.6,35.99,358485,129.02,2816, 206307, 57.55
2023-02-15,RAMASTEEL, EQ,35.6,36.3,36.3,34.85, 35.65,35.3,35.19,588038,206.92,2444, 326287, 55.49
2023-02-16,RAMASTEEL, EQ,35.3,35.7,35.7,34.4, 34.80,34.75,34.87,804672,280.58,2522, 587422, 73.00
2023-02-17,RAMASTEEL, EQ,34.75,34.65,35.15,33.55, 33.75,33.8,34.2,736400,251.85,3256, 524797, 71.27
2023-02-20,RAMASTEEL, EQ,33.8,34.0,34.5,32.85, 32.90,33.05,33.47,992766,332.31,17112, 600465, 60.48
2023-02-21,RAMASTEEL, EQ,33.05,33.0,34.7,32.95, 34.60,34.55,34.35,4793895,1646.73,25507, 1538515, 32.09
2023-02-22,RAMASTEEL, EQ,34.55,34.0,35.3,33.25, 33.60,33.65,34.03,695207,236.61,6082, 381239, 54.84
2023-02-23,RAMASTEEL, EQ,33.65,33.65,34.4,32.65,33.05,33.05,33.47,2012778,673.63,6649, 702694, 34.91
2023-02-24,RAMASTEEL, EQ,33.05,33.25,33.5,31.55, 31.70,31.95,32.44,1178546,382.36,7595, 600843, 50.98
2023-02-27,RAMASTEEL, EQ,31.95,31.7,31.7,30.75, 31.00,31.0,31.04,820981,254.81,2930, 542274, 66.05
2023-02-28,RAMASTEEL, EQ,31.0,31.2,32.55,31.1, 31.80,31.75,32.07,1683069,539.79,5705, 585469, 34.79
2023-03-01,RAMASTEEL, EQ,31.75,31.95,33.3,31.8, 33.25,33.3,32.97,2871073,946.47,17786, 1291042, 44.97
2023-03-02,RAMASTEEL, EQ,33.3,33.5,34.3,32.7, 32.95,32.8,33.42,1438606,480.74,3627, 1228518, 85.40
2023-03-03,RAMASTEEL, EQ,32.8,33.1,33.4,31.95, 32.45,32.25,32.68,656643,214.58,2546, 469194, 71.45
2023-03-06,RAMASTEEL, EQ,32.25,32.6,32.65,31.65, 32.00,31.85,32.09,1044868,335.31,2579, 332416, 31.81
2023-03-08,RAMASTEEL, EQ,31.85,31.95,32.75,31.6, 32.60,32.25,32.03,474269,151.91,2290, 286529, 60.41
2023-03-09,RAMASTEEL, EQ,32.25,32.7,33.15,32.15, 32.30,32.35,32.72,508462,166.35,2031, 303326, 59.66
2023-03-10,RAMASTEEL, EQ,32.35,32.35,33.0,31.85, 32.00,32.1,32.28,742917,239.81,5827, 524916, 70.66
2023-03-13,RAMASTEEL, EQ,32.1,32.3,32.3,30.5, 30.65,30.65,31.21,481485,150.29,2662, 309748, 64.33
2023-03-14,RAMASTEEL, EQ,30.65,30.95,31.0,29.55, 30.10,29.95,30.09,1116564,335.95,3185, 690574, 61.85
2023-03-15,RAMASTEEL, EQ,29.95,30.2,31.4,29.85, 30.25,30.4,31.07,1794711,557.53,24149, 341615, 19.03
2023-03-16,RAMASTEEL, EQ,30.4,30.15,30.5,29.35, 30.45,30.3,30.11,425710,128.16,5322, 239929, 56.36
2023-03-17,RAMASTEEL, EQ,30.3,30.55,31.05,29.75, 29.75,29.95,30.24,563428,170.4,7983, 322408, 57.22
2023-03-20,RAMASTEEL, EQ,29.95,29.95,30.4,29.1,29.6,29.85,29.78,771051,229.64,4346, 279334, 36.23
2023-03-21,RAMASTEEL, EQ,29.85,30.0,30.55,29.2, 29.40,29.5,30.0,1095855,328.73,8696, 285055, 26.01
2023-03-22,RAMASTEEL, EQ,29.5,29.75,29.95,29.4, 29.55,29.5,29.63,259328,76.85,1568, 175848, 67.81
2023-03-23,RAMASTEEL, EQ,29.5,29.6,30.0,29.0, 29.20,29.25,29.35,1617948,474.88,18061, 991101, 61.26
2023-03-24,RAMASTEEL, EQ,29.25,29.4,29.45,27.8, 27.80,27.8,28.42,1406463,399.78,4519, 816362, 58.04
