DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,AHL, EQ,190.1,192.5,196.0,187.0, 190.50,189.4,191.39,290026,555.09,6618, 128973, 44.47
2023-01-03,AHL, EQ,189.4,194.0,194.0,188.5, 189.70,190.0,190.98,105803,202.06,2612, 61545, 58.17
2023-01-04,AHL, EQ,190.0,188.05,190.55,185.0, 185.40,185.45,186.58,150854,281.47,3580, 98059, 65.00
2023-01-05,AHL, EQ,185.45,185.9,188.0,183.05,184.0,184.0,185.13,123103,227.9,3677, 68042, 55.27
2023-01-06,AHL, EQ,184.0,183.95,185.6,180.1,181.0,180.95,181.96,107382,195.39,3204, 64843, 60.39
2023-01-09,AHL, EQ,180.95,181.95,187.9,181.95,184.0,185.05,184.85,90520,167.33,3306, 44940, 49.65
2023-01-10,AHL, EQ,185.05,186.0,201.6,183.0,201.0,196.15,191.9,204129,391.73,6715, 105002, 51.44
2023-01-11,AHL, EQ,196.15,201.1,234.0,200.05, 226.30,226.65,218.71,748735,1637.54,21208, 170984, 22.84
2023-01-12,AHL, EQ,226.65,223.95,231.8,220.0, 231.00,229.55,226.7,623801,1414.16,18617, 223188, 35.78
2023-01-13,AHL, EQ,229.55,231.45,233.55,225.1,230.0,228.45,229.93,161613,371.59,7089, 65104, 40.28
2023-01-16,AHL, EQ,228.45,231.05,244.8,225.6, 241.00,241.85,237.94,303052,721.09,13303, 106647, 35.19
2023-01-17,AHL, EQ,241.85,241.05,248.0,237.0,247.0,245.85,242.43,162220,393.27,4215, 71911, 44.33
2023-01-18,AHL, EQ,245.85,244.0,270.95,241.0,269.75,269.3,265.72,940207,2498.34,9169, 626659, 66.65
2023-01-19,AHL, EQ,269.3,267.9,274.8,267.0, 270.25,271.4,270.55,721952,1953.24,7487, 486205, 67.35
2023-01-20,AHL, EQ,271.4,270.0,271.1,263.3,267.0,268.5,267.61,147589,394.96,2881, 99315, 67.29
2023-01-23,AHL, EQ,268.5,268.5,277.95,267.0,269.0,270.7,270.5,423594,1145.82,3310, 274599, 64.83
2023-01-24,AHL, EQ,270.7,274.2,274.2,267.05,268.0,270.7,270.21,625194,1689.33,2715, 288171, 46.09
2023-01-25,AHL, EQ,270.7,272.0,272.1,250.0, 260.00,259.35,260.46,140393,365.67,2018, 115620, 82.35
2023-01-27,AHL, EQ,259.35,258.95,274.0,250.2, 268.00,266.25,269.66,1019428,2749.0,5933, 892685, 87.57
2023-01-30,AHL, EQ,266.25,266.2,273.6,250.2, 250.20,251.65,259.68,63078,163.8,3431, 23084, 36.60
2023-01-31,AHL, EQ,251.65,255.15,257.75,240.1,242.5,243.35,249.13,34843,86.8,1957, 16207, 46.51
2023-02-01,AHL, EQ,243.35,243.05,249.15,234.0, 240.00,236.55,240.03,41357,99.27,1461, 26475, 64.02
2023-02-02,AHL, EQ,236.55,236.0,244.95,230.4, 241.55,240.3,237.18,16973,40.26,628, 10536, 62.08
2023-02-03,AHL, EQ,240.3,243.0,243.0,232.1, 242.60,239.2,236.7,94130,222.8,775, 84734, 90.02
2023-02-06,AHL, EQ,239.2,235.0,254.8,234.1, 251.00,250.6,236.16,282387,666.88,1738, 265199, 93.91
2023-02-07,AHL, EQ,250.6,255.6,259.9,234.0, 238.80,236.35,236.34,339616,802.63,2569, 266827, 78.57
2023-02-08,AHL, EQ,236.35,236.35,246.5,235.05, 245.00,244.25,238.45,231910,552.99,1182, 212637, 91.69
2023-02-09,AHL, EQ,244.25,250.45,250.45,235.25, 237.00,236.35,239.85,16939,40.63,925, 8007, 47.27
2023-02-10,AHL, EQ,236.35,238.45,245.0,235.8, 237.00,238.15,239.9,48092,115.37,675, 41557, 86.41
2023-02-13,AHL, EQ,238.15,238.0,238.15,228.3,229.95,231.45,233.33,15398,35.93,754, 8033, 52.17
