DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,KOTARISUG, EQ,45.15,45.5,46.75,44.5, 46.25,45.95,45.85,322546,147.88,2667, 117298, 36.37
2023-01-03,KOTARISUG, EQ,45.95,46.3,46.8,45.0, 45.95,45.85,45.95,308994,141.99,2621, 111522, 36.09
2023-01-04,KOTARISUG, EQ,45.85,45.6,45.95,44.05, 44.35,44.45,44.95,325520,146.33,2576, 153173, 47.05
2023-01-05,KOTARISUG, EQ,44.45,44.6,44.85,43.35,44.5,44.25,44.17,197908,87.41,1754, 82137, 41.50
2023-01-06,KOTARISUG, EQ,44.25,44.05,44.6,43.05,43.1,43.35,43.7,312363,136.5,2066, 165848, 53.09
2023-01-09,KOTARISUG, EQ,43.35,43.8,44.05,42.6,43.3,43.0,43.18,445135,192.21,2444, 218728, 49.14
2023-01-10,KOTARISUG, EQ,43.0,43.25,43.7,42.35,42.85,42.55,42.88,258800,110.98,1855, 119431, 46.15
2023-01-11,KOTARISUG, EQ,42.55,42.85,44.25,42.6, 42.95,42.9,43.42,426095,185.03,3032, 130553, 30.64
2023-01-12,KOTARISUG, EQ,42.9,43.35,43.35,42.1, 42.45,42.35,42.54,187008,79.55,1598, 96087, 51.38
2023-01-13,KOTARISUG, EQ,42.35,42.85,43.55,42.45,43.1,42.95,42.92,191048,81.99,1604, 73596, 38.52
2023-01-16,KOTARISUG, EQ,42.95,43.25,43.25,42.5, 43.05,42.8,42.8,135526,58.01,1308, 70067, 51.70
2023-01-17,KOTARISUG, EQ,42.8,42.8,43.25,42.4,42.65,42.6,42.72,142783,60.99,1206, 65941, 46.18
2023-01-18,KOTARISUG, EQ,42.6,42.6,43.8,42.6,42.65,42.75,43.2,303796,131.24,1729, 114469, 37.68
2023-01-19,KOTARISUG, EQ,42.75,42.7,42.9,42.4, 42.70,42.6,42.67,102901,43.91,887, 50124, 48.71
2023-01-20,KOTARISUG, EQ,42.6,42.5,42.85,41.55,42.0,41.95,42.18,198468,83.71,1606, 117384, 59.15
2023-01-23,KOTARISUG, EQ,41.95,42.05,42.25,41.05,41.5,41.2,41.51,163375,67.81,1362, 95690, 58.57
2023-01-24,KOTARISUG, EQ,41.2,41.6,42.25,41.0,41.35,41.25,41.58,156037,64.87,1322, 75260, 48.23
2023-01-25,KOTARISUG, EQ,41.25,41.25,41.5,40.4, 40.75,40.65,40.76,146696,59.79,1345, 75081, 51.18
2023-01-27,KOTARISUG, EQ,40.65,40.95,41.25,39.3, 40.20,40.0,40.12,188651,75.68,2169, 101996, 54.07
2023-01-30,KOTARISUG, EQ,40.0,40.5,41.05,39.7, 39.85,39.9,40.26,176767,71.17,1391, 81185, 45.93
2023-01-31,KOTARISUG, EQ,39.9,40.4,41.8,40.05,41.4,41.4,41.01,149820,61.44,1020, 84054, 56.10
2023-02-01,KOTARISUG, EQ,41.4,42.0,42.0,39.4, 40.50,40.5,41.02,311884,127.93,2200, 111098, 35.62
2023-02-02,KOTARISUG, EQ,40.5,40.7,41.25,40.0, 40.40,40.2,40.5,80624,32.65,1106, 39352, 48.81
