DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,SATIA, EQ,130.95,131.9,138.6,129.35, 135.50,135.75,135.79,557559,757.13,8913, 115610, 20.74
2023-01-03,SATIA, EQ,135.75,137.3,142.0,135.6, 137.10,137.25,138.14,647966,895.13,7780, 147959, 22.83
2023-01-04,SATIA, EQ,137.25,137.4,137.8,134.0, 135.00,134.85,135.86,144709,196.6,2695, 67641, 46.74
2023-01-05,SATIA, EQ,134.85,135.5,136.15,132.65,133.8,133.65,134.35,98040,131.71,2419, 44246, 45.13
2023-01-06,SATIA, EQ,133.65,134.5,135.0,133.0,133.7,133.6,133.95,71696,96.04,1058, 37650, 52.51
2023-01-09,SATIA, EQ,133.6,134.55,139.0,133.5,134.1,133.95,135.91,159578,216.88,2273, 47149, 29.55
2023-01-10,SATIA, EQ,133.95,134.4,134.75,128.65,130.0,129.75,130.73,135387,176.99,2999, 70793, 52.29
2023-01-11,SATIA, EQ,129.75,129.75,132.9,129.6, 130.20,130.6,131.28,108143,141.97,2487, 46291, 42.81
2023-01-12,SATIA, EQ,130.6,130.95,131.55,129.0, 129.40,129.25,129.79,40565,52.65,1432, 20395, 50.28
2023-01-13,SATIA, EQ,129.25,129.0,135.75,127.95,134.0,133.25,132.29,539829,714.12,8410, 118575, 21.97
2023-01-16,SATIA, EQ,133.25,134.25,136.5,131.45, 131.50,132.0,133.56,204818,273.56,3520, 106367, 51.93
2023-01-17,SATIA, EQ,132.0,130.9,131.5,128.3,129.85,129.9,130.09,95139,123.76,2344, 50451, 53.03
2023-01-18,SATIA, EQ,129.9,129.95,131.7,128.1,128.85,128.9,129.6,92560,119.96,2196, 47414, 51.23
2023-01-19,SATIA, EQ,128.9,127.6,130.8,127.0, 129.30,129.6,129.73,100980,131.01,1693, 55027, 54.49
2023-01-20,SATIA, EQ,129.6,129.6,131.9,129.6,130.4,130.8,130.48,122729,160.14,2610, 64749, 52.76
2023-01-23,SATIA, EQ,130.8,130.2,130.95,125.75,126.25,126.05,127.69,152290,194.46,2974, 90080, 59.15
2023-01-24,SATIA, EQ,126.05,126.05,127.2,125.85,126.4,126.45,126.46,80710,102.07,1872, 43974, 54.48
