DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,LANDMARK, EQ,463.9,462.0,482.85,459.9, 477.00,476.85,476.17,140283,667.98,6744, 62224, 44.36
2023-01-03,LANDMARK, EQ,476.85,460.15,518.25,460.15, 510.00,508.05,498.45,646792,3223.92,21664, 364047, 56.29
2023-01-04,LANDMARK, EQ,508.05,510.95,518.5,494.35, 497.70,496.6,509.04,346623,1764.45,16323, 184115, 53.12
2023-01-05,LANDMARK, EQ,496.6,500.0,533.4,496.1,525.55,528.45,518.3,719443,3728.91,26227, 370688, 51.52
2023-01-06,LANDMARK, EQ,528.45,528.05,581.7,518.35,554.0,554.0,560.08,1930295,10811.23,63318, 797037, 41.29
2023-01-09,LANDMARK, EQ,554.0,573.65,573.65,524.1,545.8,540.5,544.23,342918,1866.26,17555, 168681, 49.19
2023-01-10,LANDMARK, EQ,540.5,540.95,549.85,493.2,528.0,527.05,519.69,476914,2478.48,21081, 172362, 36.14
2023-01-11,LANDMARK, EQ,527.05,532.0,561.95,522.1, 549.95,548.55,549.82,561535,3087.44,29104, 235219, 41.89
2023-01-12,LANDMARK, EQ,548.55,550.0,557.85,536.6, 542.00,545.15,545.15,182847,996.8,9545, 52929, 28.95
2023-01-13,LANDMARK, EQ,545.15,549.5,571.0,540.55,561.0,564.1,563.11,496606,2796.43,19261, 214380, 43.17
2023-01-16,LANDMARK, EQ,564.1,564.65,569.25,542.05, 552.05,549.95,550.19,170059,935.65,7521, 89851, 52.84
2023-01-17,LANDMARK, EQ,549.95,552.95,573.45,542.25,555.25,558.45,560.61,220716,1237.35,10208, 95419, 43.23
2023-01-18,LANDMARK, EQ,558.45,570.0,598.8,556.8,586.5,587.15,583.15,562421,3279.76,28161, 162669, 28.92
2023-01-19,LANDMARK, EQ,587.15,584.15,622.9,574.0, 609.00,614.1,607.05,674570,4094.96,22958, 263053, 39.00
2023-01-20,LANDMARK, EQ,614.1,609.0,632.9,601.0,621.0,620.4,616.01,513878,3165.56,19155, 241416, 46.98
2023-01-23,LANDMARK, EQ,620.4,622.0,648.0,611.05,639.0,635.6,634.81,309991,1967.84,14913, 81461, 26.28
2023-01-24,LANDMARK, EQ,635.6,635.0,649.4,630.1,644.05,641.3,640.29,344866,2208.13,15946, 68443, 19.85
2023-01-25,LANDMARK, EQ,641.3,639.7,655.8,633.1, 649.50,647.8,645.22,162795,1050.38,10598, 49650, 30.50
2023-01-27,LANDMARK, EQ,647.8,649.35,652.85,603.0, 621.00,618.3,619.93,284617,1764.41,18993, 105962, 37.23
2023-01-30,LANDMARK, EQ,618.3,618.3,635.95,572.15, 620.00,626.1,607.71,282071,1714.18,16670, 76887, 27.26
2023-01-31,LANDMARK, EQ,626.1,623.0,633.4,611.9,622.0,624.75,625.58,92974,581.62,7370, 24404, 26.25
2023-02-01,LANDMARK, EQ,624.75,630.0,643.0,608.85, 617.95,616.85,628.67,95577,600.87,6406, 41264, 43.17
2023-02-02,LANDMARK, EQ,616.85,616.0,633.95,610.05, 612.20,614.5,620.74,87606,543.81,5859, 15835, 18.08
2023-02-03,LANDMARK, EQ,614.5,614.15,628.0,610.0, 620.00,615.15,612.94,92300,565.74,6855, 27104, 29.37
2023-02-06,LANDMARK, EQ,615.15,611.0,634.95,611.0, 633.00,627.6,625.5,75460,472.0,4356, 28708, 38.04
2023-02-07,LANDMARK, EQ,627.6,631.95,634.45,623.6, 624.05,626.4,628.05,54752,343.87,4855, 15645, 28.57
2023-02-08,LANDMARK, EQ,626.4,624.0,629.95,610.05, 610.15,610.65,619.32,75116,465.21,5322, 26883, 35.79
2023-02-09,LANDMARK, EQ,610.65,610.6,628.0,610.0, 628.00,624.3,616.15,141403,871.25,10769, 22644, 16.01
2023-02-10,LANDMARK, EQ,624.3,626.5,655.0,622.95, 643.20,646.0,643.2,189581,1219.39,16767, 79785, 42.08
2023-02-13,LANDMARK, EQ,646.0,646.85,674.95,633.0,643.1,645.35,655.94,187916,1232.61,11800, 78721, 41.89
2023-02-14,LANDMARK, EQ,645.35,639.0,640.8,608.1,610.95,616.6,626.52,122314,766.32,6172, 53727, 43.93
2023-02-15,LANDMARK, EQ,616.6,620.05,629.85,610.0, 618.85,623.8,619.26,97446,603.45,7659, 32845, 33.71
2023-02-16,LANDMARK, EQ,623.8,625.0,629.75,613.7, 615.00,616.7,623.52,83495,520.61,8538, 17872, 21.40
2023-02-17,LANDMARK, EQ,616.7,615.0,621.5,610.0, 613.25,612.3,613.26,44313,271.76,3498, 15815, 35.69
2023-02-20,LANDMARK, EQ,612.3,611.5,620.1,604.05, 620.00,612.65,610.74,54799,334.68,4142, 25526, 46.58
2023-02-21,LANDMARK, EQ,612.65,615.0,625.0,561.55, 590.00,589.45,589.62,207306,1222.32,13456, 82090, 39.60
2023-02-22,LANDMARK, EQ,589.45,589.45,590.95,558.5, 561.00,564.5,568.27,81716,464.36,7981, 33004, 40.39
2023-02-23,LANDMARK, EQ,564.5,571.0,574.75,552.9,555.1,559.35,562.95,48807,274.76,4216, 13753, 28.18
2023-02-24,LANDMARK, EQ,559.35,556.0,569.85,556.0, 566.95,563.6,563.96,30553,172.31,2923, 13859, 45.36
2023-02-27,LANDMARK, EQ,563.6,567.05,572.35,537.0, 544.25,543.65,543.17,361225,1962.08,7832, 299100, 82.80
2023-02-28,LANDMARK, EQ,543.65,554.85,554.85,535.0, 540.00,538.95,539.8,52318,282.41,3394, 35788, 68.40
2023-03-01,LANDMARK, EQ,538.95,541.0,565.9,540.1, 562.70,553.95,552.83,43086,238.19,4333, 13897, 32.25
2023-03-02,LANDMARK, EQ,553.95,556.05,562.7,540.0, 547.95,552.1,556.08,21608,120.16,2122, 7875, 36.44
2023-03-03,LANDMARK, EQ,552.1,554.55,557.5,545.55, 552.00,549.5,551.21,27012,148.89,2973, 13784, 51.03
2023-03-06,LANDMARK, EQ,549.5,555.0,556.75,546.6, 549.50,551.15,551.93,17726,97.83,1973, 8928, 50.37
2023-03-08,LANDMARK, EQ,551.15,544.0,555.6,538.0, 554.25,547.15,545.14,15615,85.12,1765, 6771, 43.36
2023-03-09,LANDMARK, EQ,547.15,560.0,560.0,534.0, 538.55,537.8,544.43,23166,126.12,3180, 9628, 41.56
2023-03-10,LANDMARK, EQ,537.8,537.0,565.0,524.5, 560.00,559.35,550.96,59222,326.29,5336, 30539, 51.57
2023-03-13,LANDMARK, EQ,559.35,565.0,572.05,532.5, 540.00,539.2,548.24,34971,191.72,3629, 13059, 37.34
2023-03-14,LANDMARK, EQ,539.2,550.0,550.0,505.0, 530.00,526.6,525.17,36048,189.31,6976, 12997, 36.05
2023-03-15,LANDMARK, EQ,526.6,548.95,548.95,520.9, 537.40,528.25,527.24,204086,1076.03,5509, 171665, 84.11
2023-03-16,LANDMARK, EQ,528.25,535.0,535.0,505.35, 513.00,512.7,515.31,28388,146.29,3144, 14817, 52.19
2023-03-17,LANDMARK, EQ,512.7,520.0,527.0,506.1, 514.70,515.15,513.84,44413,228.21,5685, 12331, 27.76
2023-03-20,LANDMARK, EQ,515.15,502.0,535.4,485.05,489.95,489.1,496.51,58709,291.5,5075, 32926, 56.08
2023-03-21,LANDMARK, EQ,489.1,500.0,500.0,482.1, 490.05,491.75,487.11,173015,842.78,5959, 131383, 75.94
2023-03-22,LANDMARK, EQ,491.75,503.0,532.45,489.8, 512.00,511.2,514.62,160955,828.31,14788, 79193, 49.20
2023-03-23,LANDMARK, EQ,511.2,512.05,544.0,512.05, 538.25,540.25,535.52,82562,442.13,5905, 34213, 41.44
2023-03-24,LANDMARK, EQ,540.25,545.8,557.6,538.55, 541.70,544.35,547.84,91784,502.83,7095, 47836, 52.12
2023-03-27,LANDMARK, EQ,544.35,544.95,553.0,527.2, 535.35,536.3,539.17,71070,383.19,4149, 48875, 68.77
2023-03-28,LANDMARK, EQ,536.3,536.3,542.45,507.7, 509.00,512.4,518.66,24301,126.04,2508, 11711, 48.19
2023-03-29,LANDMARK, EQ,512.4,512.35,533.55,504.85, 512.00,509.3,520.34,178328,927.92,7296, 123199, 69.09
2023-03-31,LANDMARK, EQ,509.3,531.0,547.0,507.0, 545.00,543.5,533.64,236233,1260.64,8424, 189113, 80.05
2023-04-03,LANDMARK, EQ,543.5,548.0,556.0,540.45, 542.00,543.95,550.15,180977,995.65,4284, 153812, 84.99
2023-04-05,LANDMARK, EQ,543.95,550.8,559.9,535.85, 550.00,550.1,549.01,47255,259.43,4135, 16277, 34.45
2023-04-06,LANDMARK, EQ,550.1,550.75,559.4,547.6, 554.00,553.3,552.7,25863,142.94,2308, 14625, 56.55
2023-04-10,LANDMARK, EQ,553.3,550.0,559.4,542.1, 542.50,549.05,551.1,18710,103.11,2079, 11386, 60.86
2023-04-11,LANDMARK, EQ,549.05,549.05,559.0,542.55, 558.00,557.25,554.74,61739,342.49,3173, 43477, 70.42
2023-04-12,LANDMARK, EQ,557.25,560.0,574.2,551.55, 568.90,566.45,563.74,104158,587.18,6367, 50984, 48.95
2023-04-13,LANDMARK, EQ,566.45,575.0,575.0,563.25, 572.50,572.4,567.84,127549,724.28,3445, 97804, 76.68
2023-04-17,LANDMARK, EQ,572.4,576.0,590.55,567.3, 571.00,580.55,583.05,258358,1506.37,15461, 158703, 61.43
2023-04-18,LANDMARK, EQ,580.55,584.9,585.0,571.0, 571.00,573.05,578.7,85710,496.0,3865, 63365, 73.93
2023-04-19,LANDMARK, EQ,573.05,582.0,582.0,567.0, 570.10,570.55,572.2,26538,151.85,2415, 16458, 62.02
2023-04-20,LANDMARK, EQ,570.55,580.0,580.0,551.05, 567.00,566.5,563.63,63756,359.35,6062, 40614, 63.70
2023-04-21,LANDMARK, EQ,566.5,574.0,574.0,552.35, 554.50,555.0,559.75,46200,258.6,6315, 21948, 47.51
2023-04-24,LANDMARK, EQ,555.0,559.95,570.95,555.25, 562.45,564.2,561.0,49009,274.94,3949, 20813, 42.47
2023-04-25,LANDMARK, EQ,564.2,564.2,572.5,560.0,560.95,567.4,567.18,20350,115.42,2236, 10164, 49.95
2023-04-26,LANDMARK, EQ,567.4,560.7,570.0,557.5, 568.25,567.1,564.92,25602,144.63,4142, 12025, 46.97
2023-04-27,LANDMARK, EQ,567.1,567.0,572.0,562.1, 570.15,567.2,566.99,15795,89.56,3108, 9636, 61.01
2023-04-28,LANDMARK, EQ,567.2,575.4,588.9,569.55, 577.00,577.95,579.26,44089,255.39,3297, 21284, 48.28
2023-05-02,LANDMARK, EQ,577.95,577.9,584.5,568.55, 572.70,570.95,577.98,26039,150.5,3062, 13701, 52.62
2023-05-03,LANDMARK, EQ,570.95,561.35,605.0,561.35,600.6,600.4,594.24,140847,836.97,8792, 87300, 61.98
2023-05-04,LANDMARK, EQ,600.4,623.7,626.95,604.35, 622.50,621.2,617.11,284841,1757.79,9007, 188107, 66.04
2023-05-05,LANDMARK, EQ,621.2,625.65,631.7,608.05, 617.65,620.2,621.16,100458,624.0,7401, 61546, 61.27
2023-05-08,LANDMARK, EQ,620.2,610.9,634.75,610.9, 625.05,625.05,625.22,76328,477.22,6910, 56086, 73.48
2023-05-09,LANDMARK, EQ,625.05,629.6,635.0,615.25,628.0,626.3,626.01,41853,262.0,3624, 25589, 61.14
2023-05-10,LANDMARK, EQ,626.3,629.9,660.05,624.0,648.0,648.1,641.83,141806,910.15,6615, 96887, 68.32
2023-05-11,LANDMARK, EQ,648.1,649.35,670.5,649.35, 670.00,661.15,660.09,153786,1015.13,6944, 121157, 78.78
2023-05-12,LANDMARK, EQ,661.15,667.7,670.5,652.55, 663.20,665.95,662.22,37997,251.62,2875, 23172, 60.98
2023-05-15,LANDMARK, EQ,665.95,663.45,718.0,660.4, 696.00,691.5,695.51,133006,925.07,10110, 53539, 40.25
2023-05-16,LANDMARK, EQ,691.5,691.7,701.4,657.25,670.0,673.4,674.59,80841,545.34,7345, 34877, 43.14
2023-05-17,LANDMARK, EQ,673.4,673.5,682.35,651.7, 671.50,668.3,666.33,139017,926.32,4843, 93581, 67.32
2023-05-18,LANDMARK, EQ,668.3,671.0,685.0,656.0, 666.45,663.7,670.29,55343,370.96,3349, 20972, 37.89
2023-05-19,LANDMARK, EQ,663.7,673.65,678.7,657.45,667.9,669.1,667.24,77142,514.72,6101, 41741, 54.11
2023-05-22,LANDMARK, EQ,669.1,667.05,684.95,656.45,660.35,661.25,670.34,71339,478.21,6207, 26908, 37.72
2023-05-23,LANDMARK, EQ,661.25,662.3,707.85,659.9, 697.70,692.8,685.81,140764,965.38,10186, 47680, 33.87
2023-05-24,LANDMARK, EQ,692.8,692.95,696.35,679.0, 689.00,688.8,688.88,28779,198.25,2859, 13163, 45.74
2023-05-25,LANDMARK, EQ,688.8,688.8,698.95,682.4, 693.00,687.65,690.46,20158,139.18,2254, 9336, 46.31
2023-05-26,LANDMARK, EQ,687.65,686.75,729.7,681.55,691.95,692.8,707.02,105597,746.59,9957, 32555, 30.83
2023-05-29,LANDMARK, EQ,692.8,692.0,708.4,671.0, 700.35,700.4,692.04,104938,726.21,11273, 56361, 53.71
2023-05-30,LANDMARK, EQ,700.4,703.0,733.0,682.3, 711.50,710.85,709.92,440789,3129.24,20430, 157032, 35.63
2023-05-31,LANDMARK, EQ,710.85,715.0,729.95,697.65, 699.70,703.0,711.12,89231,634.54,6053, 37017, 41.48
2023-06-01,LANDMARK, EQ,703.0,705.0,709.95,686.0, 686.00,687.75,693.9,50010,347.02,4439, 18062, 36.12
2023-06-02,LANDMARK, EQ,687.75,694.95,696.3,685.0, 688.70,687.35,690.43,28995,200.19,3273, 10160, 35.04
2023-06-05,LANDMARK, EQ,687.35,690.0,691.65,665.2, 677.15,679.55,676.19,57910,391.58,5008, 23412, 40.43
2023-06-06,LANDMARK, EQ,679.55,679.55,684.0,658.0,672.0,669.3,672.07,69303,465.76,4572, 24696, 35.63
2023-06-07,LANDMARK, EQ,669.3,672.1,688.45,672.1, 678.45,676.6,679.35,27717,188.3,2228, 12598, 45.45
2023-06-08,LANDMARK, EQ,676.6,683.25,683.25,666.2, 678.00,674.5,673.81,32777,220.85,2846, 14257, 43.50
2023-06-09,LANDMARK, EQ,674.5,677.05,695.95,676.0, 679.40,683.9,684.82,40162,275.04,3353, 14000, 34.86
2023-06-12,LANDMARK, EQ,683.9,685.0,685.0,666.1, 670.65,670.45,674.11,36154,243.72,2908, 17363, 48.03
