DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,PIDILITIND, EQ,2550.15,2555.0,2560.0,2510.0, 2530.00,2530.0,2527.85,334889,8465.48,26809, 146340, 43.70
2023-01-03,PIDILITIND, EQ,2530.0,2539.0,2551.8,2516.25, 2536.85,2537.0,2534.48,321734,8154.28,20134, 158532, 49.27
2023-01-04,PIDILITIND, EQ,2537.0,2538.9,2539.0,2504.1, 2511.00,2510.95,2518.97,168265,4238.54,20107, 80214, 47.67
2023-01-05,PIDILITIND, EQ,2510.95,2520.0,2554.0,2510.95,2524.2,2518.1,2528.07,243997,6168.41,19869, 130440, 53.46
2023-01-06,PIDILITIND, EQ,2518.1,2521.0,2538.1,2511.1,2525.0,2522.3,2524.72,159896,4036.92,15752, 77789, 48.65
2023-01-09,PIDILITIND, EQ,2522.3,2534.95,2558.0,2527.0,2540.4,2552.35,2547.49,164218,4183.44,17415, 79067, 48.15
2023-01-10,PIDILITIND, EQ,2552.35,2552.4,2563.95,2513.0,2530.0,2529.2,2535.61,156258,3962.09,18260, 70896, 45.37
2023-01-11,PIDILITIND, EQ,2529.2,2530.1,2537.4,2475.05, 2478.90,2479.5,2494.72,268246,6691.98,24282, 159140, 59.33
2023-01-12,PIDILITIND, EQ,2479.5,2481.9,2526.15,2462.8, 2501.15,2495.5,2481.53,286562,7111.12,27359, 163834, 57.17
2023-01-13,PIDILITIND, EQ,2495.5,2508.0,2514.05,2472.6,2513.0,2505.15,2492.63,185651,4627.6,23234, 101342, 54.59
2023-01-16,PIDILITIND, EQ,2505.15,2509.0,2516.85,2446.65, 2450.00,2449.8,2468.99,243197,6004.5,29641, 139944, 57.54
2023-01-17,PIDILITIND, EQ,2449.8,2447.95,2464.0,2414.2,2440.0,2437.45,2434.84,552231,13445.95,44620, 356703, 64.59
2023-01-18,PIDILITIND, EQ,2437.45,2437.45,2493.3,2431.15,2484.1,2488.65,2473.14,175869,4349.48,17957, 75168, 42.74
2023-01-19,PIDILITIND, EQ,2488.65,2480.0,2485.05,2436.5, 2455.00,2453.2,2452.97,273613,6711.66,34718, 111402, 40.72
2023-01-20,PIDILITIND, EQ,2453.2,2449.0,2449.0,2395.0,2395.9,2402.6,2417.17,246731,5963.91,34509, 118261, 47.93
2023-01-23,PIDILITIND, EQ,2402.6,2409.0,2428.0,2381.65,2412.85,2409.6,2405.29,251624,6052.29,25705, 105821, 42.06
2023-01-24,PIDILITIND, EQ,2409.6,2409.6,2425.0,2377.25,2383.0,2382.35,2397.07,259197,6213.14,31631, 107647, 41.53
2023-01-25,PIDILITIND, EQ,2382.35,2331.0,2352.0,2299.0, 2334.00,2315.3,2320.82,836733,19419.05,78089, 246836, 29.50
2023-01-27,PIDILITIND, EQ,2315.3,2320.0,2320.0,2257.0, 2297.00,2290.65,2284.96,445082,10169.93,50272, 239741, 53.86
2023-01-30,PIDILITIND, EQ,2290.65,2304.95,2320.0,2265.05, 2290.00,2283.4,2285.24,315941,7220.0,38452, 183983, 58.23
2023-01-31,PIDILITIND, EQ,2283.4,2303.9,2304.9,2275.25,2283.0,2279.55,2286.52,553717,12660.86,39313, 389891, 70.41
2023-02-01,PIDILITIND, EQ,2279.55,2291.5,2333.0,2270.0, 2318.00,2315.3,2313.72,344260,7965.22,30685, 145424, 42.24
2023-02-02,PIDILITIND, EQ,2315.3,2309.05,2310.0,2252.8, 2293.00,2291.45,2279.34,407271,9283.08,40543, 237184, 58.24
2023-02-03,PIDILITIND, EQ,2291.45,2291.5,2348.95,2281.6, 2344.80,2341.55,2312.64,313695,7254.63,26654, 154260, 49.18
2023-02-06,PIDILITIND, EQ,2341.55,2353.3,2353.3,2321.0, 2336.50,2333.3,2336.66,260974,6098.08,25249, 104110, 39.89
2023-02-07,PIDILITIND, EQ,2333.3,2333.3,2343.0,2313.0, 2317.10,2315.2,2319.88,191927,4452.48,17368, 115380, 60.12
2023-02-08,PIDILITIND, EQ,2315.2,2318.0,2339.7,2301.0, 2332.00,2333.75,2318.68,177766,4121.82,24666, 83379, 46.90
2023-02-09,PIDILITIND, EQ,2333.75,2334.95,2340.0,2315.0, 2330.00,2327.65,2329.03,177557,4135.36,24833, 99887, 56.26
2023-02-10,PIDILITIND, EQ,2327.65,2329.0,2349.3,2310.3, 2315.00,2316.15,2330.33,319443,7444.08,23261, 170174, 53.27
2023-02-13,PIDILITIND, EQ,2316.15,2301.05,2318.1,2290.0,2309.1,2301.95,2301.83,181580,4179.67,28227, 101866, 56.10
2023-02-14,PIDILITIND, EQ,2301.95,2324.0,2324.0,2278.0,2302.7,2296.1,2291.86,213300,4888.54,25309, 104040, 48.78
2023-02-15,PIDILITIND, EQ,2296.1,2300.0,2322.05,2282.0, 2319.00,2311.3,2299.83,191808,4411.25,18627, 119410, 62.25
2023-02-16,PIDILITIND, EQ,2311.3,2319.0,2327.55,2302.3, 2318.00,2316.75,2314.95,315493,7303.5,29300, 179181, 56.79
2023-02-17,PIDILITIND, EQ,2316.75,2316.35,2342.1,2300.65, 2334.00,2333.1,2327.29,316431,7364.28,20906, 171513, 54.20
2023-02-20,PIDILITIND, EQ,2333.1,2341.85,2342.0,2306.8, 2320.00,2320.05,2317.91,275669,6389.76,18016, 159150, 57.73
2023-02-21,PIDILITIND, EQ,2320.05,2330.0,2335.0,2306.0, 2330.00,2331.85,2322.19,256936,5966.54,20445, 77133, 30.02
2023-02-22,PIDILITIND, EQ,2331.85,2319.95,2319.95,2281.0, 2298.00,2294.65,2294.34,330363,7579.65,37843, 211257, 63.95
2023-02-23,PIDILITIND, EQ,2294.65,2298.0,2300.35,2258.0,2263.0,2268.15,2277.5,381344,8685.12,32820, 236281, 61.96
2023-02-24,PIDILITIND, EQ,2268.15,2270.0,2288.3,2250.05, 2286.75,2275.7,2269.47,458298,10400.94,32034, 256569, 55.98
2023-02-27,PIDILITIND, EQ,2275.7,2265.0,2293.2,2261.0, 2290.00,2279.65,2275.83,231825,5275.95,17483, 107800, 46.50
2023-02-28,PIDILITIND, EQ,2279.65,2277.0,2313.6,2266.7, 2295.90,2300.8,2296.11,312343,7171.75,28984, 168673, 54.00
2023-03-01,PIDILITIND, EQ,2300.8,2312.35,2316.25,2295.2, 2301.05,2307.5,2306.06,283892,6546.73,17483, 171018, 60.24
2023-03-02,PIDILITIND, EQ,2307.5,2307.0,2315.9,2290.0, 2310.00,2309.9,2307.03,233107,5377.85,20595, 152884, 65.59
2023-03-03,PIDILITIND, EQ,2309.9,2318.0,2330.0,2305.0, 2320.60,2318.75,2317.49,313073,7255.43,22122, 160636, 51.31
2023-03-06,PIDILITIND, EQ,2318.75,2330.6,2369.65,2325.4, 2352.85,2351.0,2349.99,332386,7811.03,29732, 146574, 44.10
2023-03-08,PIDILITIND, EQ,2351.0,2349.9,2352.75,2327.35, 2346.95,2348.1,2339.92,228845,5354.78,17535, 131591, 57.50
2023-03-09,PIDILITIND, EQ,2348.1,2354.0,2359.0,2302.0, 2305.00,2308.55,2322.66,306514,7119.29,23737, 195602, 63.82
2023-03-10,PIDILITIND, EQ,2308.55,2298.0,2317.65,2275.0, 2315.45,2313.5,2300.19,161789,3721.46,23234, 84046, 51.95
2023-03-13,PIDILITIND, EQ,2313.5,2306.0,2313.5,2282.05, 2295.00,2292.55,2295.9,340575,7819.27,27287, 216672, 63.62
2023-03-14,PIDILITIND, EQ,2292.55,2292.0,2312.95,2281.0, 2305.00,2302.25,2299.36,340133,7820.87,32688, 219947, 64.66
2023-03-15,PIDILITIND, EQ,2302.25,2314.0,2337.45,2302.2, 2306.50,2311.45,2323.1,205114,4765.0,21444, 90118, 43.94
2023-03-16,PIDILITIND, EQ,2311.45,2323.6,2364.2,2312.1, 2348.00,2341.2,2340.35,263331,6162.87,25117, 102693, 39.00
2023-03-17,PIDILITIND, EQ,2341.2,2355.05,2357.8,2324.85, 2338.00,2349.9,2346.28,425920,9993.26,30655, 277300, 65.11
2023-03-20,PIDILITIND, EQ,2349.9,2330.0,2376.9,2320.15,2376.9,2372.4,2360.6,311427,7351.56,24109, 160971, 51.69
2023-03-21,PIDILITIND, EQ,2372.4,2384.25,2389.85,2351.1, 2360.00,2358.45,2372.19,299389,7102.07,31887, 136917, 45.73
2023-03-22,PIDILITIND, EQ,2358.45,2374.0,2398.4,2365.0, 2372.00,2377.05,2382.47,1026637,24459.33,39822, 814774, 79.36
2023-03-23,PIDILITIND, EQ,2377.05,2377.05,2383.3,2356.05, 2367.85,2368.1,2368.81,271280,6426.12,26606, 180801, 66.65
2023-03-24,PIDILITIND, EQ,2368.1,2368.1,2379.0,2351.65, 2365.30,2364.55,2364.59,270195,6389.01,28865, 156848, 58.05
