DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,FOCUS, EQ,320.45,322.0,326.95,316.0, 316.95,316.85,320.45,28285,90.64,764, 22013, 77.83
2023-01-03,FOCUS, EQ,316.85,317.0,318.7,305.2, 313.00,311.35,312.38,10064,31.44,544, 5833, 57.96
2023-01-04,FOCUS, EQ,311.35,314.5,318.95,308.15, 312.70,311.55,313.81,15235,47.81,469, 8460, 55.53
2023-01-05,FOCUS, EQ,311.55,313.45,319.9,309.0,311.0,310.6,312.13,14912,46.54,346, 11553, 77.47
2023-01-06,FOCUS, EQ,310.6,307.0,320.0,306.0,312.0,311.4,312.18,10291,32.13,383, 6521, 63.37
2023-01-09,FOCUS, EQ,311.4,316.75,320.45,311.4,319.0,315.4,316.31,28679,90.72,554, 18878, 65.83
2023-01-10,FOCUS, EQ,315.4,322.0,325.0,303.0,305.0,307.35,312.86,27467,85.93,758, 18722, 68.16
2023-01-11,FOCUS, EQ,307.35,307.0,321.0,304.0, 318.50,317.55,314.8,23081,72.66,635, 15401, 66.73
2023-01-12,FOCUS, EQ,317.55,315.6,326.5,315.15, 318.00,318.6,319.89,22815,72.98,566, 13213, 57.91
2023-01-13,FOCUS, EQ,318.6,319.85,320.9,315.2,317.05,317.75,318.76,13687,43.63,355, 8213, 60.01
2023-01-16,FOCUS, EQ,317.75,326.5,333.6,311.95, 333.60,333.6,326.87,87713,286.71,1636, 56055, 63.91
2023-01-17,FOCUS, EQ,333.6,341.2,350.25,335.0,349.0,348.75,345.92,135576,468.98,2534, 59838, 44.14
2023-01-18,FOCUS, EQ,348.75,351.8,355.4,339.05,342.0,340.2,346.1,38100,131.87,1024, 25741, 67.56
2023-01-19,FOCUS, EQ,340.2,341.95,346.95,337.5, 342.70,342.8,341.98,16242,55.54,399, 11998, 73.87
2023-01-20,FOCUS, EQ,342.8,345.0,347.9,336.15,343.4,340.65,344.94,15234,52.55,411, 11030, 72.40
2023-01-23,FOCUS, EQ,340.65,345.8,346.85,335.2,341.7,340.1,341.11,15396,52.52,431, 8780, 57.03
2023-01-24,FOCUS, EQ,340.1,342.85,345.0,333.9,336.15,335.75,338.82,12223,41.41,450, 7567, 61.91
2023-01-25,FOCUS, EQ,335.75,343.0,344.85,319.0, 335.75,328.3,327.85,31396,102.93,1293, 17386, 55.38
2023-01-27,FOCUS, EQ,328.3,320.15,327.65,312.5, 319.50,319.0,318.31,28435,90.51,902, 18007, 63.33
2023-01-30,FOCUS, EQ,319.0,320.15,320.15,305.5, 306.00,307.65,311.7,10866,33.87,480, 6503, 59.85
2023-01-31,FOCUS, EQ,307.65,306.1,323.0,296.4,318.9,319.15,311.09,32364,100.68,1079, 14156, 43.74
2023-02-01,FOCUS, EQ,319.15,325.5,327.9,309.0, 315.90,310.3,319.62,15025,48.02,406, 11371, 75.68
2023-02-02,FOCUS, EQ,310.3,313.05,324.7,307.2, 320.00,321.85,316.1,7399,23.39,283, 4589, 62.02
2023-02-03,FOCUS, EQ,321.85,325.0,337.9,319.05, 335.40,337.6,330.56,29063,96.07,612, 22329, 76.83
2023-02-06,FOCUS, EQ,337.6,336.2,354.45,336.2, 354.45,353.4,351.37,52626,184.91,1176, 33489, 63.64
2023-02-07,FOCUS, EQ,353.4,355.15,371.05,355.15, 365.15,366.65,366.92,60848,223.26,1873, 30603, 50.29
2023-02-08,FOCUS, EQ,366.65,368.7,369.95,356.0, 361.80,358.9,361.37,15451,55.84,725, 8015, 51.87
2023-02-09,FOCUS, EQ,358.9,362.45,376.8,355.1, 374.00,369.5,365.22,17860,65.23,662, 12231, 68.48
2023-02-10,FOCUS, EQ,369.5,371.9,384.0,363.0, 367.90,365.15,371.72,57637,214.25,2025, 29054, 50.41
2023-02-13,FOCUS, EQ,365.15,372.0,383.4,365.0,383.4,381.6,375.9,34482,129.62,1276, 21648, 62.78
2023-02-14,FOCUS, EQ,381.6,400.65,400.65,400.65,400.65,400.65,400.65,41058,164.5,233, 40055, 97.56
2023-02-15,FOCUS, EQ,400.65,420.65,420.65,390.65, 418.95,416.7,415.34,232538,965.83,4174, 125556, 53.99
2023-02-16,FOCUS, EQ,416.7,420.0,436.0,416.5, 427.50,427.05,426.71,73936,315.49,1462, 43500, 58.83
2023-02-17,FOCUS, EQ,427.05,430.0,448.4,425.0, 446.80,445.2,440.14,90683,399.13,1704, 51371, 56.65
2023-02-20,FOCUS, EQ,445.2,456.0,467.45,450.0, 467.45,467.45,465.56,87388,406.85,1735, 67603, 77.36
2023-02-21,FOCUS, EQ,467.45,490.8,490.8,475.0, 490.80,490.8,487.76,179724,876.62,2190, 101559, 56.51
2023-02-22,FOCUS, EQ,490.8,495.0,515.0,466.3, 466.30,466.3,489.97,204816,1003.55,4549, 105301, 51.41
