DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-03-16,ABSLLIQUID, EQ,1000.0,1000.01,1000.01,999.99, 1000.01,1000.01,1000.0,16,0.16,3, 11, 68.75
2023-03-20,ABSLLIQUID, EQ,1000.01,1000.0,1000.0,999.99,999.99,999.99,999.99,5,0.05,2, 5, 100.00
2023-03-21,ABSLLIQUID, EQ,999.99,1000.0,1000.0,1000.0, 1000.00,1000.0,1000.0,100000,1000.0,7, 100000, 100.00
2023-03-23,ABSLLIQUID, EQ,1000.0,1000.01,1000.01,1000.01, 1000.01,1000.01,1000.01,11,0.11,2, 11, 100.00
2023-03-24,ABSLLIQUID, EQ,1000.01,1000.01,1000.01,1000.01, 1000.01,1000.01,1000.01,30,0.3,2, 30, 100.00
2023-03-27,ABSLLIQUID, EQ,1000.01,1000.01,1000.01,999.99, 999.99,999.99,1000.01,13,0.13,4, 11, 84.62
2023-03-29,ABSLLIQUID, EQ,999.99,999.99,1000.01,999.99, 999.99,999.99,1000.01,4518,45.18,5, 4501, 99.62
2023-04-03,ABSLLIQUID, EQ,999.99,999.99,1000.01,999.99, 1000.01,1000.01,1000.01,9265,92.65,4, 9264, 99.99
2023-04-05,ABSLLIQUID, EQ,1000.01,1000.02,1000.02,999.99, 999.99,1000.0,1000.01,1718,17.18,19, 1443, 83.99
2023-04-10,ABSLLIQUID, EQ,1000.0,999.99,1000.0,999.99, 999.99,999.99,1000.0,100213,1002.13,11, 100213, 100.00
2023-04-11,ABSLLIQUID, EQ,999.99,1000.0,1000.0,999.99, 999.99,999.99,1000.0,27,0.27,2, 27, 100.00
2023-04-12,ABSLLIQUID, EQ,999.99,999.99,999.99,999.99, 999.99,999.99,999.99,837,8.37,3, 837, 100.00
2023-04-13,ABSLLIQUID, EQ,999.99,999.99,999.99,999.99, 999.99,999.99,999.99,280,2.8,1, 280, 100.00
2023-04-17,ABSLLIQUID, EQ,999.99,999.99,999.99,999.99, 999.99,999.99,999.99,35,0.35,2, 35, 100.00
2023-04-18,ABSLLIQUID, EQ,999.99,999.99,1000.01,999.99, 1000.01,1000.01,1000.01,1811,18.11,5, 1800, 99.39
2023-04-19,ABSLLIQUID, EQ,1000.01,1000.01,1000.01,1000.01, 1000.01,1000.01,1000.01,2500,25.0,1, 2500, 100.00
2023-04-20,ABSLLIQUID, EQ,1000.01,1000.01,1000.01,1000.01, 1000.01,1000.01,1000.01,49,0.49,1, 49, 100.00
2023-04-21,ABSLLIQUID, EQ,1000.01,999.99,1000.01,999.99, 1000.01,1000.01,1000.01,903,9.03,2, 900, 99.67
2023-04-25,ABSLLIQUID, EQ,1000.01,1000.0,1000.01,999.99,1000.01,1000.01,999.99,428,4.28,7, 400, 93.46
2023-04-26,ABSLLIQUID, EQ,1000.01,1000.01,1000.01,1000.01, 1000.01,1000.01,1000.01,60,0.6,1, 60, 100.00
2023-04-27,ABSLLIQUID, EQ,1000.01,999.99,1000.01,999.99, 1000.01,1000.01,999.99,2515,25.15,2, 2500, 99.40
2023-04-28,ABSLLIQUID, EQ,1000.01,1000.01,1000.01,1000.01, 1000.01,1000.01,1000.01,300,3.0,1, 300, 100.00
2023-05-02,ABSLLIQUID, EQ,1000.01,999.99,999.99,999.99, 999.99,999.99,999.99,93,0.93,1, 93, 100.00
2023-05-04,ABSLLIQUID, EQ,999.99,999.99,1000.01,999.99, 1000.01,1000.01,1000.01,515,5.15,2, 500, 97.09
2023-05-05,ABSLLIQUID, EQ,1000.01,1000.02,1000.02,1000.01, 1000.01,1000.01,1000.02,25,0.25,4, 25, 100.00
2023-05-08,ABSLLIQUID, EQ,1000.01,999.99,1000.01,999.99, 1000.01,1000.01,1000.0,586,5.86,6, 479, 81.74
2023-05-09,ABSLLIQUID, EQ,1000.01,1000.0,1000.01,999.99,999.99,999.99,1000.01,371,3.71,6, 304, 81.94
2023-05-10,ABSLLIQUID, EQ,999.99,999.99,999.99,999.99,999.99,999.99,999.99,24,0.24,1, 24, 100.00
2023-05-11,ABSLLIQUID, EQ,999.99,999.99,999.99,999.99, 999.99,999.99,999.99,5,0.05,1, 5, 100.00
