DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,INOXWIND, EQ,108.55,109.0,109.7,107.65, 109.35,109.15,108.81,224456,244.22,3305, 105609, 47.05
2023-01-03,INOXWIND, EQ,109.15,108.2,110.0,108.2, 108.55,108.6,109.44,290363,317.78,3143, 118587, 40.84
2023-01-04,INOXWIND, EQ,108.6,109.2,109.3,105.75, 105.75,106.3,107.25,203080,217.81,3081, 110284, 54.31
2023-01-05,INOXWIND, EQ,106.3,106.3,108.7,105.25,108.3,107.7,106.88,150380,160.72,3289, 63388, 42.15
2023-01-06,INOXWIND, EQ,107.7,107.5,108.0,103.1,104.45,103.95,105.77,415228,439.19,4053, 173792, 41.85
2023-01-09,INOXWIND, EQ,103.95,104.7,105.65,103.3,103.35,103.95,104.39,734337,766.6,3612, 387055, 52.71
2023-01-10,INOXWIND, EQ,103.95,104.0,105.3,102.3,103.5,103.85,103.97,226065,235.04,3856, 109834, 48.59
2023-01-11,INOXWIND, EQ,103.85,103.85,105.05,103.3, 104.10,104.5,104.19,206658,215.31,3770, 95823, 46.37
2023-01-12,INOXWIND, EQ,104.5,105.0,106.4,103.4, 103.85,103.85,104.98,169851,178.31,3072, 85225, 50.18
2023-01-13,INOXWIND, EQ,103.85,103.85,108.6,103.05,108.0,107.95,106.61,471091,502.22,5610, 206396, 43.81
2023-01-16,INOXWIND, EQ,107.95,110.0,110.2,105.65, 107.00,107.65,108.83,271392,295.35,4505, 150981, 55.63
2023-01-17,INOXWIND, EQ,107.65,107.6,107.6,102.2,103.5,103.1,104.34,270353,282.09,4166, 152762, 56.50
2023-01-18,INOXWIND, EQ,103.1,103.1,109.35,103.0,109.05,108.95,107.36,351465,377.34,4823, 180585, 51.38
2023-01-19,INOXWIND, EQ,108.95,108.05,109.5,107.05, 108.30,108.35,108.46,169035,183.34,3118, 76580, 45.30
2023-01-20,INOXWIND, EQ,108.35,107.25,109.05,106.75,107.5,107.75,107.63,170117,183.1,3781, 79852, 46.94
2023-01-23,INOXWIND, EQ,107.75,108.1,108.65,106.0,107.45,106.75,107.47,69593,74.79,1622, 33872, 48.67
2023-01-24,INOXWIND, EQ,106.75,106.0,107.35,104.55,106.3,105.85,105.66,307744,325.15,3631, 175066, 56.89
2023-01-25,INOXWIND, EQ,105.85,105.85,106.7,100.0, 101.60,101.25,102.97,270973,279.01,4483, 151905, 56.06
2023-01-27,INOXWIND, EQ,101.25,101.75,102.7,93.8, 97.05,96.0,96.04,998855,959.33,9015, 690900, 69.17
2023-01-30,INOXWIND, EQ,96.0,96.5,99.0,95.15, 96.80,96.5,96.69,667672,645.57,4263, 532296, 79.72
2023-01-31,INOXWIND, EQ,96.5,96.5,97.25,94.9,95.4,95.5,96.21,289843,278.86,3960, 195417, 67.42
2023-02-01,INOXWIND, EQ,95.5,97.0,103.85,88.8, 89.00,92.0,97.87,1098300,1074.89,11622, 427517, 38.93
2023-02-02,INOXWIND, EQ,92.0,90.85,96.7,90.2, 93.50,93.5,93.88,263652,247.52,4705, 88387, 33.52
2023-02-03,INOXWIND, EQ,93.5,94.45,95.2,90.0, 92.00,92.7,91.95,338674,311.43,4877, 128701, 38.00
2023-02-06,INOXWIND, EQ,92.7,91.55,93.05,89.45, 91.25,91.35,91.13,381340,347.5,4718, 192315, 50.43
2023-02-07,INOXWIND, EQ,91.35,91.95,93.8,91.25, 93.55,92.7,92.68,236686,219.36,4662, 94739, 40.03
2023-02-08,INOXWIND, EQ,92.7,93.25,97.1,92.85, 93.90,94.2,94.28,347395,327.53,5779, 140473, 40.44
2023-02-09,INOXWIND, EQ,94.2,93.25,95.75,93.15, 94.10,94.65,94.44,257003,242.72,5568, 56715, 22.07
2023-02-10,INOXWIND, EQ,94.65,94.5,96.0,92.15, 92.50,93.1,94.21,406417,382.87,8146, 122983, 30.26
2023-02-13,INOXWIND, EQ,93.1,92.55,95.1,91.4,92.4,92.0,92.99,366944,341.2,6384, 129759, 35.36
2023-02-14,INOXWIND, EQ,92.0,92.0,94.5,90.05,91.9,92.55,92.74,280870,260.48,5284, 102995, 36.67
2023-02-15,INOXWIND, EQ,92.55,92.9,93.7,91.0, 92.50,92.65,92.22,208494,192.27,4044, 86591, 41.53
2023-02-16,INOXWIND, EQ,92.65,93.0,94.0,91.75, 93.40,93.45,93.1,118309,110.14,3050, 47307, 39.99
2023-02-17,INOXWIND, EQ,93.45,92.05,96.8,92.05, 96.40,96.2,95.31,461227,439.58,5508, 263266, 57.08
2023-02-20,INOXWIND, EQ,96.2,96.7,97.15,94.1, 96.90,96.5,95.72,160279,153.41,3442, 70693, 44.11
2023-02-21,INOXWIND, EQ,96.5,97.0,98.3,94.65, 94.70,95.35,96.76,222815,215.59,3612, 119275, 53.53
2023-02-22,INOXWIND, EQ,95.35,95.0,99.0,94.05, 97.50,97.85,96.87,637881,617.91,7813, 358479, 56.20
2023-02-23,INOXWIND, EQ,97.85,97.3,104.3,95.85,102.25,102.6,100.88,502747,507.19,8394, 237667, 47.27
2023-02-24,INOXWIND, EQ,102.6,103.4,108.9,101.4, 107.30,108.1,105.75,542853,574.07,8164, 224445, 41.35
2023-02-27,INOXWIND, EQ,108.1,107.0,108.05,103.8, 106.65,107.55,106.52,354274,377.38,6683, 124060, 35.02
2023-02-28,INOXWIND, EQ,107.55,108.0,108.2,100.55, 101.90,101.65,104.22,289588,301.8,6409, 102620, 35.44
2023-03-01,INOXWIND, EQ,101.65,101.45,107.85,100.95, 105.30,106.4,104.48,347468,363.04,6614, 142912, 41.13
