DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,IBREALEST, EQ,81.1,81.35,83.9,81.1, 83.80,83.25,82.52,5703734,4706.53,20990, 1960045, 34.36
2023-01-03,IBREALEST, EQ,83.25,83.45,84.9,82.8, 83.45,83.4,83.71,5373835,4498.67,16779, 1684978, 31.36
2023-01-04,IBREALEST, EQ,83.4,83.7,83.8,79.8, 80.55,80.55,81.68,5019152,4099.61,17028, 1788101, 35.63
2023-01-05,IBREALEST, EQ,80.55,80.95,81.0,77.3,78.1,77.8,78.99,8232276,6502.62,24915, 3036230, 36.88
2023-01-06,IBREALEST, EQ,77.8,77.5,79.65,76.65,77.2,77.2,77.9,6423338,5003.72,19695, 1973058, 30.72
2023-01-09,IBREALEST, EQ,77.2,77.9,79.1,76.7,77.4,77.2,77.84,5064050,3941.65,16290, 1868917, 36.91
2023-01-10,IBREALEST, EQ,77.2,77.4,77.75,75.45,76.6,76.35,76.53,4012461,3070.66,13723, 1116000, 27.81
2023-01-11,IBREALEST, EQ,76.35,76.7,77.6,76.15, 76.90,76.85,76.78,3879381,2978.5,13349, 980954, 25.29
2023-01-12,IBREALEST, EQ,76.85,77.2,78.15,76.3, 76.95,76.85,77.21,4324795,3339.18,16274, 1444126, 33.39
2023-01-13,IBREALEST, EQ,76.85,77.1,77.6,76.6,77.4,77.15,77.03,5690599,4383.2,14341, 2495951, 43.86
2023-01-16,IBREALEST, EQ,77.15,77.65,77.7,76.25, 76.60,76.55,77.03,3127799,2409.5,10959, 1234712, 39.48
2023-01-17,IBREALEST, EQ,76.55,76.95,78.1,76.1,77.55,77.45,77.11,4867207,3753.12,18287, 1621284, 33.31
2023-01-18,IBREALEST, EQ,77.45,77.55,77.55,76.2,76.5,76.5,76.62,4793511,3672.84,13051, 2429287, 50.68
2023-01-19,IBREALEST, EQ,76.5,76.25,78.25,75.8, 76.60,76.55,77.22,5946136,4591.74,20514, 2275555, 38.27
2023-01-20,IBREALEST, EQ,76.55,76.95,77.05,75.1,75.55,75.5,75.97,3146375,2390.45,11516, 1127996, 35.85
2023-01-23,IBREALEST, EQ,75.5,75.9,76.0,73.6,73.85,73.9,74.38,3536575,2630.52,15840, 1407048, 39.79
2023-01-24,IBREALEST, EQ,73.9,74.4,74.65,72.05,72.4,72.55,73.32,3022041,2215.81,13338, 1085818, 35.93
2023-01-25,IBREALEST, EQ,72.55,72.1,72.5,70.45, 71.25,71.25,71.33,3590601,2561.16,13025, 1433083, 39.91
2023-01-27,IBREALEST, EQ,71.25,71.85,71.85,66.8, 68.15,67.9,68.59,5161735,3540.2,21805, 1805227, 34.97
2023-01-30,IBREALEST, EQ,67.9,68.25,70.45,67.75, 69.00,69.2,69.28,4133268,2863.45,17583, 1064444, 25.75
2023-01-31,IBREALEST, EQ,69.2,69.5,73.95,69.15,72.8,72.25,71.15,4596587,3270.46,17416, 1790876, 38.96
2023-02-01,IBREALEST, EQ,72.25,72.6,74.45,68.9, 69.50,69.65,72.16,6621853,4778.12,26344, 2214518, 33.44
2023-02-02,IBREALEST, EQ,69.65,69.25,71.4,67.8, 70.00,69.9,70.07,4132448,2895.75,16920, 1307608, 31.64
2023-02-03,IBREALEST, EQ,69.9,70.25,70.55,65.5, 68.05,67.7,67.5,6095556,4114.37,27483, 1848813, 30.33
2023-02-06,IBREALEST, EQ,67.7,67.15,67.75,65.05, 65.95,65.95,66.13,4502192,2977.3,20535, 1523341, 33.84
2023-02-07,IBREALEST, EQ,65.95,66.3,66.3,63.65, 63.90,64.0,64.75,5872814,3802.62,19975, 2317004, 39.45
2023-02-08,IBREALEST, EQ,64.0,64.0,64.55,63.5, 63.85,63.95,64.05,5162155,3306.29,17635, 2222659, 43.06
2023-02-09,IBREALEST, EQ,63.95,64.35,64.5,62.55, 63.00,62.9,63.37,3810470,2414.73,14180, 1892012, 49.65
2023-02-10,IBREALEST, EQ,62.9,63.4,66.0,62.3, 64.70,64.7,64.16,10838056,6953.59,28877, 3663602, 33.80
2023-02-13,IBREALEST, EQ,64.7,63.85,63.85,60.0,60.0,60.35,61.38,7426463,4558.62,28262, 3508695, 47.25
2023-02-14,IBREALEST, EQ,60.35,60.65,60.65,50.7,55.5,55.85,54.76,37368698,20463.23,94255, 9808869, 26.25
2023-02-15,IBREALEST, EQ,55.85,55.65,59.3,55.6, 57.75,57.85,57.75,14092504,8138.12,40766, 2173134, 15.42
